time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
2279	0,146	44	10,104	10,106	10,102	4010	199,9	182,3	-92,6
2280	0,146	44	10,104	10,106	10,101	4010	199,9	182,4	-127,0
2281	0,147	44	10,104	10,106	10,101	4010	199,9	182,4	-160,2
2282	0,147	44	10,104	10,106	10,101	4005	199,9	182,3	-160,2
2283	0,148	44	10,104	10,106	10,101	4000	199,9	182,3	-160,2
2284	0,147	44	10,104	10,106	10,101	4000	199,9	182,3	-161,3
2285	0,147	44	10,104	10,106	10,102	4000	199,9	182,3	-162,4
2286	0,148	44	10,104	10,106	10,102	4000	199,9	182,3	-163,4
2287	0,148	44	10,104	10,106	10,102	4005	199,9	182,3	-163,4
2288	0,146	44	10,104	10,106	10,102	4010	199,9	182,3	-162,6
2289	0,146	44	10,104	10,106	10,102	4007	199,9	182,3	-138,2
2290	0,146	44	10,104	10,106	10,102	4003	199,9	182,3	-113,8
2291	0,148	44	10,104	10,106	10,102	4000	199,9	182,3	-91,5
2292	0,147	44	10,104	10,106	10,102	4000	199,9	182,3	-129,4
2293	0,147	44	10,104	10,106	10,102	4000	199,9	182,3	-166,0
2294	0,146	44	10,104	10,106	10,102	4005	199,9	182,3	-166,0
2295	0,147	44	10,104	10,106	10,102	4010	199,9	182,3	-165,2
2296	0,148	44	10,104	10,106	10,102	4010	199,9	182,3	-139,7
2297	0,147	44	10,104	10,106	10,102	4010	199,8	182,4	-114,2
2298	0,148	44	10,104	10,106	10,102	4010	199,8	182,4	-90,2
2299	0,148	44	10,104	10,106	10,102	4007	199,8	182,4	-107,4
2300	0,148	44	10,104	10,106	10,102	4003	199,8	182,4	-124,6
2301	0,149	44	10,104	10,106	10,102	4000	199,8	182,4	-141,2
2302	0,148	44	10,104	10,106	10,102	4005	199,9	182,3	-141,2
2303	0,148	44	10,104	10,106	10,102	4010	199,9	182,3	-141,5
2304	0,148	44	10,104	10,106	10,102	4003	199,9	182,3	-151,2
2305	0,149	44	10,104	10,106	10,102	3996	199,9	182,3	-160,8
2306	0,151	44	10,104	10,106	10,102	3990	199,9	182,3	-169,2
2307	0,151	44	10,104	10,106	10,102	3993	199,9	182,3	-142,0
2308	0,152	44	10,104	10,106	10,102	3997	199,9	182,3	-114,7
2309	0,152	44	10,104	10,106	10,102	4000	199,9	182,3	-89,3
2310	0,154	44	10,104	10,106	10,102	4003	199,9	182,3	-117,4
2311	0,153	44	10,104	10,106	10,102	4007	199,9	182,3	-145,4
2312	0,153	44	10,104	10,106	10,102	4010	199,9	182,3	-172,6
2313	0,154	44	10,104	10,106	10,102	4007	199,9	182,3	-172,6
2314	0,154	44	10,104	10,106	10,102	4003	199,9	182,4	-172,6
2315	0,154	44	10,104	10,106	10,102	4000	199,9	182,4	-172,2
2316	0,154	44	10,104	10,106	10,102	4003	199,9	182,4	-159,5
2317	0,153	44	10,104	10,106	10,102	4007	199,9	182,4	-146,7
2318	0,153	44	10,104	10,106	10,102	4010	199,9	182,4	-134,4
2319	0,153	44	10,104	10,106	10,102	4007	199,9	182,4	-134,4
2320	0,154	44	10,104	10,106	10,102	4003	199,9	182,4	-134,4
2321	0,154	44	10,104	10,106	10,102	4000	199,9	182,4	-134,5
2322	0,152	44	10,104	10,106	10,102	4003	199,9	182,4	-136,4
2323	0,152	44	10,104	10,106	10,101	4007	199,9	182,4	-138,3
2324	0,153	44	10,104	10,106	10,101	4010	199,9	182,4	-140,2
2325	0,153	44	10,104	10,106	10,101	4010	199,9	182,4	-140,2
2326	0,154	44	10,104	10,106	10,101	4010	199,9	182,4	-140,6
2327	0,154	44	10,104	10,106	10,101	4010	199,9	182,4	-153,0
2328	0,153	44	10,104	10,106	10,101	4010	199,9	182,4	-165,4
2329	0,154	44	10,104	10,106	10,101	4010	199,9	182,4	-177,4
2330	0,155	44	10,104	10,106	10,101	4015	199,9	182,4	-177,4
2331	0,156	44	10,104	10,106	10,101	4020	199,9	182,4	-175,9
2332	0,155	44	10,104	10,106	10,102	4010	199,9	182,4	-131,8
2333	0,157	44	10,104	10,106	10,102	4000	199,9	182,4	-87,7
2334	0,158	44	10,089	10,172	7,936	4003	199,9	182,4	-100,0
2335	0,158	44	10,074	10,240	5,714	4007	199,9	182,3	-113,8
2336	0,158	44	10,060	10,306	3,570	4010	199,9	182,3	-127,1
2337	0,158	44	10,060	10,306	3,570	4005	199,8	182,3	-127,1
2338	0,158	44	10,029	10,308	3,529	4000	199,8	182,3	-128,0
2339	0,159	44	9,145	10,351	2,353	4000	199,8	182,3	-154,7
2340	0,158	44	8,291	10,393	1,217	4000	199,8	182,3	-179,3
2341	0,160	44	8,291	10,393	1,217	4007	199,8	182,3	-147,8
2342	0,159	44	8,291	10,393	1,217	4014	199,9	182,4	-116,3
2343	0,158	44	8,269	10,393	1,212	4020	199,9	182,4	-85,9
2344	0,158	44	7,636	10,387	1,079	4020	199,9	182,4	-85,9
2345	0,158	44	7,025	10,382	0,950	4020	199,9	182,4	-87,6
2346	0,158	44	7,025	10,382	0,950	4010	199,9	182,4	-135,4
2347	0,158	44	7,034	10,382	0,951	4000	199,9	182,4	-181,7
2348	0,158	44	7,313	10,380	0,969	4000	199,9	182,4	-181,7
2349	0,159	44	7,583	10,379	0,986	4000	199,9	182,4	-180,1
2350	0,159	44	7,583	10,379	0,986	4000	199,9	182,4	-132,1
2351	0,159	44	7,575	10,379	0,983	4000	199,9	182,4	-86,2
2352	0,158	44	7,342	10,369	0,899	4003	199,9	182,4	-103,1
2353	0,160	44	7,108	10,359	0,814	4007	199,9	182,4	-120,0
2354	0,158	44	6,819	10,246	0,734	4010	199,9	182,4	-136,3
2355	0,158	44	4,978	7,224	0,756	4005	199,9	182,4	-136,3
2356	0,158	44	3,200	4,305	0,778	4000	199,9	182,4	-136,9
2357	0,158	44	3,200	4,305	0,778	4003	199,9	182,4	-153,0
2358	0,158	44	3,200	4,305	0,778	4007	199,9	182,4	-169,1
2359	0,158	44	3,249	4,375	0,777	4010	199,9	182,4	-184,0
2360	0,158	44	4,676	6,402	0,763	4010	199,9	182,4	-167,8
2361	0,158	44	6,104	8,429	0,748	4010	199,9	182,4	-151,5
2362	0,157	44	7,436	10,315	0,733	4010	199,9	182,4	-135,5
2363	0,158	44	6,018	8,149	0,706	4007	199,9	182,4	-125,8
2364	0,158	44	4,600	5,983	0,680	4003	199,9	182,3	-116,2
2365	0,158	44	3,263	3,965	0,654	4000	199,9	182,3	-106,6
2366	0,158	44	4,177	6,105	0,655	4003	199,9	182,3	-99,3
2367	0,158	44	5,091	8,246	0,655	4007	199,9	182,4	-92,0
2368	0,158	44	5,974	10,312	0,656	4010	199,9	182,4	-86,2
2369	0,158	44	5,974	10,312	0,656	4010	199,9	182,4	-119,9
2370	0,158	44	5,974	10,312	0,656	4010	199,9	182,3	-153,6
2371	0,158	44	5,989	10,312	0,656	4010	199,9	182,3	-184,3
2372	0,158	44	6,403	10,304	0,661	4010	199,9	182,3	-133,7
2373	0,158	44	6,802	10,297	0,665	4010	199,9	182,3	-84,9
2374	0,157	44	6,802	10,297	0,665	4010	199,9	182,3	-84,9
2375	0,157	44	6,799	10,297	0,666	4010	199,9	182,3	-86,1
2376	0,157	44	6,718	10,304	0,684	4010	199,9	182,3	-120,1
2377	0,158	44	6,637	10,311	0,703	4010	199,9	182,3	-154,2
2378	0,157	44	6,568	10,319	0,721	4010	199,9	182,3	-186,0
2379	0,158	44	6,860	10,339	0,727	4007	199,9	182,3	-151,9
2380	0,158	44	7,153	10,359	0,733	4003	199,9	182,3	-117,9
2381	0,158	44	7,426	10,379	0,738	4000	199,9	182,3	-85,5
2382	0,158	44	7,126	10,372	0,720	4000	199,9	182,3	-101,1
2383	0,158	44	6,827	10,366	0,701	4000	199,8	182,3	-116,6
2384	0,158	44	6,537	10,360	0,683	4000	199,8	182,3	-132,3
2385	0,159	44	6,537	10,360	0,683	4000	199,8	182,3	-151,4
2386	0,160	44	6,537	10,360	0,683	4000	199,9	182,3	-170,4
2387	0,159	44	6,516	10,361	0,683	4000	199,9	182,3	-188,8
2388	0,159	44	5,939	10,375	0,693	4005	199,9	182,3	-188,8
2389	0,158	44	5,396	10,388	0,702	4010	199,9	182,3	-188,1
2390	0,159	44	5,806	10,368	0,706	4010	199,9	182,3	-168,7
2391	0,159	44	6,215	10,348	0,710	4010	199,9	182,3	-149,2
2392	0,159	44	6,610	10,328	0,714	4010	199,9	182,3	-131,6
2393	0,159	44	6,610	10,328	0,714	4010	199,9	182,3	-160,9
2394	0,158	44	6,618	10,328	0,713	4010	199,9	182,3	-188,6
2395	0,158	44	6,856	10,338	0,698	4010	199,9	182,3	-168,7
2396	0,158	44	7,094	10,348	0,683	4010	199,9	182,3	-148,8
2397	0,158	44	7,327	10,357	0,668	4010	199,9	182,3	-129,4
2398	0,158	44	7,327	10,357	0,668	4005	199,9	182,3	-129,4
2399	0,158	44	7,327	10,357	0,668	4000	199,9	182,4	-129,4
2400	0,159	44	7,016	10,353	0,662	4003	199,9	182,4	-149,2
2401	0,158	44	6,692	10,348	0,655	4007	199,9	182,4	-169,9
2402	0,158	44	6,389	10,345	0,650	4010	199,9	182,4	-188,6
2403	0,158	44	6,699	10,360	0,666	4010	199,9	182,4	-154,1
2404	0,158	44	7,009	10,375	0,682	4010	199,9	182,4	-119,5
2405	0,158	44	7,308	10,390	0,698	4010	199,9	182,4	-86,2
2406	0,158	44	7,308	10,390	0,698	4010	199,9	182,3	-86,2
2407	0,158	44	7,301	10,390	0,701	4010	199,9	182,3	-86,9
2408	0,158	44	7,116	10,381	0,791	4010	199,9	182,3	-107,6
2409	0,158	44	6,889	10,297	0,890	4010	199,9	182,3	-127,4
2410	0,158	44	5,499	8,150	1,243	4007	199,9	182,3	-123,5
2411	0,159	44	4,109	6,003	1,596	4003	199,9	182,4	-119,7
2412	0,160	44	2,767	3,930	1,937	4000	199,9	182,4	-116,0
2413	0,160	44	2,767	3,930	1,937	4005	199,9	182,3	-116,0
2414	0,162	44	2,811	4,001	1,925	4010	199,9	182,3	-115,7
2415	0,161	44	4,132	6,137	1,557	4010	199,9	182,3	-106,2
2416	0,161	44	5,453	8,273	1,190	4010	199,9	182,3	-96,7
2417	0,159	44	6,727	10,334	0,835	4010	199,9	182,3	-88,0
2418	0,157	44	6,731	10,351	0,812	4010	199,9	182,3	-100,7
2419	0,158	44	6,735	10,368	0,788	4010	199,9	182,4	-113,3
2420	0,157	44	6,739	10,384	0,766	4010	199,9	182,4	-125,4
2421	0,157	44	6,739	10,384	0,766	4010	199,9	182,4	-125,4
2422	0,156	44	6,732	10,383	0,767	4010	199,9	182,4	-126,6
2423	0,158	44	6,551	10,349	0,799	4005	199,9	182,4	-158,6
2424	0,158	44	6,377	10,316	0,830	4000	199,9	182,4	-189,4
2425	0,158	44	6,377	10,316	0,830	4000	199,9	182,4	-189,4
2426	0,158	44	6,328	10,233	0,833	4000	199,9	182,4	-188,2
2427	0,156	44	4,902	7,823	0,919	4000	199,9	182,4	-154,8
2428	0,156	44	3,477	5,413	1,006	4000	199,9	182,4	-121,4
2429	0,155	44	2,149	3,165	1,084	4000	199,9	182,4	-89,5
2430	0,152	44	3,641	5,568	0,921	4007	199,9	182,4	-100,6
2431	0,150	44	5,133	7,970	0,759	4014	199,9	182,4	-111,7
2432	0,148	44	6,574	10,292	0,602	4020	199,9	182,4	-122,5
2433	0,148	44	6,574	10,292	0,602	4017	199,9	182,4	-122,5
2434	0,149	44	6,574	10,292	0,602	4013	199,9	182,4	-122,5
2435	0,149	44	6,574	10,293	0,603	4010	199,9	182,4	-123,7
2436	0,149	44	6,583	10,328	0,623	4010	199,9	182,4	-157,1
2437	0,147	44	6,582	10,360	0,644	4010	199,9	182,4	-188,2
2438	0,147	44	6,306	10,319	0,663	4010	199,9	182,4	-155,3
2439	0,148	44	6,030	10,278	0,682	4010	199,9	182,3	-122,4
2440	0,147	44	5,764	10,239	0,701	4010	199,9	182,3	-91,1
2441	0,147	44	5,764	10,239	0,701	4010	199,9	182,4	-106,3
2442	0,146	44	5,772	10,240	0,699	4010	199,9	182,4	-120,9
2443	0,146	44	6,012	10,255	0,651	4010	199,9	182,4	-120,9
2444	0,146	44	6,252	10,271	0,602	4010	199,9	182,4	-120,9
2445	0,144	44	6,483	10,286	0,555	4010	199,9	182,4	-120,4
2446	0,145	44	6,483	10,286	0,555	4010	199,9	182,4	-105,7
2447	0,144	44	6,438	10,217	0,556	4010	199,9	182,4	-91,6
2448	0,144	44	4,263	6,914	0,622	4010	199,9	182,4	-106,4
2449	0,143	44	2,088	3,611	0,687	4010	199,8	182,3	-121,2
2450	0,143	44	3,655	5,695	0,670	4010	199,8	182,3	-112,1
2451	0,144	44	5,379	8,005	0,650	4010	199,9	182,3	-102,1
2452	0,143	44	7,041	10,232	0,630	4010	199,9	182,3	-92,4
2453	0,144	44	7,041	10,232	0,630	4010	199,9	182,3	-92,4
2454	0,144	44	7,041	10,232	0,630	4010	199,9	182,3	-92,4
2455	0,144	44	6,949	10,111	0,632	4010	199,9	182,3	-92,9
2456	0,144	44	4,473	6,841	0,699	4005	199,8	182,3	-105,1
2457	0,143	44	2,086	3,689	0,763	4000	199,8	182,3	-117,0
2458	0,143	44	2,086	3,689	0,763	4000	199,9	182,3	-117,0
2459	0,142	44	2,166	3,802	0,762	4000	199,9	182,3	-118,2
2460	0,142	44	4,515	7,113	0,747	4000	199,9	182,3	-153,7
2461	0,144	44	6,726	10,215	0,741	4000	199,9	182,3	-187,2
2462	0,142	44	5,039	7,412	0,996	4003	199,9	182,3	-163,1
2463	0,142	44	3,352	4,608	1,252	4007	199,9	182,3	-139,1
2464	0,142	44	1,723	1,901	1,499	4010	199,9	182,3	-116,0
2465	0,143	44	1,723	1,901	1,499	4010	199,9	182,3	-118,9
2466	0,142	44	1,723	1,901	1,499	4010	199,9	182,4	-121,9
2467	0,141	44	1,816	2,052	1,484	4010	199,9	182,4	-124,7
2468	0,141	44	4,397	6,228	1,073	4010	199,9	182,4	-124,7
2469	0,143	44	6,884	10,253	0,677	4010	199,9	182,4	-124,2
2470	0,143	44	6,884	10,253	0,677	4010	199,9	182,4	-110,1
2471	0,143	44	6,830	10,171	0,685	4010	199,9	182,4	-96,7
2472	0,144	44	5,259	7,767	0,914	4007	199,9	182,4	-106,5
2473	0,146	44	3,688	5,364	1,144	4003	199,9	182,4	-116,4
2474	0,145	44	2,250	3,187	1,351	4000	199,9	182,4	-125,3
2475	0,146	44	4,273	6,852	0,973	4005	199,9	182,4	-111,5
2476	0,146	44	6,221	10,384	0,609	4010	199,9	182,4	-98,2
2477	0,147	44	6,221	10,384	0,609	4010	199,9	182,3	-98,2
2478	0,146	44	6,222	10,384	0,611	4010	199,9	182,3	-98,4
2479	0,146	44	6,242	10,383	0,661	4010	199,9	182,3	-105,3
2480	0,146	44	6,262	10,382	0,711	4010	199,9	182,3	-112,0
2481	0,146	44	6,262	10,382	0,711	4005	199,9	182,3	-112,0
2482	0,145	44	6,262	10,382	0,711	4000	199,8	182,4	-112,0
2483	0,145	44	6,602	10,384	0,709	4003	199,8	182,4	-117,3
2484	0,146	44	6,956	10,387	0,706	4007	199,8	182,4	-122,9
2485	0,147	44	7,298	10,389	0,704	4010	199,8	182,4	-128,3
2486	0,147	44	7,298	10,389	0,704	4010	199,8	182,4	-128,3
2487	0,146	44	7,286	10,389	0,704	4010	199,8	182,4	-128,0
2488	0,146	44	6,957	10,382	0,693	4010	199,8	182,4	-119,2
2489	0,147	44	6,628	10,375	0,682	4010	199,9	182,4	-110,4
2490	0,146	44	6,312	10,369	0,672	4010	199,9	182,4	-102,0
2491	0,146	44	6,316	10,363	0,689	4010	199,9	182,4	-105,8
2492	0,146	44	6,319	10,358	0,705	4010	199,9	182,4	-109,5
2493	0,147	44	6,319	10,358	0,705	4010	199,9	182,4	-109,5
2494	0,147	44	6,319	10,358	0,705	4010	199,9	182,4	-109,5
2495	0,148	44	6,319	10,357	0,705	4010	199,9	182,4	-110,4
2496	0,148	44	6,329	10,324	0,706	4007	199,9	182,4	-134,9
2497	0,147	44	6,339	10,291	0,706	4003	199,9	182,4	-159,3
2498	0,148	44	6,357	10,260	0,707	4000	199,9	182,4	-182,0
2499	0,149	44	6,611	10,301	0,700	4000	199,9	182,4	-156,2
2500	0,149	44	6,864	10,342	0,693	4000	199,9	182,4	-130,4
2501	0,149	44	7,093	10,381	0,687	4000	199,9	182,4	-105,3
2502	0,149	44	6,637	10,378	0,697	4003	199,9	182,4	-97,3
2503	0,149	44	6,181	10,374	0,707	4007	199,9	182,4	-89,2
2504	0,150	44	5,742	10,371	0,716	4010	199,9	182,4	-82,0
2505	0,149	44	5,742	10,371	0,716	4010	199,9	182,4	-95,0
2506	0,149	44	5,756	10,371	0,714	4010	199,9	182,4	-107,1
2507	0,149	44	6,147	10,359	0,651	4010	199,9	182,4	-94,0
2508	0,149	44	6,524	10,347	0,591	4010	199,9	182,4	-81,3
2509	0,150	44	6,524	10,347	0,591	4010	199,9	182,4	-81,3
2510	0,151	44	6,530	10,347	0,592	4010	199,9	182,4	-81,6
2511	0,151	44	6,706	10,349	0,622	4010	199,9	182,4	-91,0
2512	0,151	44	6,882	10,352	0,653	4010	199,9	182,4	-100,4
2513	0,153	44	7,057	10,354	0,683	4010	199,9	182,4	-109,8
2514	0,152	44	6,789	10,337	0,657	4010	199,9	182,4	-108,2
2515	0,152	44	6,517	10,320	0,630	4010	199,9	182,4	-106,5
2516	0,152	44	6,255	10,303	0,605	4010	199,9	182,4	-104,8
2517	0,153	44	6,255	10,303	0,605	4010	199,9	182,4	-104,8
2518	0,153	44	6,255	10,303	0,605	4010	199,9	182,4	-104,8
2519	0,153	44	6,255	10,303	0,607	4010	199,9	182,4	-106,2
2520	0,153	44	6,269	10,294	0,658	4010	199,9	182,4	-142,7
2521	0,154	44	6,282	10,285	0,707	4010	199,9	182,4	-176,9
2522	0,155	44	6,282	10,285	0,707	4005	199,9	182,3	-145,0
2523	0,156	44	6,274	10,286	0,706	4000	199,9	182,3	-115,0
2524	0,156	44	6,054	10,304	0,679	4003	199,9	182,3	-135,9
2525	0,158	44	5,833	10,322	0,653	4007	199,8	182,4	-156,8
2526	0,157	44	5,637	10,339	0,629	4010	199,8	182,4	-177,0
2527	0,156	44	6,084	10,341	0,690	4010	199,8	182,4	-177,0
2528	0,156	44	6,531	10,342	0,751	4010	199,8	182,3	-177,0
2529	0,156	44	6,961	10,344	0,809	4010	199,8	182,3	-175,2
2530	0,158	44	6,961	10,344	0,809	4010	199,8	182,3	-127,1
2531	0,157	44	6,867	10,231	0,808	4010	199,8	182,3	-80,9
2532	0,156	44	4,396	7,259	0,790	4010	199,8	182,3	-80,9
2533	0,155	44	2,017	4,397	0,772	4010	199,8	182,3	-81,3
2534	0,154	44	2,017	4,397	0,772	4010	199,8	182,3	-91,4
2535	0,154	44	2,074	4,471	0,770	4010	199,8	182,3	-101,6
2536	0,156	44	3,597	6,451	0,704	4007	199,8	182,3	-113,5
2537	0,155	44	5,120	8,431	0,638	4003	199,9	182,4	-125,3
2538	0,155	44	6,574	10,336	0,575	4000	199,9	182,4	-136,7
2539	0,155	44	6,260	10,316	0,568	4005	199,9	182,3	-136,7
2540	0,154	44	5,956	10,296	0,561	4010	199,9	182,3	-136,5
2541	0,153	44	5,956	10,296	0,561	4010	199,9	182,3	-131,4
2542	0,152	44	5,956	10,296	0,561	4010	199,9	182,3	-126,2
2543	0,152	44	5,969	10,297	0,563	4010	199,9	182,3	-121,3
2544	0,151	44	6,306	10,332	0,605	4010	199,9	182,3	-121,3
2545	0,153	44	6,630	10,366	0,645	4010	199,9	182,3	-120,9
2546	0,153	44	6,630	10,366	0,645	4010	199,9	182,3	-109,7
2547	0,152	44	6,630	10,366	0,644	4010	199,9	182,3	-99,3
2548	0,153	44	6,621	10,364	0,622	4013	199,9	182,3	-107,5
2549	0,151	44	6,613	10,363	0,599	4017	199,9	182,4	-115,7
2550	0,150	44	6,596	10,361	0,577	4020	199,9	182,4	-123,3
2551	0,150	44	6,353	10,354	0,570	4020	199,9	182,4	-114,6
2552	0,148	44	6,109	10,347	0,563	4020	199,9	182,4	-105,9
2553	0,148	44	5,874	10,340	0,556	4020	199,9	182,4	-97,6
2554	0,148	44	5,874	10,340	0,556	4015	199,9	182,4	-97,6
2555	0,148	44	5,880	10,341	0,556	4010	199,9	182,4	-98,3
2556	0,148	44	6,031	10,357	0,554	4010	199,9	182,4	-118,6
2557	0,148	44	6,177	10,373	0,553	4010	199,9	182,4	-138,1
2558	0,148	44	6,177	10,373	0,553	4010	199,9	182,3	-138,1
2559	0,148	44	6,177	10,373	0,554	4010	199,9	182,3	-137,9
2560	0,148	44	6,171	10,371	0,588	4010	199,9	182,3	-133,0
2561	0,147	44	6,165	10,370	0,622	4010	199,9	182,3	-128,1
2562	0,147	44	6,064	10,363	0,604	4010	199,9	182,3	-117,0
2563	0,147	44	5,962	10,355	0,587	4010	199,9	182,4	-105,9
2564	0,147	44	5,865	10,348	0,570	4010	199,9	182,4	-95,2
2565	0,146	44	5,865	10,348	0,570	4010	199,9	182,4	-95,2
2566	0,148	44	5,870	10,348	0,572	4010	199,9	182,4	-95,7
2567	0,149	44	5,999	10,348	0,613	4010	199,9	182,4	-110,1
2568	0,149	44	6,127	10,348	0,654	4010	199,9	182,4	-124,5
2569	0,149	44	6,246	10,348	0,694	4010	199,9	182,4	-138,3
2570	0,149	44	6,115	10,358	0,684	4007	199,9	182,4	-136,6
2571	0,149	44	5,983	10,368	0,674	4003	199,9	182,4	-134,9
2572	0,149	44	5,857	10,378	0,665	4000	199,9	182,4	-133,4
2573	0,149	44	5,857	10,378	0,665	4000	199,9	182,4	-136,0
2574	0,149	44	5,862	10,378	0,664	4000	199,9	182,4	-138,5
2575	0,151	44	5,980	10,381	0,647	4000	199,9	182,4	-138,5
2576	0,151	44	6,098	10,384	0,630	4000	199,9	182,4	-138,5
2577	0,153	44	6,211	10,387	0,614	4000	199,9	182,4	-138,5
2578	0,153	44	6,211	10,387	0,614	4005	199,9	182,4	-137,5
2579	0,149	44	6,212	10,387	0,614	4010	199,9	182,4	-136,6
2580	0,148	44	6,243	10,383	0,615	4007	199,9	182,4	-137,5
2581	0,149	44	6,274	10,379	0,616	4003	199,9	182,4	-138,4
2582	0,148	44	6,293	10,375	0,617	4000	199,9	182,4	-139,2
2583	0,148	44	5,988	10,376	0,605	4007	199,9	182,4	-139,2
2584	0,148	44	5,683	10,376	0,593	4014	199,9	182,4	-139,2
2585	0,145	44	5,389	10,377	0,582	4020	199,9	182,4	-139,2
2586	0,143	44	5,389	10,377	0,582	4020	199,9	182,4	-138,9
2587	0,143	44	5,403	10,377	0,582	4020	199,9	182,4	-138,7
2588	0,144	44	5,783	10,381	0,595	4017	199,9	182,4	-139,3
2589	0,142	44	6,164	10,386	0,608	4013	199,9	182,4	-140,0
2590	0,142	44	6,544	10,390	0,621	4010	199,9	182,4	-140,6
2591	0,143	44	6,568	10,391	0,619	4010	199,9	182,4	-139,8
2592	0,143	44	6,587	10,391	0,617	4010	199,9	182,4	-139,0
2593	0,144	44	6,605	10,392	0,615	4010	199,9	182,4	-138,2
2594	0,144	44	6,605	10,392	0,615	4005	199,9	182,4	-138,2
2595	0,145	44	6,597	10,392	0,614	4000	199,9	182,4	-137,5
2596	0,145	44	6,388	10,391	0,599	4003	199,9	182,4	-119,2
2597	0,146	44	6,180	10,389	0,584	4007	199,9	182,4	-100,9
2598	0,147	44	5,981	10,387	0,570	4010	199,9	182,4	-83,4
2599	0,146	44	6,029	10,375	0,599	4010	199,9	182,4	-85,9
2600	0,146	44	6,076	10,362	0,626	4010	199,9	182,4	-88,3
2601	0,146	44	6,076	10,362	0,626	4010	199,9	182,4	-88,3
2602	0,145	44	6,023	10,275	0,627	4010	199,9	182,4	-88,9
2603	0,146	44	4,651	7,993	0,651	4010	199,9	182,4	-105,8
2604	0,146	44	3,278	5,711	0,676	4010	199,9	182,4	-122,6
2605	0,146	44	1,959	3,519	0,699	4010	199,9	182,4	-139,0
2606	0,147	44	1,959	3,519	0,699	4005	199,9	182,4	-143,5
2607	0,148	44	2,021	3,653	0,697	4000	199,9	182,4	-147,9
2608	0,148	44	3,586	7,071	0,634	4000	199,9	182,4	-147,9
2609	0,149	44	5,093	10,361	0,573	4000	199,9	182,4	-148,0
2610	0,149	44	5,093	10,361	0,573	4005	199,9	182,4	-149,4
2611	0,148	44	5,113	10,361	0,573	4010	199,9	182,4	-149,9
2612	0,148	44	5,637	10,370	0,574	4010	199,9	182,4	-128,6
2613	0,149	44	6,162	10,378	0,574	4010	199,9	182,4	-107,2
2614	0,149	44	6,662	10,385	0,575	4010	199,9	182,4	-87,5
2615	0,149	44	6,485	10,369	0,579	4007	199,9	182,4	-108,0
2616	0,150	44	6,308	10,353	0,584	4003	199,9	182,4	-128,6
2617	0,149	44	6,138	10,338	0,588	4000	199,9	182,4	-148,4
2618	0,148	44	6,138	10,338	0,588	4000	199,9	182,4	-148,4
2619	0,150	44	6,139	10,338	0,588	4000	199,9	182,4	-148,4
2620	0,149	44	6,184	10,353	0,584	4000	199,9	182,4	-150,3
2621	0,149	44	6,230	10,369	0,580	4000	199,9	182,4	-152,1
2622	0,147	44	6,187	10,258	0,578	4000	199,9	182,4	-152,5
2623	0,147	44	4,011	7,088	0,636	4005	199,9	182,4	-118,1
2624	0,147	44	1,917	4,037	0,692	4010	199,9	182,4	-84,9
2625	0,148	44	1,917	4,037	0,692	4010	199,9	182,4	-84,9
2626	0,148	44	1,917	4,037	0,692	4010	199,9	182,4	-84,9
2627	0,149	44	2,001	4,156	0,689	4010	199,9	182,4	-85,9
2628	0,149	44	4,217	7,306	0,622	4010	199,9	182,4	-112,5
2629	0,148	44	6,349	10,338	0,557	4010	199,9	182,4	-138,1
2630	0,149	44	6,349	10,338	0,557	4005	199,9	182,4	-138,1
2631	0,149	44	6,346	10,339	0,557	4000	199,9	182,4	-138,3
2632	0,150	44	6,267	10,356	0,564	4003	199,9	182,4	-145,1
2633	0,149	44	6,189	10,373	0,571	4007	199,9	182,4	-151,8
2634	0,150	44	6,110	10,390	0,577	4010	199,9	182,4	-157,4
2635	0,149	44	6,036	10,385	0,579	4010	199,9	182,4	-132,4
2636	0,149	44	5,961	10,380	0,581	4010	199,9	182,4	-107,5
2637	0,149	44	5,890	10,375	0,583	4010	199,9	182,4	-85,0
2638	0,151	44	5,890	10,375	0,583	4010	199,9	182,5	-123,4
2639	0,150	44	5,844	10,300	0,586	4010	199,9	182,5	-159,4
2640	0,150	44	4,604	8,254	0,659	4007	199,9	182,5	-133,6
2641	0,150	44	3,363	6,209	0,733	4003	199,9	182,5	-107,8
2642	0,150	44	2,223	4,315	0,801	4000	199,9	182,5	-83,0
2643	0,151	44	3,724	6,365	0,715	4007	199,9	182,5	-83,0
2644	0,150	44	5,224	8,415	0,630	4014	199,9	182,5	-83,0
2645	0,150	44	6,664	10,384	0,548	4020	199,9	182,5	-83,7
2646	0,149	44	6,617	10,360	0,540	4013	199,9	182,5	-101,6
2647	0,150	44	6,570	10,335	0,532	4006	199,9	182,5	-119,6
2648	0,149	44	6,525	10,312	0,524	4000	199,9	182,5	-137,2
2649	0,149	44	6,525	10,312	0,524	4000	199,9	182,5	-146,5
2650	0,148	44	6,525	10,312	0,524	4000	199,9	182,4	-155,9
2651	0,149	44	6,525	10,313	0,524	4000	199,9	182,4	-163,8
2652	0,152	44	6,534	10,330	0,518	4003	199,9	182,4	-136,1
2653	0,153	44	6,543	10,348	0,512	4007	199,9	182,4	-108,3
