time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
7572	0,070	43	1,396	2,282	0,603	4010	150,0	99,4	-195,0
7573	0,072	43	1,390	2,246	0,613	4010	150,0	99,5	-195,0
7574	0,069	43	1,386	2,221	0,622	4010	150,0	99,5	-193,5
7575	0,069	43	1,400	2,261	0,623	4006	150,0	99,5	-182,9
7576	0,069	43	1,415	2,301	0,624	4003	150,0	99,5	-172,3
7577	0,070	43	1,427	2,335	0,625	4001	150,0	99,5	-159,8
7578	0,069	43	1,427	2,335	0,625	4006	150,1	99,4	-136,6
7579	0,069	43	1,431	2,332	0,623	4009	150,1	99,4	-122,4
7580	0,069	43	1,455	2,309	0,611	4004	150,1	99,4	-161,6
7581	0,071	43	1,476	2,290	0,600	4000	150,1	99,4	-194,2
7582	0,069	43	1,476	2,290	0,600	4000	150,1	99,4	-186,9
7583	0,071	42	1,476	2,290	0,600	4000	150,1	99,4	-179,5
7584	0,071	42	1,476	2,290	0,601	4000	150,1	99,4	-171,9
7585	0,069	43	1,474	2,291	0,610	4004	150,1	99,4	-162,1
7586	0,070	43	1,472	2,292	0,619	4007	150,1	99,4	-152,4
7587	0,069	43	1,472	2,296	0,628	4010	150,1	99,4	-144,0
7588	0,069	43	1,477	2,317	0,633	4006	150,1	99,4	-144,0
7589	0,071	43	1,483	2,337	0,639	4003	150,1	99,4	-144,0
7590	0,069	43	1,484	2,356	0,643	4000	150,1	99,4	-144,5
7591	0,069	43	1,453	2,360	0,633	4004	150,1	99,4	-147,9
7592	0,069	43	1,422	2,364	0,624	4007	150,1	99,4	-151,3
7593	0,069	42	1,396	2,367	0,616	4010	150,1	99,4	-154,2
7594	0,072	42	1,396	2,367	0,616	4006	150,1	99,4	-154,2
7595	0,070	43	1,396	2,367	0,616	4003	150,0	99,4	-154,2
7596	0,070	43	1,406	2,369	0,618	4001	150,0	99,4	-151,4
7597	0,069	43	1,472	2,380	0,630	4006	150,0	99,4	-132,0
7598	0,069	43	1,531	2,387	0,640	4010	150,0	99,4	-117,0
7599	0,069	43	1,546	2,368	0,642	4006	150,0	99,4	-130,3
7600	0,070	42	1,560	2,350	0,644	4003	150,0	99,5	-143,6
7601	0,071	42	1,573	2,334	0,646	4000	150,0	99,5	-153,2
7602	0,072	43	1,573	2,334	0,646	4000	150,0	99,5	-139,5
7603	0,071	43	1,573	2,334	0,646	4000	150,0	99,5	-125,7
7604	0,071	43	1,571	2,334	0,641	4001	150,0	99,5	-120,7
7605	0,069	43	1,560	2,336	0,607	4006	150,1	99,6	-166,6
7606	0,069	43	1,551	2,337	0,577	4010	150,1	99,6	-204,6
7607	0,072	42	1,551	2,337	0,577	4010	150,1	99,6	-195,4
7608	0,072	42	1,542	2,338	0,576	4010	150,1	99,6	-182,2
7609	0,071	43	1,477	2,344	0,566	4010	150,1	99,6	-144,0
7610	0,070	43	1,421	2,351	0,558	4010	150,1	99,6	-114,2
7611	0,069	43	1,432	2,363	0,562	4006	150,1	99,6	-139,6
7612	0,069	43	1,442	2,376	0,567	4003	150,1	99,6	-165,0
7613	0,071	42	1,451	2,387	0,571	4000	150,1	99,6	-186,7
7614	0,073	43	1,451	2,387	0,571	4000	150,1	99,6	-186,7
7615	0,069	43	1,451	2,387	0,571	4000	150,1	99,6	-186,7
7616	0,069	43	1,452	2,386	0,572	4000	150,1	99,6	-185,1
7617	0,068	43	1,463	2,371	0,586	4004	150,1	99,6	-159,0
7618	0,071	43	1,474	2,355	0,600	4007	150,1	99,6	-132,9
7619	0,070	43	1,477	2,345	0,610	4009	150,1	99,6	-117,9
7620	0,068	43	1,428	2,367	0,598	4004	150,1	99,6	-167,7
7621	0,070	43	1,391	2,382	0,588	4000	150,1	99,6	-210,4
7622	0,070	43	1,422	2,354	0,591	4004	150,1	99,6	-210,4
7623	0,069	43	1,453	2,326	0,595	4007	150,0	99,6	-210,4
7624	0,069	43	1,474	2,304	0,599	4010	150,0	99,6	-205,5
7625	0,072	43	1,434	2,317	0,609	4006	150,0	99,6	-172,4
7626	0,069	43	1,394	2,329	0,618	4003	150,0	99,6	-139,2
7627	0,071	43	1,360	2,340	0,626	4000	150,0	99,6	-110,8
7628	0,070	43	1,360	2,340	0,626	4000	150,0	99,6	-110,8
7629	0,071	43	1,362	2,335	0,626	4001	150,0	99,6	-111,9
7630	0,069	42	1,377	2,297	0,626	4008	150,0	99,6	-120,0
7631	0,071	42	1,392	2,259	0,625	4014	150,0	99,6	-128,1
7632	0,073	42	1,402	2,227	0,624	4019	150,0	99,6	-134,1
7633	0,071	43	1,381	2,238	0,617	4012	150,0	99,6	-126,5
7634	0,070	43	1,359	2,249	0,609	4006	150,0	99,6	-119,0
7635	0,069	43	1,341	2,258	0,603	4001	150,0	99,6	-118,0
7636	0,071	43	1,341	2,258	0,603	4006	150,0	99,6	-156,1
7637	0,070	43	1,341	2,261	0,602	4010	150,0	99,6	-185,0
7638	0,069	43	1,337	2,282	0,592	4010	150,0	99,6	-159,7
7639	0,070	43	1,334	2,303	0,582	4010	150,0	99,6	-134,5
7640	0,069	43	1,331	2,321	0,573	4009	150,0	99,6	-112,9
7641	0,069	43	1,331	2,321	0,573	4004	150,1	99,5	-112,9
7642	0,070	43	1,338	2,316	0,573	4000	150,1	99,5	-114,4
7643	0,069	43	1,386	2,285	0,574	4000	150,1	99,5	-125,2
7644	0,069	43	1,428	2,258	0,574	4001	150,1	99,5	-133,3
7645	0,069	43	1,428	2,258	0,574	4009	150,1	99,5	-124,8
7646	0,069	43	1,428	2,258	0,574	4017	150,1	99,5	-116,4
7647	0,071	43	1,411	2,245	0,578	4018	150,1	99,5	-139,5
7648	0,071	43	1,384	2,222	0,584	4014	150,1	99,5	-183,6
7649	0,072	43	1,357	2,206	0,588	4010	150,1	99,5	-221,8
7650	0,072	43	1,338	2,225	0,583	4010	150,1	99,5	-221,8
7651	0,071	43	1,319	2,245	0,578	4010	150,1	99,5	-221,8
7652	0,070	43	1,307	2,270	0,575	4010	150,1	99,5	-216,5
7653	0,069	43	1,335	2,325	0,585	4006	150,1	99,4	-180,0
7654	0,071	43	1,363	2,380	0,594	4003	150,0	99,4	-143,5
7655	0,071	43	1,389	2,431	0,603	4000	150,0	99,3	-113,4
7656	0,070	43	1,389	2,431	0,603	4000	150,0	99,3	-153,3
7657	0,069	43	1,389	2,431	0,603	4000	150,0	99,3	-193,2
7658	0,071	42	1,387	2,420	0,602	4000	150,0	99,3	-225,4
7659	0,071	42	1,370	2,346	0,598	4000	150,0	99,3	-210,5
7660	0,071	42	1,353	2,272	0,594	4000	150,0	99,3	-195,5
7661	0,070	43	1,343	2,205	0,593	4000	150,0	99,3	-182,8
7662	0,069	43	1,368	2,178	0,603	4000	150,0	99,3	-182,8
7663	0,071	42	1,389	2,155	0,612	4000	150,0	99,3	-184,9
7664	0,071	42	1,389	2,155	0,612	4004	150,0	99,3	-200,3
7665	0,070	42	1,389	2,155	0,612	4007	150,0	99,3	-215,8
7666	0,071	43	1,385	2,167	0,609	4010	150,0	99,3	-226,7
7667	0,073	43	1,360	2,251	0,585	4010	150,0	99,3	-211,0
7668	0,069	43	1,334	2,335	0,561	4010	150,0	99,3	-195,2
7669	0,069	43	1,316	2,421	0,547	4010	150,0	99,3	-184,0
7670	0,069	43	1,345	2,521	0,591	4006	150,0	99,3	-199,2
7671	0,069	43	1,373	2,621	0,635	4003	150,0	99,3	-214,3
7672	0,070	43	1,401	2,708	0,675	4000	150,0	99,3	-228,8
7673	0,070	42	1,424	2,551	0,648	4000	150,0	99,3	-229,8
7674	0,071	42	1,446	2,395	0,622	4000	150,1	99,3	-230,9
7675	0,069	43	1,466	2,260	0,599	4000	150,1	99,3	-227,1
7676	0,070	42	1,466	2,260	0,599	4004	150,1	99,3	-192,3
7677	0,073	42	1,466	2,260	0,599	4007	150,1	99,3	-157,4
7678	0,071	43	1,463	2,261	0,600	4010	150,1	99,3	-127,0
7679	0,069	43	1,442	2,264	0,608	4006	150,1	99,3	-122,4
7680	0,069	43	1,422	2,268	0,615	4003	150,1	99,3	-117,8
7681	0,069	43	1,400	2,278	0,619	4000	150,1	99,3	-118,9
7682	0,070	43	1,374	2,323	0,601	4000	150,1	99,4	-152,9
7683	0,071	43	1,351	2,362	0,586	4000	150,1	99,4	-181,9
7684	0,071	43	1,351	2,362	0,586	4000	150,1	99,4	-181,9
7685	0,069	43	1,356	2,360	0,588	4000	150,1	99,4	-178,7
7686	0,071	43	1,388	2,346	0,603	4004	150,1	99,4	-156,0
7687	0,070	43	1,420	2,331	0,619	4007	150,1	99,4	-133,4
7688	0,071	43	1,451	2,315	0,632	4010	150,1	99,4	-117,2
7689	0,069	43	1,472	2,288	0,633	4010	150,1	99,4	-141,2
7690	0,069	42	1,494	2,261	0,634	4010	150,0	99,4	-165,3
7691	0,071	42	1,512	2,238	0,635	4010	150,0	99,4	-182,7
7692	0,071	43	1,512	2,238	0,635	4010	150,0	99,4	-161,5
7693	0,073	43	1,512	2,238	0,635	4010	150,0	99,5	-140,3
7694	0,069	43	1,505	2,247	0,632	4010	150,0	99,5	-124,5
7695	0,071	43	1,453	2,307	0,611	4010	150,0	99,5	-140,6
7696	0,069	43	1,402	2,367	0,589	4010	150,0	99,5	-156,7
7697	0,070	43	1,361	2,407	0,559	4010	150,0	99,5	-166,3
7698	0,071	43	1,378	2,326	0,474	4010	150,0	99,4	-138,1
7699	0,070	43	1,393	2,256	0,401	4010	150,0	99,4	-113,9
7700	0,070	43	1,393	2,256	0,401	4010	150,0	99,5	-113,9
7701	0,071	43	1,396	2,259	0,410	4010	150,0	99,5	-116,5
7702	0,069	43	1,418	2,284	0,476	4010	150,0	99,5	-135,5
7703	0,070	43	1,440	2,309	0,543	4010	150,0	99,5	-154,6
7704	0,070	43	1,459	2,331	0,600	4010	150,0	99,5	-167,0
7705	0,070	43	1,459	2,331	0,600	4010	150,0	99,5	-139,1
7706	0,071	43	1,459	2,330	0,600	4010	150,0	99,5	-112,6
7707	0,069	43	1,459	2,289	0,609	4006	150,0	99,5	-131,4
7708	0,069	43	1,459	2,249	0,618	4003	150,1	99,5	-150,1
7709	0,071	42	1,463	2,226	0,627	4001	150,1	99,5	-162,3
7710	0,072	42	1,489	2,305	0,638	4006	150,1	99,5	-136,2
7711	0,070	43	1,512	2,372	0,648	4010	150,1	99,5	-122,1
7712	0,070	43	1,512	2,372	0,648	4010	150,1	99,4	-178,8
7713	0,069	43	1,510	2,380	0,644	4010	150,1	99,4	-227,4
7714	0,069	43	1,494	2,439	0,620	4006	150,1	99,4	-227,4
7715	0,070	43	1,478	2,497	0,595	4003	150,1	99,3	-227,4
7716	0,071	43	1,465	2,547	0,574	4000	150,1	99,3	-219,1
7717	0,071	43	1,465	2,547	0,574	4000	150,1	99,3	-162,7
7718	0,071	43	1,497	2,591	0,600	4000	150,1	99,3	-114,7
7719	0,070	43	1,717	2,892	0,778	4004	150,1	99,3	-114,5
7720	0,070	43	1,936	3,192	0,956	4007	150,0	99,3	-114,4
7721	0,071	43	2,093	3,393	1,085	4009	150,0	99,3	-114,3
7722	0,070	43	1,777	2,831	0,840	4005	150,0	99,4	-114,3
7723	0,069	43	1,463	2,272	0,596	4000	150,0	99,4	-114,5
7724	0,069	43	1,463	2,272	0,596	4004	150,0	99,4	-153,5
7725	0,069	43	1,463	2,272	0,596	4007	150,0	99,4	-192,4
7726	0,069	43	1,449	2,266	0,595	4010	150,0	99,4	-220,2
7727	0,072	43	1,356	2,222	0,591	4010	150,0	99,4	-182,9
7728	0,069	42	1,281	2,192	0,588	4010	150,0	99,4	-154,7
7729	0,072	42	1,308	2,247	0,596	4010	150,0	99,4	-180,2
7730	0,071	42	1,335	2,302	0,603	4010	150,0	99,5	-205,7
7731	0,070	43	1,363	2,341	0,612	4010	150,0	99,5	-221,9
7732	0,069	43	1,398	2,288	0,627	4010	150,0	99,5	-183,8
7733	0,071	43	1,428	2,242	0,639	4010	150,0	99,5	-151,3
7734	0,071	43	1,428	2,242	0,639	4006	150,0	99,5	-151,1
7735	0,069	43	1,428	2,242	0,639	4003	150,0	99,5	-150,9
7736	0,069	43	1,425	2,245	0,635	4001	150,0	99,5	-150,8
7737	0,073	43	1,403	2,268	0,605	4006	150,0	99,5	-150,8
7738	0,069	43	1,384	2,288	0,579	4010	150,0	99,5	-150,7
7739	0,069	43	1,384	2,288	0,579	4010	150,0	99,4	-149,7
7740	0,069	43	1,384	2,288	0,579	4010	150,0	99,4	-148,7
7741	0,069	43	1,379	2,248	0,578	4010	150,0	99,4	-152,0
7742	0,071	43	1,375	2,208	0,576	4010	150,0	99,4	-155,2
7743	0,070	43	1,364	2,176	0,582	4010	150,0	99,4	-158,0
7744	0,071	43	1,317	2,188	0,628	4010	150,1	99,4	-158,0
7745	0,071	42	1,283	2,199	0,664	4010	150,1	99,4	-156,3
7746	0,069	43	1,321	2,204	0,637	4010	150,1	99,4	-144,5
7747	0,072	43	1,359	2,209	0,610	4010	150,1	99,4	-132,6
7748	0,070	43	1,417	2,275	0,611	4010	150,1	99,4	-124,3
7749	0,070	43	1,589	2,700	0,781	4010	150,1	99,4	-136,5
7750	0,069	43	1,761	3,126	0,950	4010	150,1	99,3	-148,8
7751	0,069	43	1,907	3,488	1,094	4010	150,1	99,3	-156,6
7752	0,070	43	1,907	3,488	1,094	4010	150,1	99,3	-138,1
7753	0,071	43	1,912	3,463	1,093	4010	150,1	99,3	-125,2
7754	0,070	43	1,942	3,297	1,090	4010	150,1	99,3	-145,2
7755	0,069	43	1,970	3,144	1,086	4010	150,1	99,3	-163,5
7756	0,071	43	1,970	3,144	1,086	4010	150,1	99,3	-163,5
7757	0,071	43	1,970	3,144	1,086	4010	150,0	99,4	-163,5
7758	0,071	43	1,917	3,081	1,046	4009	150,0	99,4	-160,6
7759	0,070	43	1,560	2,654	0,780	4004	150,0	99,4	-141,2
7760	0,071	43	1,293	2,342	0,578	4000	150,0	99,4	-128,0
7761	0,069	42	1,545	2,697	0,754	4000	150,0	99,4	-150,4
7762	0,071	42	1,797	3,052	0,929	4000	150,0	99,5	-172,9
7763	0,072	43	2,013	3,356	1,080	4000	150,0	99,5	-188,7
7764	0,071	43	2,013	3,356	1,080	4004	150,0	99,5	-165,3
7765	0,070	43	2,013	3,356	1,080	4007	150,0	99,5	-141,9
7766	0,071	43	2,007	3,351	1,077	4010	150,0	99,5	-125,6
7767	0,071	43	1,965	3,311	1,054	4010	150,0	99,5	-154,2
7768	0,071	43	1,922	3,272	1,030	4010	150,0	99,5	-182,7
7769	0,071	43	1,801	3,268	0,907	4007	150,0	99,5	-173,5
7770	0,071	43	1,637	3,284	0,729	4003	150,0	99,5	-143,1
7771	0,071	43	1,496	3,297	0,576	4000	150,0	99,5	-117,1
7772	0,073	43	1,496	3,297	0,576	4004	150,0	99,5	-117,1
7773	0,071	43	1,496	3,297	0,576	4007	150,0	99,5	-117,1
7774	0,070	43	1,489	3,248	0,574	4010	150,0	99,5	-122,2
7775	0,070	43	1,443	2,918	0,563	4006	150,0	99,5	-156,6
7776	0,074	43	1,398	2,587	0,552	4003	150,1	99,5	-190,9
7777	0,070	43	1,361	2,305	0,545	4001	150,1	99,5	-220,7
7778	0,071	42	1,383	2,334	0,567	4005	150,1	99,5	-220,7
7779	0,072	42	1,405	2,362	0,589	4010	150,1	99,5	-220,2
7780	0,070	43	1,405	2,362	0,589	4006	150,1	99,5	-195,4
7781	0,071	43	1,405	2,362	0,589	4003	150,1	99,5	-170,5
7782	0,071	43	1,398	2,357	0,584	4000	150,1	99,5	-148,7
7783	0,071	43	1,353	2,319	0,546	4004	150,1	99,5	-144,1
7784	0,072	43	1,308	2,282	0,509	4007	150,1	99,5	-139,4
7785	0,071	43	1,276	2,250	0,489	4009	150,1	99,5	-136,5
7786	0,071	43	1,319	2,242	0,564	4004	150,1	99,5	-143,3
7787	0,071	43	1,355	2,235	0,627	4000	150,1	99,5	-148,2
7788	0,070	42	1,355	2,235	0,627	4000	150,1	99,5	-142,2
7789	0,071	42	1,356	2,235	0,626	4000	150,1	99,5	-137,1
7790	0,071	43	1,365	2,237	0,621	4004	150,1	99,5	-137,1
7791	0,070	43	1,373	2,239	0,616	4007	150,0	99,5	-137,1
7792	0,071	43	1,380	2,241	0,611	4009	150,0	99,5	-138,0
7793	0,070	43	1,380	2,241	0,611	4004	150,0	99,5	-144,3
7794	0,072	43	1,372	2,241	0,607	4000	150,0	99,5	-148,8
7795	0,070	42	1,321	2,242	0,580	4000	150,0	99,5	-143,1
7796	0,071	42	1,271	2,244	0,553	4000	150,0	99,5	-137,6
7797	0,070	43	1,287	2,278	0,560	4007	150,0	99,5	-140,7
7798	0,070	43	1,303	2,313	0,568	4014	150,0	99,5	-143,8
7799	0,070	43	1,317	2,342	0,574	4019	150,0	99,5	-146,4
7800	0,071	43	1,317	2,342	0,574	4009	150,0	99,5	-146,4
7801	0,070	43	1,315	2,338	0,574	4000	150,0	99,5	-147,3
7802	0,073	43	1,303	2,312	0,570	4000	150,0	99,5	-153,6
7803	0,071	43	1,291	2,285	0,567	4000	150,0	99,5	-159,9
7804	0,070	43	1,285	2,261	0,563	4000	150,0	99,5	-164,1
7805	0,070	43	1,315	2,256	0,559	4004	150,0	99,5	-156,3
7806	0,070	43	1,345	2,251	0,555	4007	150,0	99,5	-148,5
7807	0,072	43	1,370	2,246	0,552	4010	150,0	99,5	-145,8
7808	0,071	43	1,370	2,246	0,552	4010	150,0	99,5	-172,2
7809	0,073	43	1,373	2,327	0,560	4010	150,0	99,5	-194,6
7810	0,071	43	1,393	2,870	0,612	4010	150,0	99,5	-194,6
7811	0,072	43	1,411	3,340	0,657	4010	150,0	99,5	-190,3
7812	0,072	43	1,411	3,340	0,657	4010	150,1	99,5	-158,2
7813	0,070	43	1,410	3,332	0,656	4010	150,1	99,5	-126,8
7814	0,071	43	1,365	2,976	0,619	4010	150,1	99,5	-126,8
7815	0,070	43	1,320	2,619	0,582	4010	150,1	99,5	-126,8
7816	0,070	43	1,281	2,316	0,550	4009	150,1	99,5	-127,9
7817	0,069	43	1,281	2,316	0,550	4004	150,1	99,5	-135,3
7818	0,071	43	1,285	2,310	0,551	4000	150,1	99,5	-144,5
7819	0,071	43	1,309	2,265	0,554	4000	150,1	99,5	-164,6
7820	0,070	43	1,334	2,221	0,558	4000	150,1	99,6	-184,6
7821	0,069	43	1,389	2,262	0,599	4001	150,1	99,6	-201,7
7822	0,070	43	1,617	2,789	0,855	4006	150,1	99,7	-201,7
7823	0,069	43	1,812	3,239	1,073	4010	150,1	99,7	-198,2
7824	0,070	42	1,812	3,239	1,073	4006	150,1	99,7	-174,3
7825	0,072	42	1,812	3,239	1,073	4003	150,1	99,7	-150,4
7826	0,071	42	1,792	3,189	1,049	4000	150,1	99,7	-130,4
7827	0,071	43	1,652	2,845	0,883	4000	150,1	99,7	-133,9
7828	0,071	43	1,512	2,501	0,717	4000	150,0	99,7	-137,5
7829	0,071	43	1,390	2,208	0,574	4000	150,0	99,7	-140,5
7830	0,071	43	1,383	2,239	0,580	4000	150,0	99,7	-140,5
7831	0,073	42	1,375	2,271	0,586	4000	150,0	99,7	-140,5
7832	0,069	42	1,369	2,297	0,591	4001	150,0	99,7	-139,9
7833	0,070	43	1,369	2,297	0,591	4006	150,0	99,7	-136,0
7834	0,069	43	1,369	2,295	0,591	4010	150,0	99,7	-133,9
7835	0,070	43	1,371	2,284	0,587	4006	150,0	99,7	-141,9
7836	0,070	43	1,372	2,273	0,584	4003	150,0	99,7	-150,0
7837	0,069	43	1,373	2,264	0,581	4001	150,0	99,7	-160,4
7838	0,072	43	1,373	2,264	0,581	4006	150,0	99,7	-184,5
7839	0,071	43	1,376	2,267	0,580	4010	150,0	99,7	-205,0
7840	0,071	43	1,394	2,290	0,570	4010	150,0	99,7	-205,0
7841	0,070	43	1,412	2,313	0,561	4010	150,0	99,7	-205,0
7842	0,071	43	1,427	2,332	0,553	4009	150,0	99,7	-201,8
7843	0,071	43	1,427	2,332	0,553	4004	150,0	99,7	-180,4
7844	0,072	43	1,426	2,327	0,555	4000	150,0	99,7	-160,5
7845	0,071	43	1,422	2,297	0,570	4000	150,1	99,8	-148,2
7846	0,070	43	1,417	2,272	0,584	4000	150,1	99,8	-138,8
7847	0,072	43	1,408	2,279	0,597	4004	150,1	99,8	-147,5
7848	0,071	43	1,399	2,287	0,610	4007	150,1	99,8	-156,2
7849	0,071	43	1,391	2,293	0,621	4009	150,1	99,8	-163,8
7850	0,071	43	1,391	2,293	0,621	4004	150,1	99,8	-165,3
7851	0,071	43	1,390	2,291	0,619	4000	150,1	99,8	-166,6
7852	0,070	43	1,383	2,280	0,605	4000	150,1	99,7	-166,6
7853	0,071	43	1,377	2,270	0,593	4000	150,1	99,7	-166,7
7854	0,071	43	1,377	2,270	0,593	4004	150,1	99,7	-167,3
7855	0,071	43	1,377	2,270	0,593	4007	150,1	99,7	-167,8
7856	0,071	43	1,379	2,269	0,593	4009	150,1	99,7	-169,9
7857	0,071	43	1,391	2,261	0,591	4004	150,1	99,6	-180,9
7858	0,069	43	1,402	2,255	0,589	4000	150,1	99,6	-190,2
7859	0,071	43	1,402	2,255	0,589	4000	150,0	99,6	-190,2
7860	0,069	43	1,399	2,255	0,591	4001	150,0	99,6	-188,8
7861	0,071	43	1,381	2,254	0,604	4011	150,0	99,6	-179,4
7862	0,070	43	1,365	2,254	0,615	4019	150,0	99,6	-171,6
7863	0,071	43	1,365	2,254	0,615	4015	150,0	99,6	-172,6
7864	0,072	43	1,365	2,254	0,615	4010	150,0	99,6	-173,6
7865	0,071	43	1,371	2,266	0,605	4010	150,0	99,6	-174,6
7866	0,071	43	1,376	2,278	0,595	4010	150,0	99,7	-175,5
7867	0,071	43	1,384	2,286	0,587	4010	150,0	99,7	-176,8
7868	0,073	43	1,407	2,272	0,588	4010	150,0	99,7	-179,9
7869	0,070	43	1,430	2,258	0,588	4010	150,0	99,7	-183,0
7870	0,071	43	1,444	2,244	0,589	4010	150,0	99,7	-182,9
7871	0,071	42	1,404	2,230	0,586	4010	150,0	99,7	-164,3
7872	0,071	42	1,365	2,217	0,583	4010	150,0	99,7	-145,7
7873	0,070	43	1,331	2,205	0,581	4009	150,0	99,7	-133,2
7874	0,071	43	1,331	2,205	0,581	4004	150,0	99,7	-155,2
7875	0,073	43	1,331	2,209	0,582	4000	150,0	99,7	-174,0
7876	0,071	43	1,331	2,234	0,592	4004	150,0	99,7	-174,0
7877	0,071	43	1,331	2,260	0,601	4007	150,0	99,7	-174,0
7878	0,070	43	1,331	2,282	0,609	4010	150,0	99,7	-174,5
7879	0,071	42	1,331	2,282	0,609	4010	150,1	99,7	-178,1
7880	0,070	43	1,336	2,282	0,609	4010	150,1	99,7	-178,7
7881	0,070	43	1,373	2,282	0,607	4006	150,1	99,7	-161,5
7882	0,070	43	1,410	2,281	0,605	4003	150,1	99,7	-144,3
7883	0,070	43	1,436	2,282	0,601	4000	150,1	99,7	-129,6
7884	0,070	43	1,396	2,287	0,590	4000	150,1	99,7	-129,6
7885	0,072	43	1,356	2,292	0,579	4000	150,1	99,7	-129,6
7886	0,071	43	1,322	2,296	0,570	4000	150,1	99,7	-134,4
7887	0,071	42	1,322	2,296	0,570	4000	150,1	99,6	-166,4
7888	0,073	42	1,326	2,295	0,575	4001	150,1	99,6	-193,8
7889	0,071	43	1,356	2,285	0,607	4005	150,1	99,6	-193,8
7890	0,071	43	1,385	2,275	0,639	4009	150,1	99,5	-193,8
7891	0,071	43	1,455	2,600	0,630	4007	150,1	99,5	-190,3
7892	0,071	43	1,537	3,022	0,609	4003	150,1	99,5	-185,7
7893	0,071	43	1,607	3,384	0,591	4000	150,1	99,5	-179,1
7894	0,071	42	1,607	3,384	0,591	4004	150,1	99,5	-159,7
7895	0,072	42	1,607	3,384	0,591	4007	150,1	99,5	-140,4
7896	0,072	42	1,595	3,333	0,589	4010	150,1	99,5	-127,5
7897	0,071	43	1,514	2,982	0,576	4006	150,1	99,5	-152,6
7898	0,071	43	1,434	2,631	0,564	4003	150,0	99,6	-177,6
7899	0,070	43	1,373	2,332	0,556	4001	150,0	99,6	-198,8
7900	0,069	43	1,423	2,330	0,579	4006	150,0	99,7	-197,8
7901	0,071	43	1,467	2,328	0,598	4009	150,0	99,7	-197,0
7902	0,072	43	1,467	2,328	0,598	4005	150,0	99,7	-197,0
7903	0,071	43	1,466	2,328	0,598	4000	150,0	99,7	-197,0
7904	0,071	43	1,416	2,327	0,581	4000	150,0	99,7	-196,9
7905	0,070	43	1,366	2,327	0,564	4000	150,0	99,7	-196,9
7906	0,071	43	1,329	2,326	0,551	4000	150,0	99,7	-196,7
7907	0,071	43	1,371	2,325	0,556	4000	150,0	99,7	-196,3
7908	0,071	43	1,413	2,325	0,562	4000	150,0	99,7	-195,9
7909	0,071	42	1,449	2,324	0,567	4000	150,0	99,7	-195,6
7910	0,073	43	1,449	2,324	0,567	4000	150,0	99,7	-195,8
7911	0,071	43	1,449	2,324	0,567	4000	150,0	99,6	-195,9
7912	0,071	43	1,443	2,330	0,567	4001	150,0	99,6	-196,0
7913	0,070	43	1,405	2,368	0,564	4006	150,0	99,6	-196,0
7914	0,071	43	1,379	2,397	0,564	4009	150,0	99,6	-196,0
7915	0,070	43	1,421	2,380	0,578	4006	150,0	99,6	-196,3
7916	0,071	43	1,464	2,363	0,592	4003	150,1	99,7	-196,6
7917	0,071	43	1,501	2,349	0,604	4001	150,1	99,7	-191,0
7918	0,071	43	1,501	2,349	0,604	4006	150,1	99,7	-151,6
7919	0,071	43	1,496	2,348	0,602	4010	150,1	99,7	-121,6
7920	0,070	43	1,458	2,339	0,588	4010	150,1	99,7	-148,4
7921	0,071	43	1,420	2,330	0,574	4010	150,1	99,7	-175,3
7922	0,070	43	1,425	2,373	0,593	4009	150,1	99,7	-193,6
7923	0,071	42	1,670	2,708	0,800	4006	150,1	99,7	-164,1
7924	0,074	43	1,915	3,043	1,008	4003	150,1	99,7	-134,6
7925	0,071	43	2,124	3,328	1,184	4000	150,1	99,7	-109,5
7926	0,071	43	2,124	3,328	1,184	4000	150,1	99,7	-109,5
7927	0,070	43	2,124	3,328	1,184	4000	150,1	99,7	-109,5
7928	0,070	43	2,073	3,243	1,136	4001	150,1	99,7	-112,6
7929	0,071	43	1,740	2,682	0,823	4006	150,0	99,6	-132,6
7930	0,073	43	1,457	2,206	0,557	4010	150,0	99,6	-146,3
7931	0,071	43	1,457	2,206	0,557	4010	150,0	99,6	-123,6
7932	0,071	43	1,478	2,254	0,581	4010	150,0	99,6	-104,2
7933	0,071	43	1,630	2,593	0,752	4010	150,0	99,6	-103,9
7934	0,071	43	1,782	2,932	0,923	4010	150,0	99,6	-103,6
7935	0,071	43	1,906	3,210	1,065	4010	150,0	99,6	-103,3
7936	0,071	43	1,746	2,871	0,915	4010	150,0	99,6	-103,3
7937	0,071	43	1,586	2,532	0,764	4010	150,0	99,6	-103,3
7938	0,072	43	1,446	2,242	0,633	4010	150,0	99,6	-107,4
7939	0,072	43	1,422	2,242	0,610	4010	150,0	99,6	-135,3
7940	0,070	43	1,398	2,243	0,588	4010	150,0	99,6	-163,2
7941	0,071	43	1,372	2,239	0,568	4010	150,0	99,6	-186,9
7942	0,071	43	1,333	2,214	0,561	4010	150,0	99,6	-186,9
7943	0,071	43	1,299	2,193	0,555	4010	150,0	99,6	-184,8
7944	0,071	43	1,299	2,193	0,555	4010	150,1	99,5	-170,5
7945	0,071	43	1,301	2,193	0,557	4010	150,1	99,5	-158,3
7946	0,071	42	1,316	2,192	0,568	4010	150,1	99,5	-158,3
