time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
14859	0,086	42	10,102	10,104	10,100	4000	150,1	883,9	-55,4
14860	0,086	42	10,102	10,104	10,100	4000	150,1	883,9	-74,0
14861	0,088	42	10,102	10,104	10,100	4000	150,1	883,9	-106,0
14862	0,086	42	10,102	10,104	10,100	4000	150,1	883,9	-138,0
14863	0,087	42	10,102	10,104	10,100	4000	150,1	883,9	-145,1
14864	0,086	42	10,102	10,104	10,100	4000	150,1	883,9	-145,1
14865	0,087	42	10,102	10,104	10,100	4003	150,1	883,9	-128,4
14866	0,086	42	10,102	10,105	10,100	4006	150,1	883,9	-106,3
14867	0,086	42	10,102	10,105	10,100	4009	150,1	883,9	-84,1
14868	0,086	42	10,102	10,105	10,100	4005	150,1	883,9	-73,4
14869	0,086	42	10,102	10,105	10,100	3998	150,1	883,9	-66,1
14870	0,086	42	10,102	10,105	10,100	3991	150,1	883,9	-58,8
14871	0,086	42	10,102	10,105	10,100	3995	150,1	883,9	-64,6
14872	0,085	42	10,102	10,105	10,100	4002	150,1	883,9	-74,1
14873	0,086	42	10,102	10,105	10,100	4009	150,1	883,9	-83,6
14874	0,086	42	10,102	10,105	10,100	4010	150,1	883,9	-85,7
14875	0,086	42	10,102	10,105	10,100	4010	150,1	883,9	-85,7
14876	0,087	42	10,102	10,105	10,100	4010	150,1	883,9	-85,7
14877	0,087	42	10,102	10,105	10,100	4008	150,1	883,9	-99,6
14878	0,086	42	10,102	10,105	10,100	4004	150,0	883,9	-120,7
14879	0,086	42	10,102	10,105	10,100	4001	150,0	883,9	-141,8
14880	0,086	42	10,102	10,105	10,100	4000	150,0	883,9	-112,5
14881	0,087	42	10,102	10,105	10,100	4000	150,0	883,9	-69,0
14882	0,085	42	10,102	10,105	10,100	4003	150,0	883,9	-59,1
14883	0,086	42	10,102	10,105	10,100	4007	150,0	883,9	-59,1
14884	0,086	42	10,102	10,105	10,100	4010	150,0	883,9	-67,1
14885	0,087	42	10,102	10,105	10,100	4010	150,0	883,9	-88,1
14886	0,087	42	10,102	10,105	10,100	4010	150,0	883,9	-109,1
14887	0,087	42	10,102	10,105	10,100	4010	150,0	883,9	-113,7
14888	0,086	42	10,102	10,105	10,100	4010	150,0	883,9	-113,7
14889	0,086	42	10,102	10,105	10,100	4008	150,0	883,9	-108,6
14890	0,086	42	10,102	10,104	10,100	4004	150,1	883,9	-99,3
14891	0,086	42	10,102	10,104	10,100	4001	150,1	883,9	-90,1
14892	0,086	42	10,102	10,104	10,100	4000	150,1	883,9	-77,9
14893	0,086	42	10,102	10,104	10,100	4000	150,1	883,9	-65,0
14894	0,085	42	10,102	10,104	10,100	4000	150,1	883,9	-61,1
14895	0,086	42	10,102	10,105	10,100	4000	150,1	883,9	-61,1
14896	0,088	42	10,102	10,105	10,100	4000	150,1	883,9	-61,1
14897	0,088	42	10,102	10,105	10,100	4000	150,1	883,9	-79,9
14898	0,086	42	10,102	10,105	10,100	4000	150,1	883,9	-104,0
14899	0,086	42	10,102	10,105	10,100	4007	150,1	883,9	-109,4
14900	0,087	42	10,102	10,105	10,100	4015	150,1	883,9	-109,4
14901	0,086	42	10,102	10,105	10,100	4017	150,1	883,9	-115,9
14902	0,086	42	10,102	10,104	10,100	4009	150,1	883,9	-130,3
14903	0,087	42	10,102	10,104	10,100	4002	150,1	883,9	-144,6
14904	0,087	42	10,102	10,104	10,100	4000	150,1	883,9	-117,7
14905	0,087	42	10,102	10,104	10,100	4000	150,1	883,9	-79,0
14906	0,088	42	10,102	10,104	10,100	4002	150,1	883,9	-63,6
14907	0,087	42	10,102	10,105	10,100	4006	150,0	883,9	-63,6
14908	0,087	42	10,102	10,105	10,100	4009	150,0	883,9	-63,6
14909	0,086	42	10,102	10,105	10,100	4010	150,0	883,9	-79,5
14910	0,088	42	10,102	10,105	10,100	4010	150,0	883,9	-100,1
14911	0,086	42	10,102	10,105	10,100	4007	150,0	883,9	-104,8
14912	0,086	42	10,102	10,105	10,100	4003	150,0	883,9	-104,8
14913	0,086	42	10,102	10,105	10,100	4001	150,0	883,9	-110,6
14914	0,088	42	10,102	10,104	10,100	4005	150,0	883,9	-127,3
14915	0,087	42	10,102	10,104	10,100	4009	150,0	883,9	-144,1
14916	0,086	42	10,102	10,104	10,100	4007	150,0	883,9	-122,0
14917	0,086	42	10,102	10,104	10,100	4002	150,0	883,9	-88,8
14918	0,086	42	10,102	10,104	10,100	4000	150,0	883,9	-71,9
14919	0,088	42	10,102	10,105	10,100	4000	150,0	883,9	-71,9
14920	0,088	42	10,102	10,105	10,100	4000	150,0	883,9	-71,9
14921	0,087	42	10,102	10,105	10,100	4007	150,0	883,9	-99,8
14922	0,086	42	10,102	10,105	10,100	4017	150,0	883,9	-135,7
14923	0,085	42	10,102	10,105	10,100	4018	150,0	883,9	-137,3
14924	0,086	42	10,102	10,105	10,100	4014	150,0	883,9	-121,0
14925	0,087	42	10,102	10,105	10,100	4011	150,0	883,9	-104,7
14926	0,087	42	10,102	10,105	10,100	4010	150,0	883,9	-101,1
14927	0,089	42	10,102	10,105	10,100	4010	150,1	883,9	-101,1
14928	0,084	42	10,102	10,105	10,100	4010	150,1	883,9	-101,1
14929	0,086	42	10,102	10,105	10,100	4010	150,1	883,9	-91,1
14930	0,087	42	10,102	10,105	10,100	4010	150,1	883,9	-77,6
14931	0,086	42	10,102	10,105	10,100	4010	150,1	883,9	-72,5
14932	0,088	42	10,102	10,104	10,100	4010	150,1	883,9	-83,5
14933	0,087	42	10,102	10,104	10,100	4010	150,1	883,9	-94,4
14934	0,087	42	10,102	10,104	10,100	4010	150,1	883,9	-96,8
14935	0,086	42	10,102	10,105	10,100	4010	150,1	883,9	-96,8
14936	0,086	42	10,102	10,105	10,100	4010	150,1	883,9	-105,9
14937	0,086	42	10,102	10,105	10,100	4010	150,1	883,9	-124,6
14938	0,086	42	10,102	10,105	10,100	4010	150,1	883,9	-143,2
14939	0,086	42	10,102	10,105	10,100	4003	150,1	883,9	-147,3
14940	0,088	42	10,102	10,105	10,100	3993	150,0	883,9	-147,3
14941	0,088	42	10,102	10,105	10,100	3997	150,0	883,9	-129,8
14942	0,088	42	10,102	10,105	10,100	4007	150,0	883,9	-103,9
14943	0,088	42	10,102	10,105	10,100	4018	150,0	883,9	-78,0
14944	0,086	42	10,102	10,105	10,100	4020	150,0	883,9	-69,5
14945	0,087	42	10,102	10,105	10,100	4020	150,0	883,9	-65,8
14946	0,086	42	10,102	10,105	10,100	4013	150,0	883,9	-73,5
14947	0,087	42	10,102	10,105	10,100	4005	150,0	883,9	-84,5
14948	0,088	42	10,102	10,105	10,100	4000	150,0	883,9	-91,1
14949	0,086	42	10,102	10,105	10,100	4000	150,0	883,9	-91,1
14950	0,088	42	10,102	10,105	10,100	4000	150,0	883,9	-91,1
14951	0,088	42	10,102	10,105	10,100	4007	150,0	883,9	-90,6
14952	0,086	42	10,102	10,105	10,100	4016	150,0	883,9	-90,0
14953	0,085	42	10,102	10,105	10,100	4014	150,0	883,9	-94,3
14954	0,086	42	10,102	10,105	10,100	4003	150,1	883,9	-102,6
14955	0,086	42	10,102	10,105	10,100	3992	150,1	883,9	-110,8
14956	0,087	42	10,102	10,105	10,100	3994	150,1	883,9	-112,6
14957	0,087	42	10,102	10,105	10,100	3999	150,1	883,9	-112,6
14958	0,087	42	10,102	10,105	10,100	4000	150,1	883,9	-104,0
14959	0,087	42	10,102	10,104	10,100	4000	150,1	883,9	-91,8
14960	0,087	42	10,102	10,104	10,100	4000	150,1	883,9	-79,7
14961	0,087	42	10,102	10,104	10,100	4008	150,1	883,9	-77,0
14962	0,086	42	10,102	10,104	10,100	4018	150,1	883,9	-77,0
14963	0,087	42	10,102	10,104	10,100	4020	150,1	883,9	-71,8
14964	0,087	42	10,102	10,104	10,100	4020	150,1	883,9	-65,1
14965	0,087	42	10,102	10,104	10,100	4018	150,1	883,9	-75,7
14966	0,089	42	10,102	10,104	10,100	4015	150,1	883,9	-107,3
14967	0,088	42	10,102	10,104	10,100	4011	150,1	883,9	-138,9
14968	0,088	42	10,102	10,104	10,100	4006	150,1	883,9	-145,9
14969	0,088	42	10,102	10,104	10,100	4002	150,1	883,9	-145,9
14970	0,087	42	10,102	10,104	10,100	4000	150,1	883,9	-132,0
14971	0,087	42	10,102	10,105	10,100	4000	150,0	883,9	-108,7
14972	0,086	42	10,102	10,105	10,100	4000	150,0	883,9	-85,4
14973	0,087	42	10,102	10,105	10,100	4000	150,0	883,9	-80,3
14974	0,086	42	10,102	10,105	10,100	4000	150,0	883,9	-80,3
14975	0,088	42	10,102	10,105	10,100	4000	150,0	883,9	-73,6
14976	0,087	42	10,102	10,105	10,100	4000	150,0	883,9	-64,8
14977	0,089	42	10,102	10,105	10,100	4001	150,0	883,9	-70,7
14978	0,087	42	10,102	10,105	10,100	4005	150,0	883,9	-104,3
14979	0,088	42	10,102	10,105	10,100	4009	150,0	883,9	-137,8
14980	0,087	42	10,102	10,105	10,100	4007	150,0	883,9	-145,3
14981	0,086	42	10,102	10,105	10,100	4002	150,0	883,9	-145,3
14982	0,086	42	10,102	10,105	10,100	4000	150,0	883,9	-134,4
14983	0,088	42	10,102	10,105	10,100	4000	150,0	883,9	-111,9
14984	0,086	42	10,102	10,105	10,100	4000	150,0	883,9	-89,4
14985	0,086	42	10,102	10,105	10,100	4004	150,0	883,9	-84,5
14986	0,087	42	10,102	10,105	10,100	4008	150,0	883,9	-84,5
14987	0,087	42	10,102	10,105	10,100	4008	150,0	883,9	-78,2
14988	0,088	42	10,102	10,105	10,100	4004	150,1	883,9	-68,7
14989	0,086	42	10,102	10,105	10,100	4001	150,1	883,9	-59,2
14990	0,087	42	10,102	10,105	10,100	4000	150,1	883,9	-83,1
14991	0,086	42	10,102	10,105	10,100	4000	150,1	883,9	-116,5
14992	0,088	42	10,102	10,105	10,100	4003	150,1	883,9	-123,8
14993	0,088	42	10,102	10,105	10,100	4007	150,1	883,9	-123,8
14994	0,087	42	10,102	10,105	10,100	4010	150,1	883,9	-118,6
14995	0,087	42	10,102	10,104	10,100	4010	150,1	883,9	-104,9
14996	0,085	42	10,102	10,104	10,100	4010	150,1	883,9	-91,1
14997	0,086	42	10,102	10,104	10,100	4010	150,1	883,9	-88,1
14998	0,088	42	10,102	10,104	10,100	4010	150,1	883,9	-88,1
14999	0,086	42	10,102	10,104	10,100	4010	150,1	883,9	-81,7
15000	0,086	42	10,102	10,105	10,100	4010	150,0	883,9	-69,8
15001	0,088	42	10,102	10,105	10,100	4010	150,0	883,9	-58,0
15002	0,087	42	10,102	10,105	10,100	4010	150,0	883,9	-87,9
15003	0,086	42	10,102	10,104	10,100	4010	150,0	883,9	-129,6
15004	0,088	42	10,102	10,104	10,100	4008	150,0	883,9	-142,5
15005	0,089	42	10,102	10,104	10,100	4004	150,0	883,9	-142,5
15006	0,086	42	10,102	10,104	10,100	4001	150,0	883,9	-142,5
15007	0,089	42	10,102	10,104	10,100	4000	150,0	883,9	-137,0
15008	0,088	42	10,102	10,105	10,100	4000	150,0	883,9	-129,9
15009	0,088	42	10,102	10,105	10,100	4003	150,0	883,9	-128,3
15010	0,086	42	10,102	10,105	10,100	4008	150,0	883,9	-128,1
15011	0,089	42	10,102	10,105	10,100	4008	150,0	883,9	-115,9
15012	0,089	42	10,102	10,105	10,100	4005	150,0	883,9	-87,9
15013	0,089	42	10,102	10,105	10,100	4001	150,0	883,9	-59,9
15014	0,088	42	10,102	10,105	10,100	4004	150,0	883,9	-53,7
15015	0,086	42	10,102	10,104	10,100	4008	150,0	883,9	-53,7
15016	0,086	42	10,102	10,104	10,100	4010	150,0	883,9	-53,6
15017	0,085	42	10,102	10,104	10,100	4010	150,1	883,9	-53,4
15018	0,085	42	10,102	10,104	10,100	4010	150,1	883,9	-53,2
15019	0,087	42	10,102	10,104	10,100	4006	150,1	883,9	-53,2
15020	0,086	42	10,102	10,105	10,100	4001	150,1	883,9	-53,2
15021	0,085	42	10,102	10,105	10,100	4003	150,1	883,9	-72,8
15022	0,086	42	10,102	10,105	10,100	4006	150,1	883,9	-98,8
15023	0,086	42	10,102	10,105	10,100	4009	150,1	883,9	-124,9
15024	0,086	42	10,102	10,105	10,100	4010	150,1	883,9	-117,9
15025	0,088	42	10,102	10,105	10,100	4010	150,1	883,9	-101,7
15026	0,086	42	10,102	10,105	10,100	4013	150,1	883,9	-98,1
15027	0,085	42	10,102	10,105	10,100	4018	150,1	883,9	-98,1
15028	0,085	42	10,102	10,105	10,100	4020	150,1	883,9	-90,0
15029	0,088	42	10,102	10,105	10,100	4020	150,1	883,9	-73,0
15030	0,087	42	10,102	10,105	10,100	4020	150,1	883,9	-56,0
15031	0,086	42	10,102	10,105	10,100	4013	150,1	883,9	-52,3
15032	0,086	42	10,102	10,105	10,100	4003	150,1	883,9	-52,3
15033	0,085	42	10,102	10,105	10,100	4000	150,1	883,9	-71,5
15034	0,084	42	10,102	10,105	10,100	4000	150,0	883,9	-101,3
15035	0,086	42	10,102	10,105	10,100	4000	150,0	883,9	-131,1
15036	0,086	42	10,102	10,105	10,100	4000	150,0	883,9	-104,2
15037	0,086	42	10,102	10,105	10,100	4000	150,0	883,9	-61,3
15038	0,086	42	10,102	10,105	10,100	4000	150,0	883,9	-51,8
15039	0,086	42	10,102	10,105	10,100	4000	150,0	883,9	-51,8
15040	0,088	42	10,102	10,105	10,100	4000	150,0	883,9	-53,2
15041	0,086	42	10,102	10,105	10,100	4000	150,0	883,9	-57,1
15042	0,086	42	10,102	10,105	10,100	4000	150,0	883,9	-60,9
15043	0,086	42	10,102	10,105	10,100	4003	150,0	883,9	-61,8
15044	0,084	42	10,102	10,105	10,100	4008	150,0	883,9	-61,8
15045	0,086	42	10,102	10,105	10,100	4008	150,0	883,9	-76,0
15046	0,087	42	10,102	10,105	10,100	4004	150,1	883,9	-102,9
15047	0,086	42	10,102	10,105	10,100	4001	150,1	883,9	-129,7
15048	0,085	42	10,102	10,105	10,100	4000	150,1	883,9	-114,9
15049	0,087	42	10,102	10,105	10,100	4000	150,1	883,9	-88,4
15050	0,088	42	10,102	10,105	10,100	4000	150,1	883,9	-61,8
15051	0,086	42	10,102	10,105	10,100	4002	150,1	883,9	-51,3
15052	0,088	42	10,102	10,105	10,100	4006	150,1	883,9	-51,3
15053	0,084	42	10,102	10,105	10,100	4009	150,1	883,9	-51,3
15054	0,086	42	10,102	10,105	10,100	4006	150,1	883,9	-83,7
15055	0,086	42	10,102	10,104	10,100	4001	150,1	883,9	-125,3
15056	0,088	42	10,102	10,104	10,100	4003	150,1	883,9	-135,0
15057	0,087	42	10,102	10,104	10,100	4007	150,1	883,9	-134,1
15058	0,085	42	10,102	10,104	10,100	4010	150,1	883,9	-133,6
15059	0,087	42	10,102	10,105	10,100	4010	150,1	883,9	-133,6
15060	0,088	42	10,102	10,105	10,100	4010	150,1	883,9	-133,6
15061	0,087	42	10,102	10,105	10,100	4010	150,1	883,9	-105,4
15062	0,087	42	10,102	10,105	10,100	4010	150,1	883,9	-69,2
15063	0,088	42	10,102	10,105	10,100	4008	150,1	883,9	-52,1
15064	0,088	42	10,102	10,105	10,100	4004	150,0	883,9	-54,1
15065	0,087	42	10,102	10,105	10,100	4001	150,0	883,9	-56,1
15066	0,087	42	10,102	10,105	10,100	4000	150,0	883,9	-56,5
15067	0,087	42	10,102	10,105	10,100	4000	150,0	883,9	-56,5
15068	0,086	42	10,102	10,105	10,100	4002	150,0	883,9	-74,5
15069	0,086	42	10,102	10,105	10,100	4006	150,0	883,9	-102,5
15070	0,088	42	10,102	10,105	10,100	4009	150,0	883,9	-130,5
15071	0,088	42	10,102	10,105	10,100	4010	150,0	883,9	-136,6
15072	0,088	42	10,102	10,104	10,100	4010	150,0	883,9	-136,6
15073	0,084	42	10,102	10,104	10,100	4010	150,0	883,9	-129,1
15074	0,085	42	10,102	10,104	10,100	4010	150,0	883,9	-119,5
15075	0,088	42	10,102	10,104	10,100	4009	150,0	883,9	-104,9
15076	0,088	42	10,102	10,104	10,100	4005	150,0	883,9	-82,2
15077	0,088	42	10,102	10,104	10,100	4001	150,0	883,9	-59,5
15078	0,086	42	10,102	10,104	10,100	4003	150,0	883,9	-54,6
15079	0,086	42	10,102	10,105	10,099	4008	150,0	883,9	-54,6
15080	0,085	42	10,102	10,105	10,099	4010	150,0	883,9	-68,7
15081	0,086	42	10,102	10,105	10,099	4010	150,1	883,9	-95,1
15082	0,086	42	10,102	10,105	10,099	4010	150,1	883,9	-121,6
15083	0,088	42	10,102	10,105	10,099	4006	150,1	883,9	-127,4
15084	0,087	42	10,102	10,105	10,100	4001	150,1	883,9	-127,4
15085	0,086	42	10,102	10,105	10,100	4002	150,1	883,9	-125,1
15086	0,084	42	10,102	10,104	10,100	4006	150,1	883,9	-121,9
15087	0,087	42	10,102	10,104	10,100	4009	150,1	883,9	-118,6
15088	0,086	42	10,102	10,104	10,100	4010	150,1	883,9	-92,6
15089	0,086	42	10,102	10,104	10,100	4010	150,1	883,9	-60,2
15090	0,086	42	10,102	10,104	10,100	4007	150,1	883,9	-53,1
15091	0,086	42	10,102	10,105	10,100	4002	150,1	883,9	-53,1
15092	0,088	42	10,102	10,105	10,100	4000	150,1	883,9	-64,7
15093	0,089	42	10,102	10,105	10,100	4000	150,1	883,9	-92,1
15094	0,087	42	10,102	10,105	10,100	4000	150,1	883,9	-119,4
15095	0,086	42	10,102	10,105	10,100	4004	150,1	883,9	-125,4
15096	0,086	42	10,102	10,105	10,100	4008	150,0	883,9	-125,4
15097	0,086	42	10,102	10,105	10,100	4008	150,0	883,9	-124,5
15098	0,086	42	10,102	10,105	10,100	4004	150,0	883,9	-123,1
15099	0,086	42	10,102	10,105	10,100	4001	150,0	883,9	-121,6
15100	0,086	42	10,102	10,105	10,100	4000	150,0	883,9	-94,8
15101	0,086	42	10,102	10,105	10,100	4000	150,0	883,9	-60,8
15102	0,086	42	10,102	10,105	10,100	4000	150,0	883,9	-51,9
15103	0,086	42	10,102	10,105	10,100	4000	150,0	883,9	-51,9
15104	0,088	42	10,102	10,105	10,100	4000	150,0	883,9	-51,9
15105	0,087	42	10,102	10,105	10,100	4003	150,0	883,9	-69,6
15106	0,089	42	10,102	10,105	10,100	4006	150,1	883,9	-92,3
15107	0,086	42	10,102	10,105	10,100	4009	150,1	883,9	-115,1
15108	0,087	42	10,102	10,105	10,100	4010	150,1	883,9	-120,1
15109	0,086	42	10,102	10,105	10,100	4010	150,1	883,9	-120,1
15110	0,088	42	10,102	10,105	10,100	4010	150,1	883,9	-120,1
15111	0,087	42	10,102	10,105	10,100	4008	150,1	883,9	-124,2
15112	0,088	42	10,102	10,104	10,100	4004	150,1	883,9	-129,6
15113	0,086	42	10,102	10,104	10,100	4001	150,1	883,9	-134,9
15114	0,085	42	10,102	10,104	10,100	4002	150,1	883,9	-134,7
15115	0,087	42	10,102	10,105	10,100	4006	150,1	883,9	-130,9
15116	0,086	42	10,102	10,105	10,100	4009	150,1	883,9	-127,1
15117	0,088	42	10,102	10,105	10,100	4010	150,1	883,9	-126,3
15118	0,087	42	10,102	10,105	10,100	4010	150,1	883,9	-126,3
15119	0,088	42	10,102	10,105	10,100	4010	150,1	883,9	-102,5
15120	0,087	42	10,102	10,105	10,100	4010	150,1	883,9	-71,4
15121	0,089	42	10,102	10,105	10,100	4010	150,1	883,9	-62,2
15122	0,087	42	10,102	10,105	10,100	4010	150,1	883,9	-95,3
15123	0,088	42	10,102	10,105	10,100	4010	150,1	883,9	-128,3
15124	0,088	42	10,102	10,105	10,100	4007	150,1	883,9	-135,7
15125	0,090	42	10,102	10,105	10,100	4002	150,0	883,9	-135,9
15126	0,087	42	10,102	10,105	10,100	4000	150,0	883,9	-136,0
15127	0,089	42	10,102	10,105	10,100	4000	150,0	883,9	-136,0
15128	0,089	42	10,102	10,105	10,100	4000	150,0	883,9	-136,0
15129	0,088	42	10,102	10,105	10,100	4004	150,0	883,9	-135,8
15130	0,088	42	10,102	10,105	10,100	4008	150,0	883,9	-135,6
15131	0,088	42	10,102	10,105	10,100	4008	150,0	883,9	-134,6
15132	0,087	42	10,102	10,104	10,100	4004	150,0	883,9	-133,3
15133	0,089	42	10,102	10,104	10,100	4001	150,0	883,9	-132,0
15134	0,089	42	10,102	10,104	10,100	4000	150,0	883,9	-131,7
15135	0,087	42	10,102	10,105	10,100	4000	150,0	883,9	-131,7
15136	0,087	42	10,102	10,105	10,100	4000	150,0	883,9	-131,7
15137	0,088	42	10,102	10,105	10,100	4003	150,0	883,9	-110,6
15138	0,090	42	10,102	10,104	10,100	4006	150,0	883,9	-83,5
15139	0,088	42	10,102	10,104	10,100	4009	150,0	883,9	-56,4
15140	0,089	42	10,102	10,104	10,100	4010	150,0	883,9	-70,9
15141	0,089	42	10,102	10,104	10,100	4010	150,1	883,9	-97,1
15142	0,089	42	10,102	10,104	10,100	4010	150,1	883,9	-123,3
15143	0,088	42	10,102	10,104	10,100	4010	150,1	883,9	-135,0
15144	0,088	42	10,102	10,105	10,100	4010	150,1	883,9	-134,5
15145	0,088	42	10,102	10,105	10,100	4010	150,1	883,9	-134,1
15146	0,088	42	10,102	10,105	10,100	4010	150,1	883,9	-134,0
15147	0,088	42	10,102	10,105	10,100	4010	150,1	883,9	-134,0
15148	0,088	42	10,102	10,105	10,100	4010	150,1	883,9	-114,2
15149	0,088	42	10,102	10,105	10,100	4010	150,1	883,9	-85,6
15150	0,088	42	10,102	10,105	10,100	4010	150,1	883,9	-57,0
15151	0,088	42	10,102	10,105	10,100	4007	150,1	883,9	-65,3
15152	0,089	42	10,102	10,104	10,100	4004	150,1	883,9	-83,9
15153	0,089	42	10,102	10,104	10,100	4001	150,1	883,9	-102,6
15154	0,091	42	10,102	10,104	10,100	4000	150,1	883,9	-106,7
15155	0,089	42	10,102	10,105	10,100	4000	150,1	883,9	-106,7
15156	0,089	42	10,102	10,105	10,100	4000	150,1	883,9	-106,7
15157	0,088	42	10,102	10,105	10,100	4000	150,1	883,9	-89,7
15158	0,089	42	10,102	10,105	10,100	4000	150,0	883,9	-68,0
15159	0,089	42	10,102	10,105	10,100	4003	150,0	883,9	-63,5
15160	0,089	42	10,102	10,104	10,100	4006	150,0	883,9	-63,8
15161	0,088	42	10,102	10,104	10,100	4009	150,0	883,9	-64,0
15162	0,089	42	10,102	10,104	10,100	4010	150,0	883,9	-64,1
15163	0,090	42	10,102	10,104	10,101	4010	150,0	883,9	-64,1
15164	0,089	42	10,102	10,104	10,101	4010	150,0	883,9	-64,1
15165	0,088	42	10,102	10,104	10,101	4007	150,0	883,9	-80,8
15166	0,089	42	10,102	10,105	10,100	4004	150,0	883,9	-103,0
15167	0,088	42	10,102	10,105	10,100	4001	150,0	883,9	-125,3
15168	0,089	42	10,102	10,105	10,100	4000	150,0	883,9	-132,6
15169	0,089	42	10,102	10,105	10,100	4000	150,1	883,9	-135,8
15170	0,088	42	10,102	10,105	10,100	4000	150,1	883,9	-138,9
15171	0,089	42	10,102	10,105	10,100	4003	150,1	883,9	-139,4
15172	0,089	42	10,102	10,105	10,100	4008	150,1	883,9	-139,4
15173	0,088	42	10,102	10,105	10,100	4010	150,1	883,9	-133,1
15174	0,088	42	10,102	10,105	10,100	4010	150,1	883,9	-118,1
15175	0,088	42	10,102	10,105	10,100	4010	150,1	883,9	-103,1
15176	0,089	42	10,102	10,105	10,100	4010	150,1	883,9	-99,4
15177	0,090	42	10,102	10,105	10,100	4010	150,1	883,9	-99,0
15178	0,088	42	10,102	10,105	10,100	4010	150,1	883,9	-98,8
15179	0,090	42	10,102	10,104	10,100	4010	150,1	883,9	-98,8
15180	0,089	42	10,102	10,104	10,100	4010	150,1	883,9	-98,8
15181	0,091	42	10,102	10,104	10,100	4010	150,1	883,9	-114,9
15182	0,089	42	10,102	10,104	10,100	4010	150,1	883,9	-135,5
15183	0,089	42	10,102	10,104	10,100	4008	150,1	883,9	-119,2
15184	0,088	42	10,102	10,105	10,100	4004	150,0	883,9	-89,3
15185	0,089	42	10,102	10,105	10,100	4001	150,0	883,9	-59,5
15186	0,089	42	10,102	10,105	10,100	4000	150,0	883,9	-53,0
15187	0,091	42	10,102	10,105	10,100	4000	150,0	883,9	-53,0
15188	0,091	42	10,102	10,105	10,100	4003	150,0	883,9	-67,0
15189	0,090	42	10,102	10,105	10,100	4008	150,0	883,9	-84,9
15190	0,090	42	10,102	10,105	10,100	4010	150,0	883,9	-95,0
15191	0,089	42	10,102	10,105	10,100	4010	150,0	883,9	-95,0
15192	0,090	42	10,102	10,105	10,100	4010	150,0	883,9	-95,0
15193	0,089	42	10,102	10,105	10,100	4010	150,0	883,9	-112,3
15194	0,090	42	10,102	10,105	10,100	4010	150,0	883,9	-134,4
15195	0,090	42	10,102	10,105	10,100	4010	150,0	883,9	-124,1
15196	0,091	42	10,102	10,104	10,100	4010	150,0	883,9	-92,6
15197	0,091	42	10,102	10,104	10,100	4010	150,0	883,9	-61,2
15198	0,091	42	10,102	10,104	10,100	4006	150,0	883,9	-54,4
15199	0,091	42	10,102	10,104	10,100	4001	150,0	883,9	-54,4
15200	0,090	42	10,102	10,104	10,100	4000	150,0	883,9	-65,8
15201	0,091	42	10,102	10,104	10,100	4000	150,1	883,9	-81,0
15202	0,090	42	10,102	10,104	10,100	4001	150,1	883,9	-91,0
15203	0,089	42	10,102	10,105	10,100	4005	150,1	883,9	-91,0
15204	0,089	42	10,102	10,105	10,100	4009	150,1	883,9	-91,0
15205	0,090	42	10,102	10,105	10,100	4010	150,1	883,9	-86,6
15206	0,091	42	10,102	10,105	10,100	4010	150,1	883,9	-81,0
15207	0,090	42	10,102	10,105	10,100	4010	150,1	883,9	-74,2
15208	0,091	42	10,102	10,105	10,100	4010	150,1	883,9	-66,0
15209	0,091	42	10,102	10,105	10,100	4010	150,1	883,9	-57,9
15210	0,091	42	10,102	10,105	10,100	4006	150,1	883,9	-56,1
15211	0,091	42	10,102	10,105	10,100	4002	150,1	883,9	-56,1
15212	0,091	42	10,102	10,105	10,100	4000	150,1	883,9	-70,1
15213	0,091	42	10,102	10,105	10,100	4000	150,0	883,9	-92,0
15214	0,091	42	10,102	10,105	10,100	4000	150,0	883,9	-113,9
15215	0,091	42	10,102	10,105	10,100	4003	150,0	883,9	-109,2
15216	0,090	42	10,102	10,105	10,100	4006	150,0	883,9	-97,0
15217	0,089	42	10,102	10,105	10,100	4009	150,0	883,9	-84,8
15218	0,091	42	10,102	10,105	10,100	4006	150,0	883,9	-82,2
15219	0,091	42	10,102	10,105	10,100	4001	150,0	883,9	-82,2
15220	0,092	42	10,102	10,105	10,100	4000	150,0	883,9	-82,8
15221	0,092	42	10,102	10,105	10,100	4000	150,0	883,9	-83,5
15222	0,090	42	10,102	10,105	10,100	4003	150,0	883,9	-83,7
15223	0,091	42	10,102	10,105	10,100	4008	150,0	883,9	-83,7
15224	0,091	42	10,102	10,105	10,100	4010	150,0	883,9	-89,8
15225	0,089	42	10,102	10,105	10,100	4010	150,0	883,9	-101,6
15226	0,091	42	10,102	10,105	10,100	4010	150,0	883,9	-113,4
15227	0,091	42	10,102	10,105	10,100	4010	150,0	883,9	-116,0
15228	0,091	42	10,102	10,105	10,100	4010	150,0	883,9	-116,0
15229	0,093	42	10,102	10,105	10,100	4010	150,0	883,9	-109,1
15230	0,093	42	10,102	10,104	10,100	4010	150,1	883,9	-99,2
15231	0,093	42	10,102	10,104	10,100	4010	150,1	883,9	-89,2
15232	0,091	42	10,102	10,104	10,100	4010	150,1	883,9	-76,4
15233	0,091	42	10,102	10,104	10,100	4010	150,1	883,9	-62,9
