time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
4067	0,080	43	10,104	10,106	10,101	4010	200,0	6328,6	-231,3
4068	0,080	43	10,104	10,106	10,102	4010	200,0	6328,8	-231,3
4069	0,082	43	10,104	10,106	10,102	4010	200,0	6329,1	-231,5
4070	0,082	43	10,104	10,106	10,102	4007	200,0	6329,0	-252,0
4071	0,083	43	10,104	10,106	10,101	4003	200,0	6328,8	-272,5
4072	0,081	43	10,104	10,106	10,101	4000	200,0	6328,6	-289,5
4073	0,078	43	10,104	10,106	10,101	4004	200,0	6328,0	-278,7
4074	0,077	43	10,104	10,106	10,101	4007	200,0	6327,3	-267,8
4075	0,076	43	10,104	10,106	10,101	4010	200,0	6326,8	-257,2
4076	0,078	43	10,104	10,106	10,101	4006	200,0	6327,8	-248,6
4077	0,078	43	10,104	10,106	10,102	4003	200,0	6328,7	-240,1
4078	0,078	43	10,104	10,106	10,102	4000	200,0	6329,5	-232,5
4079	0,078	43	10,104	10,106	10,102	4000	200,0	6328,2	-232,5
4080	0,076	43	10,104	10,106	10,102	4000	200,0	6327,0	-235,3
4081	0,076	43	10,104	10,106	10,102	4000	200,0	6327,0	-262,2
4082	0,076	43	10,104	10,106	10,102	4000	200,0	6327,0	-289,2
4083	0,076	43	10,104	10,106	10,102	4003	200,0	6328,0	-289,7
4084	0,076	43	10,104	10,106	10,101	4007	200,0	6329,0	-289,7
4085	0,074	43	10,104	10,106	10,101	4010	200,0	6329,9	-288,7
4086	0,074	43	10,104	10,106	10,101	4006	200,0	6330,0	-279,0
4087	0,074	43	10,104	10,106	10,101	4003	200,0	6330,0	-269,3
4088	0,074	43	10,104	10,106	10,101	4000	200,0	6330,1	-260,3
4089	0,073	43	10,104	10,106	10,101	4000	200,0	6330,1	-256,7
4090	0,074	43	10,104	10,106	10,101	4000	200,0	6330,0	-253,5
4091	0,074	43	10,104	10,106	10,102	4000	200,0	6328,7	-253,5
4092	0,074	43	10,104	10,106	10,102	4000	200,0	6327,5	-254,7
4093	0,074	43	10,104	10,106	10,102	4004	200,0	6327,5	-265,2
4094	0,074	43	10,104	10,106	10,102	4007	200,0	6327,5	-275,7
4095	0,076	43	10,104	10,106	10,102	4010	200,0	6327,5	-286,3
4096	0,077	43	10,104	10,106	10,102	4007	200,0	6327,7	-279,3
4097	0,078	43	10,104	10,106	10,102	4003	200,0	6327,9	-271,4
4098	0,080	43	10,104	10,106	10,102	4000	200,0	6328,2	-264,4
4099	0,078	43	10,104	10,106	10,102	4004	200,0	6328,9	-264,4
4100	0,076	43	10,104	10,106	10,102	4007	200,0	6329,6	-264,4
4101	0,076	43	10,104	10,106	10,102	4010	200,0	6330,1	-263,4
4102	0,078	43	10,104	10,106	10,102	4006	200,0	6329,6	-254,0
4103	0,077	43	10,104	10,106	10,101	4003	200,0	6329,1	-244,6
4104	0,076	43	10,104	10,106	10,101	4000	200,0	6328,6	-238,6
4105	0,074	43	10,104	10,106	10,101	4000	200,0	6328,6	-262,0
4106	0,074	43	10,104	10,106	10,101	4000	200,0	6328,7	-283,6
4107	0,074	43	10,104	10,106	10,102	4005	200,0	6330,1	-283,6
4108	0,074	43	10,104	10,106	10,102	4010	200,0	6331,6	-283,6
4109	0,074	43	10,104	10,106	10,102	4007	200,0	6331,7	-268,6
4110	0,074	43	10,104	10,106	10,102	4003	200,0	6331,7	-252,3
4111	0,073	43	10,104	10,106	10,102	4001	200,0	6331,7	-237,8
4112	0,073	43	10,104	10,106	10,102	4006	200,0	6331,9	-237,8
4113	0,072	43	10,104	10,106	10,102	4010	200,0	6332,1	-237,8
4114	0,072	43	10,104	10,106	10,102	4010	200,0	6331,6	-238,0
4115	0,071	43	10,104	10,106	10,102	4010	200,0	6331,2	-238,2
4116	0,071	43	10,104	10,106	10,102	4009	200,0	6330,8	-240,8
4117	0,073	43	10,104	10,106	10,102	4004	200,0	6330,8	-262,0
4118	0,073	43	10,104	10,106	10,102	4000	200,0	6330,9	-281,0
4119	0,073	43	10,104	10,106	10,102	4000	200,0	6331,7	-281,0
4120	0,073	43	10,104	10,106	10,102	4000	200,0	6332,5	-281,0
4121	0,072	43	10,104	10,106	10,102	4000	200,0	6333,2	-280,6
4122	0,071	43	10,104	10,106	10,102	4000	200,0	6333,0	-277,2
4123	0,073	43	10,104	10,106	10,102	4000	200,0	6332,8	-273,8
4124	0,075	43	10,104	10,106	10,102	4001	200,0	6332,7	-269,1
4125	0,074	43	10,104	10,106	10,102	4006	200,0	6332,7	-254,1
4126	0,073	43	10,104	10,106	10,102	4010	200,0	6332,6	-242,3
4127	0,073	43	10,104	10,106	10,102	4010	200,0	6332,1	-255,9
4128	0,073	43	10,104	10,106	10,102	4010	200,0	6331,6	-269,4
4129	0,073	43	10,104	10,106	10,102	4007	200,0	6331,5	-272,5
4130	0,074	43	10,104	10,106	10,102	4003	200,0	6331,5	-272,5
4131	0,074	43	10,104	10,106	10,102	4000	200,0	6331,5	-271,4
4132	0,073	43	10,104	10,106	10,102	4004	200,0	6331,5	-261,9
4133	0,072	43	10,104	10,106	10,102	4007	200,0	6331,5	-252,3
4134	0,074	43	10,104	10,106	10,102	4010	200,0	6331,6	-245,6
4135	0,074	43	10,104	10,106	10,101	4010	200,0	6332,3	-261,7
4136	0,074	43	10,104	10,106	10,101	4009	200,0	6333,0	-275,9
4137	0,075	43	10,104	10,106	10,101	4004	200,0	6333,0	-275,9
4138	0,074	43	10,104	10,106	10,101	4000	200,0	6332,9	-275,9
4139	0,074	43	10,104	10,106	10,101	4000	200,0	6332,4	-275,9
4140	0,075	43	10,104	10,106	10,102	4000	200,0	6331,9	-275,9
4141	0,075	43	10,104	10,106	10,102	4001	200,0	6331,6	-275,9
4142	0,077	43	10,104	10,106	10,102	4006	200,0	6332,7	-275,9
4143	0,076	43	10,104	10,106	10,102	4010	200,0	6333,6	-276,0
4144	0,075	43	10,104	10,106	10,102	4010	200,0	6333,0	-276,6
4145	0,075	43	10,104	10,106	10,102	4010	200,0	6332,4	-277,2
4146	0,075	43	10,104	10,106	10,102	4010	200,0	6332,0	-277,7
4147	0,076	43	10,104	10,106	10,102	4010	200,0	6332,9	-277,7
4148	0,076	43	10,104	10,106	10,102	4009	200,0	6333,7	-276,0
4149	0,077	43	10,104	10,106	10,102	4005	200,0	6333,6	-261,1
4150	0,078	43	10,104	10,106	10,102	4000	200,0	6333,6	-246,1
4151	0,077	43	10,104	10,106	10,102	4003	200,0	6333,6	-245,9
4152	0,076	43	10,104	10,106	10,102	4007	200,0	6333,6	-245,9
4153	0,077	43	10,104	10,106	10,102	4010	200,0	6333,6	-248,7
4154	0,076	43	10,104	10,106	10,102	4010	200,0	6333,7	-273,7
4155	0,076	43	10,104	10,106	10,102	4010	200,0	6333,7	-296,0
4156	0,076	43	10,104	10,106	10,102	4010	200,0	6333,7	-296,0
4157	0,074	43	10,104	10,106	10,102	4010	200,0	6333,7	-295,5
4158	0,074	43	10,104	10,106	10,102	4010	200,0	6333,6	-290,4
4159	0,074	43	10,104	10,106	10,102	4010	200,0	6333,4	-285,3
4160	0,073	43	10,104	10,106	10,102	4010	200,0	6333,3	-279,0
4161	0,073	43	10,104	10,106	10,102	4010	200,0	6333,5	-262,8
4162	0,074	43	10,104	10,106	10,102	4010	200,0	6333,7	-248,4
4163	0,074	43	10,104	10,106	10,102	4010	200,0	6333,7	-248,4
4164	0,073	43	10,104	10,106	10,101	4010	200,0	6333,7	-248,4
4165	0,073	43	10,104	10,106	10,101	4010	200,0	6333,7	-250,1
4166	0,074	43	10,104	10,106	10,101	4006	200,0	6333,7	-265,7
4167	0,075	43	10,104	10,106	10,102	4003	200,0	6333,7	-281,2
4168	0,074	43	10,104	10,106	10,102	4000	200,0	6333,7	-294,4
4169	0,074	43	10,104	10,106	10,102	4000	200,0	6333,7	-288,7
4170	0,075	43	10,104	10,106	10,102	4000	200,0	6333,7	-283,7
4171	0,074	43	10,104	10,106	10,102	4000	200,0	6333,6	-283,7
4172	0,074	43	10,104	10,106	10,101	4000	200,0	6333,6	-283,7
4173	0,074	43	10,104	10,106	10,101	4000	200,0	6333,5	-281,9
4174	0,074	43	10,104	10,106	10,101	4004	200,0	6333,6	-265,8
4175	0,075	43	10,104	10,106	10,102	4007	200,0	6333,7	-249,7
4176	0,074	43	10,104	10,106	10,102	4010	200,0	6333,8	-238,7
4177	0,073	43	10,104	10,106	10,102	4010	200,0	6333,7	-268,2
4178	0,074	43	10,104	10,106	10,102	4009	200,0	6333,7	-294,4
4179	0,074	43	10,104	10,106	10,102	4004	200,0	6333,8	-294,4
4180	0,074	43	10,104	10,106	10,102	4000	200,0	6333,9	-294,4
4181	0,075	43	10,104	10,106	10,102	4004	200,0	6333,9	-294,6
4182	0,074	43	10,104	10,106	10,102	4007	200,0	6333,9	-294,8
4183	0,074	43	10,104	10,106	10,102	4010	200,0	6333,9	-293,1
4184	0,074	43	10,104	10,106	10,101	4010	200,0	6334,0	-277,6
4185	0,076	43	10,104	10,106	10,101	4010	200,0	6334,0	-262,9
4186	0,076	43	10,104	10,106	10,101	4006	200,0	6333,9	-271,8
4187	0,076	43	10,104	10,106	10,101	4003	200,0	6333,8	-280,6
4188	0,077	43	10,104	10,106	10,101	4001	200,0	6333,7	-288,4
4189	0,075	43	10,104	10,106	10,101	4007	200,0	6333,7	-288,4
4190	0,076	43	10,104	10,106	10,101	4014	200,0	6333,7	-288,4
4191	0,074	43	10,104	10,106	10,101	4020	200,0	6333,7	-286,3
4192	0,075	43	10,104	10,106	10,101	4016	200,0	6333,8	-267,5
4193	0,074	43	10,104	10,106	10,102	4013	200,0	6333,9	-248,7
4194	0,076	43	10,104	10,106	10,102	4010	200,0	6334,0	-233,7
4195	0,076	43	10,104	10,106	10,102	4010	200,0	6333,9	-247,2
4196	0,077	43	10,104	10,106	10,102	4010	200,0	6333,9	-259,5
4197	0,076	43	10,104	10,106	10,102	4010	200,0	6333,9	-259,5
4198	0,076	43	10,104	10,106	10,102	4010	200,0	6333,9	-259,5
4199	0,076	43	10,104	10,106	10,102	4010	200,0	6333,9	-261,3
4200	0,076	43	10,104	10,106	10,101	4010	200,0	6333,9	-276,5
4201	0,076	43	10,104	10,106	10,101	4010	200,0	6333,9	-288,8
4202	0,077	43	10,104	10,106	10,101	4006	200,0	6333,9	-278,2
4203	0,077	43	10,104	10,106	10,102	4003	200,0	6333,9	-267,7
4204	0,078	43	10,104	10,106	10,102	4000	200,0	6333,9	-258,3
4205	0,077	43	10,104	10,106	10,102	4004	200,0	6334,0	-258,3
4206	0,078	43	10,104	10,106	10,102	4007	200,0	6334,0	-258,3
4207	0,078	43	10,104	10,106	10,102	4010	200,0	6334,1	-258,2
4208	0,079	43	10,104	10,106	10,102	4010	200,0	6334,1	-257,0
4209	0,079	43	10,104	10,106	10,102	4010	200,0	6334,1	-255,8
4210	0,078	43	10,104	10,106	10,102	4010	200,0	6334,1	-268,5
4211	0,077	43	10,104	10,106	10,101	4010	200,0	6334,1	-281,6
4212	0,076	43	10,104	10,106	10,101	4010	200,0	6334,1	-293,2
4213	0,077	43	10,104	10,106	10,101	4006	200,0	6334,1	-293,2
4214	0,077	43	10,104	10,106	10,101	4003	200,0	6334,2	-293,2
4215	0,076	43	10,104	10,106	10,101	4000	200,0	6334,2	-293,2
4216	0,076	43	10,104	10,106	10,101	4000	200,0	6334,0	-293,6
4217	0,076	43	10,104	10,106	10,102	4000	200,1	6333,8	-294,0
4218	0,075	43	10,104	10,106	10,102	4001	200,1	6333,7	-294,3
4219	0,075	43	10,104	10,106	10,102	4005	200,1	6334,0	-294,3
4220	0,076	43	10,104	10,106	10,102	4010	200,1	6334,2	-294,0
4221	0,076	43	10,104	10,106	10,102	4010	200,1	6334,2	-282,9
4222	0,076	43	10,104	10,106	10,102	4010	200,1	6334,2	-271,8
4223	0,076	43	10,104	10,106	10,102	4010	200,1	6334,2	-262,8
4224	0,078	43	10,104	10,106	10,102	4006	200,1	6334,3	-272,2
4225	0,078	43	10,104	10,106	10,102	4003	200,0	6334,3	-281,6
4226	0,080	43	10,104	10,106	10,102	4000	200,0	6334,4	-290,0
4227	0,080	43	10,104	10,106	10,102	4000	200,0	6334,2	-290,0
4228	0,080	43	10,104	10,106	10,101	4000	200,0	6334,0	-290,0
4229	0,080	43	10,104	10,106	10,101	4001	200,0	6333,9	-288,5
4230	0,080	43	10,104	10,106	10,101	4006	200,0	6333,9	-275,8
4231	0,080	43	10,104	10,106	10,101	4010	200,0	6333,9	-263,1
4232	0,080	43	10,104	10,106	10,101	4010	200,0	6334,0	-250,8
4233	0,081	43	10,104	10,106	10,102	4010	200,0	6334,0	-238,6
4234	0,083	43	10,104	10,106	10,102	4009	200,0	6334,1	-227,8
4235	0,082	43	10,104	10,106	10,101	4004	200,0	6334,2	-227,8
4236	0,080	43	10,104	10,106	10,101	4000	200,0	6334,2	-230,0
4237	0,078	43	10,104	10,106	10,101	4004	200,0	6334,2	-250,5
4238	0,080	43	10,104	10,106	10,101	4007	200,0	6334,2	-271,0
4239	0,078	43	10,104	10,106	10,101	4010	200,0	6334,2	-289,1
4240	0,078	43	10,104	10,106	10,102	4010	200,0	6334,2	-289,1
4241	0,079	43	10,104	10,106	10,102	4010	200,0	6334,2	-289,5
4242	0,080	43	10,104	10,106	10,102	4010	200,0	6334,2	-293,4
4243	0,080	43	10,104	10,106	10,102	4010	200,0	6334,2	-294,4
4244	0,079	43	10,104	10,106	10,102	4010	200,0	6334,2	-271,2
4245	0,079	43	10,104	10,106	10,101	4010	200,0	6334,1	-247,9
4246	0,080	43	10,104	10,106	10,101	4010	200,0	6334,1	-227,3
4247	0,080	43	10,104	10,106	10,102	4010	200,0	6334,0	-227,3
4248	0,081	43	10,104	10,106	10,102	4010	200,0	6333,9	-227,9
4249	0,081	43	10,104	10,106	10,102	4006	200,0	6333,9	-233,7
4250	0,081	43	10,104	10,106	10,102	4003	200,0	6333,9	-239,4
4251	0,081	43	10,104	10,106	10,102	4000	200,0	6333,9	-244,5
4252	0,081	43	10,104	10,106	10,102	4000	200,0	6334,0	-244,5
4253	0,082	43	10,104	10,106	10,102	4000	200,0	6334,0	-247,6
4254	0,083	43	10,104	10,106	10,102	4000	200,0	6334,0	-274,7
4255	0,083	43	10,104	10,106	10,102	4000	200,0	6334,0	-298,8
4256	0,082	43	10,104	10,106	10,102	4000	200,0	6334,1	-298,8
4257	0,083	43	10,104	10,106	10,102	4000	200,0	6334,2	-296,3
4258	0,084	43	10,104	10,106	10,102	4000	200,0	6333,8	-272,4
4259	0,084	43	10,104	10,106	10,101	4000	200,0	6333,4	-248,5
4260	0,083	43	10,104	10,106	10,101	4000	200,0	6333,1	-227,9
4261	0,084	43	10,104	10,106	10,101	4000	200,0	6333,6	-234,5
4262	0,082	43	10,104	10,106	10,101	4000	200,0	6334,1	-241,1
4263	0,082	43	10,104	10,106	10,101	4003	200,0	6333,7	-241,6
4264	0,082	43	10,104	10,106	10,101	4007	200,0	6333,3	-241,6
4265	0,083	43	10,104	10,106	10,101	4010	200,0	6333,0	-244,1
4266	0,083	43	10,104	10,106	10,102	4010	200,0	6333,0	-265,7
4267	0,083	43	10,104	10,106	10,102	4010	200,0	6333,0	-283,1
4268	0,082	43	10,104	10,106	10,102	4010	200,0	6332,9	-268,2
4269	0,081	43	10,104	10,106	10,101	4010	200,0	6332,9	-253,3
4270	0,080	43	10,104	10,106	10,101	4010	200,0	6332,8	-242,8
4271	0,081	43	10,104	10,106	10,101	4010	200,0	6332,8	-264,6
4272	0,080	43	10,104	10,106	10,101	4010	200,0	6332,9	-282,4
4273	0,079	43	10,104	10,106	10,101	4010	200,0	6333,3	-267,2
4274	0,079	43	10,104	10,106	10,102	4010	200,0	6333,8	-252,0
4275	0,078	43	10,104	10,106	10,102	4010	200,0	6334,1	-240,3
4276	0,079	43	10,104	10,106	10,102	4010	200,0	6333,6	-255,3
4277	0,079	43	10,104	10,106	10,102	4010	200,0	6333,1	-270,3
4278	0,077	43	10,104	10,106	10,102	4010	200,0	6332,7	-281,7
4279	0,077	43	10,104	10,106	10,102	4010	200,0	6333,3	-266,3
4280	0,078	43	10,104	10,106	10,102	4010	200,0	6334,0	-250,9
4281	0,079	43	10,104	10,106	10,102	4010	200,0	6334,4	-237,3
4282	0,079	43	10,104	10,106	10,102	4010	200,0	6333,1	-237,3
4283	0,079	43	10,104	10,106	10,102	4010	200,0	6332,0	-239,7
4284	0,078	43	10,104	10,106	10,102	4010	200,0	6333,0	-261,2
4285	0,079	43	10,104	10,106	10,102	4010	200,0	6333,9	-282,6
4286	0,078	43	10,104	10,106	10,102	4009	200,0	6334,8	-299,9
4287	0,078	43	10,104	10,106	10,102	4004	200,0	6334,8	-286,5
4288	0,080	43	10,104	10,106	10,102	4000	200,0	6334,7	-275,6
4289	0,080	43	10,104	10,106	10,102	4000	200,0	6334,2	-284,6
4290	0,080	43	10,104	10,106	10,102	4000	200,0	6333,6	-293,6
4291	0,080	43	10,104	10,106	10,102	4000	200,0	6333,1	-298,7
4292	0,079	43	10,104	10,106	10,102	4004	200,0	6332,9	-274,5
4293	0,081	43	10,104	10,106	10,102	4007	200,0	6332,7	-250,2
4294	0,081	43	10,104	10,106	10,102	4009	200,0	6332,5	-228,9
4295	0,081	43	10,104	10,106	10,102	4004	200,0	6332,5	-228,9
4296	0,082	43	10,104	10,106	10,102	4000	200,0	6332,6	-229,1
4297	0,081	43	10,104	10,106	10,102	4000	200,0	6333,6	-230,7
4298	0,082	43	10,104	10,106	10,102	4000	200,0	6334,5	-232,3
4299	0,083	43	10,104	10,106	10,102	4000	200,0	6335,3	-235,4
4300	0,081	43	10,104	10,106	10,102	4000	200,0	6334,6	-250,5
4301	0,084	43	10,104	10,106	10,102	4000	200,0	6333,9	-265,5
4302	0,084	43	10,104	10,106	10,102	4000	200,0	6333,4	-277,0
4303	0,083	43	10,104	10,106	10,102	4000	200,0	6334,1	-261,6
4304	0,083	43	10,104	10,106	10,102	4000	200,0	6334,9	-246,2
4305	0,082	43	10,104	10,106	10,102	4001	200,0	6335,5	-232,6
4306	0,083	43	10,104	10,106	10,102	4006	200,0	6335,5	-232,6
4307	0,082	43	10,104	10,106	10,102	4009	200,0	6335,4	-236,6
4308	0,083	43	10,104	10,106	10,102	4004	200,0	6334,6	-271,4
4309	0,083	43	10,104	10,106	10,102	4000	200,0	6333,9	-302,3
4310	0,082	43	10,104	10,106	10,102	4000	200,0	6333,9	-302,3
4311	0,082	43	10,104	10,106	10,102	4000	200,0	6334,0	-299,7
4312	0,082	43	10,104	10,106	10,102	4000	200,0	6334,6	-275,9
4313	0,083	43	10,104	10,106	10,102	4000	200,0	6335,2	-252,0
4314	0,082	43	10,104	10,106	10,102	4000	200,0	6335,8	-231,0
4315	0,082	43	10,104	10,106	10,102	4000	200,0	6335,9	-230,8
4316	0,083	43	10,104	10,106	10,102	4000	200,0	6335,9	-230,6
4317	0,083	43	10,104	10,106	10,102	4004	200,0	6334,8	-230,6
4318	0,084	43	10,104	10,106	10,102	4007	200,0	6333,8	-230,6
4319	0,083	43	10,104	10,106	10,102	4010	200,0	6332,8	-231,2
4320	0,084	43	10,104	10,106	10,102	4010	200,0	6333,2	-255,7
4321	0,083	43	10,104	10,106	10,102	4010	200,0	6333,6	-280,2
4322	0,083	43	10,104	10,106	10,102	4010	200,0	6334,0	-299,5
4323	0,083	43	10,104	10,106	10,102	4010	200,0	6334,0	-276,5
4324	0,084	43	10,104	10,106	10,102	4010	200,0	6334,0	-253,4
4325	0,085	43	10,104	10,106	10,102	4010	200,0	6334,0	-233,1
4326	0,083	43	10,104	10,106	10,102	4010	200,0	6334,3	-233,1
4327	0,083	43	10,104	10,106	10,102	4010	200,0	6334,5	-232,9
4328	0,084	43	10,104	10,106	10,102	4006	200,0	6334,1	-231,6
4329	0,085	43	10,104	10,106	10,102	4003	200,0	6333,6	-230,3
4330	0,085	43	10,104	10,106	10,102	4000	200,0	6333,2	-231,0
4331	0,084	43	10,104	10,106	10,102	4004	200,0	6333,2	-255,5
4332	0,084	43	10,104	10,106	10,102	4007	200,0	6333,2	-279,9
4333	0,084	43	10,104	10,106	10,102	4010	200,0	6333,2	-299,8
4334	0,084	43	10,104	10,106	10,102	4010	200,0	6333,5	-285,3
4335	0,085	43	10,104	10,106	10,102	4010	200,0	6333,7	-272,8
4336	0,086	43	10,104	10,106	10,102	4006	200,0	6334,0	-276,5
4337	0,087	43	10,104	10,106	10,102	4003	200,0	6334,2	-280,1
4338	0,086	43	10,104	10,106	10,102	4000	200,0	6334,4	-283,4
4339	0,085	43	10,104	10,106	10,102	4004	200,0	6334,4	-283,4
4340	0,087	43	10,104	10,106	10,102	4007	200,0	6334,4	-283,4
4341	0,086	43	10,104	10,106	10,102	4010	200,0	6334,2	-281,0
4342	0,087	43	10,104	10,106	10,102	4010	200,0	6332,1	-259,2
4343	0,087	43	10,104	10,106	10,102	4010	200,0	6330,0	-237,4
4344	0,088	43	10,104	10,106	10,102	4007	200,0	6330,0	-247,8
4345	0,089	43	10,104	10,106	10,102	4003	200,0	6330,1	-259,6
4346	0,089	43	10,104	10,106	10,102	4000	200,0	6330,2	-270,0
4347	0,089	43	10,104	10,106	10,102	4004	200,0	6330,2	-270,0
4348	0,088	43	10,104	10,106	10,102	4007	200,0	6330,2	-270,0
4349	0,088	43	10,104	10,106	10,102	4010	200,0	6330,3	-271,1
4350	0,088	43	10,104	10,106	10,102	4010	200,0	6331,1	-281,3
4351	0,088	43	10,104	10,106	10,101	4010	200,0	6332,0	-291,5
4352	0,089	43	10,104	10,106	10,101	4009	200,0	6332,7	-296,5
4353	0,090	43	10,104	10,106	10,101	4005	200,0	6332,7	-261,9
4354	0,091	43	10,104	10,106	10,101	4000	200,0	6332,7	-227,3
4355	0,091	43	10,104	10,106	10,101	4000	200,0	6332,2	-227,2
4356	0,091	43	10,104	10,106	10,101	4000	200,0	6331,7	-227,2
4357	0,091	43	10,104	10,106	10,101	4001	200,0	6331,2	-229,6
4358	0,092	43	10,104	10,106	10,102	4006	200,0	6331,2	-249,5
4359	0,093	43	10,104	10,106	10,102	4010	200,0	6331,2	-267,9
4360	0,095	43	10,104	10,106	10,102	4010	200,0	6331,6	-274,3
4361	0,095	43	10,104	10,106	10,101	4010	200,0	6332,0	-280,7
4362	0,094	43	10,104	10,106	10,101	4010	200,0	6332,3	-286,4
4363	0,093	43	10,104	10,106	10,101	4010	200,0	6331,5	-286,4
4364	0,094	43	10,104	10,106	10,101	4010	200,0	6330,7	-286,4
4365	0,093	43	10,104	10,106	10,101	4010	200,0	6329,9	-285,3
4366	0,095	43	10,104	10,106	10,101	4010	200,0	6330,6	-270,3
4367	0,094	43	10,104	10,106	10,101	4010	200,0	6331,2	-255,3
4368	0,094	43	10,104	10,106	10,101	4010	200,0	6331,7	-242,1
4369	0,093	43	10,104	10,106	10,101	4010	200,0	6331,7	-242,1
4370	0,093	43	10,104	10,106	10,101	4010	200,0	6331,6	-242,2
4371	0,093	43	10,104	10,106	10,102	4010	200,0	6330,9	-243,0
4372	0,091	43	10,104	10,106	10,102	4010	200,0	6330,1	-243,8
4373	0,092	43	10,104	10,106	10,102	4010	200,0	6330,1	-243,8
4374	0,092	43	10,104	10,106	10,102	4010	200,0	6330,1	-243,8
4375	0,092	43	10,104	10,106	10,102	4009	200,0	6330,2	-245,0
4376	0,092	43	10,104	10,106	10,101	3999	200,0	6330,6	-255,1
4377	0,091	43	10,104	10,106	10,101	3991	200,0	6331,0	-263,9
4378	0,089	43	10,104	10,106	10,101	4001	200,0	6331,0	-263,9
4379	0,091	43	10,104	10,106	10,101	4010	200,0	6331,1	-265,2
4380	0,092	43	10,104	10,106	10,101	4006	200,0	6332,1	-276,1
4381	0,092	43	10,104	10,106	10,101	4003	200,0	6333,0	-287,0
4382	0,093	43	10,104	10,106	10,101	4001	200,0	6333,9	-296,1
4383	0,093	43	10,104	10,106	10,101	4006	200,0	6333,9	-292,2
4384	0,092	43	10,104	10,106	10,101	4010	200,0	6333,9	-289,0
4385	0,092	43	10,104	10,106	10,101	4010	200,0	6333,8	-291,5
4386	0,092	43	10,104	10,106	10,101	4010	200,0	6333,7	-294,1
4387	0,093	43	10,104	10,106	10,101	4010	200,0	6333,6	-294,5
4388	0,095	43	10,104	10,106	10,101	4010	200,0	6333,9	-278,7
4389	0,095	43	10,104	10,106	10,102	4010	200,0	6334,1	-263,0
4390	0,093	43	10,104	10,106	10,102	4010	200,0	6334,3	-249,1
4391	0,093	43	10,104	10,106	10,102	4010	200,0	6334,3	-249,1
4392	0,093	43	10,104	10,106	10,102	4009	200,0	6334,2	-249,7
4393	0,095	43	10,104	10,106	10,102	4005	200,0	6333,5	-254,7
4394	0,094	43	10,104	10,106	10,102	4000	200,0	6332,9	-259,4
4395	0,096	43	10,104	10,106	10,102	4004	200,0	6332,9	-259,4
4396	0,095	43	10,104	10,106	10,102	4007	200,0	6332,9	-259,4
4397	0,096	43	10,104	10,106	10,102	4010	200,0	6333,1	-261,4
4398	0,094	43	10,104	10,106	10,102	4010	200,0	6335,1	-278,8
4399	0,096	43	10,104	10,106	10,102	4010	200,0	6336,7	-292,9
4400	0,096	43	10,104	10,106	10,102	4006	200,0	6335,8	-278,9
4401	0,096	43	10,104	10,106	10,102	4003	200,0	6335,0	-264,9
4402	0,096	43	10,104	10,106	10,102	4000	200,0	6334,2	-252,6
4403	0,096	43	10,104	10,106	10,102	4004	200,0	6334,2	-252,6
4404	0,096	43	10,104	10,106	10,102	4007	200,0	6334,2	-252,6
4405	0,098	43	10,104	10,106	10,102	4010	200,0	6334,4	-251,3
4406	0,097	43	10,104	10,106	10,102	4010	200,0	6335,9	-240,1
4407	0,098	43	10,104	10,106	10,102	4010	200,0	6337,3	-228,8
4408	0,097	43	10,104	10,106	10,102	4010	200,0	6337,0	-250,1
4409	0,096	43	10,104	10,106	10,102	4010	200,0	6336,5	-272,6
4410	0,096	43	10,104	10,106	10,102	4009	200,0	6336,2	-292,4
4411	0,096	43	10,104	10,106	10,102	4004	200,0	6336,8	-292,4
4412	0,095	43	10,104	10,106	10,102	4000	200,0	6337,3	-291,1
4413	0,098	43	10,104	10,106	10,102	4004	200,0	6337,3	-278,9
4414	0,098	43	10,104	10,106	10,102	4007	200,0	6337,3	-266,8
4415	0,098	43	10,104	10,106	10,102	4010	200,0	6337,3	-256,0
4416	0,098	43	10,104	10,106	10,102	4010	200,0	6337,1	-255,3
4417	0,097	43	10,104	10,106	10,102	4010	200,0	6336,9	-254,5
4418	0,098	43	10,104	10,106	10,102	4010	200,0	6336,7	-253,8
4419	0,099	43	10,104	10,106	10,102	4010	200,0	6336,7	-253,8
4420	0,099	43	10,104	10,106	10,102	4010	200,0	6336,7	-253,8
4421	0,097	43	10,104	10,106	10,102	4010	200,0	6336,7	-255,2
4422	0,097	43	10,104	10,106	10,102	4010	200,0	6336,7	-267,4
4423	0,097	43	10,104	10,106	10,101	4010	200,0	6336,7	-279,7
4424	0,098	43	10,104	10,106	10,101	4010	200,0	6336,7	-290,4
4425	0,100	43	10,104	10,106	10,101	4010	200,0	6336,7	-290,7
4426	0,099	43	10,104	10,106	10,102	4010	200,0	6336,7	-291,0
4427	0,099	43	10,104	10,106	10,102	4010	200,0	6336,7	-291,3
4428	0,099	43	10,104	10,106	10,102	4010	200,0	6336,7	-291,4
4429	0,099	43	10,104	10,106	10,102	4010	200,0	6336,7	-291,4
4430	0,100	43	10,104	10,106	10,102	4006	200,0	6336,4	-291,5
4431	0,101	43	10,104	10,106	10,102	4003	200,0	6336,1	-291,7
4432	0,102	43	10,104	10,106	10,102	4000	200,0	6335,9	-291,8
