time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
8141	0,068	42	10,103	10,106	10,101	4007	150,0	101,4	-225,7
8142	0,068	42	10,103	10,106	10,101	4010	150,0	101,4	-225,4
8143	0,068	42	10,103	10,106	10,101	4010	150,0	101,5	-224,5
8144	0,068	42	10,103	10,106	10,101	4009	150,0	101,5	-223,8
8145	0,069	42	10,103	10,106	10,101	4006	150,0	101,5	-223,8
8146	0,069	42	10,103	10,106	10,101	4002	150,0	101,5	-223,8
8147	0,069	42	10,103	10,106	10,101	4000	150,0	101,5	-228,5
8148	0,069	42	10,103	10,106	10,101	4000	150,0	101,5	-243,0
8149	0,068	42	10,103	10,106	10,101	4000	150,0	101,5	-253,3
8150	0,068	42	10,103	10,106	10,101	4000	150,0	101,5	-226,1
8151	0,068	42	10,103	10,106	10,101	4000	150,1	101,4	-198,9
8152	0,070	42	10,103	10,106	10,101	4000	150,1	101,4	-183,4
8153	0,069	42	10,103	10,106	10,101	4000	150,1	101,4	-209,6
8154	0,069	42	10,103	10,106	10,101	4000	150,1	101,4	-235,8
8155	0,068	42	10,103	10,106	10,101	4000	150,1	101,4	-246,8
8156	0,069	42	10,103	10,106	10,101	4000	150,1	101,4	-203,8
8157	0,069	42	10,103	10,106	10,101	4000	150,1	101,4	-160,8
8158	0,070	42	10,103	10,106	10,101	4001	150,1	101,4	-125,2
8159	0,069	42	10,103	10,106	10,101	4004	150,1	101,4	-125,2
8160	0,069	42	10,103	10,106	10,101	4007	150,1	101,4	-125,2
8161	0,069	42	10,103	10,106	10,101	4010	150,1	101,4	-125,4
8162	0,070	42	10,103	10,106	10,101	4010	150,1	101,4	-126,1
8163	0,068	42	10,103	10,105	10,101	4010	150,1	101,4	-126,9
8164	0,068	42	10,103	10,105	10,101	4010	150,1	101,4	-135,7
8165	0,069	42	10,103	10,105	10,101	4010	150,1	101,4	-172,9
8166	0,069	42	10,103	10,105	10,101	4010	150,0	101,4	-210,2
8167	0,070	42	10,103	10,105	10,101	4010	150,0	101,4	-239,2
8168	0,069	42	10,103	10,106	10,101	4010	150,0	101,5	-239,2
8169	0,069	42	10,103	10,106	10,101	4010	150,0	101,5	-239,2
8170	0,069	42	10,103	10,106	10,101	4010	150,0	101,5	-199,1
8171	0,069	42	10,103	10,106	10,101	4010	150,0	101,5	-159,0
8172	0,069	42	10,103	10,106	10,101	4009	150,0	101,5	-127,7
8173	0,069	42	10,103	10,106	10,101	4006	150,0	101,5	-127,7
8174	0,069	42	10,103	10,106	10,101	4003	150,0	101,5	-127,7
8175	0,069	42	10,103	10,106	10,101	4000	150,0	101,5	-135,1
8176	0,068	42	10,103	10,106	10,101	4000	150,0	101,5	-168,4
8177	0,068	42	10,103	10,106	10,101	4000	150,0	101,4	-201,7
8178	0,070	42	10,103	10,106	10,101	4000	150,0	101,4	-233,3
8179	0,069	42	10,103	10,106	10,101	4004	150,0	101,4	-233,3
8180	0,069	42	10,103	10,106	10,101	4007	150,0	101,4	-233,3
8181	0,068	42	10,103	10,106	10,101	4010	150,0	101,4	-231,5
8182	0,068	42	10,103	10,106	10,101	4010	150,0	101,4	-223,2
8183	0,068	42	10,103	10,106	10,101	4010	150,0	101,4	-216,3
8184	0,069	42	10,103	10,106	10,101	4010	150,0	101,4	-214,2
8185	0,069	42	10,103	10,105	10,101	4010	150,0	101,5	-212,2
8186	0,069	42	10,103	10,105	10,101	4011	150,0	101,5	-210,6
8187	0,068	42	10,103	10,106	10,101	4016	150,0	101,5	-210,6
8188	0,069	42	10,103	10,106	10,101	4020	150,0	101,5	-215,1
8189	0,069	42	10,103	10,106	10,101	4020	150,1	101,4	-235,4
8190	0,069	42	10,103	10,106	10,101	4019	150,1	101,4	-251,3
8191	0,069	42	10,103	10,106	10,100	4014	150,1	101,4	-251,3
8192	0,069	42	10,103	10,106	10,100	4010	150,1	101,4	-247,8
8193	0,069	42	10,103	10,106	10,100	4010	150,1	101,4	-232,1
8194	0,069	42	10,103	10,106	10,100	4010	150,1	101,4	-219,8
8195	0,069	42	10,103	10,106	10,101	4010	150,1	101,4	-219,8
8196	0,069	42	10,103	10,106	10,101	4009	150,1	101,4	-218,3
8197	0,069	42	10,103	10,106	10,101	4006	150,1	101,4	-210,3
8198	0,069	42	10,103	10,106	10,101	4003	150,1	101,4	-202,3
8199	0,069	42	10,103	10,106	10,101	4001	150,1	101,4	-199,4
8200	0,069	42	10,103	10,106	10,101	4004	150,1	101,4	-214,9
8201	0,069	42	10,103	10,106	10,101	4007	150,0	101,4	-230,4
8202	0,069	42	10,103	10,106	10,101	4010	150,0	101,4	-242,4
8203	0,069	42	10,103	10,106	10,101	4010	150,0	101,4	-242,4
8204	0,069	42	10,103	10,106	10,101	4010	150,0	101,4	-242,4
8205	0,069	42	10,103	10,106	10,101	4010	150,0	101,4	-240,4
8206	0,068	42	10,103	10,106	10,101	4010	150,0	101,5	-231,5
8207	0,068	42	10,103	10,106	10,101	4010	150,0	101,5	-222,5
8208	0,070	42	10,103	10,106	10,101	4010	150,0	101,5	-208,0
8209	0,069	42	10,103	10,106	10,101	4010	150,0	101,4	-193,5
8210	0,069	42	10,103	10,106	10,101	4010	150,0	101,4	-182,2
8211	0,069	42	10,103	10,106	10,101	4010	150,0	101,4	-182,2
8212	0,069	42	10,103	10,106	10,101	4010	150,0	101,4	-186,8
8213	0,069	42	10,103	10,106	10,101	4010	150,0	101,4	-207,6
8214	0,069	42	10,103	10,106	10,101	4010	150,0	101,4	-228,5
8215	0,069	42	10,103	10,106	10,101	4010	150,0	101,4	-243,3
8216	0,070	42	10,103	10,106	10,101	4010	150,0	101,4	-236,9
8217	0,068	42	10,103	10,106	10,101	4010	150,0	101,4	-230,5
8218	0,069	42	10,103	10,106	10,101	4009	150,0	101,4	-225,6
8219	0,069	42	10,103	10,106	10,101	4004	150,0	101,4	-225,6
8220	0,070	42	10,103	10,106	10,101	4000	150,0	101,4	-218,4
8221	0,069	42	10,103	10,106	10,101	4000	150,0	101,5	-185,7
8222	0,069	42	10,103	10,106	10,101	4001	150,0	101,5	-160,2
8223	0,068	42	10,103	10,106	10,101	4004	150,0	101,5	-160,2
8224	0,070	42	10,103	10,105	10,101	4007	150,0	101,5	-160,2
8225	0,069	42	10,103	10,105	10,101	4010	150,0	101,5	-160,8
8226	0,069	42	10,103	10,105	10,101	4010	150,0	101,5	-166,5
8227	0,069	42	10,103	10,106	10,101	4010	150,0	101,5	-172,3
8228	0,069	42	10,103	10,106	10,101	4009	150,0	101,5	-176,9
8229	0,068	42	10,103	10,106	10,101	4004	150,0	101,5	-177,5
8230	0,068	42	10,103	10,106	10,101	4000	150,0	101,5	-177,9
8231	0,068	42	10,103	10,106	10,101	4000	150,1	101,5	-177,9
8232	0,068	42	10,103	10,106	10,101	4001	150,1	101,5	-180,2
8233	0,069	42	10,103	10,106	10,101	4006	150,1	101,5	-190,7
8234	0,069	42	10,103	10,106	10,101	4009	150,1	101,5	-199,4
8235	0,069	42	10,103	10,106	10,101	4006	150,1	101,5	-199,4
8236	0,069	42	10,103	10,106	10,101	4003	150,1	101,5	-199,4
8237	0,068	42	10,103	10,106	10,101	4000	150,1	101,5	-204,4
8238	0,069	42	10,103	10,106	10,101	4000	150,1	101,5	-226,6
8239	0,069	42	10,103	10,106	10,101	4001	150,1	101,5	-243,0
8240	0,071	42	10,103	10,106	10,101	4004	150,1	101,5	-238,7
8241	0,069	42	10,103	10,106	10,101	4007	150,1	101,5	-234,4
8242	0,069	42	10,103	10,106	10,101	4010	150,1	101,5	-231,0
8243	0,068	42	10,103	10,106	10,101	4010	150,1	101,5	-231,0
8244	0,068	42	10,103	10,106	10,101	4010	150,1	101,5	-228,6
8245	0,069	42	10,103	10,106	10,101	4010	150,1	101,5	-217,4
8246	0,068	42	10,103	10,106	10,101	4010	150,0	101,5	-206,1
8247	0,068	42	10,103	10,106	10,101	4009	150,0	101,5	-197,4
8248	0,068	42	10,103	10,105	10,101	4004	150,0	101,5	-197,4
8249	0,071	42	10,103	10,105	10,101	4001	150,0	101,5	-201,4
8250	0,069	42	10,103	10,105	10,101	4004	150,0	101,5	-219,5
8251	0,069	42	10,103	10,106	10,101	4007	150,0	101,5	-237,6
8252	0,069	42	10,103	10,106	10,101	4010	150,0	101,5	-244,4
8253	0,068	42	10,103	10,106	10,101	4010	150,0	101,5	-212,2
8254	0,069	42	10,103	10,106	10,101	4010	150,0	101,5	-181,5
8255	0,068	42	10,103	10,106	10,101	4006	150,0	101,5	-181,5
8256	0,069	42	10,103	10,105	10,101	4003	150,0	101,5	-181,5
8257	0,070	42	10,103	10,105	10,101	4000	150,0	101,5	-181,7
8258	0,070	42	10,103	10,105	10,101	4000	150,0	101,5	-182,4
8259	0,069	42	10,103	10,106	10,101	4000	150,0	101,5	-183,1
8260	0,069	42	10,103	10,106	10,101	4000	150,0	101,5	-191,4
8261	0,068	42	10,103	10,106	10,101	4000	150,0	101,5	-226,1
8262	0,070	42	10,103	10,106	10,101	4000	150,0	101,5	-253,0
8263	0,069	42	10,103	10,106	10,101	4000	150,0	101,5	-253,0
8264	0,069	42	10,103	10,106	10,101	4000	150,0	101,5	-253,0
8265	0,069	42	10,103	10,106	10,101	4001	150,0	101,5	-245,1
8266	0,069	42	10,103	10,106	10,101	4006	150,0	101,5	-210,0
8267	0,069	42	10,103	10,106	10,101	4010	150,0	101,5	-182,8
8268	0,069	42	10,103	10,106	10,101	4010	150,0	101,5	-182,8
8269	0,069	42	10,103	10,106	10,101	4009	150,0	101,5	-187,1
8270	0,068	42	10,103	10,106	10,101	4006	150,0	101,5	-206,2
8271	0,069	42	10,103	10,105	10,101	4003	150,1	101,5	-225,4
8272	0,068	42	10,103	10,105	10,101	4001	150,1	101,5	-241,8
8273	0,068	42	10,103	10,105	10,101	4006	150,1	101,5	-248,6
8274	0,069	42	10,103	10,105	10,101	4010	150,1	101,5	-253,8
8275	0,069	42	10,103	10,105	10,101	4010	150,1	101,5	-253,8
8276	0,069	42	10,103	10,105	10,101	4009	150,1	101,5	-248,0
8277	0,068	42	10,103	10,105	10,101	4006	150,1	101,5	-221,0
8278	0,068	42	10,103	10,105	10,101	4003	150,1	101,5	-193,9
8279	0,069	42	10,103	10,105	10,101	4001	150,1	101,5	-174,2
8280	0,068	42	10,103	10,105	10,101	4004	150,1	101,5	-180,1
8281	0,068	42	10,103	10,105	10,100	4007	150,0	101,5	-186,0
8282	0,069	42	10,103	10,105	10,100	4010	150,0	101,5	-190,6
8283	0,070	42	10,103	10,105	10,101	4010	150,0	101,5	-190,6
8284	0,069	42	10,103	10,105	10,101	4010	150,0	101,5	-197,2
8285	0,068	42	10,103	10,105	10,101	4010	150,0	101,5	-226,8
8286	0,068	42	10,103	10,105	10,101	4010	150,0	101,5	-254,8
8287	0,069	42	10,103	10,105	10,101	4010	150,0	101,5	-254,8
8288	0,070	42	10,103	10,105	10,101	4010	150,0	101,5	-254,8
8289	0,068	42	10,103	10,105	10,101	4010	150,0	101,5	-253,1
8290	0,069	42	10,103	10,105	10,101	4010	150,0	101,5	-245,6
8291	0,069	42	10,103	10,105	10,101	4009	150,0	101,5	-239,8
8292	0,068	42	10,103	10,105	10,101	4004	150,0	101,5	-239,8
8293	0,069	42	10,103	10,105	10,101	4001	150,0	101,5	-234,1
8294	0,070	42	10,103	10,105	10,101	4006	150,0	101,5	-208,8
8295	0,069	42	10,103	10,105	10,101	4010	150,0	101,5	-188,3
8296	0,069	42	10,103	10,105	10,101	4010	150,0	101,5	-205,4
8297	0,069	42	10,103	10,106	10,101	4010	150,0	101,4	-222,5
8298	0,069	42	10,103	10,106	10,101	4009	150,0	101,4	-235,8
8299	0,068	42	10,103	10,106	10,101	4006	150,0	101,4	-235,8
8300	0,068	42	10,103	10,106	10,101	4003	150,0	101,4	-235,8
8301	0,069	42	10,103	10,106	10,101	4000	150,0	101,4	-236,2
8302	0,069	42	10,103	10,106	10,101	4000	150,0	101,4	-237,9
8303	0,069	42	10,103	10,106	10,101	4000	150,1	101,5	-239,6
8304	0,069	42	10,103	10,106	10,101	4000	150,1	101,5	-240,6
8305	0,068	42	10,103	10,106	10,101	4000	150,1	101,5	-238,3
8306	0,069	42	10,103	10,106	10,101	4000	150,1	101,5	-235,9
8307	0,069	42	10,103	10,106	10,101	4002	150,1	101,5	-234,1
8308	0,070	42	10,103	10,105	10,101	4012	150,1	101,5	-234,1
8309	0,070	42	10,103	10,105	10,101	4019	150,1	101,5	-235,6
8310	0,071	42	10,103	10,105	10,101	4016	150,1	101,5	-242,6
8311	0,069	42	10,103	10,105	10,101	4013	150,1	101,5	-249,5
8312	0,069	42	10,103	10,105	10,101	4010	150,1	101,5	-254,9
8313	0,069	42	10,103	10,105	10,101	4010	150,1	101,5	-255,1
8314	0,069	42	10,103	10,105	10,101	4010	150,1	101,5	-253,5
8315	0,069	42	10,103	10,105	10,101	4010	150,1	101,5	-245,9
8316	0,069	42	10,103	10,105	10,101	4010	150,1	101,5	-238,2
8317	0,068	42	10,103	10,105	10,101	4010	150,1	101,5	-234,8
8318	0,069	42	10,103	10,105	10,101	4010	150,0	101,5	-245,8
8319	0,069	42	10,103	10,105	10,101	4010	150,0	101,5	-254,4
8320	0,068	42	10,103	10,105	10,101	4010	150,0	101,5	-254,6
8321	0,068	42	10,103	10,106	10,101	4010	150,0	101,5	-254,8
8322	0,068	42	10,103	10,106	10,101	4010	150,0	101,5	-254,9
8323	0,069	42	10,103	10,106	10,101	4010	150,0	101,5	-254,9
8324	0,071	42	10,103	10,106	10,101	4010	150,0	101,5	-254,7
8325	0,069	42	10,103	10,106	10,101	4010	150,0	101,5	-251,4
8326	0,068	42	10,103	10,106	10,101	4010	150,0	101,6	-248,2
8327	0,068	42	10,103	10,106	10,101	4010	150,0	101,6	-245,7
8328	0,068	42	10,103	10,105	10,101	4010	150,0	101,6	-245,7
8329	0,069	42	10,103	10,105	10,101	4009	150,0	101,6	-237,0
8330	0,069	42	10,103	10,105	10,101	4006	150,0	101,6	-198,3
8331	0,068	42	10,103	10,105	10,101	4003	150,0	101,5	-159,6
8332	0,069	42	10,103	10,105	10,101	4000	150,0	101,5	-133,4
8333	0,068	42	10,103	10,105	10,101	4000	150,0	101,5	-149,8
8334	0,069	42	10,103	10,105	10,101	4001	150,0	101,5	-162,5
8335	0,069	42	10,103	10,105	10,101	4004	150,0	101,5	-162,5
8336	0,069	42	10,103	10,105	10,101	4007	150,0	101,5	-162,5
8337	0,069	42	10,103	10,105	10,101	4009	150,0	101,5	-172,1
8338	0,069	42	10,103	10,105	10,101	4004	150,0	101,5	-214,4
8339	0,069	42	10,103	10,105	10,101	4001	150,0	101,5	-245,6
8340	0,069	42	10,103	10,105	10,101	4004	150,0	101,5	-237,8
8341	0,068	42	10,103	10,105	10,101	4007	150,1	101,5	-230,0
8342	0,069	42	10,103	10,105	10,101	4010	150,1	101,5	-223,7
8343	0,070	42	10,103	10,105	10,101	4010	150,1	101,5	-223,7
8344	0,069	42	10,103	10,105	10,101	4010	150,1	101,5	-223,7
8345	0,069	42	10,103	10,105	10,101	4011	150,1	101,5	-223,9
8346	0,069	42	10,103	10,105	10,101	4016	150,1	101,5	-224,9
8347	0,068	42	10,103	10,105	10,101	4019	150,1	101,5	-223,5
8348	0,069	42	10,103	10,105	10,101	4012	150,1	101,5	-214,0
8349	0,068	42	10,103	10,106	10,101	4005	150,1	101,5	-204,4
8350	0,069	42	10,103	10,106	10,101	4001	150,1	101,5	-197,0
8351	0,068	42	10,103	10,105	10,101	4006	150,1	101,5	-197,0
8352	0,069	42	10,103	10,105	10,101	4010	150,1	101,5	-195,7
8353	0,070	42	10,103	10,105	10,101	4010	150,0	101,5	-190,2
8354	0,069	42	10,103	10,105	10,101	4010	150,0	101,5	-185,9
8355	0,068	42	10,103	10,105	10,101	4010	150,0	101,5	-185,9
8356	0,069	42	10,103	10,106	10,101	4010	150,0	101,5	-185,9
8357	0,069	42	10,103	10,106	10,101	4009	150,0	101,5	-188,7
8358	0,069	42	10,103	10,106	10,101	4006	150,0	101,5	-201,2
8359	0,069	42	10,103	10,106	10,101	4003	150,0	101,5	-213,7
8360	0,069	42	10,103	10,106	10,101	4001	150,0	101,5	-226,2
8361	0,069	42	10,103	10,106	10,101	4006	150,0	101,5	-238,5
8362	0,069	42	10,103	10,106	10,101	4010	150,0	101,5	-249,8
8363	0,069	42	10,103	10,106	10,101	4006	150,0	101,5	-249,8
8364	0,069	42	10,103	10,105	10,101	4003	150,0	101,5	-249,8
8365	0,069	42	10,103	10,105	10,101	4000	150,0	101,5	-242,7
8366	0,069	42	10,103	10,105	10,101	4000	150,0	101,5	-211,0
8367	0,068	42	10,103	10,105	10,101	4000	150,0	101,5	-191,3
8368	0,068	42	10,103	10,105	10,101	4000	150,0	101,5	-212,5
8369	0,069	42	10,103	10,105	10,101	4000	150,0	101,5	-233,8
8370	0,069	42	10,103	10,105	10,101	4000	150,0	101,5	-250,2
8371	0,069	42	10,103	10,105	10,101	4000	150,0	101,5	-250,2
8372	0,068	42	10,103	10,105	10,101	4001	150,0	101,5	-250,3
8373	0,069	42	10,103	10,105	10,101	4004	150,0	101,5	-250,7
8374	0,069	42	10,103	10,105	10,101	4007	150,1	101,5	-251,1
8375	0,069	42	10,103	10,105	10,101	4009	150,1	101,5	-246,6
8376	0,069	42	10,103	10,105	10,101	4006	150,1	101,5	-225,1
8377	0,069	42	10,103	10,106	10,101	4003	150,1	101,6	-203,6
8378	0,070	42	10,103	10,106	10,101	4000	150,1	101,6	-187,0
8379	0,069	42	10,103	10,105	10,101	4000	150,1	101,6	-187,0
8380	0,070	42	10,103	10,105	10,101	4001	150,1	101,6	-192,9
8381	0,069	42	10,103	10,105	10,101	4005	150,1	101,5	-220,8
8382	0,069	42	10,103	10,105	10,101	4010	150,1	101,5	-248,8
8383	0,069	42	10,103	10,105	10,101	4006	150,1	101,5	-249,5
8384	0,068	42	10,103	10,106	10,101	4003	150,1	101,5	-249,5
8385	0,069	42	10,103	10,106	10,101	4000	150,1	101,5	-243,8
8386	0,069	42	10,103	10,106	10,101	4000	150,1	101,5	-218,4
8387	0,069	42	10,103	10,105	10,101	4000	150,1	101,5	-193,0
8388	0,069	42	10,103	10,105	10,101	4000	150,1	101,5	-167,6
8389	0,069	42	10,103	10,105	10,101	4000	150,0	101,4	-142,3
8390	0,069	42	10,103	10,105	10,101	4001	150,0	101,4	-122,6
8391	0,069	42	10,103	10,105	10,101	4004	150,0	101,4	-122,6
8392	0,069	42	10,103	10,106	10,101	4007	150,0	101,4	-122,6
8393	0,069	42	10,103	10,106	10,101	4010	150,0	101,4	-128,5
8394	0,069	42	10,103	10,106	10,101	4010	150,0	101,5	-154,4
8395	0,071	42	10,103	10,106	10,101	4009	150,0	101,5	-176,8
8396	0,069	42	10,103	10,106	10,101	4006	150,0	101,5	-187,2
8397	0,069	42	10,103	10,105	10,101	4003	150,0	101,5	-197,6
8398	0,069	42	10,103	10,105	10,101	4001	150,0	101,5	-205,6
8399	0,068	42	10,103	10,105	10,101	4006	150,0	101,5	-205,6
8400	0,068	42	10,103	10,105	10,101	4010	150,0	101,5	-199,4
8401	0,069	42	10,103	10,105	10,101	4010	150,0	101,5	-171,7
8402	0,069	42	10,103	10,105	10,101	4010	150,0	101,5	-144,1
8403	0,069	42	10,103	10,105	10,101	4010	150,0	101,5	-126,5
8404	0,069	42	10,103	10,105	10,101	4006	150,0	101,5	-168,6
8405	0,069	42	10,103	10,105	10,101	4003	150,0	101,5	-210,6
8406	0,069	42	10,103	10,105	10,101	4000	150,0	101,5	-243,1
8407	0,068	42	10,103	10,105	10,101	4000	150,0	101,5	-243,1
8408	0,069	42	10,103	10,106	10,100	4000	150,0	101,5	-243,1
8409	0,069	42	10,103	10,106	10,100	4001	150,0	101,5	-244,2
8410	0,068	42	10,103	10,106	10,100	4006	150,1	101,5	-248,7
8411	0,069	42	10,103	10,106	10,100	4009	150,1	101,5	-248,1
8412	0,070	42	10,103	10,106	10,100	4006	150,1	101,5	-229,2
8413	0,069	42	10,103	10,105	10,101	4003	150,1	101,5	-210,4
8414	0,069	42	10,103	10,105	10,101	4000	150,1	101,5	-191,6
8415	0,069	42	10,103	10,105	10,101	4000	150,1	101,5	-191,1
8416	0,068	42	10,103	10,106	10,101	4000	150,1	101,5	-191,1
8417	0,069	42	10,103	10,106	10,101	4000	150,1	101,5	-194,9
8418	0,069	42	10,103	10,106	10,101	4000	150,1	101,5	-211,7
8419	0,070	42	10,103	10,106	10,101	4000	150,1	101,5	-228,5
8420	0,069	42	10,103	10,106	10,101	4001	150,1	101,5	-242,4
8421	0,069	42	10,103	10,106	10,101	4004	150,1	101,5	-246,3
8422	0,069	42	10,103	10,106	10,101	4007	150,1	101,5	-250,3
8423	0,069	42	10,103	10,106	10,101	4010	150,1	101,5	-253,9
8424	0,069	42	10,103	10,106	10,101	4010	150,1	101,5	-248,8
8425	0,069	42	10,103	10,105	10,101	4010	150,0	101,5	-243,7
8426	0,069	42	10,103	10,105	10,101	4009	150,0	101,5	-239,8
8427	0,070	42	10,103	10,105	10,101	4006	150,0	101,5	-239,8
8428	0,069	42	10,103	10,106	10,101	4003	150,0	101,5	-239,8
8429	0,069	42	10,103	10,106	10,101	4001	150,0	101,5	-239,3
8430	0,068	42	10,103	10,106	10,101	4008	150,0	101,5	-237,2
8431	0,069	42	10,103	10,106	10,101	4014	150,0	101,5	-235,1
8432	0,069	42	10,103	10,106	10,101	4019	150,0	101,5	-233,9
8433	0,068	42	10,103	10,106	10,101	4012	150,0	101,5	-241,3
8434	0,069	42	10,103	10,106	10,101	4005	150,0	101,5	-248,6
8435	0,069	42	10,103	10,106	10,101	4000	150,0	101,5	-254,3
8436	0,070	42	10,103	10,106	10,101	4000	150,0	101,5	-254,3
8437	0,069	42	10,103	10,106	10,101	4001	150,0	101,5	-247,5
8438	0,069	42	10,103	10,106	10,101	4006	150,0	101,5	-217,8
8439	0,071	42	10,103	10,106	10,101	4009	150,0	101,5	-194,8
8440	0,069	42	10,103	10,106	10,101	4004	150,0	101,5	-194,8
8441	0,068	42	10,103	10,106	10,101	4001	150,0	101,5	-191,7
8442	0,069	42	10,103	10,106	10,101	4004	150,0	101,5	-172,4
8443	0,069	42	10,103	10,106	10,101	4007	150,0	101,5	-153,2
8444	0,069	42	10,103	10,106	10,101	4010	150,0	101,5	-142,8
8445	0,068	42	10,103	10,106	10,101	4010	150,0	101,5	-162,6
8446	0,069	42	10,103	10,106	10,101	4010	150,1	101,5	-182,3
8447	0,071	42	10,103	10,106	10,101	4010	150,1	101,5	-197,6
8448	0,070	42	10,103	10,105	10,101	4010	150,1	101,5	-197,6
8449	0,070	42	10,103	10,105	10,101	4010	150,1	101,5	-197,4
8450	0,069	42	10,103	10,105	10,101	4010	150,1	101,5	-196,6
8451	0,068	42	10,103	10,106	10,101	4010	150,1	101,5	-195,7
8452	0,069	42	10,103	10,106	10,101	4009	150,1	101,5	-196,5
8453	0,069	42	10,103	10,106	10,101	4004	150,1	101,5	-202,4
8454	0,069	42	10,103	10,106	10,101	4000	150,1	101,5	-207,0
8455	0,068	42	10,103	10,106	10,101	4000	150,1	101,5	-207,0
8456	0,070	42	10,103	10,106	10,101	4000	150,1	101,5	-207,0
8457	0,069	42	10,103	10,106	10,101	4001	150,1	101,5	-212,4
8458	0,068	42	10,103	10,106	10,101	4006	150,0	101,5	-236,3
8459	0,070	42	10,103	10,106	10,101	4009	150,0	101,5	-250,1
8460	0,070	42	10,103	10,105	10,101	4005	150,0	101,5	-225,9
8461	0,069	42	10,103	10,105	10,101	4000	150,0	101,5	-201,7
8462	0,069	42	10,103	10,105	10,101	4000	150,0	101,5	-200,0
8463	0,069	42	10,103	10,105	10,101	4000	150,0	101,5	-199,1
8464	0,069	42	10,103	10,105	10,101	4000	150,0	101,5	-198,5
8465	0,069	42	10,103	10,105	10,101	4000	150,0	101,5	-198,5
8466	0,069	42	10,103	10,105	10,101	4000	150,0	101,5	-198,5
8467	0,069	42	10,103	10,105	10,101	4000	150,0	101,5	-198,8
8468	0,068	42	10,103	10,105	10,101	4000	150,0	101,5	-200,0
8469	0,069	42	10,103	10,105	10,101	4000	150,0	101,5	-201,3
8470	0,069	42	10,103	10,105	10,101	4000	150,0	101,5	-202,4
8471	0,069	42	10,103	10,105	10,101	4004	150,0	101,5	-200,2
8472	0,069	42	10,103	10,106	10,101	4007	150,0	101,5	-198,0
8473	0,071	42	10,103	10,106	10,101	4010	150,0	101,5	-196,8
8474	0,069	42	10,103	10,106	10,101	4010	150,0	101,5	-199,2
8475	0,069	42	10,103	10,105	10,101	4010	150,0	101,5	-201,5
8476	0,068	42	10,103	10,105	10,101	4009	150,0	101,5	-204,7
8477	0,069	42	10,103	10,105	10,101	4006	150,0	101,5	-210,7
8478	0,068	42	10,103	10,105	10,101	4003	150,1	101,5	-216,7
8479	0,069	42	10,103	10,105	10,101	4000	150,1	101,5	-223,2
8480	0,069	42	10,103	10,105	10,101	4000	150,1	101,5	-234,7
8481	0,068	42	10,103	10,105	10,101	4000	150,1	101,5	-246,2
8482	0,068	42	10,103	10,105	10,101	4001	150,1	101,5	-255,0
8483	0,068	42	10,103	10,106	10,101	4006	150,1	101,5	-255,0
8484	0,069	42	10,103	10,106	10,101	4010	150,1	101,5	-245,6
8485	0,069	42	10,103	10,106	10,101	4010	150,1	101,5	-204,3
8486	0,069	42	10,103	10,106	10,101	4010	150,1	101,6	-163,1
8487	0,069	42	10,103	10,106	10,101	4009	150,1	101,6	-137,9
8488	0,069	42	10,103	10,106	10,101	4006	150,1	101,6	-167,2
8489	0,069	42	10,103	10,106	10,101	4003	150,1	101,6	-196,4
8490	0,069	42	10,103	10,106	10,101	4001	150,1	101,6	-219,0
8491	0,069	42	10,103	10,106	10,101	4004	150,1	101,6	-219,0
8492	0,069	42	10,103	10,105	10,101	4007	150,1	101,6	-219,0
8493	0,069	42	10,103	10,105	10,101	4010	150,1	101,6	-220,4
8494	0,069	42	10,103	10,105	10,101	4010	150,0	101,5	-226,6
8495	0,070	42	10,103	10,105	10,101	4010	150,0	101,5	-231,3
8496	0,069	42	10,103	10,106	10,101	4010	150,0	101,6	-231,3
8497	0,070	42	10,103	10,106	10,101	4009	150,0	101,6	-231,6
8498	0,070	42	10,103	10,106	10,101	4005	150,0	101,6	-232,9
8499	0,069	42	10,103	10,106	10,101	4000	150,0	101,6	-234,3
8500	0,069	42	10,103	10,106	10,101	4000	150,0	101,6	-241,3
8501	0,069	42	10,103	10,106	10,101	4000	150,0	101,6	-248,3
8502	0,068	42	10,103	10,106	10,101	4000	150,0	101,6	-250,4
8503	0,070	42	10,103	10,106	10,101	4000	150,0	101,6	-236,0
8504	0,070	42	10,103	10,105	10,101	4000	150,0	101,6	-221,5
8505	0,069	42	10,103	10,105	10,101	4001	150,0	101,6	-208,4
8506	0,069	42	10,103	10,105	10,101	4004	150,0	101,6	-200,0
8507	0,068	42	10,103	10,106	10,101	4007	150,0	101,6	-191,5
8508	0,070	42	10,103	10,106	10,101	4010	150,0	101,6	-183,3
8509	0,068	42	10,103	10,106	10,101	4010	150,0	101,6	-183,3
8510	0,069	42	10,103	10,106	10,101	4010	150,0	101,6	-183,3
8511	0,069	42	10,103	10,106	10,101	4010	150,0	101,6	-183,7
8512	0,069	42	10,103	10,106	10,101	4006	150,0	101,6	-190,6
8513	0,069	42	10,103	10,106	10,101	4003	150,0	101,5	-197,6
8514	0,069	42	10,103	10,106	10,101	4000	150,0	101,5	-204,1
8515	0,069	42	10,103	10,105	10,101	4000	150,0	101,5	-209,2
