time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
2962	0,186	43	10,104	10,106	10,101	4000	200,0	128,6	-217,5
2963	0,184	43	10,104	10,106	10,101	4000	200,0	128,6	-222,5
2964	0,185	43	10,104	10,106	10,101	4005	200,0	128,7	-222,5
2965	0,191	43	10,104	10,106	10,101	4010	200,0	128,7	-222,5
2966	0,191	42	10,104	10,106	10,101	4010	200,0	128,7	-223,2
2967	0,189	43	10,104	10,107	10,101	4010	200,0	128,6	-223,8
2968	0,189	43	10,104	10,107	10,101	4010	200,0	128,6	-224,4
2969	0,188	43	10,104	10,106	10,102	4010	200,0	128,6	-224,4
2970	0,188	43	10,104	10,106	10,102	4010	200,0	128,6	-223,9
2971	0,189	43	10,104	10,106	10,102	4010	200,0	128,6	-218,1
2972	0,192	43	10,104	10,106	10,102	4010	200,0	128,6	-212,3
2973	0,194	43	10,104	10,106	10,102	4010	200,0	128,6	-207,3
2974	0,193	43	10,104	10,106	10,102	4010	200,0	128,6	-212,9
2975	0,191	43	10,104	10,106	10,102	4010	200,0	128,7	-218,5
2976	0,192	43	10,104	10,106	10,102	4010	200,0	128,7	-223,1
2977	0,193	43	10,104	10,106	10,102	4005	200,0	128,7	-215,2
2978	0,193	43	10,104	10,106	10,102	4000	200,0	128,7	-207,4
2979	0,195	43	10,104	10,106	10,102	4000	200,0	128,7	-213,0
2980	0,193	43	10,104	10,106	10,102	4000	200,0	128,7	-219,0
2981	0,189	43	10,104	10,106	10,102	4000	200,0	128,7	-225,0
2982	0,189	43	10,104	10,106	10,102	4000	200,0	128,7	-231,3
2983	0,190	42	10,104	10,106	10,102	4000	200,0	128,7	-237,7
2984	0,194	42	10,104	10,106	10,102	4000	200,0	128,7	-243,5
2985	0,194	43	10,104	10,106	10,102	4004	200,0	128,7	-243,5
2986	0,191	43	10,104	10,106	10,102	4007	200,0	128,7	-243,5
2987	0,192	43	10,104	10,106	10,102	4010	200,0	128,7	-243,5
2988	0,190	42	10,104	10,106	10,102	4010	200,0	128,7	-242,9
2989	0,188	42	10,104	10,106	10,102	4010	200,0	128,7	-242,3
2990	0,189	43	10,104	10,106	10,102	4010	200,0	128,7	-241,7
2991	0,191	42	10,104	10,106	10,102	4010	200,0	128,7	-241,7
2992	0,193	42	10,104	10,106	10,102	4010	200,0	128,7	-241,7
2993	0,194	42	10,104	10,106	10,102	4010	200,0	128,7	-241,7
2994	0,192	43	10,104	10,106	10,102	4007	200,0	128,7	-241,3
2995	0,194	43	10,104	10,106	10,102	4003	200,0	128,7	-240,8
2996	0,196	42	10,104	10,106	10,102	4000	200,0	128,7	-241,1
2997	0,192	42	10,104	10,106	10,102	4000	200,0	128,6	-249,5
2998	0,190	43	10,104	10,106	10,102	4000	200,0	128,6	-257,9
2999	0,193	43	10,104	10,106	10,102	4000	200,0	128,5	-265,0
3000	0,191	43	10,104	10,106	10,102	4004	200,0	128,5	-256,2
3001	0,192	43	10,104	10,107	10,102	4007	200,0	128,5	-247,4
3002	0,192	42	10,104	10,107	10,102	4010	200,0	128,5	-240,3
3003	0,187	42	10,104	10,107	10,102	4010	200,0	128,5	-252,7
3004	0,188	42	10,104	10,107	10,102	4010	200,0	128,5	-264,2
3005	0,183	43	10,104	10,107	10,102	4010	200,0	128,5	-264,2
3006	0,179	43	10,104	10,106	10,102	4010	200,0	128,5	-264,2
3007	0,181	43	10,104	10,106	10,102	4009	200,0	128,5	-263,5
3008	0,182	43	10,104	10,106	10,102	4003	200,0	128,5	-254,4
3009	0,183	42	10,104	10,106	10,102	3996	200,1	128,5	-245,3
3010	0,186	42	10,104	10,106	10,102	3991	200,1	128,5	-237,7
3011	0,184	42	10,104	10,106	10,102	4001	200,1	128,5	-246,4
3012	0,181	43	10,104	10,106	10,102	4011	200,1	128,5	-255,2
3013	0,183	43	10,104	10,106	10,102	4020	200,1	128,5	-263,2
3014	0,179	43	10,104	10,106	10,102	4015	200,1	128,5	-263,2
3015	0,184	43	10,104	10,106	10,102	4010	200,1	128,5	-261,9
3016	0,179	43	10,104	10,106	10,102	4006	200,1	128,5	-244,8
3017	0,180	43	10,104	10,106	10,102	4003	200,0	128,5	-227,7
3018	0,178	43	10,104	10,106	10,102	4000	200,0	128,5	-211,9
3019	0,178	43	10,104	10,106	10,102	4000	200,0	128,5	-211,9
3020	0,177	43	10,104	10,106	10,102	4000	200,0	128,5	-211,9
3021	0,178	43	10,104	10,106	10,102	4004	200,0	128,5	-211,9
3022	0,178	43	10,104	10,106	10,102	4007	200,0	128,6	-211,8
3023	0,180	43	10,104	10,106	10,102	4010	200,0	128,6	-212,1
3024	0,179	43	10,104	10,106	10,102	4006	200,0	128,6	-219,2
3025	0,179	43	10,104	10,106	10,102	4003	200,0	128,7	-226,2
3026	0,181	43	10,104	10,106	10,102	4000	200,0	128,7	-232,7
3027	0,184	43	10,104	10,106	10,102	4000	199,9	128,6	-232,7
3028	0,184	43	10,104	10,106	10,102	4000	199,9	128,5	-233,7
3029	0,186	43	10,104	10,106	10,102	4000	199,9	128,4	-246,8
3030	0,184	43	10,104	10,106	10,102	4000	199,9	128,4	-258,9
3031	0,185	43	10,104	10,106	10,102	4005	199,9	128,4	-258,9
3032	0,189	42	10,104	10,106	10,102	4010	199,9	128,4	-258,2
3033	0,186	42	10,104	10,106	10,102	4015	199,9	128,4	-249,7
3034	0,186	42	10,104	10,106	10,102	4020	199,9	128,4	-241,8
3035	0,186	43	10,104	10,106	10,102	4016	199,9	128,4	-241,8
3036	0,184	43	10,104	10,107	10,102	4013	199,9	128,4	-241,8
3037	0,183	43	10,104	10,107	10,102	4010	199,9	128,4	-241,5
3038	0,185	43	10,104	10,107	10,102	4006	199,9	128,5	-237,4
3039	0,184	42	10,104	10,107	10,102	4003	199,9	128,5	-233,4
3040	0,191	42	10,104	10,107	10,102	4000	199,9	128,6	-230,8
3041	0,187	42	10,104	10,107	10,102	4000	199,9	128,6	-244,2
3042	0,186	43	10,104	10,107	10,102	4000	199,9	128,6	-256,5
3043	0,185	43	10,104	10,106	10,102	4005	199,9	128,5	-256,5
3044	0,184	43	10,104	10,106	10,102	4010	199,9	128,5	-254,9
3045	0,189	43	10,104	10,106	10,102	4005	199,9	128,4	-235,0
3046	0,189	42	10,104	10,106	10,102	4000	199,9	128,4	-216,6
3047	0,185	42	10,104	10,106	10,102	4004	199,9	128,4	-216,6
3048	0,191	42	10,104	10,106	10,102	4007	199,9	128,4	-216,6
3049	0,190	42	10,104	10,106	10,102	4010	199,9	128,4	-217,0
3050	0,186	43	10,104	10,106	10,102	4010	199,9	128,4	-222,2
3051	0,191	43	10,104	10,106	10,102	4010	199,9	128,4	-227,6
3052	0,188	43	10,104	10,106	10,102	4010	199,9	128,4	-236,5
3053	0,191	43	10,104	10,106	10,102	4010	199,9	128,4	-245,4
3054	0,188	43	10,104	10,106	10,102	4010	199,9	128,4	-253,6
3055	0,191	43	10,104	10,106	10,102	4010	199,9	128,4	-253,6
3056	0,189	42	10,104	10,106	10,102	4010	199,9	128,4	-253,6
3057	0,184	42	10,104	10,106	10,102	4010	199,9	128,4	-252,7
3058	0,184	43	10,104	10,106	10,102	4006	199,9	128,4	-241,2
3059	0,183	43	10,104	10,106	10,102	4003	199,9	128,4	-229,7
3060	0,186	43	10,104	10,106	10,102	4000	199,9	128,4	-219,4
3061	0,185	43	10,104	10,106	10,102	4005	199,9	128,3	-221,9
3062	0,182	43	10,104	10,106	10,102	4010	199,9	128,3	-224,4
3063	0,185	42	10,104	10,106	10,102	4000	199,9	128,3	-224,4
3064	0,186	42	10,104	10,106	10,101	3989	199,9	128,3	-224,4
3065	0,180	43	10,104	10,106	10,101	3980	199,9	128,3	-226,6
3066	0,188	43	10,104	10,106	10,101	3980	199,9	128,2	-253,2
3067	0,186	43	10,104	10,106	10,101	3980	199,9	128,2	-277,7
3068	0,185	43	10,104	10,106	10,102	3980	199,9	128,2	-277,7
3069	0,185	43	10,104	10,106	10,102	3981	199,9	128,2	-276,3
3070	0,189	42	10,104	10,106	10,102	3991	199,9	128,3	-258,0
3071	0,186	42	10,104	10,106	10,102	4001	199,8	128,4	-239,8
3072	0,186	43	10,104	10,106	10,102	4010	199,8	128,5	-223,0
3073	0,186	43	10,104	10,106	10,102	4010	199,8	128,5	-223,0
3074	0,185	43	10,104	10,106	10,102	4010	199,8	128,5	-223,0
3075	0,186	43	10,104	10,106	10,102	4010	199,8	128,5	-224,1
3076	0,191	42	10,104	10,106	10,102	4005	199,8	128,5	-238,3
3077	0,191	42	10,104	10,106	10,102	4000	199,8	128,5	-252,4
3078	0,187	43	10,104	10,106	10,102	4003	199,8	128,6	-260,9
3079	0,187	43	10,104	10,106	10,102	4007	199,9	128,6	-269,3
3080	0,193	42	10,104	10,106	10,102	4010	199,9	128,7	-276,1
3081	0,188	42	10,104	10,106	10,102	4006	199,9	128,7	-265,5
3082	0,186	43	10,104	10,106	10,102	4003	199,9	128,7	-254,9
3083	0,188	43	10,104	10,106	10,102	4000	199,9	128,7	-244,7
3084	0,187	43	10,104	10,106	10,102	4004	199,9	128,7	-238,2
3085	0,189	43	10,104	10,106	10,101	4007	199,9	128,8	-231,8
3086	0,195	42	10,104	10,106	10,101	4010	199,9	128,8	-226,6
3087	0,189	43	10,104	10,106	10,101	4010	199,9	128,8	-236,9
3088	0,188	43	10,104	10,106	10,101	4010	199,9	128,7	-247,2
3089	0,189	43	10,104	10,106	10,101	4010	199,9	128,7	-256,6
3090	0,191	43	10,104	10,106	10,102	4005	199,9	128,7	-256,6
3091	0,192	43	10,104	10,106	10,102	4000	199,9	128,7	-255,5
3092	0,194	42	10,104	10,106	10,102	4000	199,9	128,7	-242,5
3093	0,195	42	10,104	10,106	10,102	4000	199,9	128,7	-229,5
3094	0,195	42	10,104	10,106	10,102	4000	199,9	128,7	-219,9
3095	0,191	43	10,104	10,106	10,102	4005	199,9	128,7	-249,5
3096	0,194	43	10,104	10,106	10,102	4010	199,9	128,7	-276,6
3097	0,193	43	10,104	10,106	10,102	4005	199,9	128,7	-276,6
3098	0,192	43	10,104	10,106	10,102	4000	199,9	128,7	-276,1
3099	0,193	43	10,104	10,106	10,102	3996	199,9	128,7	-270,1
3100	0,194	43	10,104	10,106	10,102	3993	199,9	128,7	-264,1
3101	0,196	43	10,104	10,106	10,102	3990	199,9	128,7	-257,4
3102	0,197	43	10,104	10,106	10,102	3995	199,9	128,6	-243,5
3103	0,196	43	10,104	10,106	10,102	4000	199,9	128,6	-231,4
3104	0,196	43	10,104	10,106	10,102	4000	199,9	128,6	-241,3
3105	0,193	43	10,104	10,106	10,102	4000	199,9	128,6	-251,1
3106	0,193	43	10,104	10,106	10,102	4000	199,9	128,6	-260,6
3107	0,193	43	10,104	10,106	10,102	4000	199,9	128,6	-265,7
3108	0,199	42	10,104	10,106	10,102	4000	199,9	128,6	-270,8
3109	0,202	42	10,104	10,106	10,102	4000	199,9	128,6	-275,2
3110	0,198	43	10,104	10,106	10,102	4004	199,9	128,6	-270,8
3111	0,196	43	10,104	10,106	10,102	4007	199,9	128,6	-266,4
3112	0,196	43	10,104	10,106	10,102	4010	199,9	128,6	-262,8
3113	0,202	43	10,104	10,106	10,102	4010	199,9	128,6	-267,1
3114	0,195	43	10,104	10,106	10,101	4010	199,9	128,6	-271,4
3115	0,198	43	10,104	10,106	10,101	4010	199,9	128,6	-274,2
3116	0,201	43	10,104	10,106	10,101	4010	199,9	128,6	-260,6
3117	0,201	43	10,104	10,106	10,102	4010	199,9	128,7	-247,1
3118	0,206	43	10,104	10,106	10,102	4010	199,9	128,7	-234,6
3119	0,206	43	10,104	10,106	10,102	4010	199,9	128,7	-234,6
3120	0,201	43	10,104	10,106	10,102	4010	199,9	128,6	-234,6
3121	0,201	43	10,104	10,106	10,102	4010	199,9	128,6	-233,7
3122	0,201	43	10,104	10,107	10,102	4005	199,9	128,7	-222,2
3123	0,205	43	10,104	10,107	10,102	4000	199,9	128,7	-212,3
3124	0,206	43	10,104	10,107	10,102	4004	199,9	128,7	-220,7
3125	0,207	43	10,104	10,106	10,102	4007	199,9	128,6	-229,1
3126	0,208	43	10,104	10,106	10,102	4010	199,9	128,6	-238,0
3127	0,206	43	10,104	10,106	10,102	4010	199,9	128,5	-252,2
3128	0,209	42	10,104	10,106	10,102	4010	199,9	128,5	-264,4
3129	0,210	42	10,104	10,106	10,102	4006	199,9	128,5	-253,7
3130	0,210	42	10,104	10,106	10,102	4003	199,9	128,6	-242,9
3131	0,210	42	10,104	10,106	10,102	4000	199,9	128,6	-233,0
3132	0,211	42	10,104	10,106	10,102	4000	199,9	128,6	-233,0
3133	0,210	42	10,104	10,106	10,102	4000	199,9	128,6	-232,4
3134	0,209	42	10,104	10,106	10,102	4004	199,9	128,6	-224,6
3135	0,209	43	10,104	10,106	10,102	4007	199,9	128,5	-216,8
3136	0,201	43	10,104	10,106	10,102	4010	199,9	128,5	-210,3
3137	0,202	43	10,104	10,106	10,102	4014	199,9	128,5	-217,5
3138	0,201	43	10,104	10,106	10,102	4017	199,9	128,5	-224,8
3139	0,198	43	10,104	10,106	10,102	4019	199,9	128,5	-232,3
3140	0,198	43	10,104	10,106	10,102	4009	199,9	128,5	-243,9
3141	0,200	43	10,104	10,106	10,102	3999	199,9	128,5	-255,6
3142	0,198	43	10,104	10,106	10,102	3990	199,9	128,5	-266,2
3143	0,200	43	10,104	10,106	10,102	3990	200,0	128,6	-266,2
3144	0,197	43	10,104	10,106	10,102	3991	200,0	128,6	-263,8
3145	0,198	43	10,104	10,106	10,102	4001	200,0	128,5	-234,8
3146	0,197	43	10,104	10,106	10,102	4010	200,0	128,5	-209,2
3147	0,196	42	10,104	10,106	10,102	4010	200,0	128,5	-223,2
3148	0,199	42	10,104	10,106	10,101	4010	200,0	128,5	-237,3
3149	0,194	43	10,104	10,106	10,101	4010	200,0	128,5	-251,0
3150	0,198	43	10,104	10,106	10,101	4010	200,0	128,5	-261,8
3151	0,199	43	10,104	10,106	10,101	4010	200,0	128,5	-269,7
3152	0,201	43	10,104	10,106	10,101	4006	200,0	128,5	-246,1
3153	0,200	43	10,104	10,106	10,102	4003	200,0	128,6	-222,5
3154	0,200	43	10,104	10,106	10,102	4000	200,0	128,6	-200,8
3155	0,202	43	10,104	10,106	10,102	4004	200,0	128,6	-200,8
3156	0,203	42	10,104	10,106	10,102	4007	200,0	128,6	-200,8
3157	0,203	42	10,104	10,106	10,102	4010	200,0	128,6	-201,0
3158	0,199	43	10,104	10,106	10,102	4006	200,0	128,6	-203,0
3159	0,201	43	10,104	10,106	10,102	4003	200,0	128,7	-205,0
3160	0,202	42	10,104	10,106	10,102	4000	200,0	128,7	-208,1
3161	0,199	43	10,104	10,106	10,102	4000	200,0	128,7	-224,0
3162	0,201	43	10,104	10,106	10,102	4000	200,0	128,8	-239,9
3163	0,200	43	10,104	10,106	10,102	4000	200,0	128,8	-255,8
3164	0,207	43	10,104	10,106	10,102	4000	200,0	128,8	-269,7
3165	0,201	43	10,104	10,106	10,102	4004	200,0	128,8	-261,5
3166	0,203	42	10,104	10,106	10,102	4007	200,0	128,7	-253,3
3167	0,204	42	10,104	10,106	10,102	4010	200,0	128,7	-244,6
3168	0,204	43	10,104	10,106	10,102	4006	200,0	128,7	-231,2
3169	0,205	43	10,104	10,106	10,102	4003	200,0	128,6	-217,8
3170	0,209	43	10,104	10,106	10,102	4000	200,0	128,6	-205,9
3171	0,207	43	10,104	10,106	10,102	4004	200,0	128,6	-210,2
3172	0,210	43	10,104	10,106	10,102	4007	200,0	128,6	-214,5
3173	0,205	43	10,104	10,106	10,102	4010	200,0	128,6	-218,0
3174	0,209	43	10,104	10,106	10,102	4007	200,0	128,6	-213,9
3175	0,209	43	10,104	10,106	10,102	4003	200,0	128,6	-209,7
3176	0,210	43	10,104	10,106	10,102	4000	200,0	128,6	-205,5
3177	0,211	43	10,104	10,106	10,102	4003	200,0	128,6	-205,2
3178	0,213	43	10,104	10,107	10,102	4007	200,0	128,6	-205,2
3179	0,212	43	10,104	10,107	10,102	4010	200,0	128,6	-207,9
3180	0,211	43	10,104	10,107	10,102	4010	200,0	128,7	-239,5
3181	0,211	43	10,104	10,107	10,102	4010	200,0	128,8	-268,6
3182	0,214	43	10,104	10,106	10,102	4005	200,0	128,8	-268,6
3183	0,218	43	10,104	10,106	10,102	4000	200,0	128,8	-268,7
3184	0,209	43	10,104	10,106	10,102	4004	200,0	128,8	-270,0
3185	0,210	43	10,104	10,106	10,101	4007	200,0	128,7	-271,3
3186	0,213	42	10,104	10,106	10,101	4010	200,0	128,7	-269,6
3187	0,210	42	10,104	10,106	10,101	4010	200,0	128,7	-235,8
3188	0,209	43	10,104	10,106	10,101	4010	200,0	128,7	-207,6
3189	0,211	43	10,104	10,106	10,102	4010	200,0	128,7	-241,5
3190	0,209	42	10,104	10,106	10,102	4010	200,0	128,7	-271,4
3191	0,201	42	10,104	10,106	10,102	4010	200,0	128,7	-251,5
3192	0,202	43	10,104	10,106	10,102	4010	199,9	128,7	-231,6
3193	0,200	43	10,104	10,106	10,102	4010	199,9	128,7	-213,3
3194	0,201	43	10,104	10,106	10,102	4005	199,9	128,6	-213,3
3195	0,202	43	10,104	10,106	10,102	4000	199,9	128,6	-214,7
3196	0,200	43	10,104	10,106	10,102	4004	199,9	128,6	-232,3
3197	0,199	43	10,104	10,106	10,102	4007	199,9	128,6	-249,8
3198	0,201	43	10,104	10,106	10,102	4010	199,9	128,6	-265,8
3199	0,203	43	10,104	10,106	10,102	4010	199,9	128,6	-265,8
3200	0,199	42	10,104	10,106	10,102	4010	199,9	128,6	-266,0
3201	0,201	42	10,104	10,106	10,102	4010	199,9	128,6	-268,3
3202	0,205	42	10,104	10,106	10,102	4010	200,0	128,6	-270,5
3203	0,204	42	10,104	10,106	10,102	4010	200,0	128,6	-271,8
3204	0,203	43	10,104	10,106	10,102	4005	200,0	128,5	-262,8
3205	0,204	43	10,104	10,106	10,102	4001	200,0	128,4	-255,0
3206	0,206	43	10,104	10,106	10,102	4007	200,0	128,4	-261,5
3207	0,206	42	10,104	10,106	10,102	4014	200,0	128,5	-268,0
3208	0,210	42	10,104	10,106	10,102	4020	200,0	128,5	-272,3
3209	0,206	42	10,104	10,106	10,102	4016	200,0	128,5	-251,8
3210	0,214	42	10,104	10,106	10,102	4013	200,0	128,5	-231,3
3211	0,210	42	10,104	10,106	10,102	4010	200,0	128,5	-212,5
3212	0,209	42	10,104	10,106	10,102	4010	200,0	128,6	-212,5
3213	0,214	42	10,104	10,106	10,102	4010	200,0	128,6	-214,2
3214	0,216	42	10,104	10,106	10,102	4006	200,0	128,6	-234,6
3215	0,216	43	10,104	10,106	10,102	4003	200,0	128,7	-255,0
3216	0,214	43	10,104	10,106	10,102	4000	200,0	128,7	-270,8
3217	0,212	42	10,104	10,106	10,102	4005	200,0	128,7	-236,6
3218	0,216	42	10,104	10,106	10,102	4010	200,0	128,7	-205,3
3219	0,215	42	10,104	10,106	10,102	4010	200,0	128,6	-205,3
3220	0,212	42	10,104	10,106	10,102	4010	200,0	128,6	-206,9
3221	0,215	43	10,104	10,106	10,102	4006	200,0	128,6	-226,1
3222	0,219	43	10,104	10,106	10,102	4003	200,0	128,6	-245,3
3223	0,221	43	10,104	10,106	10,102	4000	200,0	128,6	-263,3
3224	0,220	42	10,104	10,106	10,102	4005	200,1	128,7	-269,0
3225	0,217	42	10,104	10,106	10,102	4010	200,1	128,7	-273,9
3226	0,219	42	10,104	10,106	10,102	4010	200,1	128,6	-269,8
3227	0,217	43	10,104	10,106	10,102	4010	200,1	128,5	-265,6
3228	0,216	43	10,104	10,106	10,102	4010	200,1	128,4	-261,8
3229	0,222	43	10,104	10,106	10,102	4010	200,1	128,4	-261,8
3230	0,218	43	10,104	10,107	10,102	4010	200,1	128,4	-261,8
3231	0,221	42	10,104	10,107	10,102	4010	200,1	128,4	-261,7
3232	0,223	42	10,104	10,107	10,102	4005	200,1	128,4	-261,0
3233	0,220	42	10,104	10,107	10,102	4001	200,1	128,4	-260,3
3234	0,223	42	10,104	10,106	10,102	4011	200,1	128,5	-260,3
3235	0,216	42	10,104	10,106	10,102	4020	200,1	128,5	-258,9
3236	0,219	43	10,104	10,106	10,102	4013	200,1	128,5	-239,4
3237	0,221	42	10,104	10,106	10,102	4006	200,1	128,5	-219,9
3238	0,225	42	10,104	10,106	10,102	4000	200,1	128,5	-203,7
3239	0,221	42	10,104	10,106	10,102	3996	200,1	128,6	-222,8
3240	0,227	42	10,104	10,106	10,102	3993	200,1	128,6	-241,8
3241	0,224	42	10,104	10,106	10,102	3991	200,1	128,7	-259,6
3242	0,227	43	10,104	10,106	10,102	3997	200,1	128,7	-264,1
3243	0,231	43	10,104	10,106	10,102	4004	200,0	128,8	-268,6
3244	0,225	43	10,104	10,106	10,102	4010	200,0	128,8	-269,7
3245	0,230	43	10,104	10,106	10,102	4010	200,0	128,8	-234,6
3246	0,224	43	10,104	10,106	10,102	4010	200,0	128,8	-202,1
3247	0,224	43	10,104	10,106	10,102	4006	200,0	128,8	-198,1
3248	0,226	43	10,104	10,106	10,102	4003	200,0	128,8	-194,2
3249	0,233	43	10,104	10,106	10,102	4000	200,0	128,8	-191,3
3250	0,234	42	10,104	10,106	10,102	4004	200,0	128,7	-213,9
3251	0,233	42	10,104	10,106	10,102	4007	199,9	128,7	-236,4
3252	0,233	43	10,104	10,106	10,102	4010	199,9	128,6	-257,6
3253	0,236	43	10,104	10,106	10,102	4014	199,9	128,6	-263,0
3254	0,233	42	10,104	10,106	10,102	4017	199,9	128,5	-268,5
3255	0,227	42	10,104	10,106	10,102	4020	199,9	128,5	-271,6
3256	0,232	42	10,104	10,106	10,102	4016	199,9	128,5	-248,7
3257	0,234	43	10,104	10,106	10,102	4013	199,9	128,6	-225,8
3258	0,228	43	10,104	10,106	10,102	4010	199,9	128,6	-204,9
3259	0,231	42	10,104	10,106	10,102	4006	199,9	128,6	-206,3
3260	0,234	42	10,104	10,106	10,102	4003	199,9	128,7	-207,7
3261	0,234	42	10,104	10,106	10,102	4000	199,9	128,7	-208,9
3262	0,239	42	10,104	10,106	10,102	4000	199,9	128,7	-207,4
3263	0,240	42	10,104	10,106	10,102	4000	199,9	128,7	-206,0
3264	0,242	42	10,104	10,106	10,102	4000	199,9	128,7	-204,5
3265	0,239	43	10,104	10,106	10,102	4003	199,9	128,7	-204,5
3266	0,239	43	10,104	10,106	10,102	4007	199,9	128,7	-204,5
3267	0,244	43	10,104	10,106	10,102	4010	199,9	128,7	-206,3
3268	0,240	42	10,104	10,106	10,102	4006	199,9	128,7	-226,8
3269	0,246	42	10,104	10,106	10,101	4003	199,9	128,6	-247,2
3270	0,243	43	10,104	10,106	10,101	4001	199,9	128,6	-264,4
3271	0,247	43	10,104	10,106	10,101	4007	199,9	128,6	-245,5
3272	0,242	43	10,104	10,106	10,101	4014	199,8	128,7	-226,5
3273	0,247	43	10,104	10,106	10,101	4020	199,8	128,7	-208,9
3274	0,241	43	10,104	10,106	10,102	4015	199,8	128,7	-205,5
3275	0,246	43	10,104	10,106	10,102	4010	199,8	128,7	-202,6
3276	0,247	42	10,104	10,106	10,102	4006	199,8	128,7	-205,8
3277	0,247	42	10,104	10,106	10,102	4003	199,8	128,7	-209,0
3278	0,252	42	10,104	10,106	10,102	4000	199,8	128,7	-214,5
3279	0,247	42	10,104	10,106	10,102	4000	199,8	128,7	-244,0
3280	0,254	42	10,104	10,106	10,102	4000	199,8	128,7	-270,9
3281	0,256	42	10,104	10,106	10,102	4000	199,8	128,7	-270,9
3282	0,254	42	10,104	10,106	10,102	4000	199,8	128,7	-270,9
3283	0,253	42	10,104	10,106	10,102	4000	199,8	128,7	-269,4
3284	0,248	43	10,104	10,106	10,102	4004	199,8	128,7	-251,1
3285	0,244	43	10,104	10,106	10,101	4007	199,9	128,7	-232,8
3286	0,244	42	10,104	10,106	10,101	4010	199,9	128,7	-215,1
3287	0,244	42	10,104	10,106	10,101	4010	199,9	128,7	-234,1
3288	0,244	42	10,104	10,106	10,101	4010	199,9	128,7	-253,0
3289	0,244	42	10,104	10,106	10,101	4010	199,9	128,7	-270,3
3290	0,245	42	10,104	10,106	10,101	4010	199,9	128,7	-270,4
3291	0,247	42	10,104	10,106	10,102	4010	199,9	128,7	-270,4
3292	0,240	43	10,104	10,106	10,102	4010	199,9	128,7	-270,5
3293	0,239	43	10,104	10,106	10,102	4010	199,9	128,7	-270,5
3294	0,241	42	10,104	10,106	10,102	4010	199,9	128,7	-268,5
3295	0,244	42	10,104	10,106	10,102	4006	199,9	128,7	-245,9
3296	0,242	43	10,104	10,106	10,102	4003	199,9	128,7	-223,3
3297	0,242	43	10,104	10,106	10,102	4000	199,9	128,7	-203,9
3298	0,246	42	10,104	10,106	10,102	4004	199,9	128,7	-218,4
3299	0,242	42	10,104	10,106	10,102	4007	199,9	128,7	-232,9
3300	0,244	42	10,104	10,106	10,102	4010	199,9	128,7	-246,2
3301	0,245	42	10,104	10,106	10,102	4005	199,9	128,7	-246,2
3302	0,246	42	10,104	10,106	10,102	4000	199,9	128,7	-246,9
3303	0,246	42	10,104	10,106	10,102	4000	199,9	128,7	-254,6
3304	0,245	42	10,104	10,106	10,102	4000	199,9	128,7	-262,3
3305	0,238	42	10,104	10,106	10,102	4001	199,9	128,7	-267,2
3306	0,243	42	10,104	10,106	10,102	4011	199,9	128,7	-242,4
3307	0,244	42	10,104	10,106	10,102	4019	199,9	128,7	-219,8
3308	0,244	42	10,104	10,106	10,102	4009	199,9	128,7	-219,8
3309	0,247	42	10,104	10,106	10,102	4000	199,9	128,7	-219,9
3310	0,248	42	10,104	10,106	10,102	4000	199,9	128,6	-220,7
3311	0,248	42	10,104	10,106	10,102	4000	199,8	128,6	-221,5
3312	0,247	42	10,104	10,106	10,102	4001	199,8	128,5	-222,2
3313	0,245	42	10,104	10,106	10,102	4007	199,8	128,5	-222,2
3314	0,244	42	10,104	10,106	10,102	4014	199,8	128,5	-222,2
3315	0,240	43	10,104	10,106	10,102	4020	199,8	128,5	-224,2
3316	0,234	43	10,104	10,106	10,102	4020	199,8	128,4	-246,6
3317	0,236	42	10,104	10,106	10,102	4020	199,8	128,4	-265,9
3318	0,239	42	10,104	10,106	10,102	4016	199,8	128,4	-251,3
3319	0,241	42	10,104	10,106	10,101	4013	199,8	128,5	-236,7
3320	0,238	43	10,104	10,106	10,101	4010	199,8	128,5	-223,4
3321	0,240	43	10,104	10,106	10,102	4010	199,9	128,5	-223,4
3322	0,242	43	10,104	10,106	10,102	4010	199,9	128,5	-224,1
3323	0,238	43	10,104	10,106	10,102	4010	199,9	128,5	-232,5
3324	0,240	43	10,104	10,106	10,102	4010	199,9	128,5	-240,1
3325	0,243	43	10,104	10,106	10,102	4006	199,9	128,5	-240,1
3326	0,245	43	10,104	10,107	10,102	4003	199,9	128,6	-240,1
3327	0,247	43	10,104	10,107	10,102	4000	199,9	128,6	-241,2
3328	0,255	42	10,104	10,107	10,102	4000	199,9	128,6	-253,8
3329	0,254	42	10,104	10,107	10,102	4000	199,9	128,6	-265,3
3330	0,254	42	10,104	10,106	10,102	4005	199,9	128,5	-265,3
3331	0,247	42	10,104	10,106	10,102	4010	199,9	128,5	-265,3
3332	0,247	43	10,104	10,106	10,102	4007	199,9	128,5	-252,5
3333	0,248	43	10,104	10,106	10,101	4003	199,9	128,5	-239,0
3334	0,253	43	10,104	10,106	10,101	4000	199,9	128,5	-227,2
3335	0,246	43	10,104	10,106	10,101	4005	199,9	128,5	-232,5
3336	0,245	43	10,104	10,106	10,101	4010	199,9	128,5	-237,4
