time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
1554	0,117	47	10,106	10,108	10,103	4007	300,0	246,1	-211,4
1555	0,119	47	10,106	10,108	10,103	4000	300,0	246,1	-244,5
1556	0,116	47	10,106	10,108	10,103	4003	300,0	246,1	-244,5
1557	0,117	47	10,106	10,108	10,103	4007	300,0	246,1	-244,5
1558	0,116	47	10,106	10,108	10,103	4010	300,0	246,1	-244,5
1559	0,121	47	10,106	10,108	10,103	4007	300,0	246,1	-243,9
1560	0,119	47	10,106	10,109	10,104	4003	300,0	246,2	-243,2
1561	0,115	47	10,106	10,109	10,104	4000	300,0	246,2	-242,6
1562	0,119	47	10,106	10,109	10,104	4000	300,0	246,2	-242,6
1563	0,117	47	10,106	10,109	10,104	4000	300,1	246,2	-242,6
1564	0,121	47	10,106	10,109	10,104	4000	300,1	246,2	-242,6
1565	0,124	47	10,106	10,109	10,104	4007	300,1	246,2	-241,4
1566	0,121	47	10,106	10,109	10,103	4013	300,1	246,2	-240,3
1567	0,118	47	10,106	10,109	10,103	4020	300,1	246,2	-238,4
1568	0,121	47	10,106	10,109	10,104	4005	300,1	246,2	-203,6
1569	0,120	47	10,106	10,109	10,104	3990	300,1	246,2	-169,3
1570	0,121	47	10,106	10,109	10,104	3997	300,1	245,8	-169,3
1571	0,118	47	10,106	10,109	10,104	4003	300,1	245,4	-169,3
1572	0,124	47	10,106	10,109	10,104	4010	300,1	245,0	-169,8
1573	0,123	47	10,106	10,109	10,104	4010	300,1	242,9	-193,1
1574	0,116	47	10,106	10,108	10,103	4010	300,0	240,8	-216,4
1575	0,119	47	10,106	10,108	10,103	4010	300,0	238,7	-239,4
1576	0,124	47	10,106	10,108	10,103	4010	300,0	238,7	-248,2
1577	0,121	47	10,106	10,108	10,103	4010	300,0	238,7	-257,0
1578	0,119	47	10,106	10,108	10,103	4010	300,0	236,2	-265,6
1579	0,120	47	10,106	10,108	10,103	4005	300,0	142,2	-265,6
1580	0,120	47	10,106	10,108	10,103	4000	300,0	49,4	-265,0
1581	0,120	47	10,106	10,108	10,103	4003	300,0	39,8	-225,4
1582	0,120	47	10,106	10,108	10,104	4007	300,0	30,2	-185,7
1583	0,116	47	10,106	10,108	10,104	4010	300,0	20,9	-147,3
1584	0,118	47	10,106	10,109	10,103	4015	300,0	20,9	-158,4
1585	0,118	47	10,106	10,109	10,103	4020	300,0	20,5	-169,2
1586	0,119	47	10,106	10,109	10,103	4020	300,0	4,7	-169,2
1587	0,116	47	10,106	10,109	10,103	4020	300,0	-11,2	-169,2
1588	0,118	47	10,106	10,109	10,103	4020	300,0	-26,6	-170,1
1589	0,118	47	10,106	10,109	10,103	4013	300,0	-25,9	-203,7
1590	0,123	47	10,106	10,108	10,103	4006	300,0	-25,2	-237,3
1591	0,123	47	10,106	10,108	10,103	4000	300,0	-24,5	-269,0
1592	0,119	47	10,106	10,108	10,103	4000	300,0	-24,5	-228,7
1593	0,123	47	10,106	10,109	10,103	4000	300,0	-24,5	-188,4
1594	0,123	47	10,106	10,109	10,103	4000	300,0	-24,5	-149,1
1595	0,120	47	10,106	10,109	10,103	4000	300,0	-26,4	-174,4
1596	0,118	47	10,106	10,108	10,103	4000	300,1	-28,2	-199,8
1597	0,121	47	10,106	10,108	10,103	4000	300,1	-30,0	-223,9
1598	0,119	47	10,106	10,108	10,103	4000	300,1	-28,4	-187,4
1599	0,119	47	10,106	10,108	10,103	4000	300,1	-26,8	-151,0
1600	0,119	47	10,106	10,108	10,103	4003	300,1	-22,7	-151,0
1601	0,121	47	10,106	10,108	10,104	4007	300,1	-18,5	-151,0
1602	0,121	47	10,106	10,108	10,104	4010	300,1	-14,5	-152,0
1603	0,121	47	10,106	10,108	10,104	4005	300,1	-14,5	-187,5
1604	0,120	47	10,106	10,108	10,104	4000	300,1	-14,1	-222,2
1605	0,123	47	10,106	10,108	10,103	4005	300,0	-0,1	-222,2
1606	0,121	47	10,106	10,108	10,103	4010	300,0	13,5	-222,7
1607	0,121	47	10,106	10,108	10,103	4013	300,0	8,6	-241,1
1608	0,119	47	10,106	10,108	10,103	4017	300,0	3,7	-259,4
1609	0,119	47	10,106	10,108	10,103	4020	300,0	-1,0	-276,4
1610	0,126	47	10,106	10,108	10,103	4006	300,0	-1,0	-233,9
1611	0,124	47	10,106	10,108	10,103	3993	300,0	-1,0	-191,5
1612	0,123	47	10,106	10,108	10,103	3980	300,0	1,0	-150,1
1613	0,123	47	10,106	10,109	10,103	3980	300,0	76,7	-150,1
1614	0,123	47	10,106	10,109	10,103	3980	300,0	151,4	-150,6
1615	0,128	47	10,106	10,109	10,103	3994	300,0	180,8	-172,3
1616	0,130	47	10,106	10,109	10,103	4007	300,1	210,1	-194,0
1617	0,128	47	10,106	10,109	10,103	4020	300,1	238,8	-215,9
1618	0,126	47	10,106	10,109	10,103	4015	300,1	238,8	-248,0
1619	0,129	47	10,106	10,109	10,103	4010	300,1	238,8	-279,6
1620	0,129	47	10,106	10,109	10,103	4007	300,1	238,9	-279,6
1621	0,135	47	10,106	10,108	10,103	4003	300,1	239,1	-279,6
1622	0,131	47	10,106	10,108	10,103	4000	300,1	236,3	-278,5
1623	0,130	47	10,106	10,108	10,103	4007	300,1	129,4	-236,9
1624	0,133	47	10,106	10,109	10,103	4014	300,1	22,5	-195,4
1625	0,134	47	10,106	10,109	10,103	4020	300,1	-81,6	-155,6
1626	0,129	47	10,106	10,109	10,103	4010	300,1	-81,6	-182,1
1627	0,131	47	10,106	10,109	10,103	4000	300,1	-77,8	-208,0
1628	0,133	47	10,106	10,108	10,103	4000	300,1	82,2	-208,0
1629	0,127	47	10,106	10,108	10,103	4000	300,1	238,8	-208,8
1630	0,129	47	10,106	10,108	10,103	4005	300,1	238,8	-245,8
1631	0,128	47	10,106	10,108	10,103	4010	300,1	237,1	-282,2
1632	0,126	47	10,106	10,108	10,103	4007	300,1	131,4	-282,2
1633	0,131	47	10,106	10,108	10,103	4003	300,1	25,8	-282,2
1634	0,134	47	10,106	10,108	10,103	4000	300,1	-77,4	-281,2
1635	0,136	47	10,106	10,108	10,103	4000	300,1	-77,1	-239,7
1636	0,134	47	10,106	10,108	10,103	4000	300,0	-76,9	-198,2
1637	0,138	47	10,106	10,108	10,103	4000	300,0	-76,6	-158,5
1638	0,131	47	10,106	10,108	10,103	4010	300,0	-76,6	-181,5
1639	0,133	47	10,106	10,108	10,103	4020	300,0	-76,6	-203,8
1640	0,133	47	10,106	10,108	10,103	4020	300,0	-74,9	-203,8
1641	0,132	47	10,106	10,108	10,103	4020	300,0	-73,3	-204,4
1642	0,131	47	10,106	10,108	10,103	4013	300,0	-73,3	-231,9
1643	0,129	47	10,106	10,108	10,103	4007	300,0	-73,3	-259,3
1644	0,131	47	10,106	10,108	10,103	4000	300,0	-73,3	-286,3
1645	0,128	47	10,106	10,108	10,103	4000	300,1	-72,6	-286,3
1646	0,137	47	10,106	10,108	10,103	4000	300,1	-72,0	-285,5
1647	0,134	47	10,106	10,108	10,103	3997	300,1	-70,8	-241,9
1648	0,137	47	10,106	10,108	10,104	3993	300,1	-69,6	-198,3
1649	0,125	48	10,106	10,108	10,104	3990	300,1	-66,6	-156,1
1650	0,128	48	10,106	10,108	10,104	3997	300,1	7,9	-170,0
1651	0,130	47	10,106	10,108	10,104	4004	300,1	82,5	-183,8
1652	0,129	47	10,106	10,108	10,104	4010	300,1	154,9	-196,7
1653	0,129	47	10,106	10,108	10,104	4020	300,1	154,9	-177,8
1654	0,131	47	10,106	10,108	10,104	4030	300,1	154,3	-161,1
1655	0,129	47	10,106	10,108	10,104	4030	300,1	133,4	-224,9
1656	0,134	47	10,106	10,108	10,104	4030	300,1	112,9	-286,4
1657	0,130	47	10,106	10,108	10,104	4027	300,1	114,2	-244,1
1658	0,140	47	10,106	10,108	10,103	4023	300,0	115,5	-201,9
1659	0,133	47	10,106	10,108	10,103	4020	300,0	115,9	-160,5
1660	0,128	47	10,106	10,108	10,103	4017	300,0	72,7	-160,5
1661	0,131	47	10,106	10,108	10,104	4013	300,0	29,5	-160,5
1662	0,130	47	10,106	10,108	10,104	4010	300,0	-12,4	-160,9
1663	0,136	47	10,106	10,108	10,104	4010	300,0	-12,4	-175,8
1664	0,138	47	10,106	10,108	10,104	4010	300,0	-10,4	-191,2
1665	0,140	47	10,106	10,108	10,104	4007	300,0	73,2	-224,2
1666	0,141	47	10,106	10,108	10,103	4003	300,0	156,8	-257,1
1667	0,141	47	10,106	10,108	10,103	4000	300,0	237,2	-289,2
1668	0,141	47	10,106	10,109	10,103	4005	300,0	204,9	-289,2
1669	0,141	47	10,106	10,109	10,103	4010	300,0	173,4	-287,7
1670	0,144	47	10,106	10,109	10,103	4015	300,0	173,4	-225,0
1671	0,141	47	10,106	10,109	10,103	4020	300,0	172,6	-163,3
1672	0,142	47	10,106	10,109	10,103	4020	300,0	124,7	-163,3
1673	0,141	47	10,106	10,109	10,103	4020	300,0	76,8	-163,3
1674	0,137	47	10,106	10,109	10,103	4020	300,0	30,2	-163,6
1675	0,143	47	10,106	10,109	10,103	4010	300,0	30,2	-174,8
1676	0,146	47	10,106	10,109	10,103	4000	300,0	29,5	-186,6
1677	0,145	47	10,106	10,109	10,103	4007	300,0	3,4	-221,6
1678	0,143	47	10,106	10,109	10,103	4014	300,1	-22,8	-256,6
1679	0,138	47	10,106	10,109	10,103	4020	300,1	-47,1	-290,7
1680	0,143	47	10,106	10,109	10,103	4010	300,1	-5,5	-290,7
1681	0,145	47	10,106	10,108	10,103	4000	300,1	36,1	-290,7
1682	0,147	47	10,106	10,108	10,103	3990	300,1	75,5	-289,5
1683	0,148	47	10,106	10,108	10,103	4000	300,1	34,8	-247,8
1684	0,146	47	10,106	10,108	10,104	4010	300,0	-5,9	-206,0
1685	0,140	47	10,106	10,108	10,104	4020	300,0	-45,4	-165,5
1686	0,145	47	10,106	10,108	10,104	4010	300,0	-40,6	-169,9
1687	0,144	47	10,106	10,108	10,104	4000	300,0	-35,8	-174,3
1688	0,141	47	10,106	10,108	10,104	3990	300,0	-30,2	-178,5
1689	0,144	47	10,106	10,108	10,103	3985	300,0	2,0	-178,5
1690	0,148	47	10,106	10,108	10,103	3980	300,0	33,4	-179,9
1691	0,146	47	10,106	10,108	10,103	3990	300,0	33,4	-237,1
1692	0,146	47	10,106	10,108	10,103	4000	300,0	32,8	-291,9
1693	0,148	47	10,106	10,108	10,103	4007	300,0	9,2	-250,0
1694	0,144	47	10,106	10,108	10,103	4014	300,0	-14,4	-208,1
1695	0,148	47	10,106	10,108	10,103	4020	300,0	-37,9	-167,4
1696	0,148	47	10,106	10,108	10,103	4015	300,1	-54,0	-167,4
1697	0,140	47	10,106	10,108	10,103	4010	300,1	-69,7	-167,5
1698	0,143	47	10,106	10,108	10,103	4010	300,1	-69,7	-170,2
1699	0,150	47	10,106	10,108	10,103	4010	300,1	-69,7	-172,9
1700	0,148	47	10,106	10,108	10,103	4010	300,1	-69,0	-175,6
1701	0,141	47	10,106	10,108	10,103	4010	300,0	-43,9	-175,6
1702	0,141	47	10,106	10,108	10,103	4010	300,0	-19,6	-175,5
1703	0,139	47	10,106	10,108	10,103	4000	300,0	-19,6	-172,0
1704	0,139	47	10,106	10,108	10,103	3990	300,0	-19,8	-168,5
1705	0,139	47	10,106	10,108	10,103	4004	300,0	-27,7	-168,7
1706	0,143	47	10,106	10,108	10,103	4017	300,1	-35,6	-169,0
1707	0,138	47	10,106	10,108	10,103	4030	300,1	-42,9	-169,2
1708	0,140	47	10,106	10,108	10,104	4015	300,1	-31,8	-169,2
1709	0,138	47	10,106	10,108	10,104	4000	300,1	-20,8	-169,2
1710	0,139	47	10,106	10,108	10,104	4000	300,1	-17,1	-169,4
1711	0,141	47	10,106	10,108	10,104	4000	300,0	-13,4	-169,6
1712	0,148	47	10,106	10,108	10,104	4000	300,0	-9,7	-170,8
1713	0,140	47	10,106	10,108	10,104	4003	300,0	-5,8	-212,0
1714	0,140	47	10,106	10,108	10,103	4007	300,0	-1,9	-253,2
1715	0,140	47	10,106	10,108	10,103	4010	300,0	1,9	-293,6
1716	0,143	47	10,106	10,108	10,103	4010	300,0	1,9	-293,6
1717	0,139	47	10,106	10,108	10,103	4010	300,0	1,9	-293,5
1718	0,142	47	10,106	10,108	10,103	4010	300,0	1,5	-256,2
1719	0,143	47	10,106	10,108	10,103	4010	300,0	1,0	-218,8
1720	0,147	47	10,106	10,108	10,103	4010	300,0	0,7	-182,4
1721	0,148	47	10,105	10,108	10,103	4020	300,0	4,1	-182,4
1722	0,144	47	10,105	10,108	10,103	4030	300,0	8,5	-182,3
1723	0,143	47	10,105	10,108	10,103	4016	300,0	58,5	-176,8
1724	0,147	47	10,106	10,108	10,103	4003	300,0	108,5	-171,3
1725	0,149	47	10,106	10,108	10,103	3990	300,0	157,0	-167,9
1726	0,143	47	10,106	10,108	10,103	3990	300,0	157,0	-232,2
1727	0,143	47	10,106	10,108	10,103	3990	300,0	156,9	-294,9
1728	0,149	47	10,106	10,108	10,103	3993	300,0	153,3	-294,9
1729	0,153	47	10,105	10,108	10,103	3997	300,0	149,6	-294,9
1730	0,150	47	10,105	10,108	10,103	4000	300,0	144,4	-293,9
1731	0,154	47	10,105	10,108	10,103	4003	300,0	86,2	-258,3
1732	0,157	47	10,105	10,108	10,103	4007	300,1	28,0	-222,7
1733	0,149	47	10,105	10,108	10,103	4010	300,1	-28,5	-187,8
1734	0,153	47	10,105	10,108	10,103	4003	300,1	-28,5	-178,9
1735	0,151	47	10,105	10,108	10,103	3996	300,1	-28,5	-170,1
1736	0,154	47	10,105	10,108	10,103	3990	300,1	-28,2	-162,6
1737	0,150	47	10,105	10,108	10,103	3993	300,1	-18,9	-207,0
1738	0,157	47	10,105	10,109	10,103	3997	300,0	-9,6	-251,4
1739	0,154	48	10,105	10,109	10,103	4000	300,0	-0,2	-294,6
1740	0,158	47	10,105	10,109	10,103	4000	300,0	11,5	-294,6
1741	0,159	47	10,106	10,108	10,103	4000	300,0	23,2	-294,6
1742	0,159	47	10,106	10,108	10,103	4000	300,0	34,6	-293,1
1743	0,158	47	10,106	10,108	10,103	4005	300,0	34,6	-243,0
1744	0,158	47	10,106	10,108	10,103	4010	300,0	35,1	-194,4
1745	0,158	47	10,106	10,108	10,103	4010	300,0	51,6	-194,4
1746	0,153	47	10,106	10,108	10,103	4010	300,0	68,0	-194,1
1747	0,148	47	10,106	10,108	10,103	4017	300,0	79,8	-182,3
1748	0,150	47	10,106	10,108	10,103	4024	300,0	91,6	-170,6
1749	0,155	47	10,106	10,108	10,103	4030	300,0	103,0	-161,3
1750	0,152	47	10,106	10,108	10,103	4015	300,0	103,0	-228,1
1751	0,149	47	10,106	10,108	10,103	4000	300,0	103,3	-292,9
1752	0,151	47	10,106	10,108	10,103	4000	300,0	114,1	-292,9
1753	0,152	47	10,106	10,108	10,103	4000	300,0	124,6	-291,7
1754	0,154	47	10,106	10,108	10,103	4000	300,0	124,6	-245,5
1755	0,158	47	10,106	10,108	10,103	4000	300,0	124,6	-200,6
1756	0,158	47	10,106	10,108	10,103	4000	300,0	123,6	-200,6
1757	0,149	47	10,106	10,108	10,103	4000	300,0	122,6	-200,6
1758	0,153	47	10,106	10,108	10,103	4000	300,0	121,6	-199,9
1759	0,157	47	10,106	10,108	10,103	4000	300,0	121,6	-177,6
1760	0,156	47	10,106	10,108	10,103	4000	300,0	121,7	-155,9
1761	0,159	47	10,106	10,109	10,103	3995	300,1	124,5	-155,9
1762	0,159	47	10,106	10,109	10,103	3990	300,1	127,2	-157,1
1763	0,158	47	10,106	10,109	10,103	3997	300,1	128,8	-203,7
1764	0,163	47	10,106	10,108	10,103	4004	300,1	130,3	-250,3
1765	0,166	47	10,106	10,108	10,103	4010	300,1	131,8	-294,2
1766	0,166	47	10,106	10,108	10,103	4005	300,1	131,8	-250,4
1767	0,164	47	10,106	10,108	10,103	4000	300,1	129,5	-207,9
1768	0,163	47	10,105	10,108	10,103	4010	300,1	45,7	-207,9
1769	0,166	47	10,105	10,108	10,103	4020	300,1	-35,9	-207,4
1770	0,164	47	10,105	10,108	10,103	4020	300,1	-35,9	-189,6
1771	0,168	47	10,105	10,108	10,103	4020	300,1	-35,9	-171,7
1772	0,166	47	10,105	10,108	10,103	4020	300,1	-35,9	-155,2
1773	0,164	47	10,105	10,108	10,103	4010	300,1	-34,2	-202,0
1774	0,166	47	10,105	10,108	10,103	4000	300,0	-32,5	-248,8
1775	0,163	47	10,105	10,108	10,103	3990	300,0	-30,7	-294,1
1776	0,156	47	10,105	10,109	10,103	3995	300,0	-24,7	-294,1
1777	0,159	47	10,105	10,109	10,103	4000	300,0	-18,8	-293,3
1778	0,158	47	10,105	10,109	10,103	4000	300,0	-18,8	-267,5
1779	0,161	47	10,105	10,109	10,103	4000	300,0	-18,8	-241,7
1780	0,156	47	10,105	10,109	10,103	4000	300,0	-18,8	-216,7
1781	0,156	47	10,106	10,108	10,103	4015	300,0	-18,9	-216,7
1782	0,157	47	10,106	10,108	10,103	4030	300,0	-19,0	-216,2
1783	0,160	47	10,106	10,108	10,103	4023	300,0	-18,3	-194,9
1784	0,158	48	10,106	10,108	10,103	4017	300,0	-17,7	-173,6
1785	0,158	48	10,106	10,108	10,103	4010	300,0	-17,0	-154,3
1786	0,164	48	10,106	10,108	10,103	4010	300,0	-17,0	-224,4
1787	0,160	47	10,106	10,108	10,103	4010	300,0	-17,0	-292,9
1788	0,165	47	10,106	10,108	10,103	4010	300,0	-16,0	-292,9
1789	0,171	47	10,105	10,108	10,103	4010	300,1	-15,0	-292,9
1790	0,170	47	10,105	10,108	10,103	4010	300,1	-14,0	-292,3
1791	0,166	47	10,105	10,108	10,103	4010	300,1	-12,5	-269,2
1792	0,172	47	10,106	10,108	10,103	4010	300,1	-11,1	-246,2
1793	0,173	47	10,106	10,108	10,103	4010	300,1	-9,7	-222,8
1794	0,176	47	10,106	10,108	10,103	4005	300,1	-9,7	-187,1
1795	0,175	47	10,106	10,108	10,103	4000	300,1	-9,7	-152,3
1796	0,170	48	10,106	10,108	10,103	4000	300,1	-7,9	-152,3
1797	0,167	48	10,106	10,108	10,103	4000	300,1	-6,2	-152,3
1798	0,176	48	10,106	10,108	10,103	4000	300,1	-4,5	-154,5
1799	0,169	47	10,106	10,108	10,103	4005	300,1	-4,5	-222,8
1800	0,169	47	10,106	10,108	10,103	4010	300,1	-4,5	-289,2
1801	0,164	47	10,106	10,108	10,103	4010	300,1	-3,0	-269,4
1802	0,167	47	10,106	10,108	10,103	4010	300,0	-1,5	-249,7
1803	0,168	48	10,106	10,108	10,103	4010	300,0	0,5	-230,5
1804	0,164	48	10,106	10,108	10,103	4010	300,0	16,5	-230,5
1805	0,163	47	10,106	10,108	10,103	4010	300,0	32,5	-230,5
1806	0,165	47	10,106	10,108	10,103	4010	300,0	47,9	-229,7
1807	0,170	47	10,106	10,108	10,103	4007	300,0	44,5	-203,5
1808	0,165	48	10,106	10,108	10,104	4003	300,0	41,0	-177,3
1809	0,173	48	10,106	10,108	10,104	4000	300,0	37,7	-153,1
1810	0,174	48	10,106	10,108	10,104	4003	300,0	37,7	-199,6
1811	0,177	48	10,106	10,108	10,104	4007	300,0	37,7	-246,0
1812	0,177	47	10,106	10,108	10,104	4010	300,0	37,3	-291,0
1813	0,176	47	10,105	10,108	10,103	4010	300,0	24,9	-291,0
1814	0,176	47	10,105	10,108	10,103	4010	300,0	12,7	-290,5
1815	0,182	47	10,105	10,108	10,103	4005	300,0	12,7	-264,1
1816	0,184	47	10,105	10,108	10,103	4000	300,0	12,7	-237,7
1817	0,173	48	10,105	10,108	10,103	4000	300,0	7,5	-208,8
1818	0,180	48	10,105	10,108	10,103	4000	300,1	2,4	-179,9
1819	0,181	47	10,105	10,108	10,103	4000	300,1	-1,7	-151,9
1820	0,182	47	10,105	10,108	10,103	4000	300,1	25,4	-151,9
1821	0,179	47	10,105	10,108	10,103	4000	300,1	52,0	-153,3
1822	0,181	47	10,105	10,108	10,103	4005	300,1	62,9	-198,1
1823	0,183	47	10,105	10,108	10,103	4010	300,1	73,5	-241,6
1824	0,183	47	10,105	10,108	10,103	4007	300,1	73,5	-241,6
1825	0,184	47	10,105	10,108	10,103	4003	300,1	73,5	-241,6
1826	0,180	47	10,105	10,108	10,103	4000	300,1	73,7	-241,6
1827	0,176	47	10,105	10,108	10,103	4000	300,1	80,0	-242,4
1828	0,185	47	10,105	10,109	10,103	4000	300,1	86,2	-243,2
1829	0,182	47	10,105	10,109	10,103	4000	300,1	92,6	-242,6
1830	0,185	47	10,105	10,109	10,103	4000	300,0	102,1	-196,7
1831	0,186	47	10,105	10,109	10,103	4000	300,0	112,6	-152,2
1832	0,186	47	10,105	10,109	10,103	4003	300,0	155,2	-152,2
1833	0,184	47	10,105	10,108	10,103	4007	300,0	197,9	-152,2
1834	0,182	47	10,105	10,108	10,103	4010	300,0	239,1	-154,3
1835	0,183	47	10,105	10,108	10,103	4005	300,0	239,3	-219,7
1836	0,181	47	10,105	10,108	10,103	4000	300,0	239,5	-282,6
1837	0,185	47	10,105	10,108	10,103	4003	300,0	241,9	-239,0
1838	0,184	47	10,105	10,108	10,103	4007	300,0	244,3	-195,3
1839	0,181	47	10,105	10,108	10,103	4010	300,0	246,6	-155,1
1840	0,181	47	10,105	10,108	10,103	4005	300,0	246,6	-220,1
1841	0,180	48	10,105	10,108	10,103	4000	300,0	246,6	-283,1
1842	0,178	47	10,105	10,108	10,103	4000	300,0	246,6	-283,1
1843	0,176	47	10,105	10,108	10,103	4000	300,1	246,6	-283,1
1844	0,179	47	10,105	10,108	10,103	4000	300,1	246,6	-282,8
1845	0,184	47	10,105	10,108	10,103	4003	300,1	246,6	-272,8
1846	0,179	47	10,105	10,108	10,103	4007	300,1	246,6	-262,9
1847	0,175	48	10,105	10,108	10,103	4010	300,1	246,6	-251,6
1848	0,178	48	10,105	10,108	10,103	4010	300,1	246,6	-202,1
1849	0,178	48	10,105	10,108	10,103	4010	300,1	246,6	-153,7
1850	0,181	48	10,105	10,108	10,103	4010	300,1	246,6	-153,7
1851	0,176	48	10,105	10,108	10,103	4010	300,1	246,6	-153,7
1852	0,185	47	10,105	10,108	10,103	4010	300,1	246,6	-155,8
1853	0,186	47	10,105	10,108	10,103	4005	300,1	246,6	-218,4
1854	0,186	47	10,105	10,108	10,103	4000	300,1	246,6	-278,9
1855	0,185	48	10,105	10,108	10,103	4005	300,1	246,6	-278,9
1856	0,185	47	10,105	10,108	10,103	4010	300,1	246,6	-277,3
1857	0,190	47	10,105	10,108	10,103	4015	300,1	246,6	-228,1
1858	0,191	47	10,105	10,108	10,103	4020	300,1	246,6	-181,8
1859	0,188	48	10,105	10,108	10,103	4020	300,1	246,6	-230,6
1860	0,184	48	10,105	10,108	10,103	4020	300,1	246,6	-277,9
1861	0,187	48	10,105	10,108	10,103	4010	300,1	246,6	-277,9
1862	0,184	48	10,105	10,108	10,103	4000	300,1	246,6	-277,8
1863	0,186	48	10,105	10,108	10,103	4000	300,1	246,6	-273,2
1864	0,185	48	10,105	10,108	10,103	4000	300,0	246,6	-268,6
1865	0,186	48	10,105	10,108	10,103	4000	300,0	246,6	-263,2
1866	0,185	48	10,105	10,108	10,103	4000	300,0	246,6	-229,0
1867	0,181	48	10,105	10,108	10,103	4000	300,0	246,6	-194,8
1868	0,183	48	10,105	10,108	10,103	4000	300,0	246,6	-162,0
1869	0,184	48	10,105	10,108	10,103	4007	300,0	246,6	-168,1
1870	0,184	48	10,106	10,108	10,103	4014	300,0	246,7	-174,1
1871	0,185	48	10,106	10,108	10,103	4020	300,0	246,7	-180,0
1872	0,186	48	10,106	10,108	10,103	4010	300,0	246,7	-180,0
1873	0,183	48	10,106	10,108	10,103	4000	300,1	246,7	-180,0
1874	0,193	48	10,106	10,108	10,103	3990	300,1	246,7	-181,5
1875	0,186	48	10,106	10,108	10,103	3995	300,1	246,7	-226,2
1876	0,189	48	10,106	10,108	10,103	4000	300,1	246,7	-269,2
1877	0,191	48	10,106	10,108	10,103	4000	300,1	246,7	-231,1
1878	0,191	48	10,106	10,108	10,104	4000	300,1	246,7	-192,9
1879	0,193	48	10,106	10,108	10,104	4000	300,1	246,7	-156,0
1880	0,189	48	10,106	10,109	10,103	4010	300,1	246,7	-156,0
1881	0,188	48	10,106	10,109	10,103	4020	300,1	246,7	-157,1
1882	0,187	48	10,106	10,109	10,103	4013	300,1	246,7	-194,6
1883	0,184	48	10,106	10,109	10,103	4006	300,1	246,7	-232,2
1884	0,183	48	10,106	10,109	10,103	4000	300,1	246,7	-268,5
1885	0,184	48	10,105	10,108	10,103	4000	300,1	246,7	-268,5
1886	0,186	48	10,105	10,108	10,103	4000	300,1	246,7	-268,6
1887	0,186	48	10,105	10,108	10,103	4000	300,1	246,7	-270,9
1888	0,187	48	10,105	10,108	10,103	4000	300,0	246,7	-273,2
1889	0,187	47	10,105	10,108	10,103	4000	300,0	246,7	-274,4
1890	0,188	48	10,105	10,108	10,103	3993	300,0	246,7	-234,8
1891	0,186	48	10,105	10,108	10,103	3986	300,0	246,7	-195,3
1892	0,189	48	10,105	10,108	10,103	3980	300,0	246,7	-157,0
1893	0,192	48	10,105	10,109	10,103	3980	300,0	246,7	-157,0
1894	0,196	48	10,105	10,109	10,103	3980	300,0	246,7	-158,1
1895	0,194	48	10,105	10,109	10,103	3987	300,0	246,7	-194,7
1896	0,198	47	10,105	10,108	10,103	3994	300,0	246,7	-231,2
1897	0,193	47	10,105	10,108	10,103	4000	300,0	246,7	-266,7
1898	0,189	47	10,105	10,108	10,103	4000	300,0	246,7	-273,3
1899	0,189	48	10,105	10,108	10,103	4000	300,0	246,7	-279,6
1900	0,189	48	10,105	10,108	10,103	4000	300,0	246,7	-279,6
1901	0,188	48	10,105	10,108	10,103	4000	300,0	246,7	-278,4
1902	0,193	48	10,105	10,108	10,103	4007	300,0	246,7	-238,7
1903	0,193	48	10,105	10,108	10,103	4014	300,0	246,7	-199,0
1904	0,196	48	10,105	10,108	10,103	4020	300,0	246,7	-160,7
1905	0,201	47	10,105	10,108	10,103	4015	300,0	246,7	-160,7
1906	0,192	48	10,105	10,108	10,103	4010	300,0	246,7	-162,4
1907	0,192	48	10,105	10,108	10,103	4005	300,0	246,7	-211,6
1908	0,194	48	10,105	10,108	10,103	4000	300,0	246,7	-258,4
1909	0,194	48	10,105	10,108	10,103	4007	300,0	246,7	-232,8
1910	0,194	48	10,105	10,108	10,103	4014	300,1	246,8	-207,3
1911	0,198	48	10,105	10,108	10,103	4020	300,1	246,8	-183,7
1912	0,193	48	10,105	10,108	10,103	4020	300,1	246,8	-221,5
1913	0,196	48	10,105	10,108	10,103	4020	300,1	246,8	-257,5
1914	0,191	47	10,105	10,108	10,103	4020	300,1	246,8	-225,1
1915	0,198	47	10,105	10,108	10,103	4020	300,1	246,8	-192,7
1916	0,193	48	10,105	10,108	10,103	4020	300,1	246,8	-161,4
1917	0,196	48	10,105	10,108	10,103	4010	300,1	246,8	-161,4
1918	0,194	48	10,105	10,108	10,103	4000	300,1	246,8	-163,0
1919	0,198	48	10,105	10,108	10,103	4005	300,1	246,8	-209,8
1920	0,202	48	10,105	10,108	10,103	4010	300,1	246,8	-255,0
1921	0,204	48	10,105	10,108	10,103	4010	300,0	246,8	-255,0
1922	0,201	48	10,105	10,108	10,103	4010	300,0	246,8	-255,5
1923	0,202	48	10,105	10,108	10,103	4010	300,0	246,8	-272,5
1924	0,199	48	10,105	10,108	10,103	4010	300,0	246,8	-288,6
1925	0,198	48	10,105	10,108	10,103	4007	300,0	246,8	-245,9
