time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
6277	0,152	48	10,104	10,106	10,102	4089	249,9	22,0	-197,1
6278	0,153	48	10,104	10,106	10,102	4057	249,9	22,0	-235,1
6279	0,153	48	10,104	10,106	10,102	4028	249,9	22,0	-267,0
6280	0,156	48	10,104	10,106	10,102	4013	249,9	22,0	-267,0
6281	0,151	48	10,104	10,106	10,102	4000	249,9	22,0	-260,1
6282	0,150	48	10,104	10,106	10,102	4000	249,9	22,1	-217,8
6283	0,152	48	10,104	10,106	10,102	4000	249,9	22,1	-175,4
6284	0,154	48	10,104	10,106	10,102	4001	249,9	22,2	-140,4
6285	0,153	48	10,104	10,106	10,102	4007	249,9	22,2	-143,8
6286	0,155	48	10,104	10,106	10,102	4014	249,9	22,2	-147,3
6287	0,158	47	10,104	10,106	10,102	4020	249,9	22,2	-150,6
6288	0,151	47	10,104	10,106	10,102	4013	249,9	22,2	-150,6
6289	0,153	47	10,104	10,106	10,102	4006	249,9	22,2	-150,6
6290	0,154	48	10,104	10,106	10,102	4000	249,9	22,2	-160,1
6291	0,152	48	10,104	10,106	10,102	4000	249,8	22,2	-218,0
6292	0,154	48	10,104	10,106	10,102	4001	249,8	22,2	-266,4
6293	0,154	48	10,104	10,106	10,102	4006	249,8	22,2	-266,4
6294	0,150	48	10,104	10,106	10,102	4010	249,8	22,2	-256,2
6295	0,151	48	10,104	10,106	10,102	4010	249,8	22,2	-193,2
6296	0,152	48	10,104	10,106	10,102	4010	249,8	22,2	-140,5
6297	0,154	48	10,104	10,106	10,102	4010	249,8	22,2	-140,5
6298	0,148	48	10,104	10,106	10,102	4010	249,8	22,2	-140,7
6299	0,151	47	10,104	10,106	10,102	4006	249,8	22,2	-142,3
6300	0,149	47	10,104	10,106	10,102	4003	249,8	22,2	-143,9
6301	0,147	47	10,104	10,106	10,102	4001	249,8	22,2	-151,8
6302	0,146	47	10,104	10,106	10,102	4008	249,8	22,3	-192,5
6303	0,145	48	10,104	10,106	10,102	4014	249,9	22,4	-233,1
6304	0,147	48	10,104	10,106	10,102	4019	249,9	22,5	-260,2
6305	0,146	48	10,104	10,106	10,102	4016	249,9	22,5	-218,2
6306	0,146	48	10,104	10,106	10,102	4013	249,9	22,6	-176,2
6307	0,145	48	10,104	10,106	10,102	4010	249,9	22,6	-141,0
6308	0,144	47	10,104	10,106	10,102	4010	249,9	22,6	-141,0
6309	0,144	47	10,104	10,106	10,102	4010	249,9	22,6	-141,0
6310	0,148	47	10,104	10,106	10,102	4010	249,9	22,6	-140,7
6311	0,148	47	10,104	10,106	10,102	4010	249,9	22,6	-140,5
6312	0,143	47	10,104	10,106	10,102	4007	249,9	22,6	-140,5
6313	0,143	47	10,104	10,106	10,102	4003	249,9	22,6	-140,5
6314	0,144	47	10,104	10,106	10,102	4001	249,9	22,6	-147,4
6315	0,144	48	10,104	10,106	10,102	4004	249,9	22,6	-189,4
6316	0,144	48	10,104	10,106	10,102	4007	249,9	22,6	-231,4
6317	0,144	48	10,104	10,106	10,102	4010	249,9	22,6	-258,3
6318	0,144	48	10,104	10,106	10,102	4010	249,9	22,8	-208,3
6319	0,143	48	10,104	10,106	10,102	4010	249,9	22,9	-165,0
6320	0,144	48	10,104	10,106	10,102	4007	249,9	22,8	-157,0
6321	0,144	48	10,104	10,106	10,102	4004	249,9	22,7	-148,9
6322	0,145	48	10,104	10,106	10,102	4002	249,9	22,6	-140,9
6323	0,144	48	10,104	10,106	10,102	4002	249,9	22,6	-136,1
6324	0,144	48	10,104	10,106	10,102	4006	249,9	22,6	-136,1
6325	0,146	48	10,104	10,106	10,102	4010	249,9	22,6	-146,1
6326	0,146	48	10,104	10,106	10,102	4010	249,8	22,7	-206,7
6327	0,148	48	10,104	10,106	10,102	4010	249,8	22,7	-264,5
6328	0,146	48	10,104	10,106	10,102	4006	249,8	22,7	-264,5
6329	0,148	48	10,104	10,106	10,102	4003	249,8	22,7	-264,5
6330	0,146	48	10,104	10,106	10,102	4000	249,8	22,7	-254,5
6331	0,147	48	10,104	10,106	10,102	4000	249,8	22,9	-193,4
6332	0,146	48	10,104	10,106	10,102	4000	249,8	23,1	-141,7
6333	0,146	48	10,104	10,106	10,102	4000	249,8	23,0	-138,3
6334	0,145	48	10,104	10,106	10,102	4000	249,8	23,0	-134,9
6335	0,148	48	10,104	10,106	10,102	4001	249,8	22,9	-132,1
6336	0,148	48	10,104	10,106	10,102	4004	249,8	22,9	-132,1
6337	0,146	48	10,104	10,106	10,102	4007	249,8	22,9	-132,1
6338	0,148	48	10,104	10,106	10,102	4010	249,8	22,9	-137,0
6339	0,147	48	10,104	10,106	10,102	4006	249,8	22,9	-181,7
6340	0,148	48	10,104	10,106	10,102	4003	249,9	22,8	-226,4
6341	0,148	48	10,104	10,106	10,102	4000	249,9	22,8	-256,6
6342	0,151	48	10,104	10,106	10,102	4000	249,9	22,8	-213,6
6343	0,151	48	10,104	10,106	10,102	4000	249,9	22,8	-177,6
6344	0,148	48	10,104	10,106	10,102	4000	249,9	22,8	-177,6
6345	0,148	48	10,104	10,106	10,102	4000	249,9	22,8	-177,6
6346	0,147	48	10,104	10,106	10,102	4001	249,9	22,8	-175,0
6347	0,150	48	10,104	10,106	10,102	4004	249,9	23,0	-158,7
6348	0,149	48	10,104	10,106	10,102	4007	249,9	23,1	-142,4
6349	0,148	48	10,104	10,106	10,102	4010	249,9	23,2	-138,9
6350	0,150	48	10,104	10,106	10,102	4010	249,9	23,2	-200,7
6351	0,152	48	10,104	10,106	10,102	4010	249,9	23,2	-262,5
6352	0,150	47	10,104	10,106	10,102	4010	249,9	23,2	-264,2
6353	0,149	47	10,104	10,106	10,102	4010	249,9	23,2	-264,2
6354	0,149	47	10,104	10,106	10,102	4009	249,9	23,2	-257,7
6355	0,149	48	10,104	10,106	10,102	4004	249,9	23,1	-217,8
6356	0,151	48	10,104	10,106	10,102	4001	249,9	23,1	-181,2
6357	0,151	48	10,104	10,106	10,102	4008	249,9	23,2	-161,7
6358	0,151	48	10,104	10,106	10,102	4014	249,9	23,2	-142,1
6359	0,152	48	10,104	10,106	10,102	4020	249,9	23,3	-125,8
6360	0,154	48	10,104	10,106	10,102	4020	249,9	23,3	-125,8
6361	0,151	48	10,104	10,106	10,102	4019	249,9	23,3	-133,2
6362	0,151	48	10,104	10,106	10,102	4016	249,9	23,3	-179,0
6363	0,152	48	10,104	10,106	10,102	4013	249,9	23,3	-224,7
6364	0,153	48	10,104	10,106	10,102	4009	249,9	23,3	-262,9
6365	0,154	48	10,104	10,106	10,102	4004	249,9	23,3	-262,9
6366	0,154	48	10,104	10,106	10,102	4000	249,9	23,3	-253,1
6367	0,153	48	10,104	10,106	10,102	4000	249,9	23,4	-193,6
6368	0,151	48	10,104	10,106	10,102	4001	249,9	23,5	-142,6
6369	0,153	48	10,104	10,106	10,102	4004	249,9	23,5	-135,9
6370	0,158	48	10,104	10,107	10,102	4007	249,8	23,4	-129,2
6371	0,155	48	10,104	10,107	10,102	4010	249,8	23,4	-123,6
6372	0,159	47	10,104	10,106	10,102	4010	249,8	23,4	-123,6
6373	0,158	47	10,104	10,106	10,102	4010	249,8	23,4	-127,9
6374	0,153	47	10,104	10,106	10,102	4006	249,8	23,4	-174,9
6375	0,156	47	10,104	10,106	10,102	4003	249,8	23,4	-221,9
6376	0,156	48	10,104	10,106	10,102	4001	249,8	23,4	-254,7
6377	0,155	48	10,104	10,106	10,102	4004	249,8	23,5	-215,6
6378	0,158	48	10,104	10,106	10,102	4007	249,9	23,6	-176,5
6379	0,158	48	10,104	10,106	10,102	4009	249,9	23,7	-143,9
6380	0,158	48	10,104	10,106	10,102	4002	249,9	23,7	-143,9
6381	0,158	48	10,104	10,106	10,101	3996	249,9	23,7	-143,9
6382	0,159	48	10,104	10,106	10,101	3990	249,9	23,7	-142,1
6383	0,159	48	10,104	10,106	10,101	3990	249,9	23,6	-131,3
6384	0,163	48	10,104	10,106	10,101	3991	249,9	23,6	-122,2
6385	0,163	48	10,104	10,106	10,102	4001	249,9	23,6	-122,2
6386	0,161	48	10,104	10,106	10,102	4010	249,9	23,6	-122,2
6387	0,163	48	10,104	10,106	10,102	4010	249,9	23,6	-169,2
6388	0,161	48	10,104	10,106	10,102	4010	249,9	23,5	-217,7
6389	0,161	48	10,104	10,106	10,102	4010	249,9	23,5	-255,2
6390	0,166	48	10,104	10,106	10,102	4010	249,9	23,5	-236,7
6391	0,164	48	10,104	10,106	10,102	4010	249,9	23,4	-218,2
6392	0,164	48	10,104	10,106	10,102	4010	249,9	23,4	-202,7
6393	0,164	48	10,104	10,106	10,102	4010	249,9	23,4	-202,7
6394	0,164	48	10,104	10,106	10,102	4009	249,9	23,4	-198,4
6395	0,163	48	10,104	10,106	10,102	4006	249,9	23,5	-172,3
6396	0,164	48	10,104	10,106	10,102	4003	249,9	23,7	-146,2
6397	0,162	48	10,104	10,106	10,102	4000	249,9	23,8	-122,3
6398	0,165	48	10,104	10,106	10,102	4000	249,9	23,8	-169,9
6399	0,169	48	10,104	10,106	10,102	4000	249,9	23,7	-217,4
6400	0,163	47	10,104	10,106	10,102	4001	249,9	23,7	-250,9
6401	0,169	47	10,104	10,106	10,102	4004	249,9	23,7	-213,5
6402	0,166	48	10,104	10,106	10,102	4007	249,9	23,8	-176,2
6403	0,166	48	10,104	10,106	10,102	4009	249,9	23,8	-145,0
6404	0,166	48	10,104	10,106	10,102	4004	249,9	23,8	-145,0
6405	0,167	48	10,104	10,106	10,102	4000	249,9	23,8	-143,0
6406	0,166	48	10,104	10,106	10,102	4000	249,9	23,9	-130,7
6407	0,166	48	10,104	10,106	10,102	4001	249,9	24,0	-120,4
6408	0,168	48	10,104	10,106	10,102	4004	249,9	24,0	-120,4
6409	0,168	48	10,104	10,106	10,102	4007	249,9	24,0	-120,4
6410	0,169	48	10,104	10,106	10,102	4009	249,9	24,0	-127,7
6411	0,169	48	10,104	10,106	10,102	4006	249,9	24,0	-172,2
6412	0,169	48	10,104	10,106	10,102	4003	249,8	24,1	-216,7
6413	0,168	48	10,104	10,106	10,102	4000	249,8	24,1	-244,8
6414	0,173	48	10,104	10,106	10,102	4000	249,8	24,2	-190,7
6415	0,169	48	10,104	10,106	10,102	4001	249,8	24,3	-145,5
6416	0,174	48	10,104	10,106	10,102	4004	249,8	24,3	-145,5
6417	0,171	48	10,104	10,106	10,102	4007	249,8	24,3	-145,5
6418	0,170	48	10,104	10,106	10,102	4010	249,8	24,3	-144,2
6419	0,171	48	10,104	10,106	10,102	4010	249,8	24,2	-136,3
6420	0,172	48	10,104	10,107	10,102	4010	249,9	24,2	-128,5
6421	0,172	48	10,104	10,107	10,102	4010	249,9	24,1	-120,6
6422	0,174	48	10,104	10,107	10,102	4010	249,9	24,1	-165,5
6423	0,176	48	10,104	10,107	10,102	4010	249,9	24,1	-212,0
6424	0,173	48	10,104	10,107	10,102	4009	249,9	24,1	-250,8
6425	0,173	48	10,104	10,107	10,102	4004	249,9	24,4	-250,8
6426	0,174	48	10,104	10,107	10,102	4001	249,9	24,6	-249,3
6427	0,174	48	10,104	10,107	10,102	4004	249,9	24,6	-240,2
6428	0,175	48	10,104	10,106	10,102	4007	249,9	24,7	-231,0
6429	0,174	48	10,104	10,106	10,102	4009	249,9	24,7	-215,8
6430	0,174	48	10,104	10,106	10,102	4004	249,9	24,7	-170,5
6431	0,175	48	10,104	10,106	10,102	4000	249,9	24,7	-132,6
6432	0,175	48	10,104	10,106	10,102	4000	249,9	24,6	-132,6
6433	0,177	48	10,104	10,106	10,102	4000	249,9	24,5	-132,6
6434	0,176	48	10,104	10,106	10,102	4001	249,9	24,4	-142,2
6435	0,175	48	10,104	10,106	10,102	4006	249,9	24,4	-199,7
6436	0,176	48	10,104	10,106	10,102	4010	249,9	24,4	-242,2
6437	0,176	48	10,104	10,106	10,102	4010	249,9	24,6	-208,6
6438	0,177	48	10,104	10,106	10,102	4010	249,8	24,7	-175,0
6439	0,177	48	10,104	10,106	10,102	4010	249,8	24,8	-147,0
6440	0,177	48	10,104	10,106	10,102	4010	249,8	24,7	-147,0
6441	0,176	48	10,104	10,106	10,102	4010	249,8	24,6	-145,5
6442	0,176	48	10,104	10,106	10,102	4010	249,8	24,6	-136,4
6443	0,176	48	10,104	10,106	10,102	4010	249,8	24,6	-127,3
6444	0,182	48	10,104	10,106	10,102	4008	249,8	24,7	-122,3
6445	0,176	48	10,104	10,106	10,102	4004	249,8	24,9	-122,3
6446	0,176	48	10,104	10,106	10,102	4000	249,8	25,1	-124,3
6447	0,178	48	10,104	10,106	10,102	4000	249,8	25,1	-136,6
6448	0,178	48	10,104	10,106	10,102	4000	249,8	25,1	-150,1
6449	0,178	48	10,104	10,106	10,102	4004	249,8	25,1	-179,0
6450	0,184	48	10,104	10,106	10,102	4007	249,9	25,0	-207,9
6451	0,184	47	10,104	10,106	10,102	4009	249,9	25,0	-232,1
6452	0,178	47	10,104	10,106	10,102	4006	249,9	24,9	-232,1
6453	0,178	47	10,104	10,106	10,102	4003	249,9	24,9	-232,1
6454	0,181	47	10,104	10,106	10,102	4000	249,9	24,8	-223,7
6455	0,184	48	10,104	10,106	10,102	4000	249,9	24,8	-173,4
6456	0,179	47	10,104	10,106	10,102	4001	249,9	24,8	-131,5
6457	0,185	47	10,104	10,106	10,102	4006	249,9	24,9	-131,5
6458	0,181	47	10,104	10,106	10,102	4010	249,9	24,9	-140,7
6459	0,179	47	10,104	10,106	10,102	4010	249,9	24,9	-195,7
6460	0,181	48	10,104	10,106	10,102	4011	249,9	24,9	-236,4
6461	0,182	48	10,104	10,106	10,102	4014	249,9	25,0	-205,2
6462	0,181	47	10,104	10,106	10,101	4017	249,9	25,0	-174,0
6463	0,183	47	10,104	10,106	10,101	4019	249,9	25,1	-148,0
6464	0,182	48	10,104	10,106	10,101	4012	249,9	25,1	-148,0
6465	0,184	48	10,104	10,106	10,102	4006	249,8	25,0	-148,0
6466	0,183	48	10,104	10,106	10,102	4000	249,8	25,0	-146,7
6467	0,186	48	10,104	10,106	10,102	4000	249,8	25,0	-138,9
6468	0,185	48	10,104	10,106	10,101	4000	249,8	24,9	-131,2
6469	0,168	47	10,104	10,106	10,101	4000	249,8	24,9	-134,1
6470	0,168	47	10,104	10,106	10,101	4000	249,8	24,9	-190,6
6471	0,169	48	10,104	10,106	10,101	4002	249,8	24,9	-237,6
6472	0,173	48	10,104	10,106	10,102	4012	249,8	25,1	-237,6
6473	0,174	47	10,104	10,106	10,102	4020	249,8	25,2	-237,7
6474	0,171	47	10,104	10,106	10,102	4020	249,8	25,2	-238,6
6475	0,175	47	10,104	10,106	10,102	4020	249,8	25,2	-239,6
6476	0,173	47	10,104	10,106	10,102	4019	249,8	25,2	-233,9
6477	0,174	47	10,104	10,106	10,102	4016	249,8	25,2	-195,7
6478	0,176	47	10,104	10,106	10,102	4013	249,8	25,2	-157,6
6479	0,174	47	10,104	10,106	10,102	4010	249,8	25,2	-125,8
6480	0,175	47	10,104	10,106	10,102	4010	249,9	25,3	-125,8
6481	0,171	48	10,104	10,106	10,102	4010	249,9	25,3	-134,1
6482	0,171	48	10,104	10,106	10,102	4010	249,9	25,3	-184,1
6483	0,170	48	10,104	10,106	10,102	4010	249,9	25,3	-230,0
6484	0,175	48	10,104	10,106	10,102	4006	249,9	25,4	-230,0
6485	0,175	48	10,104	10,106	10,102	4003	249,9	25,4	-230,0
6486	0,176	48	10,104	10,106	10,102	4000	249,9	25,5	-231,3
6487	0,176	48	10,104	10,106	10,102	4000	249,9	25,5	-238,8
6488	0,175	48	10,104	10,106	10,102	4000	249,9	25,5	-238,4
6489	0,171	48	10,104	10,106	10,102	4000	249,9	25,4	-199,2
6490	0,169	48	10,104	10,106	10,102	4000	249,9	25,4	-159,9
6491	0,169	48	10,104	10,106	10,102	4000	249,9	25,3	-127,2
6492	0,172	48	10,104	10,106	10,102	4000	249,9	25,3	-127,2
6493	0,174	47	10,104	10,106	10,102	4000	249,9	25,3	-127,2
6494	0,172	47	10,104	10,106	10,102	4000	249,9	25,3	-131,2
6495	0,170	47	10,104	10,106	10,102	4004	249,9	25,3	-164,0
6496	0,171	47	10,104	10,106	10,102	4007	249,9	25,2	-196,7
6497	0,171	48	10,104	10,106	10,102	4011	249,9	25,2	-225,4
6498	0,173	48	10,104	10,106	10,102	4014	249,9	25,2	-234,0
6499	0,173	48	10,104	10,106	10,102	4017	249,9	25,2	-242,6
6500	0,173	48	10,104	10,106	10,102	4019	249,9	25,2	-243,0
6501	0,172	48	10,104	10,106	10,102	4016	249,9	25,3	-202,6
6502	0,174	48	10,104	10,106	10,102	4013	249,9	25,3	-162,2
6503	0,171	48	10,104	10,106	10,102	4010	249,9	25,4	-128,5
6504	0,176	47	10,104	10,106	10,102	4010	249,9	25,6	-128,5
6505	0,176	47	10,104	10,106	10,102	4011	249,9	25,7	-135,4
6506	0,178	47	10,104	10,106	10,102	4015	249,9	25,7	-177,2
6507	0,179	47	10,104	10,106	10,102	4020	249,9	25,7	-219,0
6508	0,173	48	10,104	10,106	10,102	4020	249,9	25,8	-219,0
6509	0,173	48	10,104	10,106	10,102	4020	249,9	25,8	-219,0
6510	0,176	48	10,104	10,106	10,102	4017	249,9	25,9	-221,8
6511	0,171	48	10,104	10,106	10,102	4003	249,9	25,9	-238,4
6512	0,171	48	10,104	10,106	10,102	3991	249,9	25,9	-245,4
6513	0,171	48	10,104	10,106	10,102	3998	249,9	25,9	-204,7
6514	0,172	48	10,104	10,106	10,102	4004	249,9	25,8	-163,9
6515	0,176	47	10,104	10,106	10,102	4010	249,9	25,8	-129,9
6516	0,173	47	10,104	10,106	10,102	4010	249,9	25,8	-129,9
6517	0,178	47	10,104	10,106	10,102	4010	249,9	25,8	-129,9
6518	0,176	47	10,104	10,106	10,102	4010	249,9	25,8	-130,2
6519	0,174	48	10,104	10,106	10,102	4003	249,9	25,9	-136,4
6520	0,178	48	10,104	10,106	10,102	3996	249,9	26,0	-142,6
6521	0,173	48	10,104	10,106	10,102	3991	249,9	26,1	-147,8
6522	0,174	48	10,104	10,106	10,102	3996	249,9	26,1	-147,8
6523	0,173	48	10,104	10,106	10,102	4000	249,9	26,1	-153,2
6524	0,177	48	10,104	10,106	10,102	4000	249,9	26,0	-185,0
6525	0,176	48	10,104	10,106	10,102	4001	249,9	26,0	-211,4
6526	0,178	48	10,104	10,106	10,102	4008	249,9	26,0	-211,4
6527	0,178	48	10,104	10,106	10,102	4014	249,9	26,0	-211,4
6528	0,175	48	10,104	10,106	10,102	4018	249,9	26,0	-213,8
6529	0,180	47	10,104	10,106	10,102	4008	249,9	26,0	-228,1
6530	0,175	48	10,104	10,106	10,102	3998	249,9	25,9	-242,5
6531	0,176	48	10,104	10,106	10,102	3990	249,9	25,9	-244,0
6532	0,176	48	10,104	10,107	10,102	3990	249,9	26,1	-182,9
6533	0,178	48	10,104	10,107	10,102	3991	249,9	26,3	-132,1
6534	0,176	48	10,104	10,107	10,102	3994	249,9	26,3	-132,1
6535	0,177	48	10,104	10,107	10,102	3997	249,9	26,3	-132,1
6536	0,183	48	10,104	10,107	10,102	4000	249,9	26,3	-136,2
6537	0,183	47	10,104	10,107	10,102	4000	249,9	26,2	-160,4
6538	0,176	47	10,104	10,106	10,102	4000	249,9	26,2	-184,6
6539	0,179	47	10,104	10,106	10,102	4000	249,9	26,1	-209,4
6540	0,176	47	10,104	10,106	10,102	4000	249,9	26,0	-237,0
6541	0,178	47	10,104	10,106	10,102	4001	249,9	26,0	-259,9
6542	0,183	47	10,104	10,106	10,102	4004	249,9	26,0	-259,9
6543	0,183	47	10,104	10,106	10,102	4007	249,9	26,0	-259,9
6544	0,183	47	10,104	10,106	10,102	4010	249,9	26,0	-249,1
6545	0,183	47	10,104	10,106	10,102	4010	249,8	26,3	-185,6
6546	0,179	47	10,104	10,106	10,102	4009	249,8	26,5	-132,8
6547	0,181	47	10,104	10,106	10,102	4004	249,8	26,5	-132,8
6548	0,181	47	10,104	10,106	10,102	4001	249,8	26,5	-136,5
6549	0,182	48	10,104	10,106	10,102	4008	249,8	26,3	-158,3
6550	0,184	48	10,104	10,106	10,102	4014	249,9	26,2	-180,1
6551	0,176	48	10,104	10,106	10,102	4019	249,9	26,1	-194,2
6552	0,179	48	10,104	10,106	10,102	4015	249,9	26,1	-170,6
6553	0,182	47	10,104	10,106	10,102	4010	249,9	26,1	-147,8
6554	0,183	47	10,104	10,106	10,102	4010	249,9	26,2	-147,8
6555	0,179	47	10,104	10,106	10,102	4010	249,9	26,2	-147,8
6556	0,179	47	10,104	10,106	10,102	4010	249,9	26,3	-146,7
6557	0,180	48	10,104	10,106	10,102	4010	249,9	26,3	-140,4
6558	0,179	48	10,104	10,106	10,102	4010	249,9	26,3	-138,3
6559	0,179	48	10,104	10,106	10,102	4010	249,9	26,4	-157,5
6560	0,180	48	10,104	10,106	10,102	4010	249,9	26,4	-176,7
6561	0,180	48	10,104	10,106	10,102	4010	249,9	26,5	-192,7
6562	0,182	48	10,104	10,106	10,102	4010	249,9	26,5	-192,7
6563	0,184	48	10,104	10,106	10,102	4010	249,9	26,5	-192,7
6564	0,183	47	10,104	10,106	10,102	4010	249,9	26,5	-192,7
6565	0,183	47	10,104	10,106	10,102	4010	249,9	26,5	-192,7
6566	0,182	48	10,104	10,106	10,102	4009	249,9	26,5	-196,5
6567	0,184	48	10,104	10,106	10,102	4006	249,9	26,5	-219,3
6568	0,186	48	10,104	10,106	10,102	4003	249,9	26,6	-242,0
6569	0,184	48	10,104	10,106	10,102	4000	249,9	26,6	-260,9
6570	0,184	48	10,104	10,106	10,102	4000	249,9	26,6	-220,5
6571	0,184	48	10,104	10,106	10,102	4000	249,9	26,5	-180,2
6572	0,181	47	10,104	10,106	10,102	4001	249,9	26,5	-146,7
6573	0,183	47	10,104	10,106	10,102	4006	249,9	26,6	-146,7
6574	0,186	48	10,104	10,106	10,102	4010	249,9	26,6	-145,8
6575	0,181	48	10,104	10,106	10,102	4010	249,9	26,6	-140,7
6576	0,181	48	10,104	10,106	10,102	4010	249,9	26,6	-138,8
6577	0,181	48	10,104	10,106	10,102	4010	249,9	26,6	-153,2
6578	0,179	48	10,104	10,106	10,102	4010	249,8	26,6	-167,6
6579	0,180	48	10,104	10,106	10,102	4010	249,8	26,6	-179,6
6580	0,181	48	10,104	10,106	10,102	4010	249,8	26,7	-179,6
6581	0,183	48	10,104	10,106	10,102	4009	249,8	26,7	-177,6
6582	0,181	48	10,104	10,106	10,102	4006	249,8	26,7	-165,7
6583	0,181	48	10,104	10,106	10,102	4003	249,8	26,7	-153,8
6584	0,181	48	10,104	10,106	10,102	3999	249,8	26,7	-144,0
6585	0,179	48	10,104	10,106	10,102	3994	249,8	26,8	-144,0
6586	0,179	48	10,104	10,106	10,102	3990	249,8	26,9	-143,2
6587	0,179	48	10,104	10,106	10,102	3990	249,8	26,9	-138,4
6588	0,180	48	10,104	10,106	10,102	3992	249,8	26,9	-136,5
6589	0,179	48	10,104	10,106	10,102	4002	249,8	26,9	-148,2
6590	0,181	48	10,104	10,106	10,102	4012	249,9	27,0	-159,9
6591	0,180	48	10,104	10,106	10,102	4018	249,9	27,0	-167,2
6592	0,180	48	10,104	10,106	10,102	4009	249,9	26,9	-152,7
6593	0,183	48	10,104	10,106	10,102	4000	249,9	26,8	-138,1
6594	0,181	48	10,104	10,106	10,102	4000	249,9	26,8	-137,7
6595	0,181	48	10,104	10,107	10,102	4000	249,9	26,8	-137,7
6596	0,184	48	10,104	10,107	10,102	4001	249,9	26,8	-138,0
6597	0,181	48	10,104	10,107	10,102	4006	249,9	26,8	-140,0
6598	0,183	48	10,104	10,107	10,102	4011	249,9	26,8	-141,2
6599	0,183	48	10,104	10,107	10,102	4018	249,9	26,8	-139,1
6600	0,183	48	10,104	10,106	10,102	4024	249,9	26,9	-136,9
6601	0,185	48	10,104	10,106	10,102	4030	249,9	26,9	-135,1
6602	0,184	48	10,104	10,106	10,102	4030	249,9	26,9	-135,1
6603	0,184	48	10,104	10,106	10,102	4030	249,9	26,9	-135,1
6604	0,185	48	10,104	10,106	10,102	4028	249,9	26,9	-135,6
6605	0,187	48	10,104	10,106	10,102	4018	249,9	26,9	-138,2
6606	0,184	48	10,104	10,106	10,102	4008	249,9	26,9	-140,9
6607	0,184	48	10,104	10,106	10,102	4000	249,9	26,9	-144,9
6608	0,185	48	10,104	10,106	10,102	4000	249,9	26,9	-155,4
6609	0,185	48	10,104	10,106	10,102	4002	249,9	26,9	-164,1
6610	0,186	48	10,104	10,106	10,102	4012	249,9	26,9	-164,1
6611	0,186	48	10,104	10,106	10,102	4020	249,9	26,9	-172,9
6612	0,186	48	10,104	10,106	10,102	4020	249,8	26,8	-225,0
6613	0,184	48	10,104	10,106	10,102	4019	249,8	26,8	-268,3
6614	0,186	48	10,104	10,106	10,102	4015	249,8	26,8	-268,3
6615	0,186	48	10,104	10,106	10,102	4010	249,8	26,8	-268,3
6616	0,185	48	10,104	10,106	10,102	4013	249,8	26,8	-227,3
6617	0,185	48	10,104	10,106	10,102	4017	249,8	26,8	-185,4
6618	0,186	48	10,104	10,106	10,102	4020	249,8	26,8	-150,7
6619	0,187	48	10,104	10,106	10,102	4020	249,8	26,8	-150,7
6620	0,186	48	10,104	10,106	10,102	4018	249,8	26,8	-151,3
6621	0,189	48	10,104	10,106	10,102	4008	249,9	26,9	-154,5
6622	0,190	48	10,104	10,106	10,102	4000	249,9	27,0	-163,4
6623	0,190	48	10,104	10,106	10,102	4000	249,9	27,0	-200,0
6624	0,189	48	10,104	10,106	10,102	4000	249,9	27,0	-236,6
6625	0,188	48	10,104	10,106	10,102	4000	249,9	27,0	-266,9
6626	0,186	48	10,104	10,106	10,102	4000	249,9	27,0	-266,9
6627	0,186	48	10,104	10,106	10,102	4001	249,9	27,0	-260,3
6628	0,189	48	10,104	10,106	10,102	4008	249,9	27,0	-221,7
6629	0,188	48	10,104	10,106	10,102	4014	249,9	27,1	-183,0
6630	0,186	48	10,104	10,106	10,102	4020	249,9	27,1	-151,0
6631	0,186	48	10,104	10,106	10,102	4020	249,9	27,1	-151,0
6632	0,186	48	10,104	10,106	10,102	4020	249,9	27,1	-150,8
6633	0,184	48	10,104	10,106	10,102	4020	249,9	27,2	-149,7
6634	0,186	48	10,104	10,106	10,102	4020	249,9	27,3	-148,6
6635	0,186	48	10,104	10,106	10,102	4020	249,9	27,4	-157,5
6636	0,185	48	10,104	10,106	10,102	4020	249,9	27,4	-214,6
6637	0,186	48	10,104	10,106	10,102	4020	249,9	27,4	-266,5
6638	0,187	48	10,104	10,106	10,102	4016	249,9	27,3	-266,5
6639	0,187	48	10,104	10,106	10,102	4013	249,9	27,3	-266,5
6640	0,188	48	10,104	10,106	10,102	4009	249,9	27,2	-260,3
6641	0,188	48	10,104	10,106	10,102	4002	249,9	27,2	-223,6
6642	0,188	48	10,104	10,106	10,102	3996	249,9	27,2	-187,0
6643	0,188	48	10,104	10,106	10,102	3993	249,9	27,2	-155,4
6644	0,191	48	10,104	10,106	10,102	4013	249,9	27,2	-148,2
6645	0,191	48	10,104	10,106	10,102	4028	249,9	27,2	-142,2
6646	0,191	48	10,104	10,106	10,102	4018	249,9	27,2	-142,2
6647	0,191	48	10,104	10,106	10,102	4008	249,9	27,3	-142,2
6648	0,191	48	10,104	10,106	10,102	4000	249,9	27,3	-151,0
6649	0,190	48	10,104	10,106	10,102	4000	249,9	27,3	-207,8
6650	0,187	48	10,104	10,106	10,102	4000	249,9	27,3	-264,5
6651	0,188	48	10,104	10,106	10,102	4003	249,9	27,4	-230,0
