time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
4144	0,056	43	10,104	10,106	10,101	4010	150,1	99,5	-228,8
4145	0,056	42	10,104	10,106	10,101	4006	150,1	99,5	-206,6
4146	0,055	43	10,104	10,106	10,101	4003	150,0	99,5	-184,3
4147	0,054	43	10,104	10,106	10,101	4000	150,0	99,5	-164,4
4148	0,053	42	10,104	10,106	10,101	4004	150,0	99,5	-164,4
4149	0,054	42	10,104	10,106	10,101	4007	150,0	99,6	-164,4
4150	0,054	42	10,104	10,106	10,101	4009	150,0	99,6	-164,7
4151	0,054	43	10,104	10,106	10,101	4004	150,0	99,6	-167,7
4152	0,053	43	10,104	10,106	10,101	4001	150,0	99,6	-171,8
4153	0,054	43	10,104	10,106	10,101	4006	150,0	99,6	-184,9
4154	0,055	43	10,104	10,106	10,101	4010	150,0	99,6	-198,0
4155	0,053	43	10,104	10,106	10,101	4006	150,0	99,6	-209,7
4156	0,055	42	10,104	10,105	10,101	4003	150,0	99,6	-221,4
4157	0,056	42	10,104	10,105	10,101	4000	150,0	99,6	-229,2
4158	0,055	43	10,104	10,105	10,101	4004	150,0	99,6	-202,9
4159	0,054	43	10,104	10,105	10,101	4007	150,0	99,6	-176,6
4160	0,054	43	10,104	10,105	10,101	4010	150,0	99,6	-154,6
4161	0,053	42	10,104	10,105	10,101	4014	150,0	99,6	-170,3
4162	0,053	42	10,104	10,106	10,102	4017	150,0	99,6	-186,0
4163	0,053	42	10,104	10,106	10,102	4019	150,0	99,6	-200,1
4164	0,054	42	10,104	10,106	10,101	4009	150,0	99,7	-200,1
4165	0,054	43	10,104	10,106	10,101	4000	150,0	99,7	-199,2
4166	0,054	43	10,104	10,106	10,101	4004	150,0	99,7	-190,9
4167	0,054	42	10,104	10,106	10,101	4007	150,0	99,7	-182,5
4168	0,053	42	10,104	10,106	10,101	4010	150,0	99,7	-175,0
4169	0,053	43	10,104	10,106	10,101	4010	150,1	99,7	-175,0
4170	0,054	43	10,104	10,106	10,101	4010	150,1	99,7	-176,2
4171	0,053	43	10,104	10,106	10,101	4010	150,1	99,7	-189,6
4172	0,054	43	10,104	10,106	10,101	4010	150,1	99,7	-203,0
4173	0,054	42	10,104	10,106	10,101	4007	150,1	99,7	-201,8
4174	0,054	42	10,104	10,106	10,101	4003	150,1	99,7	-200,0
4175	0,054	42	10,104	10,106	10,101	4000	150,1	99,7	-198,4
4176	0,054	42	10,104	10,105	10,101	4000	150,1	99,7	-198,4
4177	0,053	43	10,104	10,105	10,101	4000	150,1	99,7	-199,7
4178	0,054	43	10,104	10,105	10,101	4005	150,1	99,7	-213,6
4179	0,053	43	10,104	10,105	10,101	4010	150,1	99,7	-226,2
4180	0,054	43	10,104	10,106	10,102	4010	150,1	99,6	-226,2
4181	0,053	43	10,104	10,106	10,102	4010	150,1	99,6	-225,3
4182	0,054	42	10,104	10,106	10,102	4010	150,1	99,6	-215,6
4183	0,054	42	10,104	10,106	10,102	4010	150,1	99,6	-206,8
4184	0,055	43	10,104	10,106	10,102	4006	150,1	99,6	-206,8
4185	0,053	43	10,104	10,106	10,101	4003	150,0	99,5	-206,8
4186	0,054	43	10,104	10,106	10,101	4000	150,0	99,5	-206,9
4187	0,053	43	10,104	10,106	10,101	4003	150,0	99,5	-207,4
4188	0,053	43	10,104	10,106	10,101	4007	150,0	99,6	-207,9
4189	0,053	43	10,104	10,106	10,101	4010	150,0	99,6	-208,5
4190	0,056	43	10,104	10,106	10,101	4010	150,0	99,6	-219,8
4191	0,054	43	10,104	10,106	10,101	4010	150,0	99,6	-231,4
4192	0,054	42	10,104	10,106	10,101	4009	150,0	99,6	-241,9
4193	0,054	42	10,104	10,106	10,101	4004	150,0	99,6	-241,9
4194	0,055	42	10,104	10,106	10,101	4000	150,0	99,6	-239,1
4195	0,054	42	10,104	10,106	10,101	4004	150,0	99,6	-212,7
4196	0,054	43	10,104	10,106	10,101	4007	150,1	99,7	-186,4
4197	0,053	43	10,104	10,106	10,101	4010	150,1	99,7	-164,0
4198	0,055	42	10,104	10,106	10,101	4010	150,1	99,7	-176,7
4199	0,056	42	10,104	10,106	10,101	4010	150,1	99,7	-188,1
4200	0,054	43	10,104	10,106	10,101	4010	150,1	99,7	-188,1
4201	0,053	43	10,104	10,106	10,101	4010	150,1	99,7	-188,1
4202	0,054	43	10,104	10,106	10,101	4009	150,1	99,7	-190,7
4203	0,053	43	10,104	10,106	10,101	4005	150,1	99,7	-215,3
4204	0,054	43	10,104	10,106	10,101	4000	150,1	99,7	-236,6
4205	0,055	42	10,104	10,106	10,101	4004	150,1	99,7	-220,1
4206	0,054	42	10,104	10,106	10,101	4007	150,1	99,7	-203,7
4207	0,053	43	10,104	10,106	10,101	4010	150,1	99,7	-190,7
4208	0,055	43	10,104	10,106	10,101	4006	150,1	99,7	-207,2
4209	0,054	43	10,104	10,106	10,101	4003	150,1	99,7	-223,6
4210	0,053	43	10,104	10,106	10,101	4000	150,1	99,7	-236,7
4211	0,055	42	10,104	10,106	10,101	4004	150,1	99,7	-219,7
4212	0,054	42	10,104	10,106	10,101	4007	150,1	99,6	-202,8
4213	0,055	42	10,104	10,106	10,101	4009	150,1	99,6	-190,7
4214	0,053	42	10,104	10,106	10,101	4004	150,0	99,7	-220,1
4215	0,053	43	10,104	10,106	10,101	4000	150,0	99,7	-246,5
4216	0,053	42	10,104	10,106	10,101	4004	150,0	99,7	-246,5
4217	0,054	42	10,104	10,106	10,101	4007	150,0	99,7	-246,5
4218	0,055	42	10,104	10,106	10,101	4010	150,0	99,7	-244,9
4219	0,054	42	10,104	10,106	10,101	4010	150,0	99,7	-229,3
4220	0,054	42	10,104	10,106	10,101	4010	150,0	99,7	-214,3
4221	0,054	43	10,104	10,106	10,101	4010	150,0	99,7	-203,5
4222	0,056	42	10,104	10,106	10,101	4010	150,0	99,7	-192,7
4223	0,054	42	10,104	10,106	10,101	4010	150,0	99,7	-183,0
4224	0,054	43	10,104	10,106	10,101	4010	150,0	99,7	-183,0
4225	0,053	43	10,104	10,106	10,101	4010	150,0	99,7	-184,7
4226	0,054	43	10,104	10,106	10,101	4006	150,0	99,7	-201,5
4227	0,054	43	10,104	10,106	10,101	4003	150,1	99,6	-218,3
4228	0,053	42	10,104	10,106	10,101	4001	150,1	99,6	-232,7
4229	0,055	42	10,104	10,106	10,101	4007	150,1	99,6	-227,4
4230	0,054	42	10,104	10,106	10,101	4014	150,1	99,5	-222,1
4231	0,054	42	10,104	10,106	10,101	4020	150,1	99,5	-218,0
4232	0,054	42	10,104	10,106	10,101	4016	150,1	99,5	-223,3
4233	0,053	43	10,104	10,106	10,101	4013	150,1	99,5	-228,7
4234	0,053	43	10,104	10,106	10,101	4010	150,1	99,5	-230,2
4235	0,055	42	10,104	10,106	10,101	4006	150,1	99,5	-197,9
4236	0,054	42	10,103	10,106	10,101	4003	150,1	99,5	-165,6
4237	0,056	42	10,103	10,106	10,101	4000	150,1	99,5	-136,7
4238	0,054	42	10,103	10,106	10,101	4004	150,1	99,5	-136,7
4239	0,053	42	10,103	10,106	10,101	4007	150,1	99,6	-136,7
4240	0,053	42	10,103	10,106	10,101	4009	150,1	99,6	-136,8
4241	0,053	43	10,103	10,106	10,101	4004	150,1	99,6	-137,9
4242	0,053	43	10,103	10,106	10,101	4000	150,1	99,6	-143,1
4243	0,053	43	10,103	10,106	10,101	4000	150,1	99,6	-184,1
4244	0,054	42	10,103	10,106	10,101	4000	150,1	99,6	-220,7
4245	0,056	42	10,103	10,106	10,101	4004	150,1	99,7	-220,9
4246	0,054	42	10,104	10,106	10,101	4007	150,0	99,7	-221,1
4247	0,053	43	10,104	10,106	10,101	4010	150,0	99,8	-221,3
4248	0,053	43	10,103	10,106	10,101	4010	150,0	99,8	-221,3
4249	0,054	43	10,103	10,106	10,101	4010	150,0	99,8	-222,3
4250	0,053	43	10,103	10,106	10,101	4010	150,0	99,8	-232,2
4251	0,053	43	10,103	10,106	10,101	4010	150,0	99,8	-242,1
4252	0,052	43	10,103	10,106	10,101	4010	150,0	99,8	-250,0
4253	0,054	42	10,103	10,106	10,101	4006	150,0	99,8	-240,7
4254	0,054	42	10,103	10,106	10,101	4003	150,0	99,8	-231,3
4255	0,054	43	10,103	10,106	10,101	4000	150,0	99,8	-223,4
4256	0,056	43	10,103	10,106	10,101	4000	150,0	99,8	-233,3
4257	0,053	43	10,104	10,106	10,101	4000	150,1	99,7	-243,1
4258	0,054	43	10,104	10,106	10,101	4001	150,1	99,7	-251,9
4259	0,054	43	10,104	10,106	10,101	4006	150,1	99,7	-251,9
4260	0,055	43	10,104	10,106	10,101	4010	150,1	99,7	-249,0
4261	0,055	42	10,104	10,106	10,101	4006	150,1	99,7	-221,0
4262	0,053	42	10,103	10,106	10,101	4003	150,1	99,6	-193,1
4263	0,054	42	10,103	10,106	10,101	4000	150,1	99,6	-168,1
4264	0,053	42	10,103	10,106	10,101	4004	150,1	99,6	-168,1
4265	0,054	43	10,103	10,106	10,101	4007	150,1	99,6	-168,1
4266	0,054	43	10,103	10,106	10,101	4010	150,1	99,6	-171,3
4267	0,053	43	10,103	10,106	10,101	4010	150,1	99,6	-200,9
4268	0,054	43	10,103	10,106	10,101	4010	150,1	99,6	-228,2
4269	0,053	43	10,103	10,106	10,101	4010	150,1	99,6	-236,3
4270	0,054	42	10,104	10,106	10,101	4010	150,1	99,6	-244,5
4271	0,054	42	10,104	10,106	10,101	4009	150,1	99,6	-250,5
4272	0,053	42	10,104	10,106	10,101	4004	150,0	99,7	-238,5
4273	0,054	42	10,104	10,106	10,101	4000	150,0	99,7	-227,8
4274	0,054	42	10,104	10,106	10,101	4000	150,0	99,7	-227,8
4275	0,053	43	10,103	10,106	10,101	4000	150,0	99,6	-227,8
4276	0,054	43	10,103	10,106	10,101	4000	150,0	99,6	-227,9
4277	0,054	43	10,103	10,106	10,101	4000	150,0	99,6	-228,6
4278	0,054	43	10,103	10,106	10,101	4000	150,0	99,6	-229,3
4279	0,053	43	10,103	10,106	10,101	4001	150,0	99,6	-231,0
4280	0,053	43	10,103	10,106	10,101	4005	150,0	99,7	-241,2
4281	0,053	43	10,103	10,106	10,101	4010	150,0	99,7	-251,5
4282	0,053	43	10,103	10,106	10,101	4010	150,0	99,7	-251,7
4283	0,053	43	10,104	10,106	10,101	4010	150,0	99,7	-251,7
4284	0,055	43	10,104	10,106	10,101	4009	150,0	99,7	-250,6
4285	0,054	43	10,104	10,106	10,101	4005	150,1	99,7	-240,4
4286	0,053	43	10,104	10,106	10,101	4000	150,1	99,7	-229,1
4287	0,053	43	10,104	10,106	10,101	4000	150,1	99,8	-207,5
4288	0,053	43	10,104	10,106	10,101	4000	150,1	99,8	-189,4
4289	0,053	43	10,104	10,106	10,101	4004	150,1	99,8	-204,1
4290	0,054	43	10,104	10,106	10,101	4007	150,1	99,8	-218,8
4291	0,054	43	10,104	10,106	10,101	4010	150,1	99,8	-232,1
4292	0,054	43	10,104	10,106	10,101	4010	150,1	99,7	-232,1
4293	0,053	43	10,104	10,106	10,101	4010	150,1	99,7	-229,7
4294	0,053	42	10,104	10,106	10,101	4006	150,1	99,7	-204,8
4295	0,054	42	10,104	10,106	10,101	4003	150,1	99,7	-179,8
4296	0,052	42	10,104	10,106	10,101	4000	150,1	99,7	-160,2
4297	0,055	42	10,104	10,106	10,101	4000	150,1	99,7	-195,8
4298	0,056	42	10,104	10,106	10,101	4000	150,1	99,7	-231,5
4299	0,053	43	10,104	10,106	10,101	4000	150,1	99,7	-211,7
4300	0,053	43	10,104	10,106	10,101	4000	150,1	99,7	-189,9
4301	0,053	43	10,104	10,106	10,101	4000	150,1	99,7	-170,4
4302	0,055	43	10,104	10,106	10,101	4004	150,1	99,7	-170,4
4303	0,052	43	10,104	10,106	10,101	4007	150,1	99,6	-170,4
4304	0,055	43	10,104	10,106	10,101	4010	150,1	99,6	-173,2
4305	0,053	43	10,104	10,106	10,101	4010	150,1	99,6	-199,2
4306	0,053	43	10,104	10,106	10,101	4010	150,1	99,6	-220,5
4307	0,054	42	10,104	10,106	10,101	4006	150,1	99,6	-202,9
4308	0,054	43	10,104	10,106	10,101	4003	150,0	99,6	-185,3
4309	0,054	43	10,104	10,106	10,101	4001	150,0	99,6	-171,3
4310	0,054	43	10,104	10,106	10,101	4007	150,0	99,6	-188,6
4311	0,053	43	10,104	10,106	10,101	4014	150,0	99,6	-205,9
4312	0,054	43	10,104	10,106	10,101	4019	150,0	99,6	-219,5
4313	0,053	43	10,104	10,106	10,101	4013	150,0	99,6	-202,5
4314	0,053	42	10,103	10,106	10,102	4007	150,0	99,7	-185,5
4315	0,055	42	10,103	10,106	10,102	4000	150,0	99,7	-168,6
4316	0,052	43	10,103	10,106	10,102	4000	150,0	99,7	-195,9
4317	0,053	43	10,103	10,106	10,102	4000	150,0	99,7	-224,8
4318	0,054	43	10,103	10,106	10,102	4000	150,0	99,7	-250,3
4319	0,054	42	10,103	10,106	10,102	4004	150,0	99,7	-246,1
4320	0,055	42	10,104	10,106	10,102	4007	150,0	99,6	-242,0
4321	0,055	42	10,104	10,106	10,102	4010	150,0	99,6	-238,3
4322	0,053	42	10,104	10,106	10,101	4010	150,1	99,6	-238,3
4323	0,055	42	10,104	10,106	10,101	4010	150,1	99,6	-234,3
4324	0,053	42	10,104	10,106	10,101	4010	150,1	99,6	-197,8
4325	0,054	42	10,104	10,106	10,101	4010	150,1	99,6	-165,1
4326	0,054	42	10,104	10,106	10,101	4010	150,1	99,6	-165,1
4327	0,054	42	10,104	10,106	10,101	4010	150,1	99,6	-165,1
4328	0,055	42	10,104	10,106	10,101	4009	150,1	99,6	-167,8
4329	0,053	43	10,104	10,106	10,101	4005	150,1	99,6	-193,4
4330	0,054	43	10,104	10,106	10,101	4000	150,1	99,6	-216,7
4331	0,054	43	10,104	10,106	10,101	4005	150,1	99,6	-216,7
4332	0,053	43	10,104	10,106	10,101	4010	150,1	99,6	-216,7
4333	0,054	42	10,104	10,106	10,101	4007	150,1	99,6	-224,4
4334	0,055	42	10,104	10,106	10,101	4003	150,1	99,6	-232,4
4335	0,055	42	10,104	10,106	10,101	4000	150,1	99,6	-237,1
4336	0,054	42	10,104	10,106	10,101	4000	150,1	99,6	-213,4
4337	0,055	42	10,104	10,106	10,101	4000	150,1	99,6	-189,7
4338	0,054	42	10,104	10,106	10,101	4001	150,1	99,6	-172,5
4339	0,053	43	10,104	10,106	10,101	4006	150,1	99,6	-208,8
4340	0,054	42	10,104	10,106	10,101	4010	150,1	99,6	-241,4
4341	0,054	42	10,104	10,106	10,101	4010	150,1	99,6	-243,2
4342	0,054	42	10,104	10,106	10,102	4010	150,0	99,6	-245,0
4343	0,054	42	10,104	10,106	10,102	4009	150,0	99,6	-246,3
4344	0,054	42	10,104	10,106	10,102	4004	150,0	99,6	-243,4
4345	0,056	42	10,104	10,106	10,102	4000	150,0	99,6	-239,2
4346	0,053	42	10,104	10,106	10,101	4000	150,0	99,6	-224,9
4347	0,053	43	10,104	10,106	10,101	4000	150,0	99,6	-211,8
4348	0,054	42	10,104	10,106	10,101	4000	150,0	99,6	-211,8
4349	0,054	42	10,104	10,106	10,101	4000	150,0	99,6	-211,8
4350	0,053	43	10,104	10,106	10,101	4000	150,0	99,6	-221,9
4351	0,054	43	10,104	10,106	10,101	4000	150,0	99,6	-232,4
4352	0,053	43	10,104	10,106	10,101	4000	150,0	99,6	-239,3
4353	0,054	42	10,104	10,106	10,101	4004	150,0	99,6	-215,8
4354	0,054	42	10,104	10,106	10,101	4007	150,1	99,6	-192,3
4355	0,054	42	10,104	10,106	10,101	4011	150,1	99,6	-171,4
4356	0,054	42	10,104	10,106	10,101	4016	150,1	99,7	-171,4
4357	0,055	43	10,104	10,106	10,101	4019	150,1	99,7	-174,0
4358	0,055	42	10,104	10,106	10,101	4013	150,1	99,7	-198,0
4359	0,054	42	10,104	10,106	10,101	4006	150,1	99,7	-222,0
4360	0,053	42	10,104	10,106	10,101	4000	150,1	99,7	-243,3
4361	0,053	43	10,104	10,106	10,101	4000	150,1	99,7	-242,8
4362	0,054	43	10,104	10,106	10,101	4000	150,1	99,7	-242,2
4363	0,054	43	10,104	10,106	10,101	4001	150,1	99,7	-239,9
4364	0,053	43	10,104	10,106	10,101	4006	150,1	99,7	-222,9
4365	0,054	42	10,104	10,106	10,101	4010	150,1	99,7	-206,5
4366	0,054	42	10,104	10,106	10,101	4010	150,1	99,7	-194,6
4367	0,053	43	10,104	10,106	10,101	4010	150,1	99,7	-182,6
4368	0,054	43	10,104	10,106	10,101	4010	150,1	99,7	-172,0
4369	0,054	43	10,103	10,106	10,101	4010	150,1	99,7	-172,0
4370	0,054	43	10,103	10,106	10,101	4009	150,1	99,7	-175,7
4371	0,054	42	10,103	10,106	10,101	4004	150,1	99,8	-210,0
4372	0,053	42	10,103	10,106	10,101	4000	150,1	99,8	-240,8
4373	0,053	43	10,103	10,106	10,101	4000	150,1	99,8	-242,1
4374	0,053	43	10,104	10,106	10,102	4000	150,0	99,8	-243,3
4375	0,054	42	10,104	10,106	10,102	4001	150,0	99,8	-244,4
4376	0,054	42	10,103	10,106	10,101	4006	150,0	99,8	-244,4
4377	0,055	42	10,103	10,106	10,101	4010	150,0	99,8	-241,3
4378	0,054	42	10,103	10,106	10,101	4010	150,0	99,8	-212,9
4379	0,054	42	10,103	10,106	10,101	4010	150,0	99,9	-184,5
4380	0,055	42	10,103	10,106	10,101	4013	150,0	99,9	-174,6
4381	0,053	42	10,104	10,106	10,101	4016	150,0	99,9	-174,6
4382	0,053	43	10,104	10,106	10,101	4019	150,0	99,9	-177,2
4383	0,053	43	10,104	10,106	10,101	4013	150,0	99,9	-200,9
4384	0,053	43	10,104	10,106	10,101	4006	150,1	99,8	-224,6
4385	0,054	43	10,104	10,106	10,101	4000	150,1	99,8	-242,7
4386	0,056	43	10,104	10,106	10,101	4000	150,1	99,8	-215,9
4387	0,054	42	10,104	10,106	10,101	4000	150,1	99,8	-192,0
4388	0,053	42	10,104	10,106	10,101	4000	150,1	99,8	-192,0
4389	0,054	42	10,104	10,106	10,101	4000	150,1	99,8	-192,0
4390	0,054	42	10,104	10,106	10,101	4000	150,1	99,8	-191,8
4391	0,053	43	10,104	10,106	10,101	4000	150,1	99,8	-183,6
4392	0,056	43	10,103	10,105	10,101	4000	150,1	99,8	-175,4
4393	0,053	43	10,103	10,105	10,101	4001	150,1	99,8	-169,9
4394	0,054	43	10,103	10,105	10,101	4006	150,1	99,7	-186,0
4395	0,053	42	10,103	10,105	10,101	4010	150,1	99,7	-200,4
4396	0,054	43	10,103	10,105	10,101	4014	150,1	99,7	-200,4
4397	0,053	43	10,103	10,106	10,101	4017	150,1	99,7	-200,4
4398	0,054	43	10,103	10,106	10,101	4019	150,1	99,7	-202,9
4399	0,053	43	10,103	10,106	10,101	4014	150,1	99,7	-226,3
4400	0,054	43	10,103	10,106	10,101	4010	150,1	99,7	-244,7
4401	0,055	42	10,103	10,106	10,101	4006	150,1	99,7	-221,1
4402	0,054	43	10,103	10,105	10,102	4003	150,0	99,7	-197,5
4403	0,053	43	10,103	10,105	10,102	4001	150,0	99,7	-176,5
4404	0,053	42	10,103	10,106	10,101	4006	150,0	99,7	-176,5
4405	0,054	42	10,103	10,106	10,101	4010	150,0	99,7	-177,6
4406	0,054	42	10,103	10,106	10,101	4010	150,0	99,7	-187,9
4407	0,055	42	10,103	10,106	10,101	4010	150,0	99,7	-197,9
4408	0,055	42	10,103	10,106	10,101	4006	150,0	99,7	-197,9
4409	0,055	42	10,104	10,106	10,102	4003	150,0	99,7	-197,9
4410	0,055	43	10,104	10,106	10,102	4001	150,0	99,7	-200,7
4411	0,054	43	10,104	10,106	10,102	4006	150,0	99,7	-226,0
4412	0,053	43	10,104	10,106	10,102	4010	150,0	99,7	-246,0
4413	0,054	43	10,104	10,106	10,102	4010	150,0	99,7	-223,3
4414	0,054	43	10,103	10,105	10,101	4010	150,0	99,8	-200,7
4415	0,055	42	10,103	10,105	10,101	4009	150,0	99,8	-180,5
4416	0,053	42	10,104	10,106	10,101	4004	150,1	99,9	-180,5
4417	0,054	42	10,104	10,106	10,101	4001	150,1	99,9	-181,3
4418	0,053	42	10,104	10,106	10,101	4006	150,1	99,9	-188,9
4419	0,053	43	10,104	10,106	10,101	4010	150,1	99,9	-197,7
4420	0,055	42	10,104	10,106	10,101	4010	150,1	99,9	-215,6
4421	0,054	42	10,104	10,106	10,101	4010	150,1	99,8	-233,5
4422	0,054	42	10,104	10,106	10,101	4009	150,1	99,8	-246,5
4423	0,053	43	10,104	10,106	10,101	4005	150,1	99,8	-219,0
4424	0,053	43	10,104	10,106	10,101	4000	150,1	99,8	-192,2
4425	0,054	42	10,104	10,106	10,101	4004	150,1	99,8	-187,6
4426	0,053	42	10,104	10,106	10,101	4007	150,1	99,9	-183,0
4427	0,054	42	10,104	10,106	10,101	4010	150,1	99,9	-178,9
4428	0,054	42	10,104	10,106	10,101	4010	150,1	99,8	-178,9
4429	0,055	42	10,104	10,106	10,101	4009	150,1	99,8	-179,5
4430	0,054	42	10,104	10,106	10,101	4004	150,1	99,8	-184,4
4431	0,053	43	10,104	10,106	10,101	4000	150,1	99,8	-188,1
4432	0,054	43	10,103	10,106	10,102	4000	150,1	99,8	-182,2
4433	0,054	42	10,103	10,106	10,102	4001	150,1	99,8	-176,9
4434	0,054	43	10,103	10,106	10,102	4006	150,0	99,8	-176,9
4435	0,053	43	10,103	10,106	10,102	4010	150,0	99,8	-178,2
4436	0,054	42	10,103	10,106	10,101	4010	150,0	99,8	-190,1
4437	0,055	42	10,103	10,106	10,101	4010	150,0	99,8	-200,7
4438	0,054	42	10,103	10,106	10,101	4010	150,0	99,8	-200,7
4439	0,056	42	10,103	10,106	10,101	4010	150,0	99,8	-200,7
4440	0,054	43	10,103	10,106	10,101	4009	150,0	99,8	-203,5
4441	0,053	43	10,104	10,106	10,101	4004	150,0	99,8	-228,6
4442	0,054	42	10,104	10,106	10,101	4000	150,0	99,8	-248,6
4443	0,054	42	10,104	10,106	10,101	4004	150,0	99,8	-227,2
4444	0,054	42	10,104	10,106	10,101	4007	150,0	99,7	-205,8
4445	0,054	42	10,104	10,106	10,101	4010	150,0	99,7	-186,8
4446	0,053	42	10,104	10,106	10,101	4006	150,0	99,7	-186,8
4447	0,054	42	10,104	10,106	10,101	4003	150,0	99,8	-186,8
4448	0,054	42	10,104	10,106	10,101	4000	150,0	99,8	-186,9
4449	0,055	42	10,104	10,106	10,101	4000	150,0	99,8	-187,6
4450	0,053	42	10,104	10,106	10,101	4000	150,1	99,7	-188,3
4451	0,054	42	10,104	10,106	10,101	4000	150,1	99,7	-188,9
4452	0,054	42	10,104	10,106	10,101	4004	150,1	99,7	-188,9
4453	0,055	42	10,104	10,106	10,101	4007	150,1	99,7	-188,9
4454	0,054	42	10,104	10,106	10,101	4010	150,1	99,7	-190,5
4455	0,054	42	10,104	10,106	10,101	4010	150,1	99,8	-205,1
4456	0,055	42	10,104	10,106	10,101	4010	150,1	99,8	-218,1
4457	0,055	42	10,104	10,106	10,101	4010	150,1	99,8	-218,1
4458	0,054	42	10,104	10,106	10,101	4010	150,1	99,8	-218,1
4459	0,055	42	10,104	10,106	10,101	4010	150,1	99,8	-216,9
4460	0,054	42	10,104	10,106	10,101	4010	150,1	99,7	-215,7
4461	0,054	42	10,104	10,106	10,101	4009	150,1	99,7	-214,7
4462	0,053	42	10,104	10,106	10,101	4004	150,1	99,7	-214,7
4463	0,053	43	10,104	10,106	10,101	4000	150,1	99,7	-216,0
4464	0,053	43	10,104	10,106	10,101	4004	150,1	99,8	-228,1
4465	0,054	43	10,104	10,106	10,101	4007	150,1	99,8	-240,1
4466	0,056	43	10,104	10,106	10,101	4010	150,1	99,9	-250,8
4467	0,053	43	10,104	10,106	10,101	4010	150,1	99,9	-250,8
4468	0,054	43	10,104	10,106	10,101	4010	150,1	99,9	-248,7
4469	0,053	43	10,104	10,106	10,101	4010	150,1	99,9	-230,2
4470	0,053	42	10,103	10,106	10,101	4010	150,0	99,9	-211,7
4471	0,055	42	10,103	10,106	10,101	4009	150,0	99,9	-196,1
4472	0,053	42	10,103	10,106	10,101	3999	150,0	99,9	-204,4
4473	0,054	43	10,103	10,106	10,101	3990	150,0	99,9	-211,7
4474	0,054	43	10,103	10,106	10,101	3990	150,0	99,8	-211,7
4475	0,054	43	10,103	10,106	10,101	3990	150,0	99,8	-211,8
4476	0,053	43	10,103	10,106	10,101	3990	150,0	99,8	-217,0
4477	0,053	43	10,103	10,106	10,101	3990	150,0	99,8	-222,3
4478	0,054	43	10,103	10,106	10,101	3992	150,0	99,8	-226,9
4479	0,053	43	10,104	10,106	10,101	4007	150,0	99,8	-226,9
4480	0,056	43	10,104	10,106	10,101	4019	150,0	99,8	-225,9
4481	0,053	43	10,104	10,106	10,101	4013	150,0	99,8	-216,8
4482	0,053	42	10,104	10,106	10,101	4006	150,0	99,8	-207,7
4483	0,054	42	10,104	10,106	10,101	4000	150,0	99,8	-197,4
4484	0,053	43	10,104	10,106	10,101	4004	150,0	99,8	-177,3
4485	0,054	43	10,104	10,106	10,101	4007	150,0	99,8	-157,3
4486	0,054	43	10,104	10,106	10,101	4010	150,0	99,8	-142,9
4487	0,054	42	10,104	10,106	10,101	4006	150,0	99,8	-174,3
4488	0,055	42	10,104	10,105	10,101	4003	150,1	99,8	-205,7
4489	0,055	42	10,104	10,105	10,101	4000	150,1	99,8	-233,6
4490	0,053	42	10,104	10,105	10,101	4004	150,1	99,8	-232,5
4491	0,055	42	10,104	10,106	10,101	4007	150,1	99,8	-231,4
4492	0,055	42	10,104	10,106	10,101	4010	150,1	99,8	-230,4
4493	0,056	42	10,104	10,106	10,101	4003	150,1	99,8	-234,0
4494	0,053	42	10,104	10,106	10,101	3996	150,1	99,8	-237,6
4495	0,055	42	10,104	10,106	10,101	3991	150,1	99,8	-240,8
4496	0,054	42	10,104	10,106	10,101	3996	150,1	99,8	-240,8
4497	0,056	42	10,104	10,106	10,101	4000	150,1	99,8	-239,4
4498	0,055	42	10,104	10,106	10,101	4004	150,1	99,8	-226,5
4499	0,055	42	10,104	10,106	10,101	4007	150,1	99,8	-213,7
4500	0,053	42	10,104	10,106	10,101	4010	150,1	99,8	-202,3
4501	0,054	42	10,104	10,106	10,101	4010	150,1	99,8	-202,3
4502	0,056	42	10,104	10,106	10,101	4009	150,1	99,8	-204,9
4503	0,054	43	10,104	10,106	10,102	4004	150,0	99,8	-227,9
4504	0,055	43	10,104	10,106	10,102	4000	150,0	99,8	-247,9
4505	0,055	43	10,104	10,106	10,102	4004	150,0	99,8	-242,9
4506	0,055	43	10,104	10,106	10,101	4007	150,0	99,8	-237,9
4507	0,055	43	10,104	10,106	10,101	4009	150,0	99,8	-233,6
4508	0,054	43	10,104	10,106	10,101	4004	150,0	99,7	-234,4
4509	0,056	42	10,104	10,106	10,101	4000	150,0	99,7	-235,2
4510	0,054	42	10,104	10,106	10,101	4004	150,0	99,7	-235,2
4511	0,054	42	10,104	10,106	10,101	4007	150,0	99,7	-235,2
4512	0,054	42	10,104	10,106	10,101	4010	150,0	99,7	-233,0
4513	0,054	43	10,104	10,106	10,101	4010	150,0	99,7	-213,3
4514	0,055	43	10,104	10,106	10,101	4010	150,1	99,7	-193,5
4515	0,053	43	10,104	10,106	10,101	4010	150,1	99,7	-177,2
4516	0,054	43	10,104	10,106	10,101	4010	150,1	99,7	-188,3
4517	0,054	42	10,104	10,106	10,101	4010	150,1	99,7	-199,5
4518	0,054	42	10,104	10,106	10,101	4010	150,1	99,7	-210,8
