time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
6104	0,083	43	10,102	10,104	10,100	4016	150,1	106,5	-190,7
6105	0,082	43	10,102	10,105	10,100	4013	150,0	106,6	-196,3
6106	0,084	43	10,102	10,105	10,100	4010	150,0	106,6	-199,7
6107	0,083	43	10,102	10,105	10,100	4006	150,0	106,6	-183,1
6108	0,083	43	10,102	10,105	10,100	4003	150,0	106,6	-166,4
6109	0,081	43	10,102	10,105	10,100	4000	150,0	106,6	-152,2
6110	0,083	43	10,102	10,105	10,100	4000	150,0	106,6	-152,2
6111	0,081	43	10,102	10,105	10,100	4000	150,0	106,6	-153,6
6112	0,085	43	10,102	10,105	10,100	4004	150,0	106,6	-163,6
6113	0,084	43	10,102	10,104	10,100	4007	150,0	106,6	-173,5
6114	0,083	43	10,102	10,104	10,100	4010	150,0	106,6	-183,6
6115	0,083	43	10,102	10,105	10,100	4010	150,0	106,6	-194,3
6116	0,086	43	10,102	10,105	10,100	4010	150,0	106,6	-203,4
6117	0,083	43	10,102	10,105	10,100	4010	150,0	106,7	-203,4
6118	0,084	43	10,102	10,105	10,100	4010	150,0	106,7	-201,1
6119	0,083	43	10,102	10,105	10,100	4010	150,0	106,7	-184,9
6120	0,083	43	10,102	10,105	10,100	4010	150,0	106,7	-168,7
6121	0,083	43	10,102	10,105	10,100	4010	150,0	106,7	-154,2
6122	0,083	43	10,102	10,105	10,100	4014	150,0	106,7	-149,2
6123	0,083	43	10,102	10,104	10,100	4017	150,0	106,6	-144,2
6124	0,083	43	10,102	10,104	10,100	4019	150,0	106,6	-141,2
6125	0,083	43	10,102	10,104	10,100	4009	150,0	106,6	-149,2
6126	0,083	43	10,102	10,104	10,100	4000	150,0	106,6	-159,6
6127	0,084	43	10,102	10,105	10,100	4000	150,0	106,6	-183,5
6128	0,083	43	10,102	10,105	10,100	4000	150,0	106,6	-204,0
6129	0,083	43	10,102	10,105	10,100	3996	150,0	106,6	-204,0
6130	0,083	43	10,102	10,105	10,100	3993	150,0	106,6	-204,0
6131	0,084	43	10,102	10,105	10,100	3991	150,0	106,6	-200,6
6132	0,084	43	10,102	10,105	10,100	4001	150,0	106,6	-177,7
6133	0,084	43	10,102	10,105	10,100	4010	150,0	106,6	-157,3
6134	0,083	43	10,102	10,105	10,100	4006	150,0	106,6	-151,5
6135	0,083	43	10,102	10,105	10,099	4003	150,0	106,6	-145,7
6136	0,082	43	10,102	10,105	10,099	4000	150,0	106,6	-140,7
6137	0,083	43	10,102	10,105	10,099	4000	150,0	106,6	-140,8
6138	0,084	43	10,102	10,105	10,099	4000	150,0	106,5	-140,9
6139	0,082	43	10,102	10,105	10,099	4000	150,0	106,5	-142,7
6140	0,083	43	10,102	10,105	10,099	4004	150,0	106,5	-154,0
6141	0,087	43	10,102	10,105	10,100	4007	150,0	106,6	-165,4
6142	0,083	43	10,102	10,105	10,100	4010	150,0	106,6	-175,1
6143	0,082	43	10,102	10,104	10,100	4010	150,1	106,7	-175,1
6144	0,083	43	10,102	10,104	10,100	4010	150,1	106,7	-176,4
6145	0,083	43	10,102	10,104	10,100	4006	150,1	106,7	-185,3
6146	0,084	43	10,102	10,104	10,100	4003	150,1	106,7	-194,1
6147	0,084	43	10,102	10,104	10,100	4001	150,1	106,7	-201,7
6148	0,083	43	10,102	10,105	10,100	4006	150,1	106,7	-201,7
6149	0,083	43	10,102	10,105	10,100	4010	150,1	106,7	-199,8
6150	0,083	43	10,102	10,105	10,100	4010	150,1	106,7	-186,7
6151	0,084	43	10,102	10,105	10,100	4010	150,1	106,6	-173,6
6152	0,083	43	10,102	10,105	10,100	4010	150,1	106,6	-163,1
6153	0,083	43	10,102	10,105	10,100	4010	150,1	106,6	-168,1
6154	0,083	43	10,102	10,105	10,100	4010	150,1	106,6	-172,4
6155	0,083	43	10,102	10,104	10,100	4010	150,0	106,6	-172,4
6156	0,083	43	10,102	10,104	10,100	4010	150,0	106,6	-173,2
6157	0,083	43	10,102	10,104	10,100	4006	150,0	106,6	-182,5
6158	0,084	43	10,102	10,104	10,100	4003	150,0	106,6	-191,8
6159	0,082	43	10,102	10,104	10,100	4000	150,0	106,6	-198,1
6160	0,083	43	10,102	10,104	10,100	4000	150,0	106,6	-186,8
6161	0,083	43	10,102	10,105	10,100	4000	150,0	106,6	-175,5
6162	0,083	43	10,102	10,105	10,100	4000	150,0	106,6	-165,9
6163	0,084	43	10,102	10,105	10,100	4004	150,0	106,6	-165,9
6164	0,083	43	10,102	10,105	10,100	4007	150,0	106,6	-165,9
6165	0,084	43	10,102	10,105	10,100	4010	150,0	106,6	-166,1
6166	0,084	42	10,102	10,105	10,100	4014	150,0	106,6	-167,4
6167	0,083	42	10,102	10,105	10,100	4017	150,0	106,6	-168,8
6168	0,083	43	10,102	10,105	10,100	4019	150,0	106,6	-172,8
6169	0,082	43	10,102	10,105	10,100	4009	150,0	106,6	-192,2
6170	0,083	43	10,102	10,105	10,100	4000	150,0	106,6	-208,7
6171	0,083	43	10,102	10,105	10,100	4004	150,0	106,6	-208,7
6172	0,083	43	10,102	10,104	10,100	4007	150,0	106,6	-208,7
6173	0,083	43	10,102	10,104	10,100	4010	150,0	106,6	-205,8
6174	0,083	43	10,102	10,104	10,100	4010	150,0	106,6	-186,2
6175	0,082	43	10,102	10,104	10,100	4010	150,0	106,6	-171,5
6176	0,083	43	10,102	10,105	10,100	4010	150,1	106,6	-184,8
6177	0,084	43	10,102	10,105	10,100	4010	150,1	106,6	-195,0
6178	0,084	43	10,102	10,105	10,100	4010	150,1	106,6	-186,8
6179	0,082	43	10,102	10,105	10,100	4010	150,1	106,7	-178,5
6180	0,081	43	10,102	10,105	10,100	4010	150,1	106,7	-171,2
6181	0,082	43	10,102	10,105	10,100	4006	150,1	106,7	-171,2
6182	0,084	43	10,102	10,105	10,100	4003	150,1	106,7	-171,2
6183	0,082	43	10,102	10,105	10,100	4000	150,1	106,7	-171,3
6184	0,084	43	10,102	10,105	10,100	4004	150,1	106,7	-171,8
6185	0,082	43	10,102	10,105	10,100	4007	150,0	106,6	-172,3
6186	0,082	43	10,102	10,105	10,100	4010	150,0	106,6	-172,8
6187	0,083	43	10,102	10,105	10,100	4010	150,0	106,6	-172,8
6188	0,083	43	10,102	10,105	10,100	4010	150,0	106,6	-172,2
6189	0,085	43	10,102	10,105	10,100	4010	150,0	106,6	-168,0
6190	0,083	43	10,102	10,105	10,100	4010	150,0	106,6	-164,4
6191	0,083	43	10,102	10,105	10,100	4014	150,0	106,6	-164,4
6192	0,083	43	10,102	10,105	10,100	4017	150,0	106,7	-164,4
6193	0,083	43	10,102	10,105	10,100	4019	150,0	106,7	-166,6
6194	0,083	43	10,102	10,105	10,100	4012	150,0	106,7	-181,6
6195	0,083	43	10,102	10,104	10,100	4006	150,0	106,6	-196,6
6196	0,083	43	10,102	10,104	10,100	4001	150,0	106,6	-207,0
6197	0,083	43	10,102	10,104	10,100	4005	150,0	106,7	-191,0
6198	0,083	43	10,102	10,104	10,100	4010	150,0	106,7	-175,8
6199	0,084	43	10,102	10,104	10,100	4006	150,0	106,7	-175,8
6200	0,083	43	10,102	10,105	10,100	4003	150,0	106,7	-175,8
6201	0,084	43	10,102	10,105	10,100	4000	150,0	106,7	-175,9
6202	0,081	43	10,102	10,105	10,100	4004	150,0	106,7	-176,6
6203	0,082	43	10,102	10,105	10,100	4007	150,0	106,7	-177,2
6204	0,082	43	10,102	10,105	10,100	4010	150,0	106,7	-177,8
6205	0,082	43	10,102	10,105	10,100	4010	150,0	106,7	-177,8
6206	0,082	43	10,102	10,105	10,100	4010	150,0	106,7	-176,9
6207	0,082	43	10,102	10,105	10,100	4006	150,0	106,7	-171,0
6208	0,082	43	10,102	10,105	10,100	4003	150,0	106,7	-165,0
6209	0,083	43	10,102	10,105	10,100	4001	150,0	106,7	-159,9
6210	0,084	43	10,102	10,105	10,100	4005	150,0	106,7	-159,9
6211	0,083	43	10,102	10,105	10,100	4010	150,0	106,7	-159,9
6212	0,083	43	10,102	10,105	10,100	4010	150,0	106,6	-166,9
6213	0,083	43	10,102	10,104	10,100	4010	150,0	106,6	-174,1
6214	0,082	43	10,102	10,104	10,100	4010	150,0	106,5	-180,2
6215	0,083	43	10,102	10,104	10,100	4006	150,0	106,5	-180,2
6216	0,083	43	10,102	10,104	10,100	4003	150,0	106,5	-180,2
6217	0,083	43	10,102	10,104	10,100	4000	150,0	106,5	-180,7
6218	0,083	43	10,102	10,105	10,099	4000	150,0	106,5	-184,2
6219	0,081	43	10,102	10,105	10,099	4000	150,0	106,5	-185,8
6220	0,082	43	10,102	10,105	10,099	4000	150,0	106,5	-176,1
6221	0,082	43	10,102	10,104	10,100	4000	150,0	106,6	-166,3
6222	0,084	42	10,102	10,104	10,100	4000	150,0	106,6	-158,3
6223	0,083	43	10,102	10,104	10,100	4007	150,0	106,6	-176,7
6224	0,084	43	10,102	10,104	10,100	4014	150,0	106,6	-195,1
6225	0,083	43	10,102	10,104	10,100	4020	150,0	106,6	-210,8
6226	0,082	43	10,102	10,105	10,100	4020	150,0	106,6	-210,8
6227	0,082	43	10,102	10,105	10,100	4020	150,0	106,6	-208,1
6228	0,083	43	10,102	10,105	10,100	4016	150,0	106,6	-189,9
6229	0,083	43	10,102	10,104	10,100	4013	150,0	106,5	-171,7
6230	0,083	43	10,102	10,104	10,100	4009	150,0	106,5	-156,1
6231	0,083	43	10,102	10,104	10,100	4004	150,0	106,5	-155,3
6232	0,086	42	10,102	10,104	10,100	4001	150,0	106,5	-154,6
6233	0,083	43	10,102	10,105	10,100	4006	150,0	106,5	-154,6
6234	0,083	43	10,102	10,105	10,100	4010	150,0	106,5	-157,3
6235	0,084	43	10,102	10,105	10,100	4010	150,0	106,5	-175,7
6236	0,082	43	10,102	10,105	10,100	4010	150,0	106,5	-194,1
6237	0,084	43	10,102	10,105	10,100	4010	150,0	106,5	-207,2
6238	0,083	43	10,102	10,105	10,100	4010	150,0	106,5	-190,4
6239	0,083	43	10,102	10,105	10,100	4010	150,0	106,5	-173,6
6240	0,082	43	10,102	10,105	10,100	4010	150,0	106,5	-159,4
6241	0,083	43	10,102	10,105	10,100	4010	150,0	106,5	-159,4
6242	0,081	43	10,102	10,105	10,100	4010	150,0	106,5	-158,8
6243	0,082	43	10,102	10,105	10,100	4010	150,0	106,5	-155,0
6244	0,082	43	10,102	10,105	10,100	4009	150,0	106,5	-151,8
6245	0,083	42	10,102	10,104	10,099	4005	150,1	106,5	-151,8
6246	0,084	42	10,102	10,104	10,099	4000	150,1	106,5	-152,8
6247	0,083	43	10,102	10,104	10,099	4004	150,1	106,5	-173,0
6248	0,083	43	10,102	10,104	10,099	4007	150,1	106,5	-193,2
6249	0,081	43	10,102	10,104	10,099	4010	150,1	106,5	-209,4
6250	0,083	43	10,102	10,104	10,099	4010	150,1	106,5	-202,5
6251	0,083	43	10,102	10,104	10,100	4010	150,1	106,5	-195,6
6252	0,083	43	10,102	10,104	10,100	4010	150,1	106,5	-189,8
6253	0,083	43	10,102	10,104	10,100	4010	150,1	106,5	-189,8
6254	0,083	43	10,102	10,105	10,100	4010	150,1	106,5	-189,8
6255	0,083	43	10,102	10,105	10,100	4010	150,1	106,5	-186,8
6256	0,082	43	10,102	10,105	10,100	4010	150,1	106,5	-166,7
6257	0,083	43	10,102	10,105	10,100	4010	150,1	106,5	-149,7
6258	0,083	43	10,102	10,105	10,100	4010	150,1	106,5	-149,7
6259	0,083	43	10,102	10,105	10,100	4010	150,1	106,5	-149,7
6260	0,083	43	10,102	10,105	10,100	4007	150,1	106,5	-170,6
6261	0,083	43	10,102	10,105	10,100	4003	150,0	106,6	-191,8
6262	0,083	43	10,102	10,105	10,100	4000	150,0	106,6	-208,9
6263	0,082	43	10,102	10,105	10,100	4000	150,0	106,6	-203,2
6264	0,083	43	10,102	10,105	10,100	4000	150,0	106,5	-197,4
6265	0,083	43	10,102	10,105	10,100	4000	150,0	106,5	-192,5
6266	0,083	43	10,102	10,105	10,100	4000	150,0	106,5	-192,5
6267	0,082	43	10,102	10,105	10,100	4001	150,0	106,5	-191,1
6268	0,083	43	10,102	10,105	10,100	4006	150,0	106,5	-181,4
6269	0,084	43	10,102	10,105	10,100	4010	150,0	106,5	-173,2
6270	0,083	42	10,102	10,105	10,100	4010	150,0	106,5	-173,1
6271	0,083	43	10,102	10,104	10,100	4010	150,0	106,5	-173,0
6272	0,083	43	10,102	10,104	10,100	4010	150,0	106,5	-172,6
6273	0,083	43	10,102	10,104	10,100	4010	150,0	106,5	-170,8
6274	0,083	43	10,102	10,104	10,100	4010	150,0	106,5	-169,0
6275	0,083	43	10,102	10,104	10,100	4010	150,0	106,5	-167,4
6276	0,081	43	10,102	10,104	10,100	4010	150,0	106,5	-167,6
6277	0,082	43	10,102	10,105	10,100	4010	150,0	106,5	-167,8
6278	0,082	43	10,102	10,105	10,100	4010	150,0	106,5	-166,9
6279	0,083	43	10,102	10,105	10,100	4010	150,0	106,5	-159,3
6280	0,083	43	10,102	10,105	10,100	4010	150,0	106,6	-151,8
6281	0,083	43	10,102	10,105	10,100	4010	150,0	106,6	-145,4
6282	0,083	43	10,102	10,104	10,100	4010	150,0	106,6	-145,4
6283	0,083	43	10,102	10,104	10,100	4010	150,0	106,6	-145,4
6284	0,083	43	10,102	10,104	10,100	4010	150,0	106,6	-166,8
6285	0,083	43	10,102	10,105	10,100	4010	150,1	106,5	-189,3
6286	0,083	43	10,102	10,105	10,100	4010	150,1	106,5	-207,9
6287	0,085	43	10,102	10,105	10,100	4010	150,1	106,5	-204,3
6288	0,081	43	10,102	10,105	10,100	4010	150,1	106,5	-200,7
6289	0,083	43	10,102	10,105	10,100	4010	150,1	106,5	-197,8
6290	0,082	42	10,102	10,105	10,100	4006	150,1	106,5	-198,2
6291	0,085	42	10,102	10,105	10,100	4003	150,1	106,5	-198,6
6292	0,082	43	10,102	10,105	10,100	4000	150,1	106,5	-199,0
6293	0,083	43	10,102	10,105	10,100	4000	150,1	106,5	-199,0
6294	0,081	43	10,102	10,105	10,100	4000	150,1	106,5	-199,1
6295	0,083	43	10,102	10,105	10,100	4004	150,1	106,5	-202,1
6296	0,082	43	10,102	10,105	10,100	4007	150,1	106,5	-205,0
6297	0,083	43	10,102	10,105	10,100	4010	150,1	106,5	-207,1
6298	0,082	43	10,102	10,105	10,100	4006	150,1	106,5	-204,4
6299	0,083	43	10,102	10,105	10,100	4003	150,0	106,5	-201,8
6300	0,082	43	10,102	10,105	10,100	3999	150,0	106,5	-199,5
6301	0,081	43	10,102	10,105	10,100	3994	150,0	106,5	-199,5
6302	0,082	43	10,102	10,105	10,100	3990	150,0	106,5	-196,7
6303	0,083	43	10,102	10,105	10,100	3990	150,0	106,5	-177,6
6304	0,083	43	10,102	10,105	10,100	3990	150,0	106,5	-158,6
6305	0,082	43	10,102	10,105	10,100	3990	150,0	106,5	-145,0
6306	0,084	43	10,102	10,105	10,100	3994	150,0	106,5	-166,6
6307	0,083	43	10,102	10,105	10,100	3997	150,0	106,6	-188,2
6308	0,082	43	10,102	10,105	10,100	4000	150,0	106,6	-206,5
6309	0,084	43	10,102	10,105	10,100	4000	150,0	106,6	-206,5
6310	0,084	43	10,102	10,105	10,100	4000	150,0	106,6	-206,5
6311	0,083	43	10,102	10,105	10,100	4000	150,0	106,6	-204,3
6312	0,082	43	10,102	10,105	10,100	4000	150,0	106,6	-189,4
6313	0,081	43	10,102	10,105	10,100	4000	150,0	106,6	-175,9
6314	0,084	43	10,102	10,105	10,100	4004	150,0	106,6	-170,4
6315	0,084	43	10,102	10,104	10,100	4007	150,0	106,6	-164,9
6316	0,083	43	10,102	10,104	10,100	4010	150,0	106,6	-160,2
6317	0,083	43	10,102	10,104	10,100	4010	150,0	106,6	-160,2
6318	0,083	43	10,102	10,104	10,100	4011	150,0	106,6	-160,2
6319	0,083	43	10,102	10,105	10,100	4016	150,0	106,6	-160,0
6320	0,083	43	10,102	10,105	10,100	4019	150,0	106,6	-158,4
6321	0,083	43	10,102	10,105	10,100	4009	150,0	106,5	-148,7
6322	0,082	43	10,102	10,105	10,100	4000	150,0	106,5	-140,5
6323	0,083	43	10,102	10,105	10,100	4000	150,0	106,5	-140,5
6324	0,082	43	10,102	10,105	10,100	4000	150,0	106,5	-140,5
6325	0,083	43	10,102	10,105	10,100	4000	150,0	106,5	-145,4
6326	0,083	43	10,102	10,105	10,100	4000	150,0	106,5	-177,4
6327	0,083	43	10,102	10,105	10,100	4001	150,0	106,5	-203,3
6328	0,084	43	10,102	10,105	10,100	4004	150,0	106,5	-195,3
6329	0,083	43	10,102	10,105	10,100	4007	150,0	106,5	-187,4
6330	0,083	43	10,102	10,105	10,100	4010	150,0	106,5	-180,6
6331	0,083	43	10,102	10,105	10,100	4010	150,0	106,5	-180,6
6332	0,083	43	10,102	10,105	10,100	4010	150,0	106,5	-180,6
6333	0,082	43	10,102	10,105	10,100	4010	150,0	106,5	-179,4
6334	0,083	43	10,102	10,105	10,100	4014	150,0	106,5	-171,1
6335	0,083	43	10,102	10,105	10,100	4017	150,1	106,5	-162,8
6336	0,083	43	10,102	10,105	10,100	4019	150,1	106,5	-155,7
6337	0,083	43	10,102	10,105	10,100	4009	150,1	106,5	-155,3
6338	0,083	43	10,102	10,105	10,100	4000	150,1	106,5	-155,0
6339	0,083	43	10,102	10,105	10,100	4000	150,1	106,5	-155,0
6340	0,084	43	10,102	10,105	10,099	4000	150,1	106,5	-155,0
6341	0,083	43	10,102	10,105	10,099	4000	150,1	106,5	-156,4
6342	0,086	43	10,102	10,105	10,099	4000	150,1	106,5	-165,9
6343	0,083	43	10,102	10,104	10,100	4000	150,1	106,5	-175,4
6344	0,083	43	10,102	10,104	10,100	4000	150,1	106,5	-181,2
6345	0,083	43	10,102	10,104	10,100	4000	150,1	106,5	-166,6
6346	0,083	43	10,102	10,104	10,100	4000	150,1	106,5	-151,9
6347	0,083	43	10,102	10,104	10,100	4000	150,1	106,5	-139,5
6348	0,084	43	10,102	10,105	10,100	4000	150,1	106,5	-139,5
6349	0,083	43	10,102	10,105	10,100	4001	150,1	106,5	-140,1
6350	0,082	43	10,102	10,105	10,100	4008	150,1	106,5	-144,4
6351	0,083	43	10,102	10,105	10,099	4014	150,0	106,4	-148,7
6352	0,083	43	10,102	10,105	10,099	4018	150,0	106,4	-154,9
6353	0,081	43	10,102	10,105	10,099	4008	150,0	106,4	-171,5
6354	0,083	43	10,102	10,105	10,099	4000	150,0	106,4	-185,6
6355	0,083	43	10,102	10,104	10,100	4000	150,0	106,5	-185,6
6356	0,083	43	10,102	10,104	10,100	4001	150,0	106,5	-182,4
6357	0,083	43	10,102	10,104	10,100	4011	150,0	106,5	-161,2
6358	0,083	43	10,102	10,104	10,100	4020	150,0	106,5	-140,0
6359	0,083	43	10,102	10,104	10,100	4016	150,0	106,5	-139,9
6360	0,083	43	10,102	10,104	10,100	4013	150,0	106,5	-139,9
6361	0,083	43	10,102	10,104	10,100	4009	150,0	106,5	-142,9
6362	0,082	43	10,102	10,104	10,100	4006	150,0	106,5	-163,0
6363	0,082	43	10,102	10,105	10,100	4003	150,0	106,6	-183,0
6364	0,083	43	10,102	10,105	10,100	4000	150,0	106,6	-200,6
6365	0,083	43	10,102	10,105	10,100	4000	150,0	106,6	-204,3
6366	0,082	43	10,102	10,105	10,100	4000	150,0	106,6	-207,4
6367	0,082	43	10,102	10,105	10,100	4004	150,0	106,6	-207,4
6368	0,082	43	10,102	10,104	10,100	4007	150,0	106,6	-207,4
6369	0,083	43	10,102	10,104	10,100	4010	150,0	106,6	-206,3
6370	0,084	43	10,102	10,104	10,100	4010	150,0	106,6	-183,1
6371	0,083	43	10,102	10,105	10,100	4010	150,0	106,5	-159,8
6372	0,082	43	10,102	10,105	10,100	4009	150,0	106,5	-143,1
6373	0,083	43	10,102	10,105	10,100	4006	150,0	106,5	-162,3
6374	0,083	43	10,102	10,105	10,100	4003	150,0	106,5	-181,5
6375	0,082	43	10,102	10,105	10,100	4000	150,0	106,5	-197,8
6376	0,083	43	10,102	10,105	10,100	4000	150,0	106,5	-197,8
6377	0,084	43	10,102	10,105	10,100	4000	150,0	106,5	-197,4
6378	0,084	43	10,102	10,105	10,100	4004	150,0	106,5	-195,0
6379	0,083	43	10,102	10,104	10,100	4007	150,0	106,5	-192,7
6380	0,082	43	10,102	10,104	10,100	4010	150,0	106,5	-189,0
6381	0,083	43	10,102	10,104	10,100	4010	150,0	106,5	-173,7
6382	0,082	43	10,102	10,104	10,100	4010	150,0	106,5	-158,5
6383	0,084	43	10,102	10,104	10,100	4009	150,0	106,5	-148,1
6384	0,083	43	10,102	10,104	10,100	4006	150,0	106,5	-164,9
6385	0,082	43	10,102	10,105	10,100	4003	150,1	106,6	-181,7
6386	0,083	43	10,102	10,105	10,100	4001	150,1	106,6	-195,9
6387	0,083	43	10,102	10,104	10,100	4006	150,1	106,5	-195,9
6388	0,086	43	10,102	10,104	10,100	4009	150,1	106,5	-195,7
6389	0,083	43	10,102	10,104	10,100	4006	150,1	106,5	-194,6
6390	0,082	43	10,102	10,104	10,100	4003	150,1	106,5	-193,5
6391	0,083	43	10,102	10,104	10,100	4000	150,1	106,5	-192,5
6392	0,081	43	10,102	10,104	10,100	4000	150,0	106,5	-192,5
6393	0,083	43	10,102	10,104	10,100	4000	150,0	106,5	-192,5
6394	0,083	43	10,102	10,104	10,100	4000	150,0	106,5	-174,9
6395	0,083	43	10,102	10,105	10,100	4000	150,0	106,5	-157,1
6396	0,083	43	10,102	10,105	10,100	4001	150,0	106,5	-144,7
6397	0,083	43	10,102	10,105	10,100	4004	150,0	106,5	-162,1
6398	0,083	43	10,102	10,105	10,100	4007	150,0	106,5	-179,4
6399	0,083	43	10,102	10,105	10,100	4010	150,0	106,5	-194,1
6400	0,083	43	10,102	10,105	10,100	4010	150,0	106,5	-194,1
6401	0,083	43	10,102	10,105	10,100	4009	150,0	106,5	-194,1
6402	0,081	43	10,102	10,105	10,100	4004	150,0	106,5	-194,3
6403	0,083	43	10,102	10,105	10,100	4001	150,0	106,5	-191,9
6404	0,083	43	10,102	10,105	10,100	4004	150,0	106,5	-175,1
6405	0,083	43	10,102	10,105	10,100	4007	150,0	106,5	-158,2
6406	0,083	43	10,102	10,105	10,100	4010	150,0	106,5	-143,9
6407	0,081	43	10,102	10,105	10,100	4010	150,0	106,5	-143,9
6408	0,082	43	10,102	10,105	10,100	4010	150,0	106,5	-147,6
6409	0,083	43	10,102	10,105	10,100	4010	150,0	106,4	-171,3
6410	0,083	43	10,102	10,105	10,100	4009	150,0	106,4	-191,4
6411	0,083	43	10,102	10,105	10,100	4006	150,0	106,4	-191,4
6412	0,084	43	10,102	10,104	10,100	4003	150,0	106,4	-191,4
6413	0,082	43	10,102	10,104	10,100	4000	150,0	106,4	-192,7
6414	0,083	43	10,102	10,104	10,100	4000	150,0	106,4	-201,1
6415	0,083	43	10,102	10,104	10,100	4000	150,0	106,4	-206,6
6416	0,083	43	10,102	10,104	10,100	4000	150,0	106,4	-185,2
6417	0,082	43	10,102	10,104	10,100	4000	150,1	106,4	-163,8
6418	0,082	43	10,102	10,104	10,100	4001	150,1	106,4	-145,7
6419	0,083	43	10,102	10,104	10,100	4004	150,1	106,4	-145,7
6420	0,083	43	10,102	10,105	10,100	4007	150,1	106,5	-145,7
6421	0,082	43	10,102	10,105	10,100	4010	150,1	106,5	-145,7
6422	0,083	43	10,102	10,105	10,100	4010	150,1	106,5	-146,0
6423	0,083	43	10,102	10,105	10,100	4010	150,1	106,5	-146,2
6424	0,082	43	10,102	10,105	10,100	4009	150,1	106,5	-146,4
6425	0,081	43	10,102	10,105	10,100	4004	150,1	106,5	-146,4
6426	0,082	43	10,102	10,105	10,100	4000	150,1	106,5	-149,1
6427	0,084	43	10,102	10,104	10,100	4000	150,1	106,4	-168,5
6428	0,083	43	10,102	10,104	10,100	4000	150,1	106,4	-188,0
6429	0,083	43	10,102	10,104	10,100	4003	150,1	106,4	-193,6
6430	0,084	43	10,102	10,105	10,100	4005	150,0	106,4	-198,7
6431	0,083	43	10,102	10,105	10,100	4008	150,0	106,4	-203,9
6432	0,083	43	10,102	10,105	10,100	4010	150,0	106,4	-207,6
6433	0,083	43	10,102	10,105	10,100	4010	150,0	106,5	-203,5
6434	0,082	43	10,102	10,105	10,100	4010	150,0	106,5	-200,0
6435	0,083	43	10,102	10,104	10,100	4010	150,0	106,5	-200,0
6436	0,081	43	10,102	10,104	10,100	4010	150,0	106,5	-200,0
6437	0,083	43	10,102	10,104	10,100	4010	150,0	106,4	-200,2
6438	0,082	43	10,102	10,104	10,100	4009	150,0	106,4	-200,4
6439	0,083	43	10,102	10,104	10,100	4006	150,0	106,4	-200,4
6440	0,083	43	10,102	10,104	10,100	4003	150,0	106,4	-200,4
6441	0,082	43	10,102	10,104	10,100	4000	150,0	106,4	-198,0
6442	0,084	42	10,102	10,104	10,100	4004	150,0	106,4	-182,0
6443	0,083	42	10,102	10,104	10,100	4007	150,0	106,4	-166,0
6444	0,083	43	10,102	10,104	10,100	4010	150,0	106,4	-150,4
6445	0,083	43	10,102	10,104	10,100	4006	150,0	106,4	-162,4
6446	0,083	43	10,102	10,104	10,100	4003	150,0	106,4	-174,5
6447	0,083	43	10,102	10,104	10,100	4000	150,0	106,4	-184,7
6448	0,084	43	10,102	10,105	10,100	4000	150,0	106,5	-184,7
6449	0,083	43	10,102	10,105	10,100	4000	150,0	106,5	-185,6
6450	0,081	43	10,102	10,105	10,100	4000	150,0	106,5	-191,5
6451	0,083	43	10,102	10,104	10,100	4000	150,0	106,5	-197,3
6452	0,083	43	10,102	10,104	10,100	4000	150,0	106,5	-199,8
6453	0,082	43	10,102	10,104	10,100	4004	150,0	106,5	-183,8
6454	0,082	43	10,102	10,104	10,100	4007	150,0	106,5	-167,8
6455	0,082	43	10,102	10,104	10,100	4010	150,0	106,5	-153,6
6456	0,083	43	10,102	10,104	10,100	4006	150,0	106,5	-163,6
6457	0,084	43	10,102	10,105	10,100	4003	150,0	106,5	-173,7
6458	0,084	43	10,102	10,105	10,100	4001	150,0	106,5	-182,2
6459	0,084	43	10,102	10,105	10,100	4004	150,0	106,5	-182,2
6460	0,084	43	10,102	10,105	10,100	4007	150,0	106,4	-182,2
6461	0,084	43	10,102	10,105	10,100	4010	150,0	106,4	-183,4
6462	0,083	43	10,102	10,105	10,100	4010	150,0	106,4	-191,4
6463	0,084	43	10,102	10,105	10,100	4010	150,0	106,4	-199,4
6464	0,082	43	10,102	10,105	10,100	4009	150,0	106,4	-202,4
6465	0,083	43	10,102	10,105	10,100	4004	150,0	106,4	-177,5
6466	0,083	43	10,102	10,105	10,100	4000	150,0	106,4	-155,4
6467	0,083	43	10,102	10,105	10,100	4004	150,0	106,4	-155,4
6468	0,083	43	10,102	10,104	10,100	4007	150,0	106,4	-155,4
6469	0,084	43	10,102	10,104	10,100	4009	150,0	106,4	-156,6
6470	0,083	43	10,102	10,104	10,100	4006	150,0	106,4	-164,7
6471	0,081	43	10,102	10,104	10,100	4003	150,0	106,5	-172,7
6472	0,084	43	10,102	10,104	10,100	4001	150,0	106,5	-181,5
6473	0,083	43	10,102	10,104	10,100	4006	150,0	106,5	-194,2
6474	0,083	43	10,102	10,104	10,100	4010	150,0	106,5	-204,9
6475	0,083	43	10,102	10,104	10,100	4010	150,0	106,5	-204,9
6476	0,085	43	10,102	10,104	10,100	4010	150,0	106,5	-201,8
6477	0,085	43	10,102	10,104	10,100	4010	150,0	106,5	-181,7
6478	0,083	43	10,102	10,104	10,100	4010	150,1	106,6	-161,7
