time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
16430	0,129	43	10,102	10,105	10,100	4006	175,0	6307,7	-130,3
16431	0,123	43	10,102	10,105	10,100	4010	175,0	6307,7	-128,6
16432	0,121	43	10,102	10,105	10,100	4006	175,0	6307,7	-103,1
16433	0,121	43	10,102	10,105	10,100	4002	175,1	6307,7	-77,6
16434	0,127	43	10,102	10,105	10,100	4000	175,1	6307,7	-68,1
16435	0,127	43	10,102	10,105	10,100	4000	175,1	6307,7	-88,2
16436	0,127	43	10,102	10,105	10,100	4000	175,1	6307,7	-108,4
16437	0,129	43	10,102	10,105	10,100	4008	175,1	6307,7	-108,6
16438	0,127	43	10,102	10,105	10,100	4015	175,1	6307,7	-108,6
16439	0,126	43	10,102	10,105	10,100	4020	175,1	6307,7	-112,1
16440	0,122	43	10,102	10,105	10,100	4020	175,1	6307,7	-121,8
16441	0,126	43	10,102	10,105	10,100	4020	175,1	6307,7	-131,6
16442	0,128	43	10,102	10,105	10,100	4013	175,1	6307,7	-106,8
16443	0,129	43	10,102	10,104	10,100	4005	175,1	6307,7	-79,1
16444	0,126	43	10,102	10,104	10,100	4001	175,1	6307,7	-61,0
16445	0,128	43	10,102	10,104	10,100	4005	175,0	6307,7	-61,0
16446	0,129	43	10,102	10,104	10,100	4009	175,0	6307,7	-61,0
16447	0,129	43	10,102	10,104	10,100	4010	175,0	6307,7	-75,4
16448	0,126	43	10,102	10,104	10,100	4010	175,0	6307,7	-92,5
16449	0,130	43	10,102	10,104	10,100	4010	175,0	6307,7	-109,0
16450	0,129	43	10,102	10,104	10,100	4010	175,0	6307,7	-124,0
16451	0,128	43	10,102	10,105	10,100	4010	175,0	6307,7	-139,0
16452	0,128	43	10,102	10,105	10,100	4012	175,0	6307,7	-148,9
16453	0,128	43	10,102	10,105	10,100	4016	175,0	6307,7	-148,9
16454	0,125	43	10,102	10,105	10,100	4020	175,0	6307,7	-142,7
16455	0,124	43	10,102	10,105	10,100	4020	175,0	6307,7	-118,4
16456	0,125	43	10,102	10,105	10,100	4020	175,0	6307,7	-94,1
16457	0,127	43	10,102	10,105	10,100	4017	175,0	6307,7	-78,4
16458	0,127	43	10,102	10,105	10,100	4007	175,0	6307,7	-78,4
16459	0,128	43	10,102	10,105	10,100	4001	175,0	6307,7	-83,5
16460	0,130	43	10,102	10,105	10,100	4004	175,0	6307,7	-107,5
16461	0,129	43	10,102	10,105	10,100	4008	175,0	6307,7	-131,4
16462	0,127	43	10,102	10,105	10,100	4010	175,0	6307,7	-145,3
16463	0,128	43	10,102	10,105	10,100	4010	175,0	6307,7	-140,6
16464	0,128	43	10,102	10,105	10,100	4009	175,0	6307,7	-136,6
16465	0,131	43	10,102	10,105	10,100	4006	175,0	6307,7	-136,6
16466	0,128	43	10,102	10,104	10,100	4002	175,0	6307,7	-136,6
16467	0,129	43	10,102	10,104	10,100	4000	175,0	6307,7	-128,3
16468	0,131	43	10,102	10,104	10,100	4000	175,0	6307,7	-105,2
16469	0,131	43	10,102	10,104	10,100	4000	175,0	6307,7	-82,9
16470	0,128	42	10,102	10,104	10,100	4004	175,0	6307,7	-88,4
16471	0,129	42	10,102	10,105	10,100	4008	175,0	6307,7	-93,8
16472	0,129	42	10,102	10,105	10,100	4010	175,0	6307,7	-97,4
16473	0,131	43	10,102	10,105	10,100	4010	175,0	6307,7	-97,4
16474	0,131	43	10,102	10,105	10,100	4010	175,0	6307,7	-97,4
16475	0,129	43	10,102	10,105	10,100	4010	175,0	6307,7	-114,1
16476	0,129	43	10,102	10,105	10,100	4010	175,0	6307,7	-131,5
16477	0,130	43	10,102	10,105	10,100	4009	175,0	6307,7	-142,7
16478	0,130	43	10,102	10,105	10,100	4005	175,0	6307,7	-142,7
16479	0,132	43	10,102	10,105	10,100	4001	175,0	6307,7	-142,7
16480	0,129	43	10,102	10,105	10,100	4000	175,0	6307,7	-123,8
16481	0,130	43	10,102	10,105	10,100	4000	175,0	6307,7	-101,7
16482	0,127	43	10,102	10,105	10,100	4000	175,0	6307,7	-87,6
16483	0,129	43	10,102	10,105	10,100	4000	175,0	6307,7	-90,1
16484	0,131	43	10,102	10,105	10,100	4000	175,0	6307,7	-92,6
16485	0,131	43	10,102	10,105	10,100	4002	175,0	6307,7	-94,2
16486	0,132	43	10,102	10,105	10,100	4006	175,1	6307,7	-94,2
16487	0,133	43	10,102	10,105	10,100	4010	175,1	6307,7	-93,9
16488	0,134	43	10,102	10,105	10,100	4010	175,1	6307,7	-92,6
16489	0,134	43	10,102	10,105	10,100	4010	175,1	6307,7	-91,3
16490	0,134	43	10,102	10,105	10,100	4008	175,1	6307,7	-90,7
16491	0,133	43	10,102	10,105	10,100	4004	175,1	6307,7	-91,1
16492	0,136	43	10,102	10,105	10,100	4000	175,1	6307,7	-91,5
16493	0,135	43	10,102	10,105	10,100	4000	175,1	6307,7	-91,5
16494	0,134	43	10,102	10,105	10,100	4000	175,0	6307,7	-91,5
16495	0,131	43	10,102	10,105	10,100	4002	175,0	6307,7	-98,8
16496	0,129	43	10,102	10,105	10,100	4006	175,0	6307,7	-119,3
16497	0,132	43	10,102	10,105	10,100	4010	175,0	6307,7	-137,8
16498	0,133	43	10,102	10,105	10,100	4006	175,0	6307,7	-139,4
16499	0,128	43	10,102	10,105	10,099	4002	175,0	6307,7	-141,1
16500	0,129	43	10,102	10,105	10,099	4000	175,0	6307,7	-142,2
16501	0,124	43	10,102	10,105	10,100	4000	175,0	6307,7	-142,2
16502	0,129	43	10,102	10,105	10,100	4001	175,0	6307,7	-140,5
16503	0,127	43	10,102	10,105	10,100	4012	175,0	6307,7	-111,6
16504	0,126	43	10,102	10,105	10,100	4023	175,0	6307,7	-82,7
16505	0,121	43	10,102	10,105	10,100	4030	175,0	6307,7	-64,2
16506	0,121	43	10,102	10,104	10,100	4030	175,0	6307,7	-64,2
16507	0,124	43	10,102	10,104	10,100	4030	175,0	6307,7	-65,3
16508	0,125	43	10,102	10,104	10,100	4018	175,0	6307,7	-91,4
16509	0,126	43	10,102	10,105	10,100	4007	175,0	6307,7	-117,6
16510	0,129	43	10,102	10,105	10,100	4001	175,0	6307,7	-135,8
16511	0,127	43	10,102	10,105	10,100	4006	175,0	6307,7	-139,2
16512	0,128	43	10,102	10,105	10,100	4010	175,0	6307,7	-142,6
16513	0,125	43	10,102	10,105	10,100	4010	175,0	6307,7	-142,9
16514	0,125	43	10,102	10,105	10,100	4010	175,0	6307,7	-142,9
16515	0,119	43	10,102	10,105	10,100	4009	175,0	6307,7	-135,1
16516	0,121	43	10,102	10,105	10,100	4006	175,0	6307,7	-109,0
16517	0,126	43	10,102	10,104	10,100	4002	175,0	6307,7	-83,0
16518	0,112	43	10,102	10,104	10,100	4005	175,0	6307,7	-76,4
16519	0,109	43	10,102	10,104	10,100	4019	175,0	6307,7	-106,4
16520	0,112	43	10,102	10,104	10,100	4030	175,0	6307,7	-130,6
16521	0,110	43	10,102	10,104	10,100	4030	175,0	6307,7	-130,6
16522	0,109	43	10,102	10,105	10,100	4030	175,0	6307,7	-130,6
16523	0,106	43	10,102	10,105	10,100	4030	175,0	6307,7	-131,9
16524	0,106	43	10,102	10,105	10,100	4030	175,0	6307,7	-135,3
16525	0,106	43	10,102	10,105	10,100	4030	175,0	6307,7	-138,8
16526	0,107	43	10,102	10,105	10,100	4030	175,0	6307,7	-142,3
16527	0,112	43	10,102	10,105	10,100	4030	175,0	6307,7	-142,3
16528	0,109	43	10,102	10,105	10,100	4030	175,0	6307,7	-142,3
16529	0,109	43	10,102	10,105	10,100	4027	175,0	6307,7	-142,3
16530	0,108	43	10,102	10,105	10,100	4019	175,1	6307,7	-142,4
16531	0,111	43	10,102	10,105	10,100	4010	175,1	6307,7	-142,4
16532	0,111	43	10,102	10,105	10,100	4006	175,1	6307,7	-129,3
16533	0,113	43	10,102	10,105	10,100	4003	175,1	6307,7	-115,4
16534	0,114	43	10,102	10,105	10,100	4001	175,1	6307,7	-106,4
16535	0,114	43	10,102	10,105	10,100	4005	175,1	6307,7	-106,4
16536	0,111	43	10,102	10,105	10,100	4009	175,1	6307,7	-106,4
16537	0,112	43	10,102	10,105	10,100	4010	175,1	6307,7	-96,8
16538	0,114	43	10,102	10,105	10,100	4010	175,0	6307,7	-85,7
16539	0,117	43	10,102	10,105	10,100	4009	175,0	6307,7	-78,5
16540	0,120	43	10,102	10,105	10,100	4005	175,0	6307,7	-78,5
16541	0,119	43	10,102	10,105	10,100	4001	175,0	6307,7	-78,5
16542	0,117	43	10,102	10,105	10,100	4000	175,0	6307,7	-88,2
16543	0,114	43	10,102	10,105	10,100	4000	175,0	6307,7	-100,4
16544	0,117	43	10,102	10,105	10,100	4000	175,0	6307,7	-112,4
16545	0,116	43	10,102	10,105	10,100	4000	175,0	6307,7	-124,0
16546	0,120	43	10,102	10,105	10,100	4000	175,0	6307,7	-135,6
16547	0,123	43	10,102	10,105	10,100	4000	175,0	6307,7	-143,0
16548	0,124	43	10,102	10,105	10,100	4000	175,0	6307,7	-143,0
16549	0,121	43	10,102	10,105	10,100	4001	175,0	6307,7	-141,2
16550	0,118	43	10,102	10,105	10,100	4004	175,0	6307,7	-132,7
16551	0,119	43	10,102	10,105	10,100	4008	175,0	6307,7	-124,2
16552	0,123	43	10,102	10,105	10,100	4008	175,0	6307,7	-118,7
16553	0,126	43	10,102	10,105	10,100	4004	175,0	6307,7	-118,6
16554	0,125	43	10,102	10,105	10,100	4000	175,0	6307,7	-118,6
16555	0,123	43	10,102	10,105	10,100	4000	175,0	6307,7	-118,6
16556	0,125	43	10,102	10,104	10,101	4000	175,0	6307,7	-118,6
16557	0,127	43	10,102	10,104	10,101	4000	175,0	6307,7	-122,6
16558	0,129	43	10,102	10,104	10,101	4000	175,0	6307,7	-133,7
16559	0,131	43	10,102	10,104	10,101	4000	175,0	6307,7	-140,3
16560	0,130	43	10,102	10,104	10,101	4000	175,0	6307,7	-115,0
16561	0,126	43	10,102	10,105	10,100	4000	175,0	6307,7	-89,6
16562	0,127	43	10,102	10,105	10,100	4002	175,0	6307,7	-73,1
16563	0,125	43	10,102	10,105	10,100	4006	175,0	6307,7	-73,1
16564	0,127	43	10,102	10,105	10,100	4010	175,0	6307,7	-73,7
16565	0,129	43	10,102	10,105	10,100	4010	175,0	6307,7	-88,7
16566	0,129	43	10,102	10,105	10,100	4010	175,0	6307,7	-103,7
16567	0,132	43	10,102	10,105	10,100	4009	175,0	6307,7	-113,4
16568	0,131	43	10,102	10,105	10,100	4004	175,1	6307,7	-113,4
16569	0,131	43	10,102	10,105	10,100	4000	175,1	6307,7	-113,4
16570	0,128	43	10,102	10,105	10,100	4004	175,1	6307,7	-116,0
16571	0,129	43	10,102	10,105	10,100	4008	175,1	6307,7	-118,7
16572	0,132	43	10,102	10,105	10,100	4009	175,1	6307,7	-113,4
16573	0,132	43	10,102	10,105	10,100	4004	175,1	6307,7	-93,1
16574	0,132	43	10,102	10,105	10,100	4000	175,1	6307,7	-72,8
16575	0,134	43	10,102	10,105	10,100	4000	175,1	6307,7	-70,8
16576	0,132	43	10,102	10,104	10,100	4000	175,1	6307,7	-70,8
16577	0,133	43	10,102	10,104	10,100	4001	175,1	6307,7	-81,2
16578	0,133	43	10,102	10,104	10,100	4005	175,0	6307,7	-110,0
16579	0,133	43	10,102	10,104	10,100	4009	175,0	6307,7	-138,8
16580	0,132	43	10,102	10,104	10,100	4007	175,0	6307,7	-136,6
16581	0,133	43	10,102	10,105	10,100	4003	175,0	6307,7	-129,8
16582	0,135	43	10,102	10,105	10,100	4000	175,0	6307,7	-125,3
16583	0,132	42	10,102	10,105	10,100	4000	175,0	6307,7	-125,3
16584	0,138	42	10,102	10,105	10,100	4000	175,0	6307,7	-125,3
16585	0,138	42	10,102	10,105	10,100	4000	175,0	6307,7	-107,6
16586	0,138	42	10,102	10,105	10,100	4000	175,0	6307,7	-85,1
16587	0,136	42	10,102	10,105	10,100	4001	175,0	6307,7	-73,9
16588	0,136	43	10,102	10,105	10,100	4004	175,0	6307,7	-94,4
16589	0,134	43	10,102	10,105	10,100	4008	175,0	6307,7	-114,9
16590	0,135	43	10,102	10,105	10,100	4008	175,0	6307,7	-128,4
16591	0,137	43	10,102	10,105	10,100	4004	175,0	6307,7	-128,4
16592	0,139	43	10,102	10,105	10,100	4000	175,0	6307,7	-128,5
16593	0,138	43	10,102	10,105	10,100	4000	175,0	6307,7	-129,0
16594	0,139	43	10,102	10,105	10,100	4000	175,0	6307,7	-129,6
16595	0,136	43	10,102	10,105	10,100	4002	175,0	6307,7	-129,9
16596	0,138	43	10,102	10,105	10,100	4006	175,0	6307,7	-129,9
16597	0,141	43	10,102	10,105	10,100	4010	175,0	6307,7	-128,2
16598	0,142	43	10,102	10,105	10,100	4010	175,0	6307,7	-118,3
16599	0,143	43	10,102	10,105	10,100	4010	175,0	6307,7	-108,4
16600	0,141	43	10,102	10,105	10,100	4010	175,0	6307,7	-108,0
16601	0,140	43	10,102	10,105	10,100	4010	175,0	6307,7	-125,3
16602	0,144	43	10,102	10,105	10,100	4010	175,0	6307,7	-141,3
16603	0,143	43	10,102	10,105	10,100	4006	175,0	6307,7	-141,3
16604	0,143	43	10,102	10,104	10,100	4002	175,0	6307,7	-141,3
16605	0,141	43	10,102	10,104	10,100	4000	175,0	6307,7	-141,3
16606	0,142	43	10,102	10,104	10,100	4000	175,0	6307,7	-141,2
16607	0,142	43	10,102	10,104	10,100	4000	175,0	6307,7	-140,9
16608	0,146	43	10,102	10,104	10,100	4004	175,0	6307,7	-112,1
16609	0,146	43	10,102	10,105	10,100	4008	175,0	6307,7	-83,4
16610	0,146	43	10,102	10,105	10,100	4010	175,0	6307,7	-64,6
16611	0,145	43	10,102	10,105	10,100	4010	175,1	6307,7	-64,6
16612	0,144	43	10,102	10,105	10,100	4010	175,1	6307,7	-64,6
16613	0,143	43	10,102	10,105	10,100	4010	175,1	6307,7	-75,6
16614	0,147	43	10,102	10,105	10,100	4010	175,1	6307,7	-87,5
16615	0,149	43	10,102	10,105	10,100	4009	175,1	6307,7	-95,2
16616	0,146	43	10,102	10,105	10,100	4005	175,1	6307,7	-95,2
16617	0,148	43	10,102	10,105	10,100	4001	175,1	6307,7	-95,2
16618	0,148	43	10,102	10,105	10,100	4000	175,1	6307,7	-109,7
16619	0,148	43	10,102	10,105	10,100	4000	175,0	6307,7	-126,7
16620	0,151	43	10,102	10,105	10,100	4001	175,0	6307,7	-133,3
16621	0,148	43	10,102	10,105	10,100	4004	175,0	6307,7	-117,7
16622	0,143	43	10,102	10,105	10,100	4008	175,0	6307,7	-102,1
16623	0,143	43	10,102	10,105	10,100	4010	175,0	6307,7	-92,1
16624	0,106	43	10,102	10,105	10,100	4010	175,0	6307,7	-92,1
16625	0,104	43	10,102	10,105	10,100	4010	175,0	6307,7	-96,1
16626	0,104	43	10,102	10,105	10,100	4010	175,0	6307,7	-112,9
16627	0,106	43	10,102	10,105	10,100	4010	175,0	6307,7	-129,7
16628	0,108	43	10,102	10,105	10,100	4010	175,0	6307,7	-140,5
16629	0,109	43	10,102	10,105	10,100	4010	175,0	6307,7	-140,4
16630	0,109	43	10,102	10,105	10,100	4010	175,0	6307,7	-140,2
16631	0,113	43	10,102	10,105	10,100	4010	175,0	6307,7	-140,2
16632	0,112	43	10,102	10,105	10,100	4010	175,0	6307,7	-140,2
16633	0,112	43	10,102	10,105	10,100	4010	175,0	6307,7	-131,9
16634	0,116	43	10,102	10,105	10,100	4010	175,0	6307,7	-109,0
16635	0,117	43	10,102	10,105	10,100	4010	175,0	6307,7	-88,6
16636	0,118	43	10,102	10,105	10,100	4006	175,0	6307,7	-107,2
16637	0,119	43	10,102	10,105	10,100	4002	175,0	6307,7	-125,7
16638	0,119	43	10,102	10,105	10,100	4000	175,0	6307,7	-137,7
16639	0,122	43	10,102	10,104	10,100	4000	175,0	6307,7	-137,7
16640	0,122	43	10,102	10,104	10,100	4000	175,0	6307,7	-137,7
16641	0,121	43	10,102	10,104	10,100	4004	175,0	6307,7	-139,9
16642	0,124	43	10,102	10,104	10,100	4008	175,0	6307,7	-142,2
16643	0,124	43	10,102	10,104	10,100	4010	175,0	6307,7	-143,6
16644	0,124	43	10,102	10,105	10,100	4010	175,0	6307,7	-143,6
16645	0,123	43	10,102	10,105	10,100	4010	175,0	6307,7	-143,6
16646	0,125	43	10,102	10,105	10,100	4007	175,0	6307,7	-128,7
16647	0,125	43	10,102	10,104	10,100	4005	175,0	6307,7	-112,4
16648	0,124	43	10,102	10,104	10,100	4002	175,0	6307,7	-96,2
16649	0,126	43	10,102	10,104	10,100	4001	175,0	6307,7	-88,5
16650	0,124	43	10,102	10,104	10,100	4004	175,0	6307,7	-106,0
16651	0,123	43	10,102	10,104	10,100	4008	175,0	6307,7	-123,6
16652	0,127	43	10,102	10,104	10,100	4008	175,0	6307,7	-137,0
16653	0,129	43	10,102	10,105	10,100	4004	175,0	6307,7	-142,6
16654	0,128	43	10,102	10,105	10,100	4000	175,0	6307,7	-147,3
16655	0,126	43	10,102	10,105	10,100	4000	175,0	6307,7	-147,3
16656	0,123	43	10,102	10,104	10,100	4000	175,0	6307,7	-147,3
16657	0,127	43	10,102	10,104	10,100	4000	175,0	6307,7	-139,0
16658	0,126	43	10,102	10,104	10,100	4000	175,0	6307,7	-115,8
16659	0,127	43	10,102	10,104	10,100	4000	175,0	6307,7	-94,5
16660	0,127	43	10,102	10,104	10,100	3996	175,0	6307,7	-88,5
16661	0,128	43	10,102	10,105	10,100	3992	175,0	6307,7	-82,5
16662	0,129	43	10,102	10,105	10,100	3992	175,0	6307,7	-78,6
16663	0,129	43	10,102	10,105	10,100	3996	175,0	6307,7	-78,6
16664	0,129	43	10,102	10,105	10,100	4000	175,0	6307,7	-79,7
16665	0,129	43	10,102	10,105	10,100	4000	175,0	6307,7	-99,9
16666	0,129	43	10,102	10,105	10,100	4000	175,0	6307,7	-120,0
16667	0,130	43	10,102	10,105	10,100	4002	175,0	6307,7	-133,0
16668	0,129	43	10,102	10,105	10,100	4006	175,0	6307,7	-133,0
16669	0,133	43	10,102	10,105	10,100	4010	175,0	6307,7	-133,0
16670	0,132	43	10,102	10,105	10,100	4006	175,0	6307,7	-104,9
16671	0,131	43	10,102	10,105	10,100	4002	175,0	6307,7	-76,9
16672	0,135	43	10,102	10,105	10,100	4000	175,0	6307,7	-61,1
16673	0,133	43	10,102	10,105	10,100	4000	175,0	6307,7	-68,0
16674	0,134	43	10,102	10,105	10,100	4000	175,0	6307,7	-74,9
16675	0,134	43	10,102	10,105	10,100	4004	175,0	6307,7	-75,4
16676	0,134	43	10,102	10,105	10,100	4007	175,0	6307,7	-75,4
16677	0,136	43	10,102	10,105	10,100	4010	175,0	6307,7	-79,1
16678	0,138	43	10,102	10,105	10,100	4010	175,0	6307,7	-89,6
16679	0,137	43	10,102	10,105	10,100	4010	175,0	6307,7	-100,1
16680	0,136	43	10,102	10,105	10,100	4010	175,0	6307,7	-86,4
16681	0,137	43	10,102	10,104	10,100	4010	175,0	6307,7	-69,6
16682	0,133	43	10,102	10,104	10,100	4010	175,0	6307,7	-58,4
16683	0,136	43	10,102	10,104	10,100	4010	175,0	6307,7	-58,5
16684	0,135	43	10,102	10,104	10,100	4010	175,0	6307,7	-58,5
16685	0,135	43	10,102	10,104	10,100	4010	175,0	6307,7	-58,5
16686	0,138	43	10,102	10,104	10,100	4010	175,0	6307,7	-58,5
16687	0,139	43	10,102	10,104	10,100	4010	175,0	6307,7	-59,7
16688	0,135	43	10,102	10,104	10,100	4010	175,0	6307,7	-63,9
16689	0,135	43	10,102	10,104	10,100	4010	175,1	6307,7	-68,1
16690	0,134	43	10,102	10,104	10,100	4008	175,1	6307,7	-70,7
16691	0,138	43	10,102	10,105	10,100	4004	175,0	6307,7	-70,5
16692	0,139	43	10,102	10,105	10,100	4001	175,0	6307,7	-70,3
16693	0,139	43	10,102	10,105	10,100	4004	175,0	6307,7	-70,3
16694	0,139	43	10,102	10,105	10,100	4008	175,0	6307,7	-70,3
16695	0,139	43	10,102	10,105	10,100	4010	175,0	6307,7	-83,7
16696	0,136	43	10,102	10,105	10,100	4010	175,0	6307,7	-120,8
16697	0,141	43	10,102	10,105	10,100	4010	175,0	6307,7	-149,5
16698	0,137	43	10,102	10,105	10,100	4006	175,0	6307,7	-115,3
16699	0,141	43	10,102	10,105	10,100	4002	175,0	6307,7	-81,1
16700	0,144	43	10,102	10,105	10,100	4001	175,0	6307,7	-58,8
16701	0,142	43	10,102	10,105	10,100	4006	175,0	6307,7	-58,8
16702	0,141	43	10,102	10,105	10,100	4010	175,0	6307,7	-58,9
16703	0,142	43	10,102	10,105	10,100	4010	175,0	6307,7	-62,0
16704	0,144	43	10,102	10,104	10,100	4010	175,0	6307,7	-65,2
16705	0,144	43	10,102	10,104	10,100	4010	175,0	6307,7	-67,2
16706	0,143	43	10,102	10,104	10,100	4010	175,0	6307,7	-67,2
16707	0,143	43	10,102	10,104	10,100	4010	175,0	6307,7	-67,2
16708	0,145	43	10,102	10,104	10,100	4006	175,0	6307,7	-99,1
16709	0,147	43	10,102	10,104	10,100	4003	175,0	6307,7	-132,8
16710	0,149	43	10,102	10,104	10,100	4001	175,0	6307,7	-141,5
16711	0,148	43	10,102	10,105	10,100	4005	175,0	6307,7	-103,8
16712	0,146	43	10,102	10,105	10,100	4009	175,0	6307,7	-66,1
16713	0,145	43	10,102	10,105	10,100	4010	175,0	6307,7	-59,3
16714	0,149	43	10,102	10,105	10,100	4010	175,1	6307,7	-59,3
16715	0,149	43	10,102	10,105	10,100	4009	175,1	6307,7	-65,6
16716	0,153	43	10,102	10,105	10,100	4006	175,1	6307,7	-86,7
16717	0,153	43	10,102	10,105	10,100	4002	175,1	6307,7	-107,8
16718	0,152	43	10,102	10,105	10,100	4002	175,1	6307,7	-120,1
16719	0,151	43	10,102	10,105	10,100	4006	175,1	6307,7	-116,1
16720	0,152	43	10,102	10,105	10,100	4010	175,1	6307,7	-112,9
16721	0,147	43	10,102	10,105	10,100	4010	175,1	6307,7	-112,9
16722	0,146	43	10,102	10,105	10,100	4010	175,1	6307,7	-112,9
16723	0,144	43	10,102	10,105	10,100	4010	175,1	6307,7	-119,7
16724	0,149	43	10,102	10,105	10,100	4010	175,1	6307,7	-138,7
16725	0,152	43	10,102	10,105	10,100	4009	175,1	6307,7	-152,9
16726	0,154	43	10,102	10,105	10,100	4006	175,1	6307,7	-138,5
16727	0,154	43	10,102	10,105	10,100	4002	175,0	6307,7	-124,1
16728	0,154	43	10,102	10,105	10,100	4002	175,0	6307,7	-106,7
16729	0,153	43	10,102	10,105	10,100	4006	175,0	6307,7	-83,5
16730	0,149	43	10,102	10,105	10,100	4010	175,0	6307,7	-61,1
16731	0,151	43	10,102	10,105	10,100	4010	175,0	6307,7	-61,1
16732	0,154	43	10,102	10,104	10,100	4010	175,0	6307,7	-61,1
16733	0,156	43	10,102	10,104	10,100	4007	175,0	6307,7	-69,4
16734	0,158	43	10,102	10,104	10,100	3999	175,0	6307,7	-93,0
16735	0,158	43	10,102	10,104	10,100	3990	175,0	6307,7	-116,6
16736	0,153	43	10,102	10,104	10,100	3994	175,0	6307,7	-131,4
16737	0,157	43	10,102	10,104	10,100	3998	175,0	6307,7	-145,9
16738	0,158	43	10,102	10,104	10,100	4000	175,0	6307,7	-155,4
16739	0,162	43	10,102	10,105	10,100	4000	175,0	6307,7	-155,4
16740	0,163	43	10,102	10,105	10,100	4000	175,0	6307,7	-155,4
16741	0,163	43	10,102	10,105	10,100	4000	175,0	6307,7	-123,5
16742	0,159	43	10,102	10,105	10,100	4000	175,0	6307,7	-86,9
16743	0,157	43	10,102	10,105	10,100	4003	175,0	6307,7	-63,2
16744	0,159	43	10,102	10,104	10,100	4011	175,0	6307,7	-63,2
16745	0,153	43	10,102	10,104	10,100	4018	175,0	6307,7	-63,2
16746	0,157	43	10,102	10,104	10,100	4014	175,0	6307,7	-79,0
16747	0,158	43	10,102	10,104	10,100	4006	175,0	6307,7	-98,6
16748	0,162	43	10,102	10,104	10,100	4000	175,0	6307,7	-117,0
16749	0,164	43	10,102	10,104	10,100	4000	175,0	6307,7	-131,8
16750	0,165	43	10,102	10,104	10,100	4000	175,1	6307,7	-146,7
16751	0,164	43	10,102	10,104	10,100	4002	175,1	6307,7	-156,2
16752	0,164	43	10,102	10,105	10,100	4006	175,1	6307,7	-156,2
16753	0,159	43	10,102	10,105	10,100	4009	175,1	6307,7	-150,1
16754	0,160	43	10,102	10,105	10,100	4006	175,1	6307,7	-115,6
16755	0,164	43	10,102	10,104	10,100	4002	175,1	6307,7	-81,1
16756	0,166	43	10,102	10,104	10,100	4000	175,1	6307,7	-67,0
16757	0,170	43	10,102	10,104	10,100	4000	175,1	6307,7	-89,7
16758	0,170	43	10,102	10,104	10,100	4000	175,1	6307,7	-111,0
16759	0,166	43	10,102	10,104	10,100	4004	175,1	6307,7	-111,0
16760	0,164	43	10,102	10,105	10,099	4008	175,1	6307,7	-111,0
16761	0,168	43	10,102	10,105	10,099	4010	175,1	6307,7	-113,1
16762	0,171	43	10,102	10,105	10,099	4010	175,0	6307,7	-118,8
16763	0,173	43	10,102	10,105	10,099	4010	175,0	6307,7	-124,1
16764	0,171	43	10,102	10,105	10,099	4006	175,0	6307,7	-99,1
16765	0,166	43	10,102	10,104	10,100	4002	175,0	6307,7	-74,0
16766	0,169	43	10,102	10,104	10,100	4000	175,0	6307,7	-57,8
16767	0,173	43	10,102	10,104	10,099	4000	175,0	6307,7	-57,8
16768	0,176	43	10,102	10,104	10,099	4000	175,0	6307,7	-57,8
16769	0,167	43	10,102	10,104	10,099	4000	175,0	6307,7	-68,0
16770	0,167	43	10,102	10,104	10,099	4000	175,0	6307,7	-78,9
16771	0,178	43	10,102	10,104	10,099	4000	175,0	6307,7	-89,8
16772	0,175	43	10,102	10,104	10,099	4000	175,0	6307,7	-100,7
16773	0,175	43	10,102	10,104	10,099	4002	175,0	6307,7	-101,0
16774	0,172	43	10,102	10,105	10,099	4007	175,0	6307,7	-82,4
16775	0,158	43	10,102	10,105	10,099	4010	175,0	6307,7	-70,6
16776	0,150	43	10,102	10,105	10,099	4010	175,0	6307,7	-70,6
16777	0,149	43	10,102	10,105	10,099	4009	175,0	6307,7	-73,5
16778	0,138	43	10,102	10,105	10,099	4002	175,0	6307,7	-94,2
16779	0,143	43	10,102	10,105	10,100	3995	175,0	6307,7	-114,9
16780	0,146	43	10,102	10,105	10,100	3995	175,0	6307,7	-117,5
16781	0,149	43	10,102	10,104	10,100	4008	175,0	6307,7	-86,6
16782	0,154	43	10,102	10,104	10,100	4020	175,0	6307,7	-57,3
16783	0,156	43	10,102	10,104	10,100	4012	175,0	6307,7	-57,3
16784	0,162	43	10,102	10,104	10,100	4005	175,1	6307,7	-57,3
16785	0,170	43	10,102	10,104	10,100	4000	175,1	6307,7	-64,1
16786	0,180	43	10,102	10,104	10,100	4000	175,1	6307,7	-83,0
16787	0,186	43	10,102	10,104	10,100	4000	175,1	6307,7	-101,9
16788	0,165	43	10,102	10,104	10,100	4007	175,1	6307,7	-120,2
16789	0,191	43	10,102	10,104	10,099	4015	175,1	6307,7	-138,4
16790	0,111	43	10,102	10,104	10,099	4017	175,1	6307,7	-147,5
16791	0,136	43	10,102	10,104	10,099	4009	175,1	6307,7	-139,8
16792	0,146	43	10,102	10,104	10,099	4001	175,1	6307,7	-132,2
16793	0,158	43	10,102	10,104	10,099	4000	175,1	6307,7	-131,1
16794	0,162	43	10,102	10,104	10,100	4000	175,1	6307,7	-131,1
16795	0,166	43	10,102	10,104	10,100	4005	175,1	6307,7	-123,1
