time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
1321	0,036	47	10,108	10,110	10,105	4010	250,1	207,8	-150,8
1322	0,036	47	10,108	10,110	10,105	4010	250,1	207,8	-122,3
1323	0,036	47	10,108	10,110	10,105	4010	250,1	207,8	-151,1
1324	0,036	47	10,108	10,110	10,106	4010	250,1	207,8	-179,9
1325	0,036	47	10,108	10,110	10,106	4010	250,1	207,8	-208,0
1326	0,036	47	10,108	10,110	10,106	4000	250,1	207,8	-208,0
1327	0,034	47	10,108	10,110	10,106	3990	250,1	207,8	-208,0
1328	0,037	47	10,108	10,110	10,106	3997	250,1	207,8	-185,7
1329	0,035	47	10,108	10,110	10,106	4003	250,1	207,8	-163,0
1330	0,036	47	10,108	10,110	10,106	4010	250,1	207,8	-141,3
1331	0,037	47	10,108	10,110	10,106	4007	250,1	207,8	-162,7
1332	0,035	47	10,108	10,110	10,105	4003	250,1	207,8	-184,1
1333	0,036	47	10,108	10,110	10,105	4000	250,1	207,8	-204,0
1334	0,034	47	10,108	10,110	10,105	4000	250,1	207,8	-172,0
1335	0,038	47	10,108	10,110	10,105	4000	250,1	207,8	-140,8
1336	0,038	47	10,108	10,110	10,106	4005	250,1	207,8	-140,9
1337	0,038	47	10,108	10,110	10,106	4010	250,1	207,8	-140,9
1338	0,037	47	10,108	10,110	10,106	4010	250,1	207,9	-140,9
1339	0,036	47	10,108	10,110	10,106	4010	250,1	207,9	-140,9
1340	0,036	47	10,108	10,110	10,105	4010	250,1	207,9	-140,8
1341	0,036	47	10,108	10,110	10,105	4010	250,1	207,9	-140,8
1342	0,036	47	10,108	10,110	10,105	4010	250,1	207,9	-140,8
1343	0,037	47	10,108	10,110	10,105	4010	250,1	207,9	-140,8
1344	0,036	47	10,108	10,110	10,105	4010	250,1	207,9	-140,8
1345	0,036	47	10,108	10,110	10,105	4010	250,1	207,9	-140,9
1346	0,035	47	10,108	10,110	10,106	4010	250,1	207,9	-140,9
1347	0,037	47	10,108	10,110	10,106	4010	250,1	207,9	-141,5
1348	0,037	47	10,108	10,110	10,106	4013	250,1	207,9	-160,4
1349	0,035	47	10,108	10,110	10,106	4017	250,1	207,9	-179,4
1350	0,035	47	10,108	10,110	10,106	4020	250,1	207,9	-196,9
1351	0,035	47	10,108	10,110	10,106	4020	250,1	207,9	-160,2
1352	0,035	47	10,108	10,110	10,106	4020	250,1	207,9	-123,5
1353	0,038	47	10,108	10,110	10,106	4020	250,1	207,9	-146,8
1354	0,037	47	10,108	10,110	10,105	4020	250,1	207,9	-171,2
1355	0,036	47	10,108	10,110	10,105	4020	250,1	207,9	-194,3
1356	0,036	47	10,108	10,110	10,105	4013	250,1	207,9	-170,5
1357	0,036	47	10,108	10,110	10,106	4006	250,0	207,9	-146,7
1358	0,037	47	10,108	10,110	10,106	4000	250,0	207,9	-123,6
1359	0,038	47	10,108	10,110	10,106	4000	250,0	207,9	-123,6
1360	0,035	47	10,108	10,110	10,106	4000	250,0	207,9	-124,2
1361	0,034	47	10,108	10,110	10,106	4000	250,0	207,9	-146,9
1362	0,037	47	10,108	10,110	10,106	4000	250,0	207,9	-169,6
1363	0,037	47	10,108	10,110	10,106	4000	250,0	207,9	-192,4
1364	0,037	47	10,108	10,110	10,106	4005	250,0	207,9	-217,9
1365	0,037	47	10,108	10,110	10,106	4010	250,0	207,9	-242,7
1366	0,035	47	10,108	10,110	10,106	4010	250,0	207,9	-242,7
1367	0,038	47	10,108	10,110	10,106	4010	250,0	207,9	-241,2
1368	0,036	47	10,108	10,110	10,105	4005	250,0	207,9	-182,5
1369	0,035	47	10,108	10,110	10,105	4000	250,0	207,9	-125,4
1370	0,036	47	10,108	10,110	10,105	4000	250,0	207,9	-125,4
1371	0,034	47	10,108	10,110	10,105	4000	250,1	207,9	-125,4
1372	0,036	47	10,108	10,110	10,105	4000	250,1	207,9	-126,2
1373	0,036	47	10,108	10,110	10,105	4010	250,1	207,9	-155,4
1374	0,035	47	10,108	10,110	10,105	4020	250,1	207,9	-183,8
1375	0,034	47	10,108	10,110	10,105	4020	250,1	208,0	-183,8
1376	0,034	47	10,108	10,110	10,105	4020	250,1	208,0	-184,6
1377	0,034	47	10,108	10,110	10,105	4020	250,1	208,0	-216,4
1378	0,034	47	10,108	10,110	10,105	4020	250,1	208,0	-246,3
1379	0,034	47	10,108	10,110	10,105	4013	250,1	208,0	-206,2
1380	0,035	47	10,108	10,110	10,106	4006	250,1	208,0	-166,1
1381	0,037	47	10,108	10,110	10,106	4000	250,1	208,0	-127,1
1382	0,036	47	10,108	10,110	10,106	4003	250,1	208,0	-127,1
1383	0,036	47	10,108	10,110	10,106	4007	250,1	208,0	-127,1
1384	0,037	47	10,108	10,110	10,106	4010	250,1	208,0	-127,1
1385	0,036	47	10,108	10,110	10,106	4007	250,1	208,0	-127,4
1386	0,036	47	10,108	10,110	10,106	4003	250,1	208,0	-127,8
1387	0,035	47	10,108	10,110	10,106	4000	250,1	208,0	-129,1
1388	0,034	47	10,108	10,110	10,106	4000	250,1	208,0	-169,5
1389	0,035	47	10,108	10,110	10,105	4000	250,0	208,0	-209,9
1390	0,034	47	10,108	10,110	10,105	4000	250,0	208,0	-248,3
1391	0,035	47	10,108	10,110	10,105	3997	250,0	208,0	-208,1
1392	0,035	47	10,108	10,110	10,105	3993	250,0	208,0	-168,0
1393	0,036	47	10,108	10,110	10,105	3990	250,0	208,0	-130,7
1394	0,034	47	10,108	10,110	10,105	3990	250,0	208,1	-190,1
1395	0,035	47	10,108	10,110	10,105	3990	250,0	208,1	-249,5
1396	0,036	47	10,108	10,110	10,105	3997	250,0	208,1	-250,6
1397	0,035	47	10,108	10,110	10,106	4003	250,0	208,1	-250,6
1398	0,034	47	10,108	10,110	10,106	4010	250,0	208,1	-250,6
1399	0,034	47	10,108	10,110	10,106	4010	250,0	208,1	-250,8
1400	0,034	47	10,108	10,110	10,106	4010	250,0	208,1	-251,1
1401	0,034	47	10,108	10,110	10,106	4010	250,0	208,1	-251,3
1402	0,035	47	10,108	10,110	10,106	4010	250,0	208,1	-251,3
1403	0,036	47	10,108	10,110	10,106	4010	250,1	208,0	-251,3
1404	0,035	47	10,108	10,110	10,106	4010	250,1	208,0	-250,2
1405	0,034	47	10,108	10,110	10,106	4010	250,1	208,0	-210,0
1406	0,035	47	10,108	10,110	10,106	4010	250,1	208,1	-169,8
1407	0,035	47	10,108	10,110	10,106	4010	250,1	208,1	-131,3
1408	0,035	47	10,108	10,110	10,106	4015	250,1	208,1	-149,4
1409	0,036	47	10,108	10,110	10,106	4020	250,1	208,1	-166,8
1410	0,034	47	10,108	10,110	10,106	4013	250,1	208,1	-154,9
1411	0,036	47	10,108	10,110	10,106	4006	250,1	208,1	-143,1
1412	0,034	47	10,108	10,110	10,106	4000	250,1	208,1	-132,8
1413	0,036	47	10,108	10,110	10,106	4000	250,1	208,1	-173,4
1414	0,037	47	10,108	10,110	10,105	4000	250,1	208,1	-214,1
1415	0,034	47	10,108	10,110	10,105	4000	250,1	208,1	-252,5
1416	0,035	47	10,108	10,110	10,105	4000	250,1	208,1	-212,8
1417	0,033	47	10,108	10,110	10,105	4000	250,1	208,1	-173,1
1418	0,034	47	10,108	10,110	10,105	4000	250,1	208,1	-134,6
1419	0,036	47	10,108	10,110	10,105	4003	250,1	208,1	-143,4
1420	0,034	47	10,108	10,110	10,106	4007	250,1	208,1	-152,2
1421	0,034	47	10,108	10,110	10,106	4010	250,1	208,1	-160,8
1422	0,036	47	10,108	10,110	10,106	4003	250,1	208,1	-160,8
1423	0,035	47	10,108	10,110	10,106	3996	250,1	208,1	-160,8
1424	0,033	47	10,108	10,110	10,106	3990	250,1	208,1	-161,7
1425	0,035	47	10,108	10,110	10,106	4000	250,1	208,1	-193,6
1426	0,034	47	10,108	10,110	10,105	4010	250,0	208,1	-225,6
1427	0,034	47	10,108	10,110	10,105	4020	250,0	208,1	-254,9
1428	0,036	47	10,108	10,110	10,106	4010	250,0	208,1	-193,7
1429	0,035	47	10,108	10,110	10,106	4000	250,0	208,1	-134,3
1430	0,034	47	10,108	10,110	10,106	4000	250,0	208,1	-137,2
1431	0,034	47	10,108	10,110	10,106	4000	250,0	208,1	-140,1
1432	0,036	47	10,108	10,110	10,106	4000	250,0	208,1	-142,9
1433	0,034	47	10,108	10,110	10,106	4003	250,0	208,1	-140,2
1434	0,036	47	10,108	10,110	10,105	4007	250,0	208,1	-137,5
1435	0,033	47	10,108	10,110	10,105	4010	250,0	208,1	-136,1
1436	0,035	47	10,108	10,110	10,105	4007	250,0	208,1	-177,0
1437	0,035	47	10,108	10,110	10,105	4003	250,0	208,1	-217,8
1438	0,034	47	10,108	10,110	10,105	4000	250,0	208,1	-256,4
1439	0,034	47	10,108	10,110	10,105	4000	250,0	208,1	-215,7
1440	0,034	47	10,108	10,110	10,106	4000	250,1	208,1	-175,1
1441	0,033	47	10,108	10,110	10,106	4000	250,1	208,1	-135,7
1442	0,033	47	10,108	10,110	10,106	4000	250,1	208,1	-135,7
1443	0,035	47	10,108	10,110	10,106	4000	250,1	208,1	-135,8
1444	0,035	47	10,108	10,110	10,106	4007	250,1	208,1	-141,0
1445	0,034	47	10,108	10,110	10,106	4014	250,1	208,1	-146,2
1446	0,033	47	10,108	10,110	10,106	4020	250,1	208,1	-151,1
1447	0,035	47	10,108	10,110	10,106	4013	250,1	208,1	-146,2
1448	0,033	47	10,108	10,110	10,105	4006	250,1	208,1	-141,3
1449	0,034	47	10,108	10,110	10,105	4000	250,1	208,1	-136,7
1450	0,034	47	10,108	10,110	10,105	4007	250,1	208,1	-140,9
1451	0,034	47	10,108	10,110	10,105	4014	250,1	208,1	-145,0
1452	0,036	47	10,108	10,110	10,105	4020	250,1	208,1	-150,0
1453	0,034	47	10,108	10,110	10,105	4013	250,1	208,1	-186,5
1454	0,033	47	10,108	10,110	10,105	4006	250,1	208,1	-223,0
1455	0,034	47	10,108	10,110	10,105	4000	250,1	208,1	-258,5
1456	0,034	47	10,108	10,110	10,105	4000	250,1	208,1	-258,5
1457	0,033	47	10,108	10,110	10,105	4000	250,0	208,2	-258,5
1458	0,033	47	10,108	10,110	10,105	4000	250,0	208,2	-256,8
1459	0,033	47	10,108	10,110	10,105	4005	250,0	208,2	-199,6
1460	0,034	47	10,108	10,110	10,105	4010	250,0	208,2	-144,1
1461	0,034	47	10,108	10,110	10,105	4007	250,0	208,2	-144,0
1462	0,035	47	10,108	10,110	10,106	4003	250,0	208,2	-144,0
1463	0,034	47	10,108	10,110	10,106	4000	250,0	208,2	-143,9
1464	0,035	47	10,108	10,110	10,105	4010	250,0	208,1	-143,9
1465	0,034	47	10,108	10,110	10,105	4020	250,0	208,1	-145,0
1466	0,034	47	10,108	10,110	10,105	4013	250,0	208,1	-183,6
1467	0,036	47	10,108	10,110	10,105	4006	250,0	208,1	-222,1
1468	0,034	47	10,108	10,110	10,105	4000	250,0	208,1	-258,3
1469	0,034	47	10,108	10,110	10,105	4003	250,0	208,1	-218,5
1470	0,033	47	10,108	10,110	10,106	4007	250,1	208,2	-178,6
1471	0,033	47	10,108	10,110	10,106	4010	250,1	208,2	-139,9
1472	0,033	47	10,108	10,110	10,106	4005	250,1	208,2	-141,3
1473	0,034	47	10,108	10,110	10,106	4000	250,1	208,2	-142,7
1474	0,035	47	10,108	10,110	10,106	4000	250,1	208,2	-141,6
1475	0,034	47	10,108	10,110	10,106	4000	250,1	208,2	-140,5
1476	0,033	47	10,108	10,110	10,106	4000	250,1	208,2	-139,6
1477	0,035	47	10,108	10,110	10,106	4007	250,1	208,2	-145,0
1478	0,035	47	10,108	10,110	10,105	4014	250,1	208,2	-150,4
1479	0,034	47	10,108	10,110	10,105	4020	250,1	208,2	-155,5
1480	0,033	47	10,108	10,110	10,105	4010	250,1	208,2	-149,4
1481	0,035	47	10,108	10,110	10,105	4000	250,1	208,2	-143,3
1482	0,035	47	10,108	10,110	10,105	3990	250,1	208,2	-137,4
1483	0,036	47	10,108	10,110	10,105	4000	250,1	208,2	-139,2
1484	0,034	47	10,108	10,110	10,106	4010	250,0	208,2	-141,1
1485	0,034	47	10,108	10,110	10,106	4020	250,0	208,2	-142,8
1486	0,032	47	10,108	10,110	10,106	4020	250,0	208,2	-139,1
1487	0,034	47	10,108	10,110	10,106	4020	250,0	208,2	-136,0
1488	0,034	47	10,108	10,110	10,105	4010	250,0	208,2	-148,3
1489	0,032	47	10,108	10,110	10,105	4000	250,0	208,2	-160,3
1490	0,034	47	10,108	10,110	10,105	4007	250,0	208,2	-160,3
1491	0,033	47	10,108	10,110	10,105	4014	250,0	208,2	-160,3
1492	0,034	47	10,108	10,110	10,105	4020	250,0	208,2	-159,9
1493	0,033	47	10,108	10,110	10,105	4010	250,0	208,2	-146,7
1494	0,034	47	10,108	10,110	10,105	4000	250,0	208,2	-134,1
1495	0,031	47	10,108	10,110	10,105	4007	250,0	208,2	-137,0
1496	0,034	47	10,108	10,110	10,106	4014	250,0	208,2	-139,9
1497	0,033	47	10,108	10,110	10,106	4020	250,0	208,2	-142,6
1498	0,033	47	10,108	10,110	10,106	4020	250,0	208,2	-139,3
1499	0,034	47	10,108	10,110	10,106	4020	250,1	208,2	-136,1
1500	0,034	47	10,108	10,110	10,106	4020	250,1	208,2	-132,9
1501	0,034	47	10,108	10,110	10,106	4010	250,1	208,2	-132,9
1502	0,032	47	10,108	10,110	10,105	4000	250,1	208,2	-132,9
1503	0,034	47	10,108	10,110	10,105	4007	250,1	208,2	-132,6
1504	0,033	47	10,108	10,110	10,105	4013	250,1	208,1	-132,2
1505	0,033	47	10,108	10,110	10,105	4020	250,1	208,1	-131,9
1506	0,033	47	10,108	10,110	10,105	4010	250,1	208,1	-131,9
1507	0,033	47	10,108	10,110	10,105	4000	250,1	208,1	-133,2
1508	0,033	47	10,108	10,110	10,105	3997	250,1	208,1	-176,3
1509	0,034	47	10,108	10,110	10,105	3993	250,1	208,1	-219,5
1510	0,034	47	10,108	10,110	10,105	3990	250,1	208,1	-260,1
1511	0,034	47	10,108	10,110	10,105	4000	250,1	208,1	-221,1
1512	0,034	47	10,108	10,110	10,105	4010	250,1	208,2	-182,0
1513	0,035	47	10,108	10,110	10,105	4020	250,1	208,2	-144,2
1514	0,034	47	10,108	10,110	10,105	4017	250,1	208,2	-144,2
1515	0,034	47	10,108	10,110	10,105	4013	250,0	208,1	-144,2
1516	0,035	47	10,108	10,110	10,105	4010	250,0	208,1	-144,0
1517	0,034	47	10,108	10,110	10,105	4010	250,0	208,1	-136,7
1518	0,036	47	10,108	10,110	10,105	4010	250,0	208,1	-131,0
1519	0,033	47	10,108	10,110	10,105	4007	250,0	208,1	-175,0
1520	0,035	47	10,108	10,110	10,105	4003	250,0	208,1	-219,0
1521	0,035	47	10,108	10,110	10,105	4000	250,0	208,1	-261,7
1522	0,035	47	10,108	10,110	10,105	4005	250,0	208,2	-261,7
1523	0,034	47	10,108	10,110	10,105	4010	250,0	208,2	-260,5
1524	0,033	47	10,108	10,110	10,105	4007	250,0	208,2	-221,7
1525	0,034	47	10,108	10,110	10,106	4003	250,1	208,2	-182,9
1526	0,034	47	10,108	10,110	10,106	4000	250,1	208,2	-145,1
1527	0,034	47	10,108	10,110	10,106	4003	250,1	208,2	-139,4
1528	0,033	47	10,108	10,110	10,106	4007	250,1	208,1	-133,6
1529	0,034	47	10,108	10,110	10,106	4010	250,1	208,1	-128,0
1530	0,033	47	10,108	10,110	10,106	4015	250,1	208,1	-128,0
1531	0,033	47	10,108	10,110	10,106	4020	250,1	208,1	-128,1
1532	0,034	47	10,108	10,110	10,106	4017	250,1	208,1	-132,6
1533	0,033	47	10,107	10,110	10,105	4013	250,1	208,1	-137,1
1534	0,035	47	10,107	10,110	10,105	4010	250,1	208,1	-141,2
1535	0,033	47	10,107	10,110	10,105	4010	250,1	207,9	-134,2
1536	0,034	47	10,107	10,110	10,105	4010	250,1	207,7	-127,4
1537	0,034	47	10,108	10,110	10,105	4015	250,1	207,8	-127,4
1538	0,033	47	10,108	10,110	10,105	4020	250,1	207,9	-128,8
1539	0,035	47	10,108	10,110	10,105	4020	250,1	208,0	-173,1
1540	0,034	47	10,107	10,110	10,105	4020	250,0	208,0	-217,3
1541	0,034	47	10,107	10,110	10,105	4020	250,0	208,1	-259,0
1542	0,034	47	10,107	10,110	10,105	4013	250,0	208,1	-221,2
1543	0,034	47	10,107	10,110	10,105	4006	250,0	208,1	-183,4
1544	0,034	47	10,107	10,110	10,105	4000	250,0	208,1	-148,6
1545	0,033	47	10,107	10,110	10,105	4000	250,0	207,9	-204,9
1546	0,036	47	10,107	10,110	10,105	4000	250,0	207,7	-259,5
1547	0,034	47	10,107	10,110	10,105	4000	250,0	207,8	-259,5
1548	0,032	47	10,107	10,110	10,105	4000	250,0	207,8	-258,4
1549	0,034	47	10,107	10,110	10,105	4005	250,0	207,8	-221,9
1550	0,034	47	10,107	10,110	10,105	4010	250,0	207,8	-185,9
1551	0,035	47	10,107	10,110	10,105	4013	250,0	207,7	-165,8
1552	0,034	47	10,107	10,110	10,106	4017	250,0	207,5	-145,6
1553	0,034	47	10,107	10,110	10,106	4020	250,0	207,4	-126,3
1554	0,034	47	10,107	10,110	10,106	4017	250,0	207,4	-133,7
1555	0,034	47	10,107	10,110	10,106	4013	250,0	207,4	-141,1
1556	0,033	47	10,107	10,110	10,106	4010	250,0	207,4	-150,0
1557	0,034	47	10,108	10,110	10,105	4010	250,0	207,5	-204,6
1558	0,035	47	10,108	10,110	10,105	4010	250,0	207,5	-256,5
1559	0,034	47	10,108	10,110	10,105	4010	250,0	207,5	-220,1
1560	0,034	47	10,107	10,110	10,105	4010	250,0	207,4	-183,8
1561	0,034	47	10,107	10,110	10,105	4010	250,0	207,4	-149,8
1562	0,034	47	10,107	10,110	10,105	4010	250,0	207,4	-185,8
1563	0,033	47	10,107	10,110	10,105	4010	250,0	207,4	-221,8
1564	0,033	47	10,107	10,110	10,105	4010	250,0	207,4	-254,6
1565	0,034	47	10,107	10,110	10,105	4010	250,0	207,2	-189,1
1566	0,032	47	10,107	10,110	10,105	4010	250,0	207,1	-127,1
1567	0,034	47	10,107	10,110	10,105	4013	250,0	207,0	-170,0
1568	0,034	47	10,108	10,110	10,105	4017	250,1	206,9	-212,9
1569	0,033	47	10,108	10,110	10,105	4019	250,1	206,8	-254,4
1570	0,033	47	10,108	10,110	10,105	4005	250,1	206,8	-254,4
1571	0,036	47	10,108	10,110	10,105	3990	250,1	206,8	-253,8
1572	0,034	47	10,108	10,110	10,105	3997	250,1	206,7	-235,5
1573	0,032	47	10,107	10,110	10,105	4003	250,1	206,6	-217,1
1574	0,032	47	10,107	10,110	10,105	4010	250,1	206,5	-198,8
1575	0,034	47	10,107	10,110	10,105	4007	250,1	206,4	-174,2
1576	0,034	47	10,107	10,110	10,105	4003	250,1	206,3	-149,5
1577	0,034	47	10,107	10,110	10,105	4000	250,1	206,2	-126,9
1578	0,033	47	10,107	10,110	10,105	4005	250,0	206,1	-164,8
1579	0,034	47	10,107	10,110	10,105	4010	250,0	206,1	-201,5
1580	0,032	47	10,107	10,110	10,105	4003	250,0	206,1	-201,5
1581	0,034	47	10,107	10,110	10,105	3996	250,0	206,1	-201,5
1582	0,035	47	10,107	10,110	10,105	3990	250,0	206,1	-200,7
1583	0,034	47	10,107	10,110	10,105	4000	250,0	205,9	-175,4
1584	0,033	47	10,107	10,110	10,105	4010	250,0	205,8	-150,2
1585	0,032	47	10,107	10,110	10,105	4020	250,0	205,6	-127,2
1586	0,036	47	10,107	10,110	10,105	4013	250,0	205,6	-168,4
1587	0,033	47	10,107	10,110	10,105	4006	250,0	205,6	-209,7
1588	0,033	47	10,107	10,110	10,105	4000	250,0	205,6	-249,5
1589	0,032	47	10,107	10,110	10,105	4000	250,0	205,3	-249,5
1590	0,035	47	10,107	10,110	10,105	4000	250,0	205,0	-247,8
1591	0,033	47	10,107	10,110	10,105	4005	250,0	205,0	-198,5
1592	0,036	47	10,107	10,110	10,105	4010	250,0	205,0	-150,6
1593	0,034	47	10,107	10,110	10,105	4007	250,0	204,8	-142,4
1594	0,033	47	10,107	10,110	10,105	4003	250,1	204,7	-134,1
1595	0,034	47	10,107	10,110	10,105	4000	250,1	204,5	-126,1
1596	0,032	47	10,107	10,110	10,105	4005	250,1	204,3	-126,1
1597	0,034	47	10,107	10,110	10,105	4010	250,1	204,1	-128,0
1598	0,034	47	10,107	10,110	10,105	4000	250,1	204,1	-188,1
1599	0,034	47	10,107	10,110	10,105	3990	250,1	204,1	-246,3
1600	0,033	47	10,107	10,110	10,105	3993	250,1	203,8	-246,3
1601	0,034	47	10,107	10,110	10,105	3997	250,1	203,6	-246,3
1602	0,033	47	10,107	10,110	10,105	4000	250,1	203,3	-244,7
1603	0,036	47	10,107	10,110	10,105	4005	250,1	203,3	-197,5
1604	0,032	47	10,107	10,110	10,105	4010	250,1	203,3	-152,8
1605	0,034	47	10,107	10,110	10,105	4007	250,1	202,3	-183,8
1606	0,032	47	10,107	10,110	10,105	4003	250,1	201,4	-214,7
1607	0,033	47	10,107	10,110	10,105	4000	250,1	200,5	-243,7
1608	0,035	47	10,107	10,110	10,105	4007	250,1	199,5	-212,8
1609	0,033	47	10,107	10,110	10,105	4014	250,0	198,5	-181,8
1610	0,033	47	10,107	10,110	10,105	4020	250,0	197,5	-151,6
1611	0,033	47	10,107	10,110	10,105	4010	250,0	197,5	-144,2
1612	0,035	47	10,107	10,110	10,105	4000	250,0	197,5	-136,9
1613	0,034	47	10,107	10,110	10,105	4003	250,0	197,2	-133,6
1614	0,034	47	10,107	10,110	10,105	4007	250,0	197,0	-130,3
1615	0,032	47	10,107	10,110	10,105	4010	250,0	196,7	-128,3
1616	0,033	47	10,107	10,110	10,105	4003	250,0	195,9	-166,2
1617	0,034	47	10,107	10,110	10,105	3996	250,0	195,1	-204,1
1618	0,032	47	10,107	10,110	10,105	3990	250,0	194,3	-240,7
1619	0,034	47	10,107	10,110	10,105	4000	250,0	193,4	-240,7
1620	0,034	47	10,107	10,110	10,105	4010	250,0	192,7	-239,7
1621	0,034	47	10,107	10,110	10,105	4013	250,0	197,4	-210,3
1622	0,033	47	10,107	10,110	10,105	4017	250,1	202,1	-180,9
1623	0,034	47	10,107	10,110	10,105	4020	250,1	206,7	-152,0
1624	0,031	47	10,107	10,110	10,105	4020	250,1	206,7	-139,9
1625	0,033	47	10,107	10,110	10,105	4020	250,1	206,7	-128,1
1626	0,036	47	10,107	10,110	10,105	4013	250,1	206,7	-128,1
1627	0,033	47	10,107	10,110	10,105	4007	250,1	206,7	-128,1
1628	0,034	47	10,107	10,110	10,105	4000	250,1	206,7	-128,1
1629	0,033	47	10,107	10,110	10,105	4000	250,1	206,7	-164,6
1630	0,033	47	10,107	10,110	10,105	4000	250,1	206,7	-202,2
1631	0,033	47	10,107	10,110	10,105	4000	250,1	206,7	-237,6
1632	0,033	47	10,107	10,110	10,105	4000	250,1	206,7	-209,1
1633	0,034	47	10,107	10,110	10,105	4000	250,1	206,7	-180,6
1634	0,034	47	10,107	10,110	10,105	4000	250,1	206,7	-153,1
1635	0,033	47	10,107	10,110	10,105	4005	250,1	206,7	-153,1
1636	0,033	47	10,107	10,110	10,105	4010	250,1	206,7	-152,8
1637	0,033	47	10,107	10,110	10,105	4005	250,1	206,7	-144,2
1638	0,034	47	10,107	10,110	10,105	4000	250,1	206,7	-137,0
1639	0,034	47	10,107	10,110	10,105	4003	250,1	206,7	-169,6
1640	0,031	47	10,107	10,110	10,105	4007	250,0	206,7	-202,2
1641	0,034	47	10,107	10,110	10,105	4010	250,0	206,7	-233,7
1642	0,033	47	10,107	10,110	10,105	4013	250,0	206,7	-233,7
1643	0,032	47	10,107	10,110	10,105	4017	250,0	206,6	-233,7
1644	0,033	47	10,107	10,110	10,105	4020	250,0	206,6	-232,3
1645	0,033	47	10,107	10,109	10,105	4010	250,0	206,6	-192,1
1646	0,033	47	10,107	10,109	10,105	4000	250,0	206,6	-154,2
1647	0,033	47	10,107	10,109	10,105	4003	250,0	206,6	-180,2
1648	0,034	47	10,107	10,110	10,105	4007	250,0	206,6	-206,2
1649	0,033	47	10,107	10,110	10,105	4010	250,0	206,6	-231,3
1650	0,035	47	10,107	10,110	10,105	4010	250,0	206,6	-232,6
1651	0,034	47	10,107	10,110	10,105	4010	250,0	206,6	-233,9
1652	0,033	47	10,107	10,110	10,105	4010	250,0	206,6	-233,9
1653	0,035	47	10,107	10,110	10,105	4010	250,1	206,5	-233,9
1654	0,036	47	10,107	10,110	10,105	4010	250,1	206,5	-232,7
1655	0,032	47	10,107	10,110	10,105	4007	250,1	206,5	-199,9
1656	0,034	47	10,107	10,110	10,105	4003	250,1	206,5	-167,0
1657	0,033	47	10,107	10,110	10,105	4000	250,1	206,5	-136,9
1658	0,033	47	10,107	10,110	10,105	4010	250,1	206,5	-183,2
1659	0,034	47	10,107	10,110	10,105	4020	250,1	206,5	-228,2
1660	0,033	47	10,107	10,110	10,105	4020	250,1	206,5	-228,2
1661	0,033	47	10,107	10,110	10,105	4020	250,1	206,5	-228,2
1662	0,033	47	10,107	10,110	10,105	4020	250,1	206,5	-230,6
1663	0,033	47	10,107	10,110	10,105	4020	250,1	206,5	-233,2
1664	0,033	47	10,107	10,110	10,105	4020	250,1	206,5	-235,6
1665	0,033	47	10,107	10,110	10,105	4010	250,0	206,5	-235,6
1666	0,034	47	10,107	10,110	10,105	4000	250,0	206,5	-234,4
1667	0,033	47	10,107	10,110	10,105	4007	250,0	206,5	-200,2
1668	0,033	47	10,107	10,110	10,105	4014	250,0	206,4	-165,9
1669	0,033	47	10,107	10,110	10,105	4020	250,0	206,4	-133,8
1670	0,033	47	10,107	10,110	10,105	4013	250,0	206,4	-163,0
1671	0,033	47	10,107	10,110	10,105	4006	250,0	206,4	-192,2
1672	0,033	47	10,107	10,110	10,105	4000	250,0	206,4	-219,5
1673	0,033	47	10,107	10,110	10,105	4003	250,0	206,4	-197,5
1674	0,033	47	10,107	10,110	10,105	4007	250,0	206,4	-175,4
1675	0,032	47	10,107	10,110	10,105	4010	250,0	206,4	-154,1
1676	0,031	47	10,107	10,110	10,105	4003	250,0	206,4	-154,1
1677	0,032	47	10,107	10,110	10,105	3996	250,1	206,4	-154,1
1678	0,034	47	10,107	10,110	10,105	3990	250,1	206,4	-153,7
1679	0,034	47	10,107	10,110	10,105	4000	250,1	206,4	-143,8
1680	0,033	47	10,107	10,110	10,105	4010	250,1	206,4	-136,3
1681	0,033	47	10,107	10,110	10,105	4010	250,1	206,4	-190,9
1682	0,033	47	10,107	10,110	10,105	4010	250,1	206,4	-242,4
1683	0,033	47	10,107	10,110	10,105	4003	250,1	206,4	-206,2
1684	0,032	47	10,107	10,110	10,105	3996	250,1	206,4	-169,9
1685	0,034	47	10,107	10,110	10,105	3991	250,1	206,4	-134,9
1686	0,033	47	10,107	10,110	10,105	4006	250,1	206,4	-134,9
1687	0,033	47	10,107	10,110	10,105	4020	250,1	206,4	-136,3
1688	0,035	47	10,107	10,110	10,105	4020	250,1	206,4	-174,5
1689	0,034	47	10,107	10,110	10,105	4020	250,1	206,4	-211,4
1690	0,033	47	10,107	10,110	10,105	4010	250,1	206,4	-211,4
1691	0,032	47	10,107	10,110	10,105	4000	250,1	206,4	-210,4
1692	0,033	47	10,107	10,110	10,105	4005	250,1	206,4	-182,2
1693	0,035	47	10,107	10,110	10,105	4010	250,1	206,4	-154,9
1694	0,033	47	10,107	10,110	10,105	4010	250,1	206,4	-154,9
1695	0,033	47	10,107	10,110	10,105	4010	250,1	206,4	-154,9
