time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
4287	0,051	43	10,105	10,107	10,103	4006	150,1	100,2	-210,4
4288	0,051	43	10,105	10,107	10,103	4001	150,1	100,3	-235,1
4289	0,050	43	10,105	10,107	10,103	4006	150,1	100,3	-186,8
4290	0,051	43	10,105	10,107	10,103	4010	150,1	100,3	-143,6
4291	0,051	43	10,105	10,107	10,103	4006	150,1	100,3	-143,6
4292	0,050	43	10,105	10,107	10,103	4003	150,1	100,3	-143,6
4293	0,052	43	10,105	10,107	10,103	4000	150,1	100,3	-145,8
4294	0,051	43	10,105	10,107	10,103	4004	150,1	100,3	-166,3
4295	0,051	43	10,105	10,107	10,102	4007	150,1	100,3	-186,8
4296	0,050	43	10,105	10,107	10,102	4010	150,1	100,3	-207,3
4297	0,051	43	10,105	10,107	10,102	4010	150,1	100,2	-227,0
4298	0,051	43	10,105	10,107	10,102	4009	150,1	100,2	-244,7
4299	0,052	43	10,105	10,107	10,102	4004	150,1	100,2	-244,7
4300	0,052	43	10,105	10,107	10,102	4000	150,1	100,2	-239,8
4301	0,051	43	10,105	10,107	10,102	4000	150,0	100,1	-192,8
4302	0,051	43	10,105	10,107	10,102	4000	150,0	100,1	-150,7
4303	0,051	43	10,105	10,107	10,102	4004	150,0	100,2	-150,7
4304	0,051	43	10,105	10,107	10,102	4007	150,1	100,2	-150,7
4305	0,051	43	10,105	10,107	10,102	4010	150,1	100,3	-150,8
4306	0,050	43	10,105	10,107	10,102	4010	150,1	100,3	-151,7
4307	0,052	43	10,105	10,107	10,103	4010	150,1	100,3	-152,6
4308	0,051	43	10,105	10,107	10,103	4010	150,1	100,3	-153,4
4309	0,051	43	10,105	10,107	10,103	4010	150,1	100,3	-153,4
4310	0,051	43	10,105	10,107	10,102	4010	150,1	100,2	-153,4
4311	0,051	43	10,105	10,107	10,102	4010	150,1	100,2	-153,7
4312	0,051	43	10,105	10,107	10,102	4010	150,1	100,2	-164,6
4313	0,051	43	10,105	10,107	10,103	4010	150,1	100,2	-175,6
4314	0,050	43	10,105	10,107	10,103	4009	150,1	100,2	-188,7
4315	0,051	43	10,105	10,107	10,103	4004	150,1	100,2	-219,7
4316	0,051	43	10,105	10,107	10,103	4000	150,1	100,2	-247,3
4317	0,051	43	10,105	10,107	10,102	4000	150,1	100,3	-247,3
4318	0,050	43	10,105	10,107	10,102	4001	150,1	100,3	-242,1
4319	0,050	43	10,105	10,107	10,102	4006	150,1	100,4	-193,4
4320	0,051	43	10,105	10,107	10,102	4010	150,1	100,4	-153,4
4321	0,051	43	10,105	10,107	10,102	4010	150,1	100,4	-187,1
4322	0,051	43	10,105	10,107	10,102	4010	150,1	100,4	-220,8
4323	0,050	43	10,105	10,107	10,102	4010	150,1	100,4	-247,3
4324	0,051	43	10,105	10,107	10,102	4006	150,1	100,4	-212,4
4325	0,050	43	10,105	10,107	10,102	4003	150,1	100,3	-177,4
4326	0,051	43	10,105	10,107	10,102	4001	150,1	100,3	-151,8
4327	0,051	43	10,105	10,107	10,102	4005	150,1	100,3	-203,5
4328	0,051	43	10,105	10,107	10,102	4010	150,1	100,3	-253,2
4329	0,053	43	10,105	10,107	10,102	4010	150,1	100,3	-218,2
4330	0,051	43	10,105	10,107	10,102	4010	150,1	100,4	-183,3
4331	0,051	43	10,105	10,107	10,102	4010	150,1	100,4	-152,1
4332	0,051	43	10,105	10,107	10,103	4010	150,1	100,4	-152,1
4333	0,049	43	10,105	10,107	10,103	4009	150,1	100,4	-155,7
4334	0,052	43	10,105	10,107	10,103	4003	150,1	100,4	-189,7
4335	0,052	43	10,105	10,107	10,102	3996	150,1	100,5	-223,7
4336	0,050	43	10,105	10,107	10,102	3991	150,1	100,5	-248,5
4337	0,051	43	10,105	10,107	10,102	3996	150,1	100,5	-196,5
4338	0,051	43	10,105	10,107	10,102	4001	150,1	100,5	-149,9
4339	0,051	43	10,105	10,107	10,102	4007	150,1	100,5	-149,9
4340	0,050	43	10,105	10,107	10,102	4014	150,1	100,5	-149,9
4341	0,050	43	10,105	10,107	10,102	4019	150,1	100,5	-151,8
4342	0,051	43	10,105	10,107	10,102	4009	150,0	100,5	-169,6
4343	0,050	43	10,105	10,107	10,102	4000	150,0	100,5	-185,5
4344	0,051	43	10,105	10,107	10,102	4000	150,0	100,5	-185,5
4345	0,051	43	10,105	10,107	10,102	4000	150,0	100,5	-185,3
4346	0,052	43	10,105	10,107	10,102	4007	150,0	100,5	-176,2
4347	0,051	43	10,105	10,107	10,102	4014	150,1	100,6	-167,1
4348	0,050	43	10,105	10,107	10,102	4019	150,1	100,6	-159,0
4349	0,050	43	10,105	10,107	10,102	4009	150,1	100,6	-158,6
4350	0,051	43	10,105	10,107	10,102	4000	150,1	100,6	-158,3
4351	0,051	43	10,105	10,107	10,102	4000	150,1	100,6	-158,3
4352	0,051	43	10,105	10,107	10,103	4000	150,1	100,6	-158,3
4353	0,051	43	10,105	10,107	10,103	4000	150,1	100,6	-159,1
4354	0,051	43	10,105	10,107	10,103	4000	150,1	100,6	-166,3
4355	0,053	43	10,105	10,107	10,103	4000	150,1	100,5	-173,5
4356	0,052	43	10,105	10,107	10,103	4001	150,1	100,5	-184,2
4357	0,051	43	10,105	10,107	10,103	4006	150,1	100,4	-224,3
4358	0,053	43	10,105	10,107	10,103	4010	150,1	100,4	-260,2
4359	0,051	43	10,105	10,107	10,103	4014	150,1	100,4	-260,2
4360	0,050	43	10,105	10,107	10,102	4017	150,1	100,4	-260,2
4361	0,050	43	10,105	10,107	10,102	4020	150,1	100,4	-253,2
4362	0,049	43	10,105	10,107	10,102	4020	150,1	100,5	-188,1
4363	0,051	43	10,105	10,107	10,102	4020	150,1	100,5	-131,4
4364	0,051	43	10,105	10,107	10,102	4016	150,1	100,5	-146,0
4365	0,051	43	10,105	10,107	10,102	4013	150,1	100,5	-160,5
4366	0,050	43	10,105	10,107	10,102	4009	150,1	100,5	-173,5
4367	0,052	43	10,105	10,107	10,103	4004	150,1	100,5	-173,5
4368	0,051	43	10,105	10,107	10,103	4000	150,1	100,5	-176,6
4369	0,052	43	10,105	10,107	10,103	4000	150,1	100,5	-206,1
4370	0,051	43	10,105	10,107	10,103	4000	150,1	100,4	-235,6
4371	0,051	43	10,105	10,107	10,103	4000	150,1	100,4	-257,4
4372	0,051	43	10,105	10,107	10,103	4004	150,1	100,4	-214,3
4373	0,051	43	10,105	10,107	10,102	4007	150,0	100,5	-171,1
4374	0,052	43	10,105	10,107	10,102	4010	150,0	100,5	-132,6
4375	0,052	43	10,105	10,107	10,102	4010	150,0	100,5	-132,6
4376	0,052	43	10,105	10,107	10,102	4010	150,0	100,5	-134,3
4377	0,052	43	10,105	10,107	10,102	4006	150,0	100,5	-150,0
4378	0,051	43	10,105	10,107	10,102	4003	150,0	100,5	-165,7
4379	0,051	43	10,105	10,107	10,102	4000	150,0	100,5	-178,0
4380	0,050	43	10,105	10,107	10,102	4000	150,0	100,5	-160,8
4381	0,051	43	10,105	10,107	10,102	4000	150,0	100,5	-143,6
4382	0,051	43	10,105	10,107	10,102	4000	150,0	100,5	-131,0
4383	0,051	43	10,105	10,107	10,102	4000	150,0	100,5	-155,4
4384	0,052	43	10,105	10,107	10,102	4001	150,0	100,5	-177,2
4385	0,052	43	10,105	10,107	10,102	4011	150,0	100,5	-177,2
4386	0,051	43	10,105	10,107	10,102	4020	150,0	100,5	-178,8
4387	0,051	43	10,105	10,107	10,102	4013	150,0	100,5	-206,9
4388	0,051	43	10,105	10,107	10,102	4006	150,1	100,4	-235,0
4389	0,051	43	10,105	10,107	10,102	4000	150,1	100,4	-255,7
4390	0,051	43	10,105	10,107	10,102	4000	150,1	100,4	-216,3
4391	0,051	43	10,105	10,107	10,102	4000	150,1	100,4	-184,1
4392	0,050	43	10,105	10,107	10,102	4004	150,1	100,4	-211,7
4393	0,050	43	10,105	10,107	10,102	4007	150,1	100,4	-239,3
4394	0,052	43	10,105	10,107	10,102	4010	150,1	100,4	-263,9
4395	0,051	43	10,105	10,107	10,102	4010	150,1	100,4	-263,9
4396	0,050	43	10,105	10,107	10,102	4010	150,1	100,4	-263,9
4397	0,051	43	10,105	10,107	10,102	4011	150,1	100,4	-256,8
4398	0,050	43	10,105	10,107	10,102	4016	150,1	100,5	-191,4
4399	0,051	43	10,105	10,107	10,102	4019	150,1	100,5	-133,7
4400	0,051	43	10,105	10,107	10,102	4013	150,1	100,5	-140,4
4401	0,051	43	10,105	10,107	10,102	4006	150,1	100,5	-147,0
4402	0,050	43	10,105	10,107	10,102	4000	150,1	100,5	-154,2
4403	0,051	43	10,105	10,107	10,102	4004	150,1	100,5	-165,6
4404	0,052	43	10,105	10,107	10,103	4007	150,1	100,5	-176,9
4405	0,051	43	10,105	10,107	10,103	4010	150,1	100,5	-191,1
4406	0,051	43	10,105	10,107	10,103	4010	150,1	100,4	-228,8
4407	0,050	43	10,105	10,107	10,103	4009	150,1	100,4	-262,5
4408	0,052	43	10,105	10,107	10,102	4004	150,1	100,4	-262,5
4409	0,049	43	10,105	10,107	10,102	4001	150,1	100,4	-258,2
4410	0,051	43	10,105	10,107	10,102	4006	150,1	100,4	-218,1
4411	0,051	43	10,105	10,107	10,102	4010	150,1	100,4	-181,2
4412	0,050	43	10,105	10,107	10,102	4010	150,1	100,4	-172,1
4413	0,051	43	10,105	10,107	10,103	4010	150,1	100,5	-162,9
4414	0,050	43	10,105	10,107	10,103	4011	150,1	100,5	-155,8
4415	0,051	43	10,105	10,107	10,102	4016	150,1	100,5	-166,1
4416	0,050	43	10,105	10,107	10,102	4019	150,1	100,5	-175,3
4417	0,051	43	10,105	10,107	10,102	4014	150,1	100,5	-175,3
4418	0,050	43	10,105	10,107	10,102	4010	150,1	100,5	-174,2
4419	0,051	43	10,105	10,107	10,102	4010	150,1	100,5	-162,7
4420	0,051	43	10,105	10,107	10,102	4010	150,1	100,5	-151,3
4421	0,051	43	10,105	10,107	10,102	4013	150,1	100,5	-145,4
4422	0,050	43	10,105	10,107	10,102	4017	150,1	100,5	-139,6
4423	0,051	43	10,105	10,107	10,102	4019	150,1	100,5	-134,5
4424	0,051	43	10,105	10,107	10,102	4009	150,1	100,4	-134,5
4425	0,050	43	10,105	10,107	10,102	4000	150,1	100,4	-134,9
4426	0,051	43	10,105	10,107	10,102	4004	150,1	100,4	-138,4
4427	0,051	43	10,105	10,107	10,102	4007	150,1	100,4	-142,0
4428	0,051	43	10,105	10,107	10,102	4009	150,1	100,4	-151,6
4429	0,051	43	10,105	10,107	10,102	4004	150,1	100,4	-210,8
4430	0,049	43	10,105	10,107	10,102	4000	150,1	100,4	-263,6
4431	0,051	43	10,105	10,107	10,102	4000	150,1	100,4	-263,6
4432	0,050	43	10,105	10,107	10,102	4000	150,1	100,5	-263,6
4433	0,051	43	10,105	10,107	10,102	4001	150,1	100,5	-259,5
4434	0,051	43	10,105	10,107	10,102	4005	150,1	100,5	-221,5
4435	0,051	43	10,105	10,107	10,102	4010	150,1	100,5	-186,8
4436	0,050	43	10,105	10,107	10,102	4010	150,1	100,6	-186,8
4437	0,051	43	10,105	10,107	10,102	4010	150,1	100,6	-186,8
4438	0,051	43	10,105	10,107	10,102	4007	150,1	100,6	-173,3
4439	0,051	43	10,105	10,107	10,102	4003	150,1	100,6	-159,3
4440	0,051	43	10,105	10,107	10,102	4000	150,1	100,6	-146,8
4441	0,052	43	10,105	10,107	10,102	4000	150,1	100,6	-146,8
4442	0,050	43	10,105	10,107	10,102	4001	150,1	100,6	-146,7
4443	0,050	43	10,105	10,107	10,102	4007	150,1	100,6	-146,2
4444	0,051	43	10,105	10,107	10,102	4014	150,1	100,6	-145,7
4445	0,051	43	10,105	10,107	10,102	4019	150,1	100,6	-149,6
4446	0,049	43	10,105	10,107	10,102	4013	150,1	100,6	-188,8
4447	0,050	43	10,105	10,107	10,102	4006	150,1	100,5	-227,9
4448	0,051	43	10,105	10,107	10,102	4001	150,1	100,5	-262,8
4449	0,051	43	10,105	10,107	10,103	4006	150,1	100,5	-262,8
4450	0,050	43	10,105	10,107	10,103	4010	150,1	100,5	-257,2
4451	0,051	43	10,105	10,107	10,102	4010	150,0	100,5	-205,1
4452	0,052	43	10,105	10,107	10,102	4010	150,0	100,5	-157,6
4453	0,051	43	10,105	10,107	10,102	4010	150,1	100,6	-157,6
4454	0,052	43	10,105	10,107	10,102	4010	150,1	100,6	-157,6
4455	0,051	43	10,105	10,107	10,102	4010	150,1	100,6	-154,2
4456	0,051	43	10,105	10,107	10,102	4010	150,1	100,6	-150,7
4457	0,051	43	10,105	10,107	10,102	4010	150,1	100,6	-147,9
4458	0,050	43	10,105	10,107	10,102	4010	150,1	100,6	-151,5
4459	0,051	43	10,105	10,107	10,102	4010	150,1	100,6	-154,1
4460	0,051	43	10,105	10,107	10,102	4010	150,1	100,6	-148,1
4461	0,050	43	10,105	10,107	10,102	4010	150,1	100,5	-142,1
4462	0,051	43	10,105	10,107	10,102	4009	150,1	100,5	-136,7
4463	0,051	43	10,105	10,107	10,102	4004	150,1	100,6	-136,7
4464	0,050	43	10,105	10,107	10,102	4000	150,1	100,6	-141,3
4465	0,051	43	10,105	10,107	10,102	4000	150,1	100,6	-183,1
4466	0,050	43	10,105	10,107	10,102	4000	150,1	100,6	-225,0
4467	0,051	43	10,105	10,107	10,102	4001	150,1	100,6	-262,2
4468	0,051	43	10,105	10,107	10,102	4005	150,1	100,6	-262,2
4469	0,050	43	10,105	10,107	10,102	4010	150,1	100,6	-259,3
4470	0,051	43	10,105	10,107	10,102	4005	150,1	100,6	-227,0
4471	0,050	43	10,105	10,107	10,102	4000	150,1	100,6	-194,7
4472	0,050	43	10,105	10,107	10,102	4003	150,1	100,6	-174,8
4473	0,050	43	10,105	10,107	10,103	4007	150,1	100,6	-155,3
4474	0,051	43	10,105	10,107	10,103	4010	150,1	100,6	-139,7
4475	0,051	43	10,105	10,107	10,102	4010	150,1	100,6	-155,3
4476	0,051	43	10,105	10,107	10,102	4010	150,1	100,6	-169,2
4477	0,051	43	10,105	10,107	10,102	4010	150,1	100,6	-169,2
4478	0,051	43	10,105	10,107	10,102	4010	150,1	100,6	-169,4
4479	0,051	43	10,105	10,107	10,102	4010	150,1	100,6	-171,2
4480	0,051	43	10,105	10,107	10,102	4010	150,1	100,6	-172,9
4481	0,051	43	10,105	10,107	10,102	4010	150,1	100,6	-174,5
4482	0,050	43	10,105	10,107	10,102	4010	150,0	100,6	-174,3
4483	0,051	43	10,105	10,107	10,102	4010	150,0	100,6	-173,1
4484	0,051	43	10,105	10,107	10,102	4010	150,0	100,6	-164,0
4485	0,049	43	10,105	10,107	10,103	4010	150,1	100,6	-154,8
4486	0,050	43	10,105	10,107	10,103	4010	150,1	100,6	-147,1
4487	0,051	43	10,105	10,107	10,103	4010	150,1	100,6	-158,4
4488	0,050	43	10,105	10,107	10,102	4010	150,0	100,6	-169,7
4489	0,051	43	10,105	10,107	10,102	4010	150,0	100,6	-177,9
4490	0,051	43	10,105	10,107	10,102	4010	150,0	100,6	-161,4
4491	0,050	43	10,105	10,106	10,103	4010	150,1	100,5	-145,0
4492	0,051	43	10,105	10,106	10,103	4010	150,1	100,5	-132,9
4493	0,051	43	10,105	10,106	10,103	4010	150,1	100,6	-155,3
4494	0,052	43	10,105	10,106	10,103	4010	150,1	100,6	-175,2
4495	0,052	43	10,105	10,107	10,103	4007	150,1	100,6	-175,2
4496	0,052	43	10,105	10,107	10,103	4003	150,1	100,5	-175,2
4497	0,051	43	10,105	10,108	10,103	4000	150,1	100,5	-175,2
4498	0,051	43	10,105	10,108	10,103	4003	150,1	100,5	-163,4
4499	0,051	43	10,105	10,107	10,103	4007	150,1	100,5	-150,2
4500	0,051	43	10,105	10,107	10,103	4010	150,1	100,5	-138,5
4501	0,051	43	10,105	10,107	10,103	4006	150,1	100,5	-138,5
4502	0,050	43	10,105	10,107	10,103	4003	150,1	100,6	-138,5
4503	0,051	43	10,105	10,107	10,103	4001	150,1	100,6	-138,0
4504	0,050	43	10,105	10,107	10,102	4006	150,1	100,6	-133,5
4505	0,051	43	10,105	10,107	10,102	4010	150,1	100,6	-129,7
4506	0,050	43	10,105	10,107	10,102	4010	150,1	100,6	-132,8
4507	0,051	43	10,105	10,106	10,102	4010	150,1	100,6	-135,9
4508	0,050	43	10,105	10,106	10,102	4009	150,1	100,6	-138,7
4509	0,053	43	10,105	10,106	10,102	4005	150,1	100,6	-138,7
4510	0,051	43	10,105	10,106	10,102	4000	150,1	100,6	-141,1
4511	0,051	43	10,105	10,106	10,102	4000	150,1	100,6	-168,6
4512	0,051	43	10,105	10,107	10,102	4000	150,1	100,6	-196,1
4513	0,050	43	10,105	10,107	10,102	4000	150,1	100,6	-217,1
4514	0,050	43	10,105	10,107	10,102	4000	150,1	100,6	-186,6
4515	0,050	43	10,105	10,107	10,102	4000	150,0	100,7	-156,1
4516	0,051	43	10,105	10,107	10,102	4000	150,0	100,7	-131,7
4517	0,051	43	10,105	10,107	10,102	4004	150,0	100,7	-155,9
4518	0,051	43	10,105	10,107	10,102	4007	150,0	100,7	-180,2
4519	0,051	43	10,105	10,107	10,102	4010	150,0	100,7	-199,0
4520	0,051	43	10,105	10,107	10,102	4010	150,0	100,7	-175,3
4521	0,050	43	10,105	10,107	10,102	4010	150,0	100,6	-151,7
4522	0,050	43	10,105	10,107	10,102	4010	150,0	100,6	-130,6
4523	0,051	43	10,105	10,107	10,102	4010	150,1	100,5	-130,6
4524	0,051	43	10,105	10,107	10,102	4011	150,1	100,5	-135,4
4525	0,051	43	10,105	10,107	10,102	4016	150,1	100,5	-178,9
4526	0,052	43	10,105	10,107	10,102	4019	150,1	100,5	-217,7
4527	0,051	43	10,105	10,107	10,102	4013	150,1	100,5	-217,7
4528	0,051	43	10,105	10,107	10,102	4006	150,1	100,5	-217,7
4529	0,051	43	10,105	10,107	10,102	4000	150,1	100,5	-218,8
4530	0,051	43	10,105	10,107	10,102	4004	150,1	100,5	-229,2
4531	0,050	43	10,105	10,107	10,102	4007	150,1	100,5	-239,6
4532	0,051	43	10,105	10,107	10,102	4010	150,1	100,5	-244,8
4533	0,051	43	10,105	10,107	10,102	4010	150,1	100,5	-208,5
4534	0,052	43	10,105	10,107	10,102	4010	150,1	100,5	-172,2
4535	0,051	43	10,105	10,107	10,102	4010	150,1	100,5	-140,2
4536	0,051	43	10,105	10,107	10,102	4010	150,1	100,5	-142,3
4537	0,051	43	10,105	10,106	10,102	4010	150,1	100,6	-144,4
4538	0,051	43	10,105	10,106	10,102	4009	150,1	100,6	-146,2
4539	0,051	43	10,104	10,107	10,102	4004	150,1	100,6	-146,2
4540	0,050	43	10,104	10,107	10,102	4000	150,1	100,6	-148,3
4541	0,051	43	10,104	10,107	10,102	4000	150,1	100,7	-167,8
4542	0,049	43	10,104	10,107	10,102	4000	150,1	100,7	-188,2
4543	0,050	43	10,105	10,107	10,102	4000	150,1	100,7	-216,3
4544	0,050	43	10,105	10,107	10,102	4000	150,1	100,7	-244,5
4545	0,050	43	10,105	10,107	10,102	4003	150,1	100,7	-245,2
4546	0,050	43	10,105	10,107	10,102	4007	150,1	100,7	-245,2
4547	0,050	43	10,105	10,107	10,102	4010	150,1	100,7	-245,1
4548	0,051	43	10,105	10,107	10,102	4014	150,1	100,7	-244,6
4549	0,051	43	10,104	10,107	10,102	4017	150,1	100,7	-244,1
4550	0,052	43	10,104	10,107	10,102	4020	150,1	100,7	-243,7
4551	0,051	43	10,104	10,107	10,102	4016	150,1	100,7	-243,7
4552	0,051	43	10,104	10,107	10,102	4013	150,1	100,7	-243,7
4553	0,051	43	10,104	10,107	10,102	4009	150,1	100,7	-242,7
4554	0,051	43	10,104	10,107	10,102	4004	150,1	100,6	-233,8
4555	0,051	43	10,104	10,107	10,102	4000	150,1	100,6	-226,5
4556	0,051	43	10,104	10,107	10,102	4004	150,1	100,6	-231,8
4557	0,050	43	10,104	10,107	10,102	4007	150,1	100,6	-237,1
4558	0,051	43	10,104	10,107	10,102	4011	150,1	100,6	-239,6
4559	0,050	43	10,104	10,107	10,102	4016	150,1	100,6	-219,8
4560	0,052	43	10,104	10,107	10,102	4020	150,1	100,6	-200,5
4561	0,051	43	10,104	10,107	10,102	4016	150,1	100,6	-184,0
4562	0,051	43	10,104	10,107	10,102	4013	150,1	100,6	-167,5
4563	0,052	43	10,104	10,107	10,102	4010	150,1	100,6	-152,9
4564	0,051	43	10,105	10,107	10,102	4010	150,1	100,5	-152,9
4565	0,051	43	10,105	10,107	10,102	4010	150,1	100,5	-156,0
4566	0,051	43	10,105	10,107	10,102	4006	150,1	100,5	-184,1
4567	0,051	43	10,105	10,107	10,102	4003	150,1	100,6	-212,1
4568	0,051	43	10,105	10,107	10,102	4001	150,1	100,6	-232,3
4569	0,052	43	10,105	10,107	10,102	4006	150,1	100,6	-191,2
4570	0,051	43	10,105	10,107	10,102	4010	150,1	100,6	-154,6
4571	0,051	43	10,105	10,107	10,102	4010	150,1	100,6	-154,6
4572	0,051	43	10,104	10,107	10,102	4010	150,0	100,5	-154,6
4573	0,051	43	10,104	10,107	10,102	4009	150,0	100,5	-159,1
4574	0,051	43	10,104	10,107	10,102	4004	150,0	100,5	-199,6
4575	0,051	43	10,104	10,107	10,102	4000	150,0	100,5	-235,3
4576	0,051	43	10,104	10,107	10,102	4004	150,0	100,5	-233,0
4577	0,051	43	10,104	10,107	10,102	4007	150,0	100,5	-230,6
4578	0,051	43	10,104	10,107	10,102	4010	150,0	100,5	-228,8
4579	0,051	43	10,105	10,107	10,102	4010	150,0	100,4	-231,7
4580	0,051	43	10,105	10,107	10,102	4010	150,0	100,4	-234,2
4581	0,051	43	10,105	10,107	10,102	4010	150,0	100,4	-234,2
4582	0,051	43	10,105	10,107	10,102	4010	150,1	100,4	-234,2
4583	0,051	43	10,105	10,107	10,102	4008	150,1	100,4	-233,6
4584	0,051	43	10,104	10,106	10,102	3993	150,1	100,4	-228,0
4585	0,051	43	10,104	10,106	10,102	3981	150,1	100,4	-223,5
4586	0,051	43	10,104	10,106	10,102	3991	150,1	100,4	-226,8
4587	0,051	43	10,105	10,107	10,102	4001	150,1	100,5	-230,1
4588	0,051	43	10,105	10,107	10,102	4010	150,1	100,5	-232,5
4589	0,051	43	10,105	10,107	10,102	4010	150,1	100,4	-228,4
4590	0,051	43	10,105	10,107	10,102	4010	150,1	100,4	-224,7
4591	0,051	43	10,105	10,107	10,102	4010	150,1	100,4	-224,7
4592	0,051	43	10,105	10,107	10,102	4010	150,1	100,3	-224,7
4593	0,052	43	10,105	10,107	10,102	4011	150,1	100,3	-219,3
4594	0,051	43	10,105	10,107	10,102	4016	150,1	100,3	-172,3
4595	0,051	43	10,105	10,107	10,102	4019	150,1	100,3	-132,7
4596	0,051	43	10,105	10,107	10,102	4009	150,1	100,3	-160,8
4597	0,052	43	10,105	10,107	10,102	3999	150,1	100,3	-188,8
4598	0,051	43	10,105	10,107	10,102	3991	150,1	100,3	-210,6
4599	0,051	43	10,105	10,107	10,102	4001	150,1	100,3	-177,7
4600	0,050	43	10,105	10,107	10,102	4010	150,1	100,3	-150,2
4601	0,051	43	10,105	10,107	10,102	4010	150,1	100,3	-172,1
4602	0,049	43	10,105	10,107	10,102	4010	150,1	100,4	-194,0
4603	0,052	43	10,105	10,107	10,102	4010	150,1	100,4	-211,1
4604	0,051	43	10,105	10,107	10,102	4010	150,1	100,4	-185,6
4605	0,051	43	10,104	10,107	10,102	4010	150,1	100,5	-160,2
4606	0,050	43	10,104	10,107	10,102	4010	150,1	100,5	-137,0
4607	0,051	43	10,104	10,107	10,102	4010	150,1	100,5	-169,4
4608	0,051	43	10,105	10,107	10,102	4010	150,1	100,4	-201,9
4609	0,051	43	10,105	10,107	10,102	4009	150,1	100,4	-226,1
4610	0,051	43	10,105	10,107	10,102	4004	150,0	100,4	-187,2
4611	0,051	43	10,105	10,107	10,102	4001	150,0	100,4	-152,7
4612	0,051	43	10,105	10,107	10,102	4006	150,0	100,4	-152,7
4613	0,051	43	10,105	10,107	10,102	4010	150,0	100,4	-155,3
4614	0,051	43	10,105	10,107	10,102	4010	150,0	100,4	-178,6
4615	0,050	43	10,105	10,107	10,102	4010	150,0	100,4	-201,9
4616	0,050	43	10,105	10,107	10,102	4010	150,0	100,4	-220,3
4617	0,050	43	10,105	10,107	10,102	4010	150,0	100,4	-200,3
4618	0,051	43	10,105	10,107	10,102	4010	150,0	100,4	-180,3
4619	0,051	43	10,105	10,107	10,102	4010	150,0	100,4	-160,3
4620	0,050	43	10,105	10,107	10,102	4007	150,0	100,4	-164,8
4621	0,050	43	10,105	10,107	10,102	4004	150,1	100,3	-183,4
4622	0,050	43	10,105	10,107	10,102	4001	150,1	100,3	-199,9
4623	0,051	43	10,105	10,107	10,102	4006	150,1	100,3	-199,9
4624	0,050	43	10,105	10,107	10,102	4010	150,1	100,3	-201,0
4625	0,052	43	10,105	10,107	10,102	4014	150,1	100,3	-211,2
4626	0,051	43	10,105	10,107	10,102	4017	150,1	100,3	-221,4
4627	0,050	43	10,105	10,107	10,102	4019	150,1	100,3	-228,0
4628	0,051	43	10,105	10,107	10,102	4013	150,1	100,3	-207,0
4629	0,051	43	10,105	10,107	10,102	4006	150,1	100,4	-186,0
4630	0,052	43	10,105	10,107	10,102	4000	150,1	100,4	-170,0
4631	0,051	43	10,105	10,107	10,102	4000	150,1	100,4	-193,7
4632	0,051	43	10,105	10,107	10,102	4000	150,1	100,4	-217,5
4633	0,050	43	10,105	10,107	10,102	4000	150,1	100,4	-233,4
4634	0,050	43	10,105	10,107	10,102	4000	150,1	100,3	-189,1
4635	0,050	43	10,105	10,107	10,102	4001	150,1	100,3	-149,9
4636	0,051	43	10,105	10,107	10,102	4006	150,1	100,3	-149,9
4637	0,051	43	10,105	10,107	10,102	4010	150,1	100,3	-153,3
4638	0,051	43	10,105	10,107	10,102	4006	150,1	100,4	-183,6
4639	0,051	43	10,105	10,107	10,102	4003	150,1	100,5	-213,8
4640	0,051	43	10,105	10,107	10,102	4000	150,1	100,6	-234,9
4641	0,051	43	10,105	10,107	10,102	4000	150,1	100,6	-184,2
4642	0,050	43	10,105	10,107	10,102	4000	150,1	100,6	-139,2
4643	0,051	43	10,105	10,107	10,102	4004	150,1	100,6	-139,2
4644	0,051	43	10,105	10,107	10,102	4007	150,1	100,6	-139,2
4645	0,049	43	10,105	10,107	10,102	4010	150,1	100,6	-139,2
4646	0,051	43	10,105	10,107	10,102	4007	150,1	100,6	-140,8
4647	0,050	43	10,105	10,107	10,102	4003	150,1	100,5	-142,4
4648	0,051	43	10,105	10,107	10,102	4000	150,1	100,5	-143,9
4649	0,051	43	10,105	10,107	10,102	4004	150,1	100,5	-143,9
4650	0,052	43	10,105	10,107	10,102	4007	150,1	100,5	-143,9
4651	0,051	43	10,105	10,107	10,102	4010	150,1	100,5	-143,9
4652	0,051	43	10,105	10,107	10,102	4010	150,1	100,5	-144,0
4653	0,049	43	10,105	10,107	10,102	4010	150,1	100,5	-144,0
4654	0,050	43	10,105	10,107	10,102	4010	150,1	100,5	-144,1
4655	0,051	43	10,105	10,107	10,102	4006	150,1	100,5	-144,1
4656	0,051	43	10,104	10,106	10,102	4003	150,1	100,5	-144,1
4657	0,051	43	10,104	10,106	10,102	4000	150,1	100,5	-147,5
4658	0,051	43	10,104	10,106	10,102	4000	150,1	100,5	-177,0
4659	0,050	43	10,104	10,106	10,102	4000	150,1	100,5	-205,1
4660	0,050	43	10,104	10,106	10,102	4004	150,1	100,5	-219,9
4661	0,051	43	10,105	10,107	10,102	4007	150,1	100,5	-234,8
