time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
12829	0,094	43	10,102	10,105	10,100	4010	150,0	97,3	-214,1
12830	0,096	43	10,102	10,105	10,100	4010	150,0	97,3	-215,5
12831	0,094	43	10,102	10,105	10,100	4010	150,0	97,3	-216,4
12832	0,098	43	10,102	10,105	10,100	4010	150,0	97,3	-216,4
12833	0,090	43	10,102	10,105	10,100	4010	150,0	97,4	-216,4
12834	0,096	43	10,102	10,105	10,100	4010	150,0	97,4	-207,6
12835	0,092	43	10,102	10,105	10,100	4010	150,0	97,4	-180,4
12836	0,092	43	10,102	10,105	10,100	4010	150,0	97,4	-153,1
12837	0,092	43	10,102	10,105	10,100	4010	150,0	97,4	-148,4
12838	0,094	43	10,102	10,105	10,100	4010	150,0	97,4	-194,8
12839	0,094	43	10,102	10,105	10,100	4010	150,0	97,4	-239,9
12840	0,094	43	10,102	10,105	10,100	4010	150,0	97,4	-239,9
12841	0,093	43	10,102	10,105	10,100	4010	150,0	97,4	-239,9
12842	0,099	43	10,102	10,105	10,100	4010	150,0	97,4	-232,5
12843	0,091	43	10,102	10,105	10,100	4010	150,0	97,4	-209,5
12844	0,091	43	10,102	10,105	10,100	4010	150,0	97,3	-186,5
12845	0,104	43	10,102	10,105	10,100	4010	150,0	97,3	-159,3
12846	0,104	43	10,102	10,105	10,100	4010	150,0	97,3	-123,0
12847	0,097	43	10,102	10,105	10,100	4010	150,0	97,3	-98,5
12848	0,098	43	10,102	10,105	10,100	4010	150,0	97,3	-98,5
12849	0,097	43	10,102	10,105	10,100	4010	150,0	97,3	-98,5
12850	0,100	43	10,102	10,105	10,100	4010	150,0	97,3	-114,7
12851	0,094	43	10,102	10,105	10,100	4010	150,0	97,3	-164,6
12852	0,101	43	10,102	10,105	10,100	4010	150,0	97,3	-191,4
12853	0,094	43	10,102	10,105	10,100	4010	150,1	97,3	-170,1
12854	0,099	43	10,102	10,105	10,100	4009	150,1	97,3	-160,2
12855	0,094	43	10,102	10,105	10,100	4006	150,1	97,3	-175,7
12856	0,096	43	10,102	10,105	10,101	4002	150,1	97,4	-191,2
12857	0,093	43	10,102	10,105	10,101	4001	150,1	97,4	-201,7
12858	0,101	43	10,102	10,105	10,101	4004	150,1	97,4	-201,7
12859	0,096	43	10,102	10,105	10,101	4008	150,1	97,4	-201,7
12860	0,099	43	10,102	10,105	10,101	4010	150,1	97,4	-193,9
12861	0,093	43	10,102	10,105	10,100	4010	150,1	97,4	-169,8
12862	0,099	43	10,102	10,105	10,100	4010	150,1	97,4	-150,3
12863	0,093	43	10,102	10,105	10,100	4010	150,1	97,4	-150,9
12864	0,096	43	10,102	10,105	10,101	4010	150,1	97,4	-151,5
12865	0,091	43	10,102	10,105	10,101	4010	150,1	97,4	-151,9
12866	0,095	42	10,102	10,105	10,101	4010	150,0	97,4	-151,9
12867	0,094	42	10,102	10,105	10,101	4010	150,0	97,4	-154,6
12868	0,094	43	10,102	10,105	10,101	4010	150,0	97,4	-163,0
12869	0,093	43	10,102	10,105	10,100	4010	150,0	97,4	-171,4
12870	0,097	43	10,102	10,105	10,100	4009	150,0	97,4	-182,2
12871	0,095	43	10,102	10,105	10,100	4006	150,0	97,4	-197,9
12872	0,099	43	10,102	10,105	10,100	4002	150,0	97,4	-213,7
12873	0,092	43	10,102	10,105	10,100	4003	150,0	97,4	-224,3
12874	0,099	43	10,102	10,105	10,100	4013	150,0	97,4	-224,3
12875	0,094	43	10,102	10,105	10,100	4019	150,0	97,4	-210,9
12876	0,094	43	10,102	10,105	10,100	4016	150,0	97,4	-169,3
12877	0,094	43	10,102	10,105	10,100	4013	150,0	97,4	-127,6
12878	0,094	43	10,102	10,105	10,100	4009	150,0	97,4	-101,5
12879	0,090	43	10,102	10,105	10,100	4006	150,0	97,4	-133,5
12880	0,099	43	10,102	10,104	10,100	4003	150,0	97,4	-165,4
12881	0,091	43	10,102	10,104	10,100	4000	150,0	97,4	-197,3
12882	0,097	43	10,102	10,104	10,100	4000	150,0	97,4	-198,0
12883	0,094	43	10,102	10,104	10,100	4000	150,1	97,4	-198,0
12884	0,098	43	10,102	10,104	10,100	4000	150,1	97,4	-181,4
12885	0,093	43	10,102	10,105	10,100	4000	150,1	97,3	-130,2
12886	0,097	43	10,102	10,105	10,100	4001	150,1	97,3	-95,6
12887	0,092	43	10,102	10,105	10,100	4006	150,1	97,4	-95,4
12888	0,096	43	10,102	10,105	10,100	4010	150,1	97,4	-95,3
12889	0,094	43	10,102	10,105	10,100	4010	150,1	97,4	-95,3
12890	0,099	43	10,102	10,105	10,100	4010	150,1	97,4	-95,3
12891	0,094	43	10,102	10,105	10,100	4010	150,1	97,4	-100,6
12892	0,099	43	10,102	10,105	10,100	4010	150,1	97,4	-117,1
12893	0,095	43	10,102	10,105	10,100	4008	150,1	97,4	-128,2
12894	0,099	43	10,102	10,105	10,100	4004	150,0	97,5	-128,2
12895	0,096	43	10,102	10,105	10,100	4000	150,0	97,5	-130,9
12896	0,096	42	10,102	10,105	10,100	4000	150,0	97,5	-141,6
12897	0,094	42	10,102	10,105	10,100	4000	150,0	97,5	-152,2
12898	0,099	42	10,102	10,105	10,100	4000	150,0	97,5	-152,5
12899	0,093	43	10,102	10,105	10,100	4000	150,0	97,5	-131,5
12900	0,098	43	10,102	10,105	10,100	4000	150,0	97,5	-110,4
12901	0,096	43	10,102	10,105	10,100	4002	150,0	97,5	-96,2
12902	0,098	43	10,102	10,105	10,100	4007	150,0	97,4	-96,2
12903	0,097	43	10,102	10,105	10,100	4010	150,0	97,4	-101,0
12904	0,098	43	10,102	10,105	10,100	4010	150,0	97,4	-115,8
12905	0,096	43	10,102	10,105	10,100	4010	150,0	97,4	-125,8
12906	0,100	43	10,102	10,105	10,100	4010	150,0	97,4	-125,8
12907	0,092	43	10,102	10,105	10,100	4010	150,0	97,4	-129,3
12908	0,099	42	10,102	10,105	10,100	4010	150,0	97,4	-140,1
12909	0,100	42	10,102	10,105	10,100	4010	150,0	97,4	-150,8
12910	0,096	43	10,102	10,105	10,100	4010	150,0	97,4	-158,1
12911	0,095	43	10,102	10,105	10,100	4010	150,0	97,4	-158,1
12912	0,098	42	10,102	10,105	10,100	4010	150,0	97,4	-148,1
12913	0,096	42	10,102	10,105	10,100	4010	150,0	97,4	-117,3
12914	0,096	42	10,102	10,105	10,100	4010	150,0	97,4	-105,7
12915	0,091	42	10,102	10,105	10,100	4010	150,0	97,4	-134,1
12916	0,098	42	10,102	10,105	10,100	4010	150,1	97,4	-162,6
12917	0,096	43	10,102	10,105	10,100	4009	150,1	97,4	-182,3
12918	0,096	43	10,102	10,105	10,100	4006	150,1	97,4	-183,6
12919	0,098	43	10,102	10,105	10,100	4003	150,1	97,4	-185,0
12920	0,098	43	10,102	10,105	10,100	4000	150,1	97,4	-186,2
12921	0,092	43	10,102	10,105	10,100	4000	150,1	97,4	-186,2
12922	0,096	43	10,102	10,105	10,100	4000	150,1	97,4	-186,2
12923	0,094	43	10,102	10,105	10,100	4001	150,1	97,4	-176,7
12924	0,097	43	10,102	10,105	10,100	4004	150,1	97,4	-147,1
12925	0,094	43	10,102	10,105	10,100	4008	150,1	97,4	-117,6
12926	0,098	43	10,102	10,105	10,100	4010	150,1	97,4	-97,7
12927	0,094	43	10,102	10,105	10,100	4010	150,1	97,3	-97,7
12928	0,094	43	10,102	10,105	10,100	4010	150,1	97,3	-105,2
12929	0,098	43	10,102	10,105	10,100	4010	150,1	97,3	-129,3
12930	0,098	43	10,102	10,105	10,100	4010	150,0	97,3	-153,3
12931	0,094	43	10,102	10,105	10,100	4010	150,0	97,3	-170,6
12932	0,100	43	10,102	10,105	10,100	4010	150,0	97,3	-173,9
12933	0,094	43	10,102	10,105	10,100	4010	150,0	97,3	-177,2
12934	0,098	43	10,102	10,105	10,100	4010	150,0	97,3	-177,0
12935	0,097	43	10,102	10,105	10,100	4010	150,0	97,3	-169,3
12936	0,103	43	10,102	10,105	10,100	4010	150,0	97,3	-163,1
12937	0,098	43	10,102	10,105	10,100	4010	150,0	97,3	-163,1
12938	0,099	43	10,102	10,105	10,100	4010	150,0	97,3	-163,1
12939	0,094	43	10,102	10,105	10,100	4010	150,0	97,3	-165,2
12940	0,098	43	10,102	10,105	10,100	4010	150,0	97,3	-171,7
12941	0,094	43	10,102	10,105	10,100	4010	150,0	97,3	-178,1
12942	0,098	43	10,102	10,105	10,100	4010	150,0	97,3	-182,6
12943	0,097	43	10,102	10,105	10,100	4010	150,0	97,3	-182,8
12944	0,100	43	10,102	10,105	10,100	4009	150,0	97,3	-186,2
12945	0,095	43	10,102	10,105	10,100	4006	150,0	97,3	-196,4
12946	0,098	43	10,102	10,105	10,100	4002	150,0	97,3	-206,6
12947	0,094	43	10,102	10,105	10,100	4001	150,0	97,3	-213,5
12948	0,094	43	10,102	10,105	10,100	4004	150,0	97,3	-213,5
12949	0,094	43	10,102	10,105	10,100	4008	150,0	97,3	-213,5
12950	0,096	43	10,102	10,105	10,100	4008	150,0	97,3	-209,9
12951	0,094	43	10,102	10,105	10,100	4004	150,0	97,3	-199,0
12952	0,096	43	10,102	10,105	10,100	4001	150,0	97,3	-189,0
12953	0,094	43	10,102	10,105	10,100	4004	150,0	97,3	-181,9
12954	0,100	43	10,102	10,105	10,100	4008	150,1	97,3	-174,9
12955	0,093	43	10,102	10,105	10,100	4010	150,1	97,3	-170,2
12956	0,098	43	10,102	10,105	10,101	4010	150,1	97,3	-170,2
12957	0,093	42	10,102	10,105	10,101	4010	150,1	97,3	-180,2
12958	0,093	42	10,102	10,105	10,101	4010	150,1	97,3	-210,9
12959	0,100	42	10,102	10,105	10,101	4010	150,1	97,3	-231,5
12960	0,100	42	10,102	10,105	10,100	4010	150,1	97,3	-231,5
12961	0,096	42	10,102	10,105	10,100	4010	150,1	97,3	-230,2
12962	0,098	42	10,102	10,105	10,100	4010	150,1	97,3	-217,5
12963	0,095	42	10,102	10,105	10,100	4010	150,1	97,3	-204,9
12964	0,098	42	10,102	10,105	10,100	4010	150,1	97,3	-193,8
12965	0,099	43	10,102	10,105	10,100	4010	150,1	97,3	-186,0
12966	0,099	43	10,102	10,105	10,100	4010	150,0	97,3	-178,2
12967	0,097	43	10,102	10,105	10,100	4010	150,0	97,3	-172,9
12968	0,104	43	10,102	10,105	10,100	4010	150,0	97,3	-172,9
12969	0,098	43	10,102	10,105	10,100	4010	150,0	97,3	-177,2
12970	0,101	43	10,102	10,105	10,100	4010	150,0	97,3	-190,3
12971	0,099	43	10,102	10,105	10,100	4010	150,0	97,4	-203,4
12972	0,100	43	10,102	10,105	10,100	4011	150,0	97,4	-214,3
12973	0,094	43	10,102	10,105	10,100	4014	150,0	97,4	-220,7
12974	0,096	43	10,102	10,105	10,101	4018	150,0	97,4	-227,1
12975	0,092	43	10,102	10,105	10,101	4019	150,0	97,4	-231,4
12976	0,095	43	10,102	10,105	10,100	4014	150,0	97,4	-231,4
12977	0,094	43	10,102	10,105	10,100	4010	150,0	97,4	-229,2
12978	0,099	43	10,102	10,105	10,100	4006	150,0	97,4	-210,0
12979	0,097	43	10,102	10,105	10,100	4002	150,0	97,4	-190,9
12980	0,099	43	10,102	10,105	10,100	4001	150,0	97,4	-181,4
12981	0,093	43	10,102	10,105	10,100	4004	150,0	97,4	-191,8
12982	0,100	43	10,102	10,105	10,101	4008	150,1	97,3	-202,3
12983	0,096	43	10,102	10,105	10,101	4010	150,1	97,3	-209,3
12984	0,100	43	10,102	10,105	10,101	4010	150,1	97,3	-209,3
12985	0,096	43	10,102	10,105	10,101	4010	150,1	97,3	-209,0
12986	0,099	43	10,102	10,105	10,101	4010	150,1	97,4	-208,0
12987	0,093	43	10,102	10,105	10,101	4009	150,1	97,4	-207,4
12988	0,098	43	10,102	10,105	10,101	4006	150,1	97,4	-207,4
12989	0,094	43	10,102	10,104	10,100	4002	150,1	97,4	-207,4
12990	0,098	43	10,102	10,104	10,100	4000	150,1	97,4	-204,5
12991	0,100	43	10,102	10,104	10,100	4000	150,1	97,4	-195,4
12992	0,100	42	10,102	10,104	10,100	4000	150,1	97,4	-186,4
12993	0,098	42	10,102	10,104	10,100	4000	150,1	97,4	-179,9
12994	0,098	42	10,102	10,104	10,100	4000	150,1	97,4	-189,8
12995	0,092	42	10,102	10,104	10,100	4000	150,0	97,4	-199,7
12996	0,098	42	10,102	10,104	10,100	4002	150,0	97,4	-206,4
12997	0,094	43	10,102	10,105	10,100	4007	150,0	97,4	-206,4
12998	0,099	43	10,102	10,105	10,100	4008	150,0	97,4	-207,3
12999	0,094	43	10,102	10,105	10,100	4003	150,0	97,3	-209,9
13000	0,097	43	10,102	10,105	10,100	4001	150,0	97,3	-209,1
13001	0,095	43	10,102	10,105	10,100	4004	150,0	97,3	-199,9
13002	0,096	43	10,102	10,105	10,100	4007	150,0	97,4	-190,6
13003	0,094	43	10,102	10,105	10,100	4010	150,0	97,4	-181,6
13004	0,096	43	10,102	10,105	10,100	4010	150,0	97,4	-181,6
13005	0,095	43	10,102	10,105	10,100	4010	150,0	97,4	-181,6
13006	0,098	43	10,102	10,105	10,100	4010	150,0	97,4	-185,0
13007	0,096	43	10,102	10,105	10,100	4010	150,0	97,4	-195,4
13008	0,098	43	10,102	10,105	10,100	4010	150,0	97,4	-205,9
13009	0,096	43	10,102	10,105	10,100	4010	150,0	97,4	-212,9
13010	0,097	43	10,102	10,105	10,100	4010	150,0	97,4	-212,9
13011	0,093	43	10,102	10,105	10,100	4010	150,0	97,4	-212,9
13012	0,097	43	10,102	10,105	10,100	4009	150,0	97,4	-209,8
13013	0,094	43	10,102	10,105	10,100	4006	150,0	97,4	-200,5
13014	0,099	43	10,102	10,105	10,100	4002	150,0	97,4	-191,2
13015	0,096	43	10,102	10,105	10,100	4000	150,0	97,4	-192,6
13016	0,098	43	10,102	10,105	10,100	4000	150,1	97,4	-215,9
13017	0,094	43	10,102	10,105	10,100	4001	150,1	97,4	-231,9
13018	0,098	43	10,102	10,105	10,100	4006	150,1	97,4	-231,9
13019	0,097	43	10,102	10,105	10,100	4010	150,1	97,4	-231,2
13020	0,099	43	10,102	10,105	10,100	4010	150,1	97,4	-214,5
13021	0,096	43	10,102	10,105	10,100	4010	150,1	97,4	-197,9
13022	0,096	43	10,102	10,105	10,100	4010	150,1	97,4	-186,7
13023	0,098	43	10,102	10,105	10,100	4010	150,1	97,4	-186,7
13024	0,101	43	10,102	10,105	10,100	4008	150,1	97,4	-188,5
13025	0,099	43	10,102	10,105	10,100	4004	150,1	97,4	-194,0
13026	0,106	43	10,102	10,105	10,100	4001	150,1	97,4	-199,9
13027	0,097	43	10,102	10,105	10,100	4004	150,1	97,4	-207,6
13028	0,098	43	10,102	10,105	10,100	4008	150,0	97,4	-215,2
13029	0,098	43	10,102	10,105	10,100	4008	150,0	97,4	-220,4
13030	0,098	43	10,102	10,105	10,100	4003	150,0	97,4	-220,4
13031	0,094	43	10,102	10,105	10,100	4000	150,0	97,4	-216,8
13032	0,101	43	10,102	10,105	10,100	4000	150,0	97,4	-205,9
13033	0,101	43	10,102	10,105	10,100	4000	150,0	97,4	-195,0
13034	0,103	43	10,102	10,105	10,100	3999	150,0	97,4	-188,5
13035	0,100	43	10,102	10,105	10,100	3996	150,0	97,4	-191,2
13036	0,101	43	10,102	10,105	10,100	3992	150,0	97,4	-194,0
13037	0,098	43	10,102	10,105	10,100	3995	150,0	97,4	-195,8
13038	0,101	43	10,102	10,105	10,100	4010	150,0	97,4	-195,8
13039	0,098	43	10,102	10,105	10,100	4019	150,0	97,4	-199,0
13040	0,099	43	10,102	10,105	10,100	4016	150,0	97,4	-208,6
13041	0,095	43	10,102	10,105	10,100	4013	150,0	97,4	-218,2
13042	0,099	43	10,102	10,105	10,100	4010	150,0	97,4	-221,7
13043	0,095	43	10,102	10,105	10,100	4010	150,0	97,4	-200,9
13044	0,096	43	10,102	10,105	10,100	4010	150,0	97,4	-180,0
13045	0,093	43	10,102	10,105	10,100	4010	150,0	97,4	-166,0
13046	0,098	43	10,102	10,105	10,100	4010	150,0	97,4	-166,0
13047	0,092	43	10,102	10,105	10,100	4010	150,0	97,4	-166,0
13048	0,097	43	10,102	10,105	10,100	4010	150,0	97,4	-170,2
13049	0,093	43	10,102	10,105	10,100	4010	150,1	97,4	-182,9
13050	0,100	43	10,102	10,105	10,100	4009	150,1	97,4	-195,4
13051	0,097	43	10,102	10,105	10,100	4006	150,1	97,4	-207,4
13052	0,099	43	10,102	10,105	10,100	4002	150,1	97,4	-219,4
13053	0,096	43	10,102	10,105	10,100	4002	150,1	97,4	-227,4
13054	0,096	43	10,102	10,105	10,100	4007	150,1	97,4	-227,4
13055	0,098	43	10,102	10,105	10,100	4008	150,1	97,4	-217,3
13056	0,101	43	10,102	10,105	10,100	4003	150,1	97,4	-186,4
13057	0,098	43	10,102	10,105	10,100	4000	150,1	97,4	-165,7
13058	0,103	43	10,102	10,105	10,100	4000	150,1	97,4	-165,7
13059	0,101	43	10,102	10,105	10,101	4000	150,0	97,3	-165,7
13060	0,102	43	10,102	10,105	10,101	4002	150,0	97,3	-169,5
13061	0,099	43	10,102	10,105	10,101	4007	150,0	97,3	-181,2
13062	0,101	43	10,102	10,105	10,101	4010	150,0	97,3	-187,4
13063	0,094	43	10,102	10,105	10,101	4010	150,0	97,3	-182,2
13064	0,100	43	10,102	10,105	10,100	4010	150,0	97,3	-177,1
13065	0,099	43	10,102	10,105	10,100	4010	150,0	97,3	-173,6
13066	0,099	43	10,102	10,105	10,100	4010	150,0	97,4	-173,6
13067	0,096	43	10,102	10,105	10,100	4010	150,0	97,4	-174,4
13068	0,101	43	10,102	10,105	10,100	4010	150,0	97,4	-183,5
13069	0,095	43	10,102	10,105	10,100	4010	150,0	97,4	-192,6
13070	0,099	43	10,102	10,105	10,100	4009	150,0	97,4	-197,3
13071	0,099	42	10,102	10,105	10,100	4006	150,0	97,4	-193,0
13072	0,099	42	10,102	10,105	10,100	4002	150,0	97,5	-188,8
13073	0,098	42	10,102	10,105	10,100	4000	150,0	97,5	-185,9
13074	0,101	42	10,102	10,105	10,100	4000	150,0	97,5	-185,9
13075	0,101	42	10,102	10,105	10,100	4000	150,0	97,5	-185,9
13076	0,099	42	10,102	10,105	10,100	4000	150,0	97,5	-191,1
13077	0,097	43	10,102	10,105	10,100	4000	150,0	97,5	-206,8
13078	0,103	43	10,102	10,105	10,100	4000	150,0	97,4	-222,6
13079	0,097	43	10,102	10,105	10,100	4000	150,0	97,4	-229,8
13080	0,099	43	10,102	10,105	10,100	4000	150,0	97,4	-219,6
13081	0,095	43	10,102	10,105	10,100	4000	150,0	97,4	-209,3
13082	0,096	43	10,102	10,105	10,100	4002	150,0	97,4	-202,4
13083	0,091	43	10,102	10,105	10,100	4007	150,1	97,4	-202,4
13084	0,099	43	10,102	10,105	10,100	4010	150,1	97,4	-200,2
13085	0,099	43	10,102	10,105	10,100	4010	150,1	97,4	-193,5
13086	0,099	43	10,102	10,105	10,100	4010	150,1	97,4	-186,9
13087	0,095	43	10,102	10,105	10,100	4010	150,1	97,4	-191,0
13088	0,093	43	10,102	10,105	10,100	4010	150,1	97,4	-217,2
13089	0,094	43	10,102	10,105	10,100	4008	150,1	97,4	-234,8
13090	0,099	43	10,102	10,105	10,100	4003	150,1	97,4	-234,8
13091	0,100	43	10,102	10,105	10,100	4002	150,1	97,4	-231,2
13092	0,102	43	10,102	10,105	10,100	4009	150,1	97,4	-220,1
13093	0,096	43	10,102	10,105	10,100	4016	150,1	97,4	-209,1
13094	0,098	43	10,102	10,105	10,100	4020	150,1	97,4	-204,0
13095	0,093	43	10,102	10,105	10,100	4020	150,1	97,4	-211,2
13096	0,096	43	10,102	10,105	10,100	4020	150,0	97,4	-218,3
13097	0,091	43	10,102	10,105	10,100	4020	150,0	97,4	-223,1
13098	0,100	43	10,102	10,105	10,100	4020	150,0	97,5	-223,1
13099	0,093	43	10,102	10,105	10,100	4019	150,0	97,5	-223,7
13100	0,099	43	10,102	10,105	10,100	4012	150,0	97,5	-228,2
13101	0,094	43	10,102	10,105	10,100	4005	150,0	97,5	-232,7
13102	0,104	43	10,102	10,105	10,100	4001	150,0	97,5	-224,1
13103	0,095	43	10,102	10,105	10,100	4004	150,0	97,5	-188,9
13104	0,095	43	10,102	10,105	10,100	4008	150,0	97,4	-153,7
13105	0,103	43	10,102	10,105	10,100	4010	150,0	97,4	-130,1
13106	0,103	43	10,102	10,105	10,100	4010	150,0	97,4	-130,1
13107	0,098	43	10,102	10,105	10,100	4008	150,0	97,4	-134,1
13108	0,103	43	10,102	10,105	10,100	4003	150,0	97,4	-146,2
13109	0,100	43	10,102	10,105	10,100	4000	150,0	97,4	-154,3
13110	0,100	43	10,102	10,105	10,100	4000	150,0	97,4	-154,3
13111	0,099	43	10,102	10,105	10,100	4000	150,0	97,4	-154,3
13112	0,099	43	10,102	10,105	10,100	4001	150,0	97,4	-157,4
13113	0,105	43	10,102	10,105	10,100	4004	150,0	97,4	-166,6
13114	0,104	43	10,102	10,105	10,100	4007	150,1	97,4	-175,9
13115	0,098	43	10,102	10,105	10,100	4010	150,1	97,4	-182,9
13116	0,098	43	10,102	10,105	10,100	4006	150,1	97,4	-175,1
13117	0,103	43	10,102	10,105	10,100	4002	150,1	97,4	-167,4
13118	0,103	43	10,102	10,105	10,100	4002	150,1	97,4	-162,2
13119	0,096	43	10,102	10,105	10,099	4007	150,1	97,4	-162,2
13120	0,099	43	10,102	10,105	10,099	4008	150,1	97,4	-162,2
13121	0,097	43	10,102	10,105	10,100	4004	150,1	97,4	-162,2
13122	0,105	43	10,102	10,105	10,100	4001	150,1	97,4	-165,4
13123	0,098	43	10,102	10,105	10,100	4004	150,1	97,4	-178,4
13124	0,105	43	10,102	10,105	10,100	4007	150,1	97,4	-191,4
13125	0,100	43	10,102	10,105	10,100	4010	150,1	97,4	-204,4
13126	0,104	43	10,102	10,105	10,100	4010	150,1	97,4	-204,7
13127	0,098	43	10,102	10,105	10,100	4010	150,1	97,4	-204,7
13128	0,103	43	10,102	10,105	10,100	4010	150,1	97,4	-205,4
13129	0,096	43	10,102	10,105	10,100	4010	150,0	97,4	-207,6
13130	0,103	43	10,102	10,105	10,100	4010	150,0	97,4	-201,7
13131	0,098	42	10,102	10,105	10,100	4010	150,0	97,4	-179,4
13132	0,103	42	10,102	10,105	10,100	4010	150,0	97,4	-159,9
13133	0,097	42	10,102	10,105	10,100	4010	150,0	97,4	-159,9
13134	0,099	42	10,102	10,105	10,100	4010	150,0	97,4	-159,9
13135	0,095	43	10,102	10,105	10,100	4010	150,0	97,4	-173,2
13136	0,099	43	10,102	10,105	10,100	4010	150,0	97,4	-213,3
13137	0,098	43	10,102	10,105	10,100	4010	150,0	97,4	-240,3
13138	0,098	43	10,102	10,105	10,100	4010	150,0	97,4	-240,3
13139	0,104	43	10,102	10,105	10,100	4010	150,0	97,4	-237,6
13140	0,104	42	10,102	10,105	10,100	4010	150,0	97,4	-227,6
13141	0,103	42	10,102	10,105	10,100	4010	150,0	97,4	-217,7
13142	0,106	42	10,102	10,105	10,100	4009	150,0	97,4	-200,8
13143	0,098	43	10,102	10,105	10,100	4006	150,0	97,4	-170,0
13144	0,099	43	10,102	10,105	10,101	4002	150,0	97,4	-139,2
13145	0,098	43	10,102	10,105	10,101	4001	150,0	97,4	-122,0
13146	0,101	43	10,102	10,105	10,101	4004	150,0	97,4	-132,2
13147	0,098	43	10,102	10,105	10,100	4007	150,0	97,3	-142,3
13148	0,102	43	10,102	10,105	10,100	4010	150,0	97,3	-151,3
13149	0,096	43	10,102	10,105	10,100	4006	150,0	97,3	-152,3
13150	0,100	43	10,102	10,105	10,100	4002	150,0	97,3	-153,4
13151	0,098	43	10,102	10,105	10,100	4000	150,0	97,3	-154,1
13152	0,102	43	10,102	10,105	10,100	4000	150,0	97,3	-154,1
13153	0,099	43	10,102	10,105	10,101	4000	150,0	97,3	-154,1
13154	0,099	43	10,102	10,105	10,101	4002	150,0	97,3	-152,7
13155	0,098	43	10,102	10,105	10,101	4007	150,1	97,4	-148,4
13156	0,103	43	10,102	10,105	10,101	4009	150,1	97,4	-143,6
13157	0,099	43	10,102	10,105	10,101	4006	150,1	97,4	-137,8
13158	0,103	43	10,102	10,105	10,100	4002	150,1	97,4	-132,0
13159	0,096	43	10,102	10,105	10,100	4001	150,1	97,4	-128,1
13160	0,096	43	10,102	10,105	10,100	4004	150,1	97,4	-128,1
13161	0,100	43	10,102	10,105	10,100	4008	150,1	97,4	-128,1
13162	0,100	43	10,102	10,105	10,100	4010	150,1	97,4	-127,2
13163	0,101	43	10,102	10,105	10,100	4010	150,1	97,4	-124,5
13164	0,105	43	10,102	10,105	10,100	4010	150,1	97,4	-129,6
13165	0,098	43	10,102	10,105	10,100	4010	150,1	97,4	-171,1
13166	0,101	43	10,102	10,105	10,100	4010	150,0	97,4	-212,7
13167	0,096	43	10,102	10,105	10,100	4008	150,0	97,4	-240,5
13168	0,103	43	10,102	10,105	10,100	4003	150,0	97,4	-240,5
13169	0,096	43	10,102	10,105	10,100	4000	150,0	97,4	-223,6
13170	0,101	43	10,102	10,105	10,100	4000	150,0	97,3	-172,4
13171	0,099	43	10,102	10,105	10,100	4000	150,0	97,3	-137,5
13172	0,107	43	10,102	10,105	10,100	4000	150,0	97,3	-137,5
13173	0,101	43	10,102	10,105	10,100	4000	150,0	97,3	-137,5
13174	0,105	43	10,102	10,105	10,100	4000	150,0	97,3	-138,8
13175	0,099	43	10,102	10,105	10,100	4000	150,0	97,4	-140,1
13176	0,103	43	10,102	10,105	10,100	4001	150,0	97,4	-151,8
13177	0,097	43	10,102	10,105	10,100	4004	150,0	97,4	-184,4
13178	0,105	43	10,102	10,105	10,100	4008	150,0	97,4	-217,1
13179	0,101	43	10,102	10,105	10,100	4008	150,0	97,4	-238,9
13180	0,103	43	10,102	10,105	10,100	4003	150,0	97,4	-238,9
13181	0,101	43	10,102	10,105	10,100	4001	150,0	97,4	-228,4
13182	0,104	43	10,102	10,105	10,100	4004	150,0	97,4	-196,6
13183	0,101	42	10,102	10,105	10,100	4008	150,0	97,3	-164,8
13184	0,102	42	10,102	10,105	10,100	4010	150,0	97,3	-143,6
13185	0,096	43	10,102	10,105	10,100	4010	150,0	97,3	-143,6
13186	0,106	43	10,102	10,105	10,100	4008	150,0	97,3	-137,6
13187	0,101	43	10,102	10,105	10,100	4003	150,0	97,3	-119,4
13188	0,101	43	10,102	10,105	10,100	4001	150,0	97,3	-121,6
13189	0,099	43	10,102	10,105	10,100	4004	150,0	97,3	-165,2
13190	0,099	43	10,102	10,105	10,100	4008	150,1	97,3	-208,7
13191	0,095	43	10,102	10,105	10,100	4010	150,1	97,3	-237,9
13192	0,098	43	10,102	10,105	10,100	4010	150,1	97,3	-237,9
13193	0,094	43	10,102	10,105	10,100	4010	150,1	97,3	-237,9
13194	0,101	43	10,102	10,105	10,100	4008	150,1	97,3	-224,8
13195	0,096	43	10,102	10,105	10,100	4004	150,1	97,2	-185,1
13196	0,101	43	10,102	10,105	10,100	4000	150,1	97,2	-152,9
13197	0,095	43	10,102	10,105	10,100	4000	150,1	97,2	-159,3
13198	0,102	43	10,102	10,105	10,100	4000	150,0	97,2	-165,7
13199	0,096	43	10,102	10,105	10,100	4000	150,0	97,2	-170,0
13200	0,104	43	10,102	10,105	10,100	4000	150,0	97,2	-170,0
13201	0,096	43	10,102	10,105	10,100	4000	150,0	97,2	-170,0
13202	0,099	43	10,102	10,105	10,100	4002	150,0	97,2	-174,5
13203	0,096	43	10,102	10,105	10,100	4007	150,0	97,2	-188,1
