time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
8512	0,099	43	1,202	1,973	0,472	4010	150,1	100,9	-193,1
8513	0,097	43	1,196	1,947	0,462	4010	150,1	100,9	-171,2
8514	0,097	43	1,196	1,947	0,462	4010	150,1	100,9	-148,5
8515	0,099	43	1,195	1,947	0,463	4010	150,1	100,9	-128,8
8516	0,098	43	1,190	1,950	0,472	4010	150,1	100,9	-128,8
8517	0,097	43	1,185	1,953	0,481	4010	150,1	100,9	-128,8
8518	0,098	43	1,181	1,956	0,489	4010	150,1	100,9	-133,2
8519	0,096	43	1,181	1,956	0,489	4010	150,1	100,9	-165,9
8520	0,099	43	1,183	1,971	0,488	4009	150,1	100,9	-194,1
8521	0,099	43	1,195	2,082	0,481	4005	150,1	100,8	-194,1
8522	0,101	43	1,206	2,188	0,475	4000	150,1	100,8	-194,5
8523	0,099	43	1,187	2,097	0,490	4004	150,1	100,8	-208,9
8524	0,100	43	1,167	2,007	0,504	4007	150,1	100,8	-223,2
8525	0,100	43	1,150	1,929	0,517	4010	150,1	100,8	-230,9
8526	0,099	43	1,150	1,929	0,517	4010	150,1	100,8	-194,6
8527	0,101	43	1,150	1,929	0,517	4010	150,1	100,8	-158,4
8528	0,100	43	1,148	1,929	0,515	4010	150,1	100,8	-131,9
8529	0,102	43	1,134	1,927	0,501	4006	150,1	100,8	-167,6
8530	0,101	43	1,121	1,926	0,487	4003	150,0	100,8	-203,3
8531	0,102	43	1,115	1,928	0,474	4000	150,0	100,8	-234,2
8532	0,103	43	1,164	1,954	0,469	4004	150,0	100,8	-234,2
8533	0,101	43	1,212	1,979	0,463	4007	150,0	100,9	-234,2
8534	0,103	43	1,254	2,001	0,458	4010	150,0	100,9	-231,0
8535	0,100	43	1,254	2,001	0,458	4010	150,0	100,9	-207,1
8536	0,100	43	1,247	1,998	0,453	4010	150,0	100,9	-184,7
8537	0,099	43	1,198	1,974	0,420	4006	150,0	100,9	-171,1
8538	0,101	43	1,149	1,950	0,387	4003	150,0	101,0	-157,5
8539	0,101	43	1,106	1,936	0,359	4000	150,0	101,0	-145,7
8540	0,103	43	1,105	1,982	0,364	4000	150,0	101,1	-145,7
8541	0,103	43	1,105	2,021	0,368	4000	150,0	101,1	-149,1
8542	0,104	43	1,105	2,021	0,368	4000	150,0	101,1	-174,2
8543	0,106	43	1,107	2,015	0,372	4000	150,0	101,1	-196,0
8544	0,104	43	1,123	1,971	0,402	4004	150,0	101,1	-196,0
8545	0,103	43	1,138	1,927	0,433	4007	150,0	101,2	-196,0
8546	0,104	43	1,152	1,889	0,459	4009	150,0	101,2	-195,8
8547	0,104	43	1,152	1,889	0,459	4004	150,0	101,2	-194,0
8548	0,105	43	1,151	1,888	0,457	4001	150,0	101,2	-192,5
8549	0,105	43	1,144	1,882	0,439	4006	150,1	101,1	-192,5
8550	0,104	43	1,138	1,876	0,424	4011	150,1	101,1	-187,0
8551	0,104	43	1,138	1,876	0,424	4015	150,1	101,0	-145,6
8552	0,104	43	1,138	1,877	0,424	4020	150,1	101,0	-108,9
8553	0,104	43	1,144	1,899	0,432	4013	150,1	101,0	-150,0
8554	0,104	43	1,149	1,921	0,440	4006	150,1	101,0	-191,2
8555	0,106	43	1,160	1,948	0,450	4001	150,1	101,0	-226,7
8556	0,106	43	1,202	2,002	0,473	4006	150,1	101,0	-226,7
8557	0,104	43	1,238	2,050	0,492	4010	150,1	101,0	-225,4
8558	0,103	43	1,238	2,050	0,492	4010	150,1	101,0	-216,0
8559	0,104	43	1,238	2,050	0,492	4010	150,1	101,0	-206,6
8560	0,104	43	1,231	2,038	0,487	4010	150,1	101,0	-198,5
8561	0,104	43	1,177	1,950	0,449	4010	150,1	101,0	-198,5
8562	0,103	43	1,131	1,874	0,416	4010	150,1	101,0	-194,7
8563	0,103	43	1,131	1,874	0,416	4010	150,1	101,0	-167,2
8564	0,103	43	1,121	1,895	0,416	4010	150,1	101,0	-146,7
8565	0,103	43	1,043	2,046	0,415	4010	150,1	101,0	-172,2
8566	0,103	43	0,966	2,198	0,414	4010	150,0	101,0	-197,7
8567	0,104	43	0,898	2,331	0,413	4010	150,0	101,0	-221,6
8568	0,104	43	0,967	2,187	0,409	4010	150,0	101,0	-221,6
8569	0,103	43	1,036	2,043	0,406	4010	150,0	101,0	-221,6
8570	0,104	43	1,096	1,918	0,403	4010	150,0	101,0	-220,3
8571	0,103	43	1,096	1,918	0,403	4010	150,0	101,0	-210,9
8572	0,103	43	1,095	1,918	0,405	4010	150,0	101,0	-198,4
8573	0,104	43	1,090	1,918	0,419	4006	150,0	101,0	-166,2
8574	0,101	43	1,084	1,919	0,432	4003	150,0	101,0	-133,9
8575	0,103	43	1,074	1,917	0,442	4000	150,0	101,0	-106,1
8576	0,105	43	1,037	1,900	0,425	4000	150,0	101,0	-106,1
8577	0,105	43	0,999	1,883	0,408	4000	150,0	101,0	-106,1
8578	0,103	43	0,952	1,829	0,393	4001	150,0	101,0	-113,7
8579	0,101	43	0,845	1,532	0,392	4006	150,0	101,0	-169,6
8580	0,101	43	0,753	1,275	0,391	4009	150,0	101,0	-217,9
8581	0,102	43	0,753	1,275	0,391	4004	150,0	101,0	-217,9
8582	0,100	43	0,762	1,291	0,391	4000	150,0	101,0	-217,6
8583	0,102	43	0,881	1,514	0,386	4004	150,0	101,0	-214,1
8584	0,098	43	1,001	1,736	0,381	4007	150,1	101,0	-210,6
8585	0,098	43	1,102	1,927	0,377	4010	150,1	101,0	-203,0
8586	0,100	43	1,088	1,922	0,375	4010	150,1	101,0	-169,9
8587	0,099	43	1,074	1,917	0,373	4010	150,1	101,0	-136,8
8588	0,100	43	1,065	1,918	0,372	4010	150,1	101,0	-109,5
8589	0,097	43	1,089	1,961	0,379	4010	150,1	101,0	-118,8
8590	0,098	43	1,113	2,005	0,387	4010	150,1	101,1	-128,1
8591	0,098	43	1,133	2,042	0,393	4009	150,1	101,1	-134,3
8592	0,096	43	1,133	2,042	0,393	4004	150,1	101,1	-120,3
8593	0,099	43	1,132	2,039	0,393	4001	150,1	101,1	-108,2
8594	0,097	43	1,127	2,014	0,396	4006	150,0	101,1	-108,2
8595	0,098	43	1,122	1,992	0,399	4010	150,0	101,1	-115,0
8596	0,096	43	1,122	1,992	0,399	4010	150,0	101,1	-165,2
8597	0,096	43	1,124	1,996	0,399	4010	150,0	101,1	-211,3
8598	0,096	43	1,151	2,039	0,405	4010	150,0	101,1	-211,3
8599	0,098	43	1,179	2,082	0,410	4010	150,0	101,1	-211,3
8600	0,099	43	1,202	2,119	0,415	4009	150,0	101,1	-211,0
8601	0,097	43	1,202	2,119	0,415	4004	150,0	101,1	-209,0
8602	0,098	43	1,199	2,111	0,415	4000	150,0	101,1	-204,0
8603	0,096	43	1,178	2,053	0,419	4004	150,0	101,1	-180,8
8604	0,096	43	1,156	1,994	0,422	4007	150,0	101,1	-157,6
8605	0,096	43	1,133	1,942	0,424	4010	150,0	101,1	-137,6
8606	0,097	43	1,093	1,930	0,419	4010	150,0	101,1	-137,6
8607	0,098	43	1,059	1,919	0,415	4010	150,0	101,1	-139,1
8608	0,097	43	1,059	1,919	0,415	4006	150,0	101,1	-149,8
8609	0,096	43	1,059	1,919	0,415	4003	150,0	101,1	-160,5
8610	0,097	43	1,064	1,924	0,410	4001	150,0	101,1	-169,8
8611	0,097	43	1,101	1,960	0,376	4006	150,0	101,1	-169,8
8612	0,096	43	1,136	1,990	0,347	4010	150,0	101,1	-170,6
8613	0,096	43	1,140	1,947	0,373	4010	150,0	101,1	-181,7
8614	0,095	43	1,143	1,903	0,399	4010	150,1	101,0	-192,9
8615	0,098	43	1,146	1,866	0,422	4010	150,1	101,0	-202,5
8616	0,095	43	1,146	1,866	0,422	4010	150,1	101,0	-202,5
8617	0,096	43	1,146	1,866	0,422	4010	150,1	101,0	-202,5
8618	0,098	43	1,140	1,877	0,419	4010	150,1	101,0	-198,1
8619	0,097	43	1,096	1,956	0,398	4006	150,1	101,0	-165,7
8620	0,097	43	1,051	2,035	0,377	4003	150,1	101,0	-133,4
8621	0,098	43	1,020	2,104	0,359	4000	150,1	101,0	-106,6
8622	0,100	43	1,075	2,114	0,358	4000	150,1	101,0	-115,2
8623	0,098	43	1,129	2,124	0,357	4000	150,1	101,1	-123,8
8624	0,098	43	1,177	2,134	0,362	4000	150,1	101,1	-134,3
8625	0,098	43	1,186	2,139	0,406	4000	150,1	101,1	-156,5
8626	0,101	43	1,195	2,144	0,449	4000	150,1	101,1	-178,8
8627	0,099	43	1,203	2,148	0,487	4000	150,1	101,1	-197,3
8628	0,099	43	1,203	2,148	0,487	4004	150,1	101,1	-192,5
8629	0,098	43	1,203	2,148	0,487	4007	150,0	101,1	-187,6
8630	0,099	43	1,194	2,131	0,486	4010	150,0	101,1	-183,4
8631	0,099	43	1,126	2,004	0,477	4010	150,0	101,1	-183,4
8632	0,098	43	1,065	1,888	0,469	4010	150,0	101,1	-183,7
8633	0,101	43	1,106	1,943	0,462	4010	150,0	101,1	-188,1
8634	0,099	43	1,146	1,997	0,456	4010	150,0	101,1	-192,5
8635	0,099	43	1,181	2,044	0,450	4010	150,0	101,1	-197,8
8636	0,099	43	1,181	2,044	0,450	4010	150,0	101,1	-208,3
8637	0,099	43	1,181	2,044	0,450	4010	150,0	101,1	-218,9
8638	0,099	43	1,172	2,033	0,449	4009	150,0	101,1	-228,0
8639	0,101	43	1,108	1,950	0,440	4004	150,0	101,1	-228,0
8640	0,101	43	1,053	1,879	0,432	4001	150,0	101,1	-221,3
8641	0,098	43	1,053	1,879	0,432	4006	150,0	101,1	-172,4
8642	0,100	43	1,054	1,883	0,435	4010	150,0	101,1	-130,1
8643	0,100	43	1,065	1,915	0,460	4010	150,0	101,1	-130,1
8644	0,100	43	1,077	1,950	0,478	4010	150,0	101,1	-131,5
8645	0,101	43	1,092	2,003	0,451	4006	150,0	101,1	-141,5
8646	0,100	43	1,106	2,055	0,424	4003	150,1	101,0	-151,5
8647	0,101	43	1,116	2,100	0,399	4000	150,1	101,0	-160,9
8648	0,101	43	1,049	2,014	0,399	4004	150,1	101,0	-160,9
8649	0,099	43	0,982	1,928	0,400	4007	150,1	101,0	-160,9
8650	0,100	43	0,924	1,854	0,400	4010	150,1	101,0	-162,8
8651	0,101	43	0,924	1,854	0,400	4010	150,1	101,0	-176,2
8652	0,100	43	0,937	1,862	0,400	4009	150,1	101,0	-185,2
8653	0,101	43	1,030	1,923	0,402	4004	150,1	101,0	-167,3
8654	0,101	43	1,111	1,975	0,404	4001	150,1	101,0	-151,9
8655	0,101	43	1,111	1,975	0,404	4006	150,1	101,0	-151,9
8656	0,102	43	1,114	1,979	0,407	4010	150,1	101,0	-152,5
8657	0,101	43	1,136	2,010	0,428	4006	150,1	101,0	-156,9
8658	0,101	43	1,159	2,041	0,450	4003	150,1	101,1	-161,4
8659	0,102	43	1,173	2,061	0,466	4000	150,1	101,1	-168,2
8660	0,103	43	1,135	2,017	0,448	4000	150,1	101,1	-189,7
8661	0,102	43	1,097	1,973	0,430	4000	150,0	101,1	-211,2
8662	0,102	43	1,064	1,932	0,414	4000	150,0	101,1	-230,1
8663	0,101	43	1,107	1,945	0,430	4000	150,0	101,1	-204,8
8664	0,104	43	1,149	1,958	0,446	4000	150,0	101,1	-179,5
8665	0,105	43	1,186	1,969	0,460	4000	150,0	101,1	-163,0
8666	0,104	43	1,186	1,969	0,460	4000	150,0	101,1	-201,0
8667	0,105	43	1,183	1,969	0,456	4000	150,0	101,1	-233,8
8668	0,105	43	1,163	1,970	0,426	4004	150,0	101,1	-233,8
8669	0,106	43	1,143	1,970	0,397	4007	150,0	101,1	-233,8
8670	0,105	43	1,125	1,971	0,371	4009	150,0	101,1	-224,8
8671	0,106	43	1,125	1,971	0,371	4004	150,0	101,1	-159,8
8672	0,106	43	1,127	1,972	0,377	4000	150,0	101,1	-106,6
8673	0,100	43	1,141	1,976	0,419	4004	150,0	101,1	-128,0
8674	0,100	43	1,155	1,980	0,461	4007	150,0	101,0	-149,4
8675	0,101	43	1,167	1,992	0,497	4010	150,0	101,0	-164,9
8676	0,101	43	1,166	2,054	0,496	4010	150,0	101,0	-143,0
8677	0,101	43	1,166	2,110	0,496	4010	150,0	101,0	-122,7
8678	0,099	43	1,166	2,110	0,496	4010	150,0	101,0	-122,7
8679	0,099	43	1,166	2,110	0,496	4010	150,1	101,0	-122,7
8680	0,099	43	1,167	2,109	0,493	4010	150,1	101,0	-125,0
8681	0,098	43	1,175	2,102	0,469	4006	150,1	101,0	-141,5
8682	0,098	43	1,182	2,096	0,445	4003	150,1	101,0	-158,0
8683	0,099	43	1,185	2,081	0,427	4000	150,1	101,0	-176,7
8684	0,100	43	1,155	2,017	0,440	4000	150,1	101,0	-209,2
8685	0,099	43	1,130	1,961	0,452	4000	150,1	101,0	-237,3
8686	0,100	43	1,130	1,961	0,452	4004	150,1	101,0	-237,3
8687	0,101	43	1,130	1,961	0,452	4007	150,1	101,0	-237,3
8688	0,099	43	1,132	1,961	0,450	4010	150,1	101,0	-234,1
8689	0,099	43	1,143	1,964	0,438	4010	150,1	101,0	-210,6
8690	0,101	43	1,154	1,966	0,426	4010	150,1	101,1	-187,2
8691	0,100	43	1,152	1,960	0,415	4010	150,1	101,1	-167,1
8692	0,099	43	1,073	1,903	0,409	4010	150,1	101,1	-167,1
8693	0,101	43	1,005	1,853	0,403	4010	150,1	101,1	-166,8
8694	0,102	43	1,005	1,853	0,403	4010	150,1	101,1	-164,9
8695	0,102	43	1,005	1,853	0,403	4010	150,1	101,1	-162,9
8696	0,101	43	1,018	1,869	0,403	4010	150,1	101,1	-161,2
8697	0,101	43	1,114	1,982	0,401	4010	150,0	101,1	-161,2
8698	0,103	43	1,194	2,081	0,401	4010	150,0	101,1	-164,9
8699	0,103	43	1,169	2,087	0,415	4010	150,0	101,1	-192,1
8700	0,103	43	1,145	2,093	0,429	4010	150,0	101,0	-219,2
8701	0,103	43	1,124	2,098	0,441	4010	150,0	101,0	-242,6
8702	0,104	43	1,124	2,098	0,441	4010	150,0	101,0	-242,6
8703	0,104	43	1,124	2,098	0,441	4010	150,0	101,0	-242,6
8704	0,105	43	1,125	2,099	0,438	4010	150,0	101,0	-239,0
8705	0,109	43	1,129	2,106	0,413	4006	150,0	101,0	-212,8
8706	0,101	43	1,134	2,113	0,389	4003	150,0	101,1	-186,7
8707	0,093	43	1,138	2,113	0,368	4001	150,0	101,1	-164,4
8708	0,094	43	1,136	2,035	0,395	4007	150,0	101,1	-191,9
8709	0,093	43	1,134	1,957	0,422	4014	150,0	101,1	-219,4
8710	0,091	43	1,128	1,923	0,448	4020	150,0	101,1	-238,9
8711	0,092	43	1,090	2,161	0,466	4016	150,0	101,0	-209,0
8712	0,093	43	1,052	2,399	0,484	4013	150,1	101,0	-179,0
8713	0,091	43	1,020	2,605	0,500	4010	150,1	100,9	-157,3
8714	0,093	43	1,020	2,605	0,500	4010	150,1	100,9	-187,0
8715	0,091	43	1,020	2,605	0,500	4010	150,1	100,9	-216,6
8716	0,091	43	1,030	2,563	0,497	4010	150,1	100,9	-242,2
8717	0,092	43	1,100	2,262	0,474	4010	150,1	100,9	-242,2
8718	0,092	43	1,161	2,003	0,455	4009	150,1	100,9	-242,3
8719	0,091	43	1,161	2,003	0,455	4004	150,1	101,0	-243,3
8720	0,090	43	1,156	1,999	0,460	4001	150,1	101,0	-244,1
8721	0,091	43	1,122	1,970	0,499	4006	150,1	101,1	-244,1
8722	0,091	43	1,093	1,946	0,533	4010	150,1	101,1	-240,8
8723	0,091	43	1,119	1,984	0,508	4006	150,1	101,1	-202,9
8724	0,091	43	1,146	2,021	0,484	4003	150,1	101,1	-164,9
8725	0,091	43	1,168	2,053	0,463	4000	150,1	101,1	-132,3
8726	0,092	43	1,168	2,053	0,463	4000	150,1	101,1	-132,3
8727	0,092	43	1,168	2,056	0,464	4000	150,1	101,1	-133,2
8728	0,092	43	1,165	2,078	0,473	4004	150,1	101,1	-139,8
8729	0,092	43	1,162	2,101	0,482	4007	150,1	101,1	-146,3
8730	0,091	43	1,133	2,072	0,488	4010	150,1	101,1	-154,1
8731	0,090	43	0,937	1,726	0,480	4010	150,0	101,1	-169,5
8732	0,091	43	0,786	1,456	0,474	4010	150,0	101,1	-181,1
8733	0,093	43	0,913	1,663	0,477	4010	150,0	101,1	-168,7
8734	0,093	43	1,039	1,871	0,481	4010	150,0	101,0	-156,3
8735	0,091	43	1,148	2,050	0,484	4011	150,0	101,0	-143,9
8736	0,090	43	1,148	2,050	0,484	4016	150,0	101,1	-131,9
8737	0,091	43	1,143	2,045	0,482	4019	150,0	101,1	-120,8
8738	0,091	43	1,078	1,976	0,462	4013	150,0	101,1	-120,8
8739	0,091	43	1,012	1,908	0,442	4006	150,1	101,0	-120,8
8740	0,091	43	0,956	1,849	0,424	4000	150,1	101,0	-122,4
8741	0,091	43	0,956	1,849	0,424	4000	150,1	101,0	-133,6
8742	0,091	43	0,959	1,864	0,426	4000	150,1	101,0	-146,1
8743	0,091	43	1,009	2,144	0,464	4004	150,1	101,0	-181,3
8744	0,091	43	1,060	2,423	0,502	4007	150,1	101,0	-216,5
8745	0,092	43	1,106	2,619	0,529	4010	150,1	101,0	-246,8
8746	0,091	43	1,119	2,296	0,484	4010	150,2	101,0	-246,8
8747	0,090	43	1,131	2,017	0,445	4010	150,2	101,0	-240,8
8748	0,091	43	1,131	2,017	0,445	4010	150,2	101,0	-197,0
8749	0,091	43	1,131	2,017	0,445	4010	150,2	101,0	-153,1
8750	0,093	43	1,130	2,010	0,449	4010	150,2	101,0	-116,1
8751	0,091	43	1,125	1,964	0,476	4010	150,2	101,0	-120,3
8752	0,091	43	1,120	1,917	0,504	4010	150,1	101,0	-124,6
8753	0,092	43	1,121	1,889	0,524	4010	150,1	101,0	-131,5
8754	0,092	43	1,158	1,973	0,503	4010	150,1	101,0	-154,7
8755	0,093	43	1,189	2,045	0,484	4010	150,1	101,0	-172,3
8756	0,093	43	1,189	2,045	0,484	4010	150,1	101,0	-154,8
8757	0,091	43	1,187	2,041	0,484	4010	150,1	101,0	-138,3
8758	0,091	43	1,147	1,978	0,475	4010	150,1	101,0	-138,3
8759	0,091	43	1,107	1,914	0,467	4010	150,0	101,0	-138,3
8760	0,091	43	1,073	1,860	0,462	4010	150,0	101,0	-137,4
8761	0,091	43	1,079	1,869	0,479	4006	150,0	101,0	-131,1
8762	0,091	43	1,086	1,878	0,496	4003	150,0	101,0	-124,8
8763	0,091	43	1,091	1,886	0,510	4000	150,0	101,0	-120,1
8764	0,091	43	1,091	1,886	0,510	4000	150,0	101,0	-125,5
8765	0,093	43	1,091	1,886	0,510	4000	150,0	101,0	-131,0
8766	0,093	43	1,090	1,888	0,511	4001	150,0	101,0	-135,7
8767	0,091	43	1,081	1,901	0,521	4006	150,0	101,0	-135,7
8768	0,092	43	1,074	1,968	0,523	4010	150,0	101,0	-136,5
8769	0,091	43	1,076	2,372	0,470	4006	150,0	101,0	-142,2
8770	0,092	43	1,077	2,776	0,418	4003	150,0	101,0	-147,8
8771	0,090	43	1,079	3,064	0,380	4000	150,0	101,0	-152,7
8772	0,092	43	1,086	2,646	0,428	4000	150,0	101,0	-152,7
8773	0,091	43	1,094	2,229	0,476	4000	150,0	101,0	-152,7
8774	0,091	43	1,104	1,876	0,515	4000	150,0	101,0	-157,1
8775	0,091	43	1,137	1,930	0,503	4004	150,0	101,0	-188,6
8776	0,092	43	1,169	1,985	0,490	4007	150,0	101,0	-220,1
8777	0,091	43	1,197	2,031	0,479	4010	150,0	101,0	-241,6
8778	0,091	43	1,197	2,031	0,479	4010	150,0	101,0	-201,2
8779	0,091	43	1,197	2,031	0,479	4010	150,1	101,0	-160,8
8780	0,089	43	1,192	2,019	0,480	4009	150,1	101,0	-126,2
8781	0,089	43	1,159	1,930	0,489	4004	150,1	101,0	-126,8
8782	0,093	43	1,132	1,863	0,495	4000	150,1	101,0	-129,9
8783	0,089	43	1,136	1,927	0,484	4000	150,1	101,0	-147,7
8784	0,090	43	1,141	1,992	0,474	4000	150,1	101,0	-165,5
8785	0,091	43	1,145	2,047	0,465	4001	150,1	101,0	-180,5
8786	0,089	43	1,145	2,047	0,465	4006	150,1	101,0	-178,7
8787	0,088	43	1,148	2,049	0,465	4010	150,1	101,0	-177,0
8788	0,087	43	1,179	2,072	0,471	4006	150,1	101,0	-177,0
8789	0,087	43	1,211	2,096	0,477	4003	150,1	101,0	-177,0
8790	0,089	43	1,238	2,116	0,482	4000	150,1	101,0	-174,0
8791	0,089	43	1,238	2,116	0,482	4000	150,0	101,0	-153,2
8792	0,088	43	1,229	2,111	0,474	4001	150,0	101,0	-135,2
8793	0,089	43	1,165	2,074	0,414	4006	150,0	101,0	-135,2
8794	0,088	43	1,114	2,039	0,371	4010	150,0	101,0	-135,7
8795	0,089	43	1,143	2,020	0,431	4010	150,0	101,0	-139,6
8796	0,088	43	1,173	2,001	0,490	4010	150,0	101,1	-143,5
8797	0,089	43	1,198	1,985	0,541	4010	150,0	101,1	-151,6
8798	0,089	43	1,198	1,985	0,541	4010	150,0	101,1	-184,8
8799	0,086	43	1,198	1,985	0,541	4010	150,0	101,0	-218,1
8800	0,088	43	1,196	1,980	0,538	4010	150,0	101,0	-246,7
8801	0,087	43	1,182	1,941	0,520	4010	150,0	101,0	-246,7
8802	0,089	43	1,165	1,909	0,499	4010	150,0	101,0	-243,0
8803	0,088	43	1,128	1,926	0,458	4010	150,0	101,0	-207,6
8804	0,087	43	1,091	1,943	0,417	4010	150,0	101,0	-172,2
8805	0,088	43	1,059	1,958	0,382	4010	150,0	101,0	-143,6
8806	0,087	43	1,059	1,958	0,382	4006	150,0	101,0	-156,9
8807	0,089	43	1,059	1,958	0,382	4003	150,0	101,0	-170,2
8808	0,089	43	1,057	1,954	0,390	4001	150,0	101,0	-181,7
8809	0,089	43	1,040	1,923	0,445	4006	150,0	101,0	-181,7
8810	0,087	43	1,021	1,890	0,490	4010	150,0	101,0	-184,6
8811	0,088	43	0,990	1,843	0,468	4006	150,0	101,0	-205,8
8812	0,086	43	0,960	1,797	0,446	4003	150,1	101,1	-227,0
8813	0,089	43	0,934	1,757	0,427	4000	150,1	101,1	-240,3
8814	0,088	43	0,934	1,757	0,427	4000	150,1	101,1	-206,1
8815	0,087	43	0,944	1,772	0,427	4001	150,1	101,1	-181,5
8816	0,088	43	1,016	1,881	0,426	4006	150,1	101,0	-214,3
8817	0,086	43	1,080	1,979	0,426	4010	150,1	101,0	-243,9
8818	0,088	43	1,080	1,979	0,426	4010	150,1	101,0	-243,9
8819	0,088	43	1,080	1,979	0,426	4010	150,1	100,9	-243,9
8820	0,086	43	1,073	1,968	0,430	4009	150,1	100,9	-237,2
8821	0,086	43	1,026	1,895	0,456	4004	150,1	100,9	-190,2
8822	0,088	43	0,992	1,837	0,478	4000	150,1	100,9	-154,0
8823	0,087	43	1,044	1,877	0,475	4004	150,1	100,9	-184,0
8824	0,089	43	1,096	1,918	0,472	4007	150,0	101,0	-214,0
8825	0,087	43	1,140	1,953	0,469	4009	150,0	101,0	-231,3
8826	0,088	43	1,140	1,953	0,469	4004	150,0	101,0	-171,6
8827	0,088	43	1,134	1,950	0,466	4000	150,0	101,0	-119,7
8828	0,088	43	1,091	1,926	0,446	4004	150,0	101,0	-114,8
8829	0,087	43	1,049	1,903	0,426	4007	150,0	101,0	-110,0
8830	0,086	43	1,012	1,883	0,409	4010	150,0	101,0	-105,8
8831	0,088	43	1,012	1,883	0,409	4010	150,0	101,0	-105,8
8832	0,088	43	1,015	1,884	0,411	4010	150,0	101,0	-106,5
8833	0,088	43	1,055	1,898	0,434	4010	150,0	101,0	-114,7
8834	0,087	43	1,094	1,913	0,457	4010	150,0	101,0	-122,9
8835	0,088	43	1,134	1,939	0,477	4010	150,0	101,0	-127,9
8836	0,087	43	1,175	2,041	0,480	4010	150,0	101,0	-113,3
8837	0,087	43	1,211	2,129	0,482	4010	150,0	101,0	-103,1
8838	0,086	43	1,211	2,129	0,482	4010	150,0	101,0	-120,1
8839	0,088	43	1,211	2,129	0,482	4010	150,0	101,0	-137,1
8840	0,087	43	1,208	2,111	0,486	4009	150,0	101,0	-148,3
8841	0,087	43	1,188	1,984	0,517	4004	150,1	101,0	-124,5
8842	0,088	43	1,174	1,879	0,544	4000	150,1	101,0	-106,1
8843	0,086	43	1,197	1,917	0,544	4004	150,1	101,0	-121,3
8844	0,085	43	1,220	1,955	0,543	4007	150,1	101,0	-136,4
8845	0,084	43	1,240	1,988	0,543	4009	150,1	101,0	-151,7
8846	0,085	43	1,240	1,988	0,543	3999	150,1	101,0	-167,7
8847	0,087	43	1,236	1,985	0,542	3990	150,1	101,0	-182,7
8848	0,087	43	1,182	1,943	0,534	3994	150,1	101,0	-182,7
8849	0,088	43	1,127	1,900	0,525	3997	150,1	101,0	-182,7
8850	0,088	43	1,080	1,863	0,517	4000	150,1	101,0	-179,0
8851	0,087	43	1,080	1,863	0,517	4000	150,1	100,9	-152,2
8852	0,086	43	1,084	1,863	0,517	4000	150,1	100,9	-129,9
8853	0,088	43	1,110	1,864	0,513	4004	150,1	100,9	-135,0
8854	0,089	43	1,136	1,865	0,510	4007	150,1	101,0	-140,1
8855	0,086	43	1,160	1,874	0,507	4010	150,1	101,0	-144,5
8856	0,086	43	1,178	1,931	0,505	4010	150,1	101,0	-144,5
8857	0,086	43	1,195	1,988	0,503	4010	150,1	101,0	-144,5
8858	0,087	43	1,188	2,004	0,504	4009	150,1	101,0	-148,9
8859	0,087	43	1,031	1,765	0,518	4004	150,1	101,0	-180,1
8860	0,088	43	0,908	1,577	0,529	4000	150,1	101,0	-205,0
8861	0,088	43	0,992	1,696	0,523	4004	150,1	101,0	-191,2
8862	0,088	43	1,077	1,815	0,517	4008	150,1	101,0	-177,5
8863	0,088	43	1,135	1,897	0,513	4010	150,1	101,0	-166,3
8864	0,088	43	1,135	1,897	0,513	4010	150,1	101,0	-160,9
8865	0,088	43	1,123	1,899	0,502	4009	150,1	101,0	-156,2
8866	0,088	43	1,036	1,914	0,426	4005	150,1	101,0	-156,2
8867	0,086	43	0,954	1,929	0,353	4000	150,1	101,0	-155,3
8868	0,089	43	0,954	1,929	0,353	4000	150,1	101,0	-136,0
8869	0,087	43	0,954	1,929	0,353	4000	150,1	101,1	-116,7
8870	0,089	43	0,962	1,931	0,358	4000	150,1	101,1	-101,2
8871	0,087	43	1,022	1,942	0,393	4004	150,1	101,1	-108,5
8872	0,088	43	1,082	1,953	0,427	4007	150,0	101,2	-115,7
8873	0,086	43	1,130	1,958	0,457	4010	150,0	101,2	-121,9
8874	0,088	43	1,105	1,926	0,459	4010	150,0	101,2	-121,9
8875	0,086	43	1,081	1,893	0,460	4010	150,0	101,2	-121,9
8876	0,088	43	1,058	1,866	0,460	4010	150,0	101,2	-126,4
8877	0,087	43	1,041	1,873	0,456	4010	150,0	101,2	-158,2
8878	0,085	43	1,024	1,880	0,452	4010	150,0	101,1	-190,0
8879	0,088	43	1,010	1,886	0,449	4010	150,0	101,1	-217,6
8880	0,088	43	1,010	1,886	0,449	4010	150,0	101,2	-220,5
8881	0,088	43	1,006	1,887	0,448	4010	150,0	101,2	-223,0
8882	0,086	43	0,980	1,893	0,439	4010	150,0	101,2	-223,0
8883	0,088	43	0,958	1,899	0,432	4010	150,0	101,2	-217,4
8884	0,087	43	0,958	1,899	0,432	4006	150,0	101,2	-177,4
8885	0,088	43	0,958	1,899	0,432	4003	150,0	101,2	-137,4
8886	0,089	43	0,962	1,901	0,432	4000	150,0	101,2	-102,9
