time	Friction coeff	Load [N]	Resistance average [Ohm]	Resistance max [Ohm]	Resistance min [Ohm]	Stroke [µm]	Temp. Block [°C]	Temp. surface [°C]	Wear [µm] 
5832	0,068	42	10,103	10,106	10,101	4010	150,0	102,1	-172,9
5833	0,068	42	10,103	10,106	10,101	4010	150,0	102,1	-150,8
5834	0,068	42	10,103	10,105	10,101	4010	150,1	102,1	-128,8
5835	0,069	42	10,103	10,105	10,101	4010	150,1	102,1	-109,7
5836	0,069	42	10,103	10,105	10,101	4010	150,1	102,1	-109,7
5837	0,065	43	10,103	10,106	10,100	4010	150,1	102,1	-109,7
5838	0,067	43	10,103	10,106	10,100	4009	150,1	102,1	-113,5
5839	0,067	42	10,103	10,106	10,100	4004	150,1	102,1	-142,6
5840	0,068	42	10,103	10,106	10,100	4000	150,1	102,1	-167,8
5841	0,068	42	10,103	10,106	10,101	4000	150,1	102,0	-167,8
5842	0,068	42	10,103	10,106	10,101	4001	150,1	102,0	-167,7
5843	0,069	43	10,103	10,106	10,101	4006	150,1	102,0	-166,7
5844	0,066	43	10,103	10,106	10,101	4010	150,1	102,0	-163,5
5845	0,066	43	10,103	10,106	10,101	4006	150,1	102,0	-145,1
5846	0,069	42	10,103	10,105	10,101	4003	150,0	102,1	-126,8
5847	0,068	42	10,103	10,105	10,101	4001	150,0	102,1	-110,9
5848	0,069	42	10,103	10,106	10,101	4011	150,0	102,1	-110,9
5849	0,067	42	10,103	10,106	10,101	4020	150,0	102,1	-114,4
5850	0,069	42	10,103	10,106	10,101	4020	150,0	102,1	-141,8
5851	0,068	42	10,103	10,106	10,101	4020	150,0	102,1	-165,7
5852	0,068	43	10,103	10,106	10,101	4016	150,0	102,1	-165,7
5853	0,066	43	10,103	10,105	10,101	4013	150,0	102,1	-165,7
5854	0,068	42	10,103	10,105	10,101	4009	150,0	102,1	-166,2
5855	0,068	42	10,103	10,105	10,101	4004	150,0	102,1	-170,1
5856	0,068	42	10,103	10,105	10,101	4000	150,0	102,1	-173,1
5857	0,068	42	10,103	10,105	10,101	4000	150,0	102,1	-168,9
5858	0,068	42	10,103	10,105	10,101	4000	150,0	102,1	-164,7
5859	0,068	42	10,103	10,105	10,101	3997	150,0	102,1	-165,9
5860	0,067	42	10,103	10,106	10,100	3993	150,0	102,1	-167,4
5861	0,068	42	10,103	10,106	10,100	3990	150,0	102,1	-168,7
5862	0,068	42	10,103	10,106	10,100	3994	150,0	102,1	-168,7
5863	0,068	42	10,103	10,106	10,100	3997	150,0	102,2	-168,7
5864	0,067	42	10,103	10,106	10,100	4000	150,0	102,2	-166,3
5865	0,068	42	10,103	10,106	10,100	4004	150,0	102,2	-147,8
5866	0,068	42	10,103	10,106	10,101	4007	150,0	102,2	-129,2
5867	0,068	42	10,103	10,106	10,101	4009	150,0	102,2	-112,8
5868	0,068	42	10,103	10,105	10,101	4004	150,1	102,1	-110,9
5869	0,067	42	10,103	10,105	10,101	4000	150,1	102,1	-109,2
5870	0,068	43	10,103	10,105	10,101	4000	150,1	102,1	-110,9
5871	0,067	43	10,103	10,105	10,101	4000	150,1	102,1	-112,5
5872	0,066	43	10,103	10,105	10,101	4001	150,1	102,1	-113,9
5873	0,068	42	10,103	10,105	10,101	4011	150,1	102,2	-113,9
5874	0,068	42	10,103	10,105	10,101	4019	150,1	102,2	-115,8
5875	0,068	42	10,103	10,105	10,101	4012	150,1	102,2	-131,6
5876	0,069	42	10,103	10,105	10,101	4006	150,1	102,1	-147,5
5877	0,068	42	10,103	10,105	10,101	4001	150,1	102,1	-161,9
5878	0,068	42	10,103	10,105	10,101	4006	150,1	102,1	-166,8
5879	0,068	42	10,103	10,105	10,101	4010	150,1	102,1	-171,2
5880	0,067	42	10,103	10,105	10,101	4010	150,1	102,1	-171,2
5881	0,066	42	10,103	10,105	10,101	4010	150,0	102,1	-171,2
5882	0,066	42	10,103	10,105	10,101	4010	150,0	102,1	-170,0
5883	0,069	43	10,103	10,105	10,101	4006	150,0	102,1	-148,5
5884	0,068	43	10,103	10,105	10,101	4003	150,0	102,1	-127,0
5885	0,068	42	10,103	10,105	10,101	4000	150,0	102,1	-111,7
5886	0,068	42	10,103	10,105	10,101	4000	150,0	102,1	-136,6
5887	0,068	42	10,103	10,105	10,101	4000	150,0	102,1	-158,5
5888	0,068	42	10,103	10,105	10,101	4004	150,0	102,1	-158,5
5889	0,068	42	10,103	10,105	10,101	4007	150,0	102,2	-158,5
5890	0,069	42	10,103	10,105	10,101	4010	150,0	102,2	-159,4
5891	0,067	42	10,103	10,105	10,101	4010	150,0	102,2	-166,4
5892	0,068	42	10,103	10,105	10,101	4010	150,0	102,2	-170,1
5893	0,068	42	10,103	10,105	10,101	4006	150,0	102,2	-152,5
5894	0,068	42	10,103	10,106	10,101	4003	150,0	102,1	-134,8
5895	0,067	42	10,103	10,106	10,101	4000	150,0	102,1	-117,4
5896	0,068	42	10,103	10,106	10,101	4000	150,0	102,1	-117,4
5897	0,068	42	10,103	10,105	10,100	4000	150,0	102,1	-117,4
5898	0,067	42	10,103	10,105	10,100	4001	150,0	102,1	-119,9
5899	0,069	42	10,103	10,105	10,100	4006	150,0	102,1	-138,7
5900	0,068	42	10,103	10,105	10,100	4010	150,0	102,1	-155,6
5901	0,067	43	10,103	10,105	10,100	4010	150,0	102,1	-160,5
5902	0,069	43	10,103	10,105	10,101	4010	150,0	102,1	-165,3
5903	0,068	42	10,103	10,105	10,101	4010	150,0	102,1	-169,5
5904	0,068	42	10,103	10,105	10,101	4006	150,0	102,1	-169,5
5905	0,068	42	10,103	10,106	10,101	4003	150,1	102,2	-169,5
5906	0,069	42	10,103	10,106	10,101	4000	150,1	102,2	-166,4
5907	0,069	42	10,103	10,106	10,101	4000	150,1	102,2	-142,8
5908	0,069	42	10,103	10,106	10,101	4000	150,1	102,2	-119,2
5909	0,068	42	10,103	10,106	10,101	4003	150,1	102,2	-130,1
5910	0,068	42	10,103	10,105	10,101	4007	150,2	102,2	-141,5
5911	0,068	42	10,103	10,105	10,101	4010	150,2	102,2	-151,4
5912	0,069	42	10,103	10,105	10,101	4010	150,2	102,2	-151,4
5913	0,068	42	10,103	10,105	10,101	4010	150,2	102,2	-152,3
5914	0,067	42	10,103	10,105	10,101	4010	150,2	102,2	-159,4
5915	0,068	42	10,103	10,106	10,101	4010	150,2	102,2	-166,5
5916	0,069	42	10,103	10,106	10,101	4009	150,2	102,2	-172,6
5917	0,067	42	10,103	10,106	10,101	4004	150,2	102,2	-172,6
5918	0,068	42	10,103	10,106	10,101	4000	150,2	102,2	-169,1
5919	0,068	42	10,103	10,105	10,101	4000	150,2	102,2	-143,0
5920	0,068	42	10,103	10,105	10,101	4000	150,2	102,2	-119,7
5921	0,068	42	10,103	10,105	10,101	4004	150,2	102,2	-115,4
5922	0,068	42	10,103	10,105	10,101	4007	150,1	102,2	-111,1
5923	0,069	42	10,103	10,105	10,101	4010	150,1	102,2	-107,9
5924	0,066	42	10,103	10,105	10,101	4010	150,1	102,2	-112,7
5925	0,069	42	10,103	10,105	10,101	4010	150,0	102,2	-117,5
5926	0,067	42	10,103	10,105	10,101	4010	150,0	102,2	-122,7
5927	0,066	42	10,103	10,105	10,101	4006	150,0	102,2	-131,0
5928	0,070	42	10,103	10,106	10,101	4003	150,0	102,1	-139,2
5929	0,066	43	10,103	10,106	10,101	4001	150,0	102,1	-146,4
5930	0,068	43	10,103	10,105	10,101	4006	149,9	102,1	-146,4
5931	0,066	43	10,103	10,105	10,101	4010	149,9	102,1	-147,3
5932	0,066	43	10,103	10,105	10,101	4014	149,9	102,1	-153,8
5933	0,069	42	10,103	10,105	10,101	4017	149,9	102,1	-160,2
5934	0,069	42	10,103	10,105	10,101	4019	149,9	102,1	-164,1
5935	0,068	42	10,103	10,105	10,101	4012	149,9	102,1	-150,2
5936	0,069	42	10,103	10,105	10,101	4006	149,9	102,1	-136,3
5937	0,068	42	10,103	10,105	10,101	4000	149,9	102,1	-127,7
5938	0,068	42	10,103	10,105	10,101	4000	150,0	102,1	-152,9
5939	0,069	42	10,103	10,105	10,101	4001	150,0	102,1	-175,0
5940	0,068	42	10,103	10,105	10,101	4008	150,0	102,1	-175,0
5941	0,067	42	10,103	10,105	10,101	4014	150,0	102,1	-175,0
5942	0,068	42	10,103	10,105	10,101	4020	150,0	102,1	-172,7
5943	0,069	42	10,103	10,105	10,101	4017	150,0	102,1	-154,8
5944	0,067	42	10,103	10,105	10,101	4014	150,0	102,1	-136,9
5945	0,068	42	10,103	10,105	10,101	4012	150,0	102,1	-119,0
5946	0,068	42	10,103	10,105	10,101	4010	150,0	102,1	-108,7
5947	0,068	42	10,103	10,105	10,101	4010	150,0	102,1	-108,7
5948	0,068	42	10,103	10,105	10,101	4010	150,0	102,1	-110,7
5949	0,068	42	10,103	10,105	10,101	4010	150,0	102,1	-126,3
5950	0,068	42	10,103	10,105	10,101	4010	150,0	102,1	-140,6
5951	0,069	42	10,103	10,105	10,101	4014	150,0	102,1	-140,3
5952	0,067	42	10,103	10,105	10,101	4017	150,0	102,2	-140,1
5953	0,068	42	10,103	10,105	10,101	4020	150,0	102,2	-139,9
5954	0,068	42	10,103	10,105	10,101	4020	150,0	102,2	-139,9
5955	0,068	42	10,103	10,105	10,101	4019	150,0	102,2	-140,8
5956	0,068	42	10,103	10,105	10,101	4012	150,0	102,2	-147,5
5957	0,069	42	10,103	10,105	10,101	4006	150,0	102,2	-154,3
5958	0,069	42	10,103	10,105	10,101	4000	150,0	102,2	-158,6
5959	0,068	42	10,103	10,105	10,101	4000	150,0	102,3	-147,4
5960	0,068	42	10,103	10,105	10,101	4001	150,0	102,3	-139,3
5961	0,068	42	10,103	10,105	10,101	4007	150,0	102,3	-151,8
5962	0,068	42	10,103	10,106	10,101	4014	150,0	102,3	-164,2
5963	0,068	42	10,103	10,106	10,101	4020	150,0	102,3	-176,0
5964	0,068	42	10,103	10,106	10,101	4020	150,0	102,3	-176,0
5965	0,068	42	10,103	10,105	10,101	4020	150,0	102,3	-176,0
5966	0,068	42	10,103	10,105	10,101	4019	150,0	102,3	-173,0
5967	0,069	42	10,103	10,105	10,101	4012	150,0	102,3	-150,9
5968	0,068	42	10,103	10,106	10,101	4006	150,0	102,2	-128,8
5969	0,069	42	10,103	10,106	10,101	4000	150,0	102,2	-110,5
5970	0,069	42	10,103	10,106	10,101	4000	150,0	102,2	-118,6
5971	0,068	42	10,103	10,106	10,101	4000	150,0	102,2	-126,6
5972	0,069	42	10,103	10,106	10,101	4001	150,0	102,2	-133,6
5973	0,067	42	10,103	10,106	10,101	4006	150,0	102,2	-133,6
5974	0,069	42	10,103	10,106	10,101	4011	150,0	102,2	-136,2
5975	0,069	42	10,103	10,106	10,101	4015	150,0	102,1	-155,9
5976	0,069	42	10,103	10,106	10,101	4020	150,0	102,1	-174,7
5977	0,069	42	10,103	10,106	10,101	4009	150,0	102,1	-159,4
5978	0,068	42	10,103	10,105	10,101	3999	150,0	102,2	-144,0
5979	0,068	42	10,103	10,105	10,101	3991	150,0	102,2	-130,7
5980	0,068	42	10,103	10,105	10,101	3996	150,0	102,2	-130,7
5981	0,068	42	10,103	10,105	10,101	4000	150,0	102,2	-130,6
5982	0,069	42	10,103	10,105	10,101	4000	150,0	102,1	-129,6
5983	0,068	42	10,103	10,105	10,101	4001	150,0	102,1	-128,8
5984	0,068	42	10,103	10,105	10,101	4008	150,0	102,1	-128,8
5985	0,069	42	10,103	10,106	10,101	4014	150,0	102,1	-128,8
5986	0,068	42	10,103	10,106	10,101	4019	150,0	102,1	-132,0
5987	0,069	42	10,103	10,106	10,101	4009	150,0	102,1	-155,2
5988	0,069	42	10,103	10,106	10,101	4000	150,0	102,1	-173,4
5989	0,070	42	10,103	10,106	10,101	4004	150,0	102,1	-159,5
5990	0,070	42	10,103	10,105	10,101	4007	150,1	102,2	-145,6
5991	0,069	42	10,103	10,105	10,101	4010	150,1	102,2	-133,6
5992	0,069	42	10,103	10,105	10,101	4010	150,1	102,2	-133,6
5993	0,069	42	10,103	10,105	10,101	4010	150,1	102,2	-133,6
5994	0,068	42	10,103	10,105	10,101	4009	150,1	102,2	-133,0
5995	0,068	42	10,103	10,105	10,101	4004	150,1	102,2	-128,7
5996	0,068	42	10,103	10,105	10,101	4000	150,1	102,2	-125,0
5997	0,068	42	10,103	10,105	10,101	4000	150,1	102,2	-125,0
5998	0,068	42	10,103	10,105	10,101	4000	150,1	102,2	-128,3
5999	0,069	42	10,103	10,105	10,101	4000	150,1	102,2	-153,6
6000	0,069	42	10,103	10,105	10,101	4001	150,1	102,2	-175,9
6001	0,068	42	10,103	10,105	10,101	4010	150,0	102,2	-175,9
6002	0,068	42	10,103	10,105	10,101	4020	150,0	102,2	-175,9
6003	0,070	42	10,103	10,105	10,101	4013	150,0	102,2	-162,3
6004	0,069	42	10,103	10,106	10,101	4006	150,0	102,2	-147,8
6005	0,069	42	10,103	10,106	10,101	4000	150,0	102,2	-134,7
6006	0,069	42	10,103	10,106	10,101	4000	150,0	102,2	-130,2
6007	0,069	42	10,103	10,105	10,101	4000	150,0	102,2	-125,6
6008	0,069	42	10,103	10,105	10,101	4001	150,0	102,2	-121,3
6009	0,069	42	10,103	10,105	10,101	4008	150,0	102,2	-118,7
6010	0,068	42	10,103	10,106	10,101	4014	150,0	102,2	-116,1
6011	0,069	42	10,103	10,106	10,101	4019	150,0	102,2	-114,3
6012	0,069	42	10,103	10,105	10,101	4009	150,0	102,2	-117,3
6013	0,069	42	10,103	10,105	10,101	4000	150,0	102,2	-120,1
6014	0,069	42	10,103	10,105	10,101	4000	150,0	102,2	-120,1
6015	0,068	42	10,103	10,105	10,101	4000	150,0	102,1	-120,1
6016	0,069	42	10,103	10,105	10,101	4000	150,0	102,1	-120,0
6017	0,069	42	10,103	10,105	10,101	4004	150,0	102,1	-119,5
6018	0,069	42	10,103	10,105	10,101	4007	150,0	102,1	-119,0
6019	0,069	42	10,103	10,105	10,101	4010	150,0	102,1	-118,5
6020	0,068	42	10,103	10,105	10,101	4006	150,0	102,1	-118,5
6021	0,069	42	10,103	10,105	10,101	4003	150,0	102,1	-118,5
6022	0,068	42	10,103	10,105	10,101	4001	150,0	102,1	-120,1
6023	0,069	42	10,103	10,105	10,101	4006	150,1	102,1	-131,6
6024	0,068	42	10,103	10,105	10,101	4010	150,1	102,1	-141,5
6025	0,068	42	10,103	10,105	10,101	4010	150,1	102,2	-141,5
6026	0,071	42	10,103	10,105	10,101	4010	150,1	102,2	-141,5
6027	0,069	42	10,103	10,105	10,101	4010	150,1	102,2	-141,2
6028	0,069	42	10,103	10,105	10,101	4010	150,1	102,2	-140,9
6029	0,069	42	10,103	10,105	10,101	4010	150,1	102,2	-139,6
6030	0,069	42	10,103	10,105	10,101	4014	150,1	102,2	-131,2
6031	0,069	42	10,103	10,105	10,101	4017	150,1	102,2	-122,8
6032	0,069	42	10,103	10,105	10,101	4020	150,1	102,2	-118,2
6033	0,069	42	10,103	10,105	10,101	4016	150,1	102,2	-138,5
6034	0,069	42	10,103	10,105	10,101	4013	150,0	102,2	-158,8
6035	0,068	42	10,103	10,105	10,101	4010	150,0	102,2	-176,4
6036	0,069	42	10,103	10,105	10,101	4010	150,0	102,2	-176,4
6037	0,069	42	10,103	10,105	10,101	4010	150,0	102,2	-172,9
6038	0,069	42	10,103	10,105	10,101	4010	150,0	102,2	-146,8
6039	0,069	42	10,103	10,105	10,101	4010	150,0	102,2	-121,3
6040	0,068	42	10,103	10,105	10,101	4006	150,0	102,2	-121,3
6041	0,069	42	10,103	10,105	10,100	4003	150,0	102,2	-121,3
6042	0,069	42	10,103	10,105	10,100	4000	150,0	102,2	-120,9
6043	0,068	42	10,103	10,105	10,100	4000	150,0	102,2	-118,1
6044	0,070	42	10,103	10,106	10,100	4000	150,0	102,1	-115,3
6045	0,068	42	10,103	10,106	10,100	4000	150,0	102,1	-117,2
6046	0,068	42	10,103	10,106	10,100	4000	150,0	102,1	-148,7
6047	0,067	42	10,103	10,106	10,100	4000	150,0	102,1	-176,0
6048	0,068	42	10,103	10,106	10,100	4000	150,0	102,1	-176,0
6049	0,068	42	10,103	10,105	10,101	4000	150,0	102,2	-176,0
6050	0,069	42	10,103	10,105	10,101	4000	150,0	102,2	-172,9
6051	0,067	42	10,103	10,105	10,101	4000	150,0	102,2	-149,4
6052	0,069	42	10,103	10,105	10,101	4000	150,0	102,2	-125,9
6053	0,069	42	10,103	10,105	10,101	4007	150,0	102,2	-120,2
6054	0,069	42	10,103	10,106	10,100	4014	150,0	102,2	-115,1
6055	0,069	42	10,103	10,106	10,100	4019	150,0	102,2	-110,6
6056	0,069	42	10,103	10,106	10,100	4012	150,0	102,2	-110,6
6057	0,070	42	10,103	10,105	10,100	4006	150,0	102,2	-110,6
6058	0,069	42	10,103	10,105	10,100	4001	150,0	102,2	-113,6
6059	0,068	42	10,103	10,105	10,100	4008	150,0	102,2	-135,5
6060	0,070	42	10,103	10,105	10,101	4014	150,0	102,1	-157,5
6061	0,069	42	10,103	10,105	10,101	4021	150,0	102,1	-173,4
6062	0,069	42	10,103	10,105	10,101	4026	150,0	102,1	-150,0
6063	0,069	42	10,103	10,105	10,101	4029	150,0	102,1	-128,3
6064	0,069	42	10,103	10,105	10,101	4023	150,0	102,1	-128,3
6065	0,069	42	10,103	10,105	10,101	4016	150,1	102,1	-128,3
6066	0,068	42	10,103	10,105	10,101	4010	150,1	102,1	-127,0
6067	0,068	42	10,103	10,105	10,101	4010	150,1	102,1	-117,1
6068	0,068	42	10,103	10,105	10,101	4010	150,1	102,1	-110,9
6069	0,069	42	10,103	10,105	10,101	4010	150,1	102,1	-133,6
6070	0,069	42	10,103	10,106	10,101	4010	150,1	102,2	-156,3
6071	0,069	42	10,103	10,106	10,101	4009	150,1	102,2	-175,9
6072	0,068	42	10,103	10,105	10,101	4004	150,1	102,1	-175,9
6073	0,069	42	10,103	10,105	10,101	4000	150,1	102,1	-174,8
6074	0,068	42	10,103	10,105	10,101	4000	150,1	102,1	-166,7
6075	0,068	42	10,103	10,105	10,101	4000	150,1	102,1	-158,5
6076	0,068	42	10,103	10,105	10,101	4000	150,1	102,1	-151,5
6077	0,068	42	10,103	10,105	10,100	4000	150,0	102,2	-151,5
6078	0,069	42	10,103	10,105	10,100	4000	150,0	102,2	-149,5
6079	0,069	42	10,103	10,105	10,100	4000	150,0	102,2	-134,9
6080	0,068	42	10,103	10,105	10,101	4000	150,0	102,2	-120,3
6081	0,069	42	10,103	10,105	10,101	4000	150,0	102,2	-107,6
6082	0,068	42	10,103	10,105	10,101	4000	150,0	102,2	-131,0
6083	0,068	42	10,103	10,105	10,101	4000	150,0	102,2	-154,4
6084	0,068	42	10,103	10,105	10,101	4000	150,0	102,2	-172,8
6085	0,068	42	10,103	10,105	10,101	4004	150,0	102,2	-159,7
6086	0,069	42	10,103	10,105	10,100	4007	150,0	102,1	-146,7
6087	0,069	42	10,103	10,105	10,100	4010	150,0	102,1	-135,4
6088	0,069	42	10,103	10,105	10,100	4010	150,0	102,1	-135,4
6089	0,068	42	10,103	10,105	10,101	4010	150,0	102,1	-135,4
6090	0,068	42	10,103	10,105	10,101	4010	150,0	102,1	-134,1
6091	0,069	42	10,103	10,105	10,101	4006	150,0	102,1	-123,9
6092	0,068	42	10,103	10,105	10,100	4003	150,0	102,1	-113,6
6093	0,068	42	10,103	10,105	10,100	4001	150,0	102,1	-109,6
6094	0,069	42	10,103	10,105	10,100	4006	150,0	102,1	-144,1
6095	0,068	42	10,103	10,105	10,100	4010	150,0	102,1	-174,0
6096	0,068	42	10,103	10,105	10,100	4006	150,0	102,1	-174,0
6097	0,068	42	10,103	10,105	10,101	4003	150,0	102,1	-174,0
6098	0,068	42	10,103	10,105	10,101	4001	150,0	102,1	-172,8
6099	0,069	42	10,103	10,105	10,101	4006	150,0	102,1	-164,5
6100	0,068	42	10,103	10,105	10,101	4010	150,0	102,1	-158,0
6101	0,069	42	10,103	10,105	10,101	4010	150,0	102,1	-163,5
6102	0,069	42	10,103	10,105	10,101	4010	150,1	102,2	-169,0
6103	0,068	42	10,103	10,105	10,101	4009	150,1	102,2	-172,6
6104	0,068	42	10,103	10,105	10,100	4004	150,1	102,2	-164,3
6105	0,068	42	10,103	10,105	10,100	4001	150,1	102,2	-158,2
6106	0,069	42	10,103	10,105	10,100	4011	150,1	102,2	-165,9
6107	0,069	42	10,103	10,105	10,100	4020	150,1	102,2	-173,6
6108	0,069	42	10,103	10,105	10,100	4017	150,1	102,2	-173,7
6109	0,067	42	10,103	10,105	10,101	4013	150,1	102,2	-173,7
6110	0,068	42	10,103	10,105	10,101	4009	150,1	102,2	-173,0
6111	0,068	42	10,103	10,105	10,101	4002	150,1	102,2	-167,7
6112	0,071	42	10,103	10,105	10,101	3996	150,0	102,2	-162,4
6113	0,068	42	10,103	10,105	10,101	3991	150,0	102,2	-154,0
6114	0,068	42	10,103	10,105	10,101	3996	150,0	102,2	-126,3
6115	0,069	42	10,103	10,105	10,101	4000	150,0	102,2	-102,1
6116	0,069	42	10,103	10,105	10,101	4000	150,0	102,2	-102,1
6117	0,069	42	10,103	10,105	10,101	4000	150,0	102,2	-102,1
6118	0,069	42	10,103	10,105	10,101	4000	150,0	102,2	-106,4
6119	0,068	42	10,103	10,105	10,101	4000	150,0	102,2	-138,7
6120	0,070	42	10,103	10,105	10,101	4000	150,0	102,2	-171,1
6121	0,069	42	10,103	10,105	10,101	4000	150,0	102,2	-168,0
6122	0,069	42	10,103	10,105	10,101	4000	150,0	102,2	-163,6
6123	0,068	42	10,103	10,105	10,101	4000	150,0	102,2	-159,7
6124	0,069	42	10,103	10,105	10,101	4000	150,0	102,2	-159,7
6125	0,068	42	10,103	10,105	10,101	4000	150,0	102,2	-159,7
6126	0,070	42	10,103	10,105	10,101	4001	150,0	102,2	-157,0
6127	0,069	42	10,103	10,105	10,101	4008	150,0	102,2	-137,5
6128	0,068	42	10,103	10,105	10,100	4014	150,0	102,3	-117,9
6129	0,068	42	10,103	10,105	10,100	4019	150,0	102,3	-105,8
6130	0,069	42	10,103	10,105	10,100	4014	150,0	102,2	-139,7
6131	0,068	42	10,103	10,105	10,100	4010	150,0	102,2	-170,5
6132	0,069	42	10,103	10,105	10,100	4006	150,0	102,2	-170,5
6133	0,069	42	10,103	10,105	10,101	4003	150,0	102,2	-170,5
6134	0,069	42	10,103	10,105	10,101	4000	150,0	102,2	-169,0
6135	0,068	42	10,103	10,105	10,101	4000	150,0	102,2	-157,9
6136	0,068	42	10,103	10,105	10,101	4000	150,0	102,2	-148,3
6137	0,070	42	10,103	10,105	10,101	4004	150,0	102,2	-148,5
6138	0,068	42	10,103	10,105	10,100	4007	150,1	102,2	-148,7
6139	0,068	42	10,103	10,105	10,100	4010	150,1	102,2	-149,7
6140	0,069	42	10,103	10,105	10,101	4010	150,1	102,2	-156,2
6141	0,068	42	10,103	10,105	10,101	4010	150,1	102,2	-162,2
6142	0,068	42	10,103	10,105	10,101	4006	150,1	102,2	-164,6
6143	0,069	42	10,103	10,105	10,101	4003	150,1	102,2	-166,9
6144	0,068	42	10,103	10,105	10,101	4000	150,1	102,2	-168,7
6145	0,070	42	10,103	10,105	10,101	4004	150,1	102,2	-162,4
6146	0,069	42	10,103	10,105	10,100	4007	150,1	102,1	-156,2
6147	0,068	42	10,103	10,105	10,100	4010	150,1	102,1	-150,8
6148	0,069	42	10,103	10,105	10,100	4010	150,0	102,2	-150,8
6149	0,068	42	10,103	10,105	10,100	4009	150,0	102,2	-147,3
6150	0,068	42	10,103	10,105	10,100	4004	150,0	102,2	-121,5
6151	0,069	42	10,103	10,105	10,100	4000	150,0	102,2	-102,2
6152	0,069	42	10,103	10,105	10,100	4000	150,0	102,2	-123,6
6153	0,069	42	10,103	10,105	10,100	4000	150,0	102,2	-145,1
6154	0,069	42	10,103	10,105	10,100	4000	150,0	102,2	-163,3
6155	0,069	42	10,103	10,105	10,100	4000	150,0	102,2	-159,8
6156	0,069	42	10,103	10,105	10,100	4000	150,0	102,2	-156,3
6157	0,069	42	10,103	10,105	10,100	4000	150,0	102,2	-153,0
6158	0,068	42	10,103	10,105	10,100	4004	150,0	102,2	-156,7
6159	0,068	42	10,103	10,105	10,100	4007	150,0	102,2	-160,4
6160	0,068	42	10,103	10,105	10,100	4010	150,0	102,2	-163,7
6161	0,068	42	10,103	10,105	10,100	4006	150,0	102,2	-164,5
6162	0,068	42	10,103	10,106	10,101	4003	150,0	102,1	-165,2
6163	0,069	42	10,103	10,106	10,101	4001	150,0	102,1	-165,8
6164	0,068	42	10,103	10,105	10,101	4006	150,0	102,1	-165,1
6165	0,068	42	10,103	10,105	10,101	4010	150,0	102,1	-164,5
6166	0,068	42	10,103	10,105	10,101	4010	150,0	102,1	-164,8
6167	0,069	42	10,103	10,105	10,101	4010	150,0	102,1	-165,1
6168	0,069	42	10,103	10,105	10,101	4010	150,0	102,1	-165,1
6169	0,069	42	10,103	10,105	10,101	4010	150,0	102,1	-165,1
6170	0,068	42	10,103	10,105	10,101	4010	150,0	102,1	-165,1
6171	0,068	42	10,103	10,105	10,101	4006	150,0	102,1	-161,8
6172	0,069	42	10,103	10,105	10,101	4003	150,0	102,1	-158,5
6173	0,069	42	10,103	10,105	10,101	4000	150,0	102,1	-153,2
6174	0,069	42	10,103	10,105	10,101	4004	150,0	102,1	-134,3
6175	0,069	42	10,103	10,105	10,101	4007	150,0	102,1	-115,5
6176	0,069	42	10,103	10,105	10,101	4010	150,0	102,1	-102,2
6177	0,068	42	10,103	10,105	10,101	4006	150,0	102,1	-124,0
6178	0,069	42	10,103	10,105	10,100	4003	150,1	102,0	-145,8
6179	0,069	42	10,103	10,105	10,100	4000	150,1	102,0	-160,4
6180	0,069	42	10,103	10,105	10,101	4000	150,1	102,0	-128,2
6181	0,069	42	10,103	10,105	10,101	4000	150,1	102,0	-99,3
6182	0,069	42	10,103	10,105	10,101	4004	150,1	102,0	-99,3
6183	0,068	42	10,103	10,105	10,101	4007	150,1	102,0	-99,3
6184	0,069	42	10,103	10,105	10,101	4009	150,1	102,0	-103,7
6185	0,068	42	10,103	10,105	10,101	4004	150,1	102,0	-134,7
6186	0,069	42	10,103	10,105	10,101	4000	150,1	102,0	-161,5
6187	0,069	42	10,103	10,105	10,101	4000	150,0	102,0	-161,5
6188	0,068	42	10,103	10,105	10,101	4000	150,0	102,0	-161,5
6189	0,068	42	10,103	10,105	10,101	4003	150,0	102,0	-162,6
6190	0,068	42	10,103	10,106	10,100	4007	150,0	102,0	-163,7
6191	0,069	42	10,103	10,106	10,100	4010	150,0	102,0	-161,9
6192	0,069	42	10,103	10,106	10,100	4010	150,0	102,0	-140,2
6193	0,069	42	10,103	10,105	10,100	4010	150,0	102,0	-118,5
6194	0,069	42	10,103	10,105	10,100	4010	150,0	102,0	-102,5
6195	0,069	42	10,103	10,105	10,100	4010	150,0	102,0	-122,5
6196	0,068	42	10,103	10,105	10,100	4010	150,0	102,1	-142,5
6197	0,069	42	10,103	10,105	10,100	4009	150,0	102,1	-159,7
6198	0,069	42	10,103	10,105	10,100	4004	150,0	102,1	-159,7
6199	0,068	42	10,103	10,105	10,100	4000	150,0	102,1	-159,8
6200	0,069	42	10,103	10,105	10,100	4000	150,0	102,1	-161,4
6201	0,068	42	10,103	10,105	10,100	4000	150,0	102,1	-162,9
6202	0,069	42	10,103	10,105	10,100	4001	150,0	102,1	-163,8
6203	0,069	42	10,103	10,105	10,100	4006	150,0	102,2	-160,9
6204	0,069	42	10,103	10,105	10,100	4010	150,0	102,2	-158,6
6205	0,068	42	10,103	10,105	10,100	4014	150,0	102,2	-159,9
6206	0,069	42	10,103	10,105	10,101	4017	150,0	102,2	-161,3
